X,Y
1874,1.94772
1875,1.78879
1876,1.87026
1877,1.80249
1878,1.76771
1879,1.78904
1880,1.70902
1881,1.91143
1882,1.86874
1883,1.79196
1884,1.76484
1885,1.76378
1886,1.87191
1887,1.82023
1888,1.85571
1889,1.77321
1890,1.78102
1891,1.81367
1892,1.85168
1893,1.88941
1894,1.74607
1895,1.81864
1896,1.81804
1897,1.66831
1898,1.72632
1899,1.66910
1900,1.77330
1901,1.70329
1902,1.54258
1903,1.64145
1904,1.62461
1905,1.56606
1906,1.52273
1907,1.58268
1908,1.47436
1909,1.41739
1910,1.41673
1911,1.42515
1912,1.38422
1913,1.43569
1914,1.52307
1915,1.46349
1916,1.50709
1917,1.41732
1918,1.55409
1919,1.48990
1920,1.52030
1921,1.64184
1922,1.58395
1923,1.67335
1924,1.63796
1925,1.69529
1926,1.75540
1927,1.74493
1928,1.65280
1929,1.82908
1930,1.76938
1931,1.73590
1932,1.76611
1933,1.71535
1934,1.82372
1935,1.78359
1936,1.77136
1937,1.86481
1938,1.84794
1939,1.77209
1940,1.83804
1941,1.83283
1942,1.94802
1943,1.91153
1944,1.75273
1945,1.73465
1946,1.71748
1947,1.80386
1948,1.82076
1949,1.78068
1950,1.80113
1951,1.85658
1952,1.79036
1953,1.84365
1954,1.79121
1955,1.80193
1956,1.82208
1957,1.87809
1958,1.72998
1959,1.88200
1960,1.80967
1961,1.87744
1962,1.92016
1963,1.85084
1964,1.80376
1965,1.83378
1966,1.85818
1967,1.77744
1968,1.79378
1969,1.78892
1970,1.77929
1971,1.82024
1972,1.82696
1973,1.89104
1974,1.87151
1975,1.83249
1976,1.69681
1977,1.79506
1978,1.81492
1979,1.78448
1980,1.82652
1981,1.77893
1982,1.84005
1983,1.80545
1984,1.89471
1985,1.78621
1986,1.80888
1987,1.86623
1988,1.79497
1989,1.83144
1990,1.88545
1991,1.81932
1992,1.86478
1993,1.78300
1994,1.83691
1995,1.72344
1996,1.80055
1997,1.83929
1998,1.88506
1999,1.77876
2000,1.90253
2001,1.75063
2002,1.81112
2003,1.78327
2004,1.83435
2005,1.99137
2006,1.84464
2007,1.86421
2008,1.81264
2009,1.87513
2010,1.83476
2011,1.74947
2012,1.75696
2013,1.79098
2014,1.79021
2015,1.76064
2016,1.74941
2017,1.84467
2018,1.77181
2019,1.81380
2020,1.78198
2021,1.83901
2022,1.83803
2023,1.91454
2024,1.82069
2025,1.82565
2026,1.86069
2027,1.85208
2028,1.88141
2029,1.86457
2030,1.84923
2031,1.79894
2032,1.74731
2033,1.81466
2034,1.86835
2035,1.91661
2036,1.84335
2037,1.77239
2038,1.72664
2039,1.86538
2040,1.78787
2041,1.75586
2042,1.78838
2043,1.79367
2044,1.81117
2045,1.82791
2046,1.75262
2047,1.76666
2048,1.93753
2049,1.69023
2050,1.79202
2051,1.73068
2052,1.94518
2053,1.82163
2054,1.82137
2055,1.80873
2056,1.89307
2057,1.79815
2058,1.73029
2059,1.80520
2060,1.67582
2061,1.80298
2062,1.79497
2063,1.78687
2064,1.70655
2065,1.79277
2066,1.79854
2067,1.72925
2068,1.79337
2069,1.80317
2070,1.75906
2071,1.77340
2072,1.80061
2073,1.83153
2074,1.76085
2075,1.80433
2076,1.81874
2077,1.87232
2078,1.79636
2079,1.81920
2080,1.87682
2081,1.70260
2082,1.78021
2083,1.79720
2084,1.76024
2085,1.83551
2086,1.80232
2087,1.84866
2088,1.80141
2089,1.82331
2090,1.78525
2091,1.84179
2092,1.86560
2093,1.76998
2094,1.89442
2095,1.86369
2096,1.82533
2097,1.89084
2098,1.84330
2099,1.79078
2100,1.76649
2101,1.74875
2102,1.77081
2103,1.81725
2104,1.70911
2105,1.75356
2106,1.86473
2107,1.76029
2108,1.77934
2109,1.82255
2110,1.76916
2111,1.84410
2112,1.79475
2113,1.74112
2114,1.87121
2115,1.77769
2116,1.76591
2117,1.77240
2118,1.83772
2119,1.69840
2120,1.78857
2121,1.73512
2122,1.73612
2123,1.82850
2124,1.84401
2125,1.76467
2126,1.75347
2127,1.83026
2128,1.78306
2129,1.77374
2130,1.75084
2131,1.78174
2132,1.79537
2133,1.72838
2134,1.76676
2135,1.76749
2136,1.73055
2137,1.86774
2138,1.82046
2139,1.79317
2140,1.75744
2141,1.67004
2142,1.82491
2143,1.81430
2144,1.77162
2145,1.70467
2146,1.82283
2147,1.78537
2148,1.81084
2149,1.80899
2150,1.81656
2151,1.75307
2152,1.74978
2153,1.79841
2154,1.72938
2155,1.65337
2156,1.73542
2157,1.76912
2158,1.81055
2159,1.69619
2160,1.76763
2161,1.72838
2162,1.77613
2163,1.77928
2164,1.79455
2165,1.75088
2166,1.74484
2167,1.81545
2168,1.83838
2169,1.81015
2170,1.81715
2171,1.83991
2172,1.76297
2173,1.78644
2174,1.74935
2175,1.83256
2176,1.83842
2177,1.74664
2178,1.77530
2179,1.82259
2180,1.74128
2181,1.80335
2182,1.68823
2183,1.80105
2184,1.85120
2185,1.82302
2186,1.75954
2187,1.80134
2188,1.76769
2189,1.71875
2190,1.69444
2191,1.82109
2192,1.84681
2193,1.80451
2194,1.73965
2195,1.74088
2196,1.68155
2197,1.74224
2198,1.83433
2199,1.71369
2200,1.78686
2201,1.66843
2202,1.68830
2203,1.77173
2204,1.70938
2205,1.66207
2206,1.79462
2207,1.70986
2208,1.75958
2209,1.85741
2210,1.80099
2211,1.71856
2212,1.67124
2213,1.75987
2214,1.63357
2215,1.69617
2216,1.77738
2217,1.69596
2218,1.71942
2219,1.71549
2220,1.67799
2221,1.63691
2222,1.78536
2223,1.75368
2224,1.73018
2225,1.64758
2226,1.70250
2227,1.63772
2228,1.56335
2229,1.64671
2230,1.53846
2231,1.50069
2232,1.57581
2233,1.53363
2234,1.42680
2235,1.49929
2236,1.45524
2237,1.41028
2238,1.48905
2239,1.43345
2240,1.40318
2241,1.37912
2242,1.33342
2243,1.37502
2244,1.44902
2245,1.42208
2246,1.45460
2247,1.40825
2248,1.44171
2249,1.46862
2250,1.45277
2251,1.48378
2252,1.49341
2253,1.47220
2254,1.53292
2255,1.58896
2256,1.61252
2257,1.51632
2258,1.49136
2259,1.55060
2260,1.59000
2261,1.57718
2262,1.67227
2263,1.61175
2264,1.62780
2265,1.64885
2266,1.74074
2267,1.67378
2268,1.76449
2269,1.67983
2270,1.70135
2271,1.57934
2272,1.64745
2273,1.70759
2274,1.76906
2275,1.79971
2276,1.75085
2277,1.68476
2278,1.76438
2279,1.77772
2280,1.69791
2281,1.79907
2282,1.73922
2283,1.79834
2284,1.74759
2285,1.66516
2286,1.77438
2287,1.74951
2288,1.77360
2289,1.77071
2290,1.80211
2291,1.75456
2292,1.84399
2293,1.69077
2294,1.84032
2295,1.80790
2296,1.82343
2297,1.78196
2298,1.78782
2299,1.84954
2300,1.84148
2301,1.88155
2302,1.82294
2303,1.82643
2304,1.79688
2305,1.82976
2306,1.90595
2307,1.77008
2308,1.94086
2309,1.82354
2310,1.85742
2311,1.75844
2312,1.82792
2313,1.83723
2314,1.82243
2315,1.81882
2316,1.82397
2317,1.79980
2318,1.71135
2319,1.81305
2320,1.75830
2321,1.75225
2322,1.77679
2323,1.74298
2324,1.84504
2325,1.71260
2326,1.69714
2327,1.74758
2328,1.82391
2329,1.74483
2330,1.69054
2331,1.74898
2332,1.75633
2333,1.75121
2334,1.85089
2335,1.73993
2336,1.78118
2337,1.77213
2338,1.79791
2339,1.72119
2340,1.72755
2341,1.71261
2342,1.77444
2343,1.76137
2344,1.77507
2345,1.79279
2346,1.82522
2347,1.73937
2348,1.76009
2349,1.73654
2350,1.72431
2351,1.76412
2352,1.64907
2353,1.61701
2354,1.74218
2355,1.84925
2356,1.67895
2357,1.69125
2358,1.76769
2359,1.82289
2360,1.75517
2361,1.65341
2362,1.70098
2363,1.79580
2364,1.76299
2365,1.76123
2366,1.70843
2367,1.69939
2368,1.74625
2369,1.76382
2370,1.74125
2371,1.72839
2372,1.76617
2373,1.72501
2374,1.75585
2375,1.75125
2376,1.75520
2377,1.70234
2378,1.65433
2379,1.70579
2380,1.73914
2381,1.71859
2382,1.65303
2383,1.68978
2384,1.70375
2385,1.72642
2386,1.72904
2387,1.64473
2388,1.69679
2389,1.64279
2390,1.76511
2391,1.65700
2392,1.71228
2393,1.69184
2394,1.65448
2395,1.60126
2396,1.66562
2397,1.60661
2398,1.65882
2399,1.71219
2400,1.56324
2401,1.63881
2402,1.67800
2403,1.58417
2404,1.51317
2405,1.71378
2406,1.54259
2407,1.51824
2408,1.52780
2409,1.56357
2410,1.57949
2411,1.51496
2412,1.46169
2413,1.50620
2414,1.49003
2415,1.48092
2416,1.41756
2417,1.44163
2418,1.41808
2419,1.48534
2420,1.46816
2421,1.41961
2422,1.37749
2423,1.38024
2424,1.44481
2425,1.38448
2426,1.38843
2427,1.44484
2428,1.46157
2429,1.33675
2430,1.39835
2431,1.47745
2432,1.43398
2433,1.47810
2434,1.41099
2435,1.55254
2436,1.49845
2437,1.39837
2438,1.41956
2439,1.41071
2440,1.41093
2441,1.44127
2442,1.43686
2443,1.48416
2444,1.44701
2445,1.59211
2446,1.56718
2447,1.50658
2448,1.51863
2449,1.51033
2450,1.54467
2451,1.55436
2452,1.56818
2453,1.53472
2454,1.57877
2455,1.55427
2456,1.71310
2457,1.62492
2458,1.59137
2459,1.50233
2460,1.52692
2461,1.60955
2462,1.63096
2463,1.64256
2464,1.58929
2465,1.60512
2466,1.62425
2467,1.54186
2468,1.59440
2469,1.65716
2470,1.51168
2471,1.59886
2472,1.67070
2473,1.62002
2474,1.69828
2475,1.57232
2476,1.66819
2477,1.58803
2478,1.74246
2479,1.81881
2480,1.64906
2481,1.63025
2482,1.66691
2483,1.69590
2484,1.65996
2485,1.62477
2486,1.69272
2487,1.69836
2488,1.68154
2489,1.75669
2490,1.63094
2491,1.70422
2492,1.72282
2493,1.69390
2494,1.65372
2495,1.71992
2496,1.65316
2497,1.71678
2498,1.69000
2499,1.60890
2500,1.69806
2501,1.68701
2502,1.66601
2503,1.64827
2504,1.72604
2505,1.64880
2506,1.74932
2507,1.67913
2508,1.66249
2509,1.70310
2510,1.70387
2511,1.71384
2512,1.69947
2513,1.74097
2514,1.64827
2515,1.66135
2516,1.64727
2517,1.68307
2518,1.72761
2519,1.71715
2520,1.70754
2521,1.67141
2522,1.81463
2523,1.71830
2524,1.75769
2525,1.67835
2526,1.72485
2527,1.75119
2528,1.64794
2529,1.78071
2530,1.70016
2531,1.76648
2532,1.78094
2533,1.68937
2534,1.82279
2535,1.64118
2536,1.67696
2537,1.77257
2538,1.69370
2539,1.63073
2540,1.71098
2541,1.77131
2542,1.74165
2543,1.65685
2544,1.65007
2545,1.79879
2546,1.70851
2547,1.73967
2548,1.75922
2549,1.71030
2550,1.71383
2551,1.72209
2552,1.71925
2553,1.71708
2554,1.66178
2555,1.75603
2556,1.68258
2557,1.63588
2558,1.75282
2559,1.73072
2560,1.72500
2561,1.75506
2562,1.74287
2563,1.71395
2564,1.72997
2565,1.70363
2566,1.78759
2567,1.72631
2568,1.61948
2569,1.75269
2570,1.69962
2571,1.65765
2572,1.74941
2573,1.79009
2574,1.63843
2575,1.70580
2576,1.78142
2577,1.73356
2578,1.70552
2579,1.64816
2580,1.77049
2581,1.71769
2582,1.77808
2583,1.70949
2584,1.68181
2585,1.68251
2586,1.73147
2587,1.81471
2588,1.76745
2589,1.65323
2590,1.69863
2591,1.69756
2592,1.68170
2593,1.75881
2594,1.64554
2595,1.79844
2596,1.82446
2597,1.66607
2598,1.67772
2599,1.67625
2600,1.62110
2601,1.65768
2602,1.73281
2603,1.68618
2604,1.71511
2605,1.80721
2606,1.73209
2607,1.64189
2608,1.70218
2609,1.74473
2610,1.77916
2611,1.76612
2612,1.69343
2613,1.75153
2614,1.70703
2615,1.69063
2616,1.68570
2617,1.66773
2618,1.81381
2619,1.71856
2620,1.76238
2621,1.65542
2622,1.71172
2623,1.67636
2624,1.71451
2625,1.69404
2626,1.78633
2627,1.60830
2628,1.71858
2629,1.77027
2630,1.72089
2631,1.78211
2632,1.67637
2633,1.74100
2634,1.68846
2635,1.80476
2636,1.73653
2637,1.73203
2638,1.63659
2639,1.68553
2640,1.63711
2641,1.76936
2642,1.70055
2643,1.67822
2644,1.66108
2645,1.72461
2646,1.67388
2647,1.73432
2648,1.70323
2649,1.71278
2650,1.77979
2651,1.66352
2652,1.73752
2653,1.71539
2654,1.70814
2655,1.71621
2656,1.74467
2657,1.72326
2658,1.59245
2659,1.71593
2660,1.71089
2661,1.68869
2662,1.78040
2663,1.65754
2664,1.64636
2665,1.59915
2666,1.69361
2667,1.64726
2668,1.76636
2669,1.60269
2670,1.70222
2671,1.74593
2672,1.67329
2673,1.69143
2674,1.71697
2675,1.65672
2676,1.65852
2677,1.75445
2678,1.63341
2679,1.70079
2680,1.71179
2681,1.72691
2682,1.69195
2683,1.75431
2684,1.64291
2685,1.66246
2686,1.71503
2687,1.64875
2688,1.70448
2689,1.66173
2690,1.65154
2691,1.63059
2692,1.62223
2693,1.64836
2694,1.77487
2695,1.70825
2696,1.66701
2697,1.72591
2698,1.65186
2699,1.72491
2700,1.73998
2701,1.69451
2702,1.63345
2703,1.67440
2704,1.57180
2705,1.64560
2706,1.68891
2707,1.60523
2708,1.72471
2709,1.65762
2710,1.66883
2711,1.66885
2712,1.69326
2713,1.76960
2714,1.66824
2715,1.76610
2716,1.68673
2717,1.66336
2718,1.65259
2719,1.65799
2720,1.57047
2721,0.38850
2722,2.04700
2723,3.13808
2724,3.37023
2725,3.39024
2726,3.34419
2727,3.28224
2728,3.17243
2729,3.05662
2730,2.89482
2731,2.71900
2732,2.50540
2733,2.26481
2734,1.99574
2735,1.72562
2736,1.44367
2737,1.14508
2738,0.88765
2739,0.64001
2740,0.44834
2741,0.30557
2742,0.21466
2743,0.16123
2744,0.13675
2745,0.12197
2746,0.11817
2747,0.11576
2748,0.11363
2749,0.10941
2750,0.10566
2751,0.10195
2752,0.10006
2753,0.09740
2754,0.09333
2755,0.09048
2756,0.08587
2757,0.08342
2758,0.08004
2759,0.07818
2760,0.07389
2761,0.06844
2762,0.06635
2763,0.06124
2764,0.05993
2765,0.05810
2766,0.05324
2767,0.05112
2768,0.04741
2769,0.04797
2770,0.04593
2771,0.04285
2772,0.03979
2773,0.03865
