X,Y
1874,2.12017
1875,2.09283
1876,2.12136
1877,2.11435
1878,2.13029
1879,2.11503
1880,2.11194
1881,2.10607
1882,2.12199
1883,2.09719
1884,2.09435
1885,2.11413
1886,2.10173
1887,2.10634
1888,2.11106
1889,2.09301
1890,2.09473
1891,2.11645
1892,2.10982
1893,2.11803
1894,2.08618
1895,2.08774
1896,2.08811
1897,2.07960
1898,2.09365
1899,2.08749
1900,2.07001
1901,2.08739
1902,2.07207
1903,2.05807
1904,2.07004
1905,2.04246
1906,2.06392
1907,2.03785
1908,2.03088
1909,2.03325
1910,2.02417
1911,2.02461
1912,2.01454
1913,2.01478
1914,2.03028
1915,2.01594
1916,2.01642
1917,2.01026
1918,2.02355
1919,2.00471
1920,2.01798
1921,2.02330
1922,2.01531
1923,2.01626
1924,2.00353
1925,2.00977
1926,2.02918
1927,2.03095
1928,2.01871
1929,2.02658
1930,2.03561
1931,2.04090
1932,2.06430
1933,2.04215
1934,2.05484
1935,2.03313
1936,2.06398
1937,2.07870
1938,2.06889
1939,2.07010
1940,2.07396
1941,2.08361
1942,2.07201
1943,2.08876
1944,2.06535
1945,2.07368
1946,2.07065
1947,2.07152
1948,2.07945
1949,2.08643
1950,2.07544
1951,2.07996
1952,2.07314
1953,2.09677
1954,2.07518
1955,2.08215
1956,2.08429
1957,2.08695
1958,2.06263
1959,2.08474
1960,2.08169
1961,2.07344
1962,2.07924
1963,2.06965
1964,2.07414
1965,2.07661
1966,2.08294
1967,2.07941
1968,2.09355
1969,2.07925
1970,2.06820
1971,2.08142
1972,2.08992
1973,2.05730
1974,2.06517
1975,2.07912
1976,2.04789
1977,2.06282
1978,2.04373
1979,2.04818
1980,2.06033
1981,2.07556
1982,2.05894
1983,2.06982
1984,2.06224
1985,2.06519
1986,2.05016
1987,2.06199
1988,2.06437
1989,2.05689
1990,2.06247
1991,2.05903
1992,2.03651
1993,2.05210
1994,2.05795
1995,2.01882
1996,2.03181
1997,2.04795
1998,2.03308
1999,2.03988
2000,2.01908
2001,2.01694
2002,2.00807
2003,2.01717
2004,2.01425
2005,2.01427
2006,1.99852
2007,1.98031
2008,1.99176
2009,2.00306
2010,1.98028
2011,1.95845
2012,1.95270
2013,1.94571
2014,1.95074
2015,1.93217
2016,1.91041
2017,1.90223
2018,1.88438
2019,1.85944
2020,1.86652
2021,1.84625
2022,1.82491
2023,1.82506
2024,1.81511
2025,1.77979
2026,1.78114
2027,1.76403
2028,1.75724
2029,1.76028
2030,1.75914
2031,1.74318
2032,1.74519
2033,1.75082
2034,1.74989
2035,1.74300
2036,1.75528
2037,1.73341
2038,1.72310
2039,1.72523
2040,1.72966
2041,1.71424
2042,1.72483
2043,1.71442
2044,1.73653
2045,1.72034
2046,1.72848
2047,1.74349
2048,1.74467
2049,1.76225
2050,1.76620
2051,1.78503
2052,1.80432
2053,1.81816
2054,1.81231
2055,1.85252
2056,1.84695
2057,1.86764
2058,1.86538
2059,1.87745
2060,1.88809
2061,1.89543
2062,1.92103
2063,1.93611
2064,1.93113
2065,1.92261
2066,1.93407
2067,1.93456
2068,1.95999
2069,1.95559
2070,1.96686
2071,1.96968
2072,1.98555
2073,1.97714
2074,1.98293
2075,1.96771
2076,1.99921
2077,1.98967
2078,1.98693
2079,1.99752
2080,2.00606
2081,2.00313
2082,1.99242
2083,2.00297
2084,2.01040
2085,2.01058
2086,2.00409
2087,2.01228
2088,2.00897
2089,2.02142
2090,2.02416
2091,2.02885
2092,2.02816
2093,2.01012
2094,2.02964
2095,2.02172
2096,2.01669
2097,2.01304
2098,2.01878
2099,2.02933
2100,2.00951
2101,2.03503
2102,2.01410
2103,2.02249
2104,2.03348
2105,2.03124
2106,2.03086
2107,2.03037
2108,2.01789
2109,2.02310
2110,2.02901
2111,2.02502
2112,2.02788
2113,2.02286
2114,2.03881
2115,2.03608
2116,2.02486
2117,2.02755
2118,2.03570
2119,2.03004
2120,2.02925
2121,2.01146
2122,2.02795
2123,2.04329
2124,2.02624
2125,2.02247
2126,2.02412
2127,2.02571
2128,2.03756
2129,2.01540
2130,2.03895
2131,2.01638
2132,2.02252
2133,2.01525
2134,2.03176
2135,2.00506
2136,2.03243
2137,2.02598
2138,2.03885
2139,2.01579
2140,2.02344
2141,2.03445
2142,2.04077
2143,2.01139
2144,2.01546
2145,2.01641
2146,2.02734
2147,2.02405
2148,2.01919
2149,2.01769
2150,2.01899
2151,2.02013
2152,2.02020
2153,2.01045
2154,2.02289
2155,2.01563
2156,2.01475
2157,2.03091
2158,2.01651
2159,2.00177
2160,2.00599
2161,2.02366
2162,2.01272
2163,2.00691
2164,2.01925
2165,2.00005
2166,2.01601
2167,2.00633
2168,2.01448
2169,1.99664
2170,1.97990
2171,1.97968
2172,1.98770
2173,1.97983
2174,1.97990
2175,1.96032
2176,1.96807
2177,1.98089
2178,1.94698
2179,1.95351
2180,1.94251
2181,1.94783
2182,1.93845
2183,1.93490
2184,1.91604
2185,1.90971
2186,1.89061
2187,1.89214
2188,1.89430
2189,1.90015
2190,1.90704
2191,1.88957
2192,1.89995
2193,1.89404
2194,1.89565
2195,1.88124
2196,1.89497
2197,1.90925
2198,1.89312
2199,1.91305
2200,1.92251
2201,1.92941
2202,1.92067
2203,1.92363
2204,1.92632
2205,1.93338
2206,1.93555
2207,1.93793
2208,1.93765
2209,1.95278
2210,1.95314
2211,1.94342
2212,1.93987
2213,1.94368
2214,1.94735
2215,1.95502
2216,1.95054
2217,1.94446
2218,1.93279
2219,1.92863
2220,1.92791
2221,1.91230
2222,1.91381
2223,1.88676
2224,1.88143
2225,1.88683
2226,1.85248
2227,1.86085
2228,1.83775
2229,1.82006
2230,1.81222
2231,1.78044
2232,1.76261
2233,1.75647
2234,1.72102
2235,1.70844
2236,1.69943
2237,1.69384
2238,1.68194
2239,1.65883
2240,1.64845
2241,1.66164
2242,1.63236
2243,1.63945
2244,1.62192
2245,1.61852
2246,1.64841
2247,1.64480
2248,1.65400
2249,1.66280
2250,1.66831
2251,1.66532
2252,1.69559
2253,1.71096
2254,1.72617
2255,1.71242
2256,1.74065
2257,1.75735
2258,1.76754
2259,1.79226
2260,1.79482
2261,1.80248
2262,1.84209
2263,1.83598
2264,1.83799
2265,1.85264
2266,1.86769
2267,1.87028
2268,1.86914
2269,1.86973
2270,1.89031
2271,1.88303
2272,1.89250
2273,1.90200
2274,1.90910
2275,1.91127
2276,1.92489
2277,1.92281
2278,1.92824
2279,1.92261
2280,1.91623
2281,1.92541
2282,1.92449
2283,1.92187
2284,1.90410
2285,1.91425
2286,1.93237
2287,1.93120
2288,1.92473
2289,1.91108
2290,1.92613
2291,1.91381
2292,1.91660
2293,1.91467
2294,1.94456
2295,1.93220
2296,1.93688
2297,1.94679
2298,1.94183
2299,1.91827
2300,1.93040
2301,1.94581
2302,1.93558
2303,1.93582
2304,1.93076
2305,1.93121
2306,1.93227
2307,1.92704
2308,1.94960
2309,1.94109
2310,1.93291
2311,1.92603
2312,1.92067
2313,1.91474
2314,1.92335
2315,1.89075
2316,1.89326
2317,1.89648
2318,1.88580
2319,1.89389
2320,1.87993
2321,1.87053
2322,1.86124
2323,1.85369
2324,1.85396
2325,1.84736
2326,1.83901
2327,1.84458
2328,1.84317
2329,1.82676
2330,1.81931
2331,1.82289
2332,1.80711
2333,1.81464
2334,1.80240
2335,1.79925
2336,1.80038
2337,1.78137
2338,1.79426
2339,1.79066
2340,1.79614
2341,1.78201
2342,1.79001
2343,1.78567
2344,1.78631
2345,1.78337
2346,1.76798
2347,1.78113
2348,1.77496
2349,1.76502
2350,1.77006
2351,1.76266
2352,1.75412
2353,1.75708
2354,1.74926
2355,1.75901
2356,1.73988
2357,1.73646
2358,1.73699
2359,1.73948
2360,1.72793
2361,1.69560
2362,1.69985
2363,1.71225
2364,1.69652
2365,1.67426
2366,1.67755
2367,1.66312
2368,1.64645
2369,1.65120
2370,1.65141
2371,1.62621
2372,1.63978
2373,1.61961
2374,1.59871
2375,1.59316
2376,1.58503
2377,1.57381
2378,1.56407
2379,1.54847
2380,1.52503
2381,1.50162
2382,1.50699
2383,1.48970
2384,1.47348
2385,1.46820
2386,1.45425
2387,1.44780
2388,1.41177
2389,1.40428
2390,1.38638
2391,1.37896
2392,1.34513
2393,1.35518
2394,1.33539
2395,1.30818
2396,1.29687
2397,1.28849
2398,1.28225
2399,1.25415
2400,1.23979
2401,1.23773
2402,1.23024
2403,1.20844
2404,1.19830
2405,1.19630
2406,1.17352
2407,1.16228
2408,1.16361
2409,1.14262
2410,1.14753
2411,1.13129
2412,1.12204
2413,1.12577
2414,1.11342
2415,1.09243
2416,1.09925
2417,1.08515
2418,1.07037
2419,1.07423
2420,1.07119
2421,1.05552
2422,1.04939
2423,1.05377
2424,1.05288
2425,1.03770
2426,1.04603
2427,1.03704
2428,1.03173
2429,1.04144
2430,1.03051
2431,1.04312
2432,1.02895
2433,1.04437
2434,1.03301
2435,1.04979
2436,1.04744
2437,1.04011
2438,1.05683
2439,1.05580
2440,1.04793
2441,1.06319
2442,1.06188
2443,1.07636
2444,1.06180
2445,1.07117
2446,1.08714
2447,1.09544
2448,1.08532
2449,1.09404
2450,1.10443
2451,1.11484
2452,1.10975
2453,1.11954
2454,1.12082
2455,1.13763
2456,1.14748
2457,1.13068
2458,1.14689
2459,1.14294
2460,1.16184
2461,1.16906
2462,1.17573
2463,1.18784
2464,1.19968
2465,1.19340
2466,1.18944
2467,1.19377
2468,1.21467
2469,1.22143
2470,1.22495
2471,1.23160
2472,1.23019
2473,1.24154
2474,1.26674
2475,1.26331
2476,1.26271
2477,1.26214
2478,1.28387
2479,1.28905
2480,1.30165
2481,1.30558
2482,1.28899
2483,1.30891
2484,1.31739
2485,1.32168
2486,1.34272
2487,1.33246
2488,1.34175
2489,1.36111
2490,1.36555
2491,1.37625
2492,1.36059
2493,1.37370
2494,1.38860
2495,1.41053
2496,1.42277
2497,1.43076
2498,1.42772
2499,1.44214
2500,1.43617
2501,1.44762
2502,1.47432
2503,1.46829
2504,1.46731
2505,1.49124
2506,1.50041
2507,1.51873
2508,1.52807
2509,1.53897
2510,1.54849
2511,1.57815
2512,1.55661
2513,1.57837
2514,1.59145
2515,1.59881
2516,1.62651
2517,1.62083
2518,1.62623
2519,1.64110
2520,1.64386
2521,1.63745
2522,1.66628
2523,1.66514
2524,1.68281
2525,1.67872
2526,1.70710
2527,1.71717
2528,1.70501
2529,1.71117
2530,1.71538
2531,1.72406
2532,1.73077
2533,1.71280
2534,1.75238
2535,1.75403
2536,1.74584
2537,1.74325
2538,1.75336
2539,1.77477
2540,1.77889
2541,1.78145
2542,1.77965
2543,1.77452
2544,1.78775
2545,1.79179
2546,1.80751
2547,1.79237
2548,1.79547
2549,1.80419
2550,1.82994
2551,1.81225
2552,1.81847
2553,1.81354
2554,1.81592
2555,1.81747
2556,1.83379
2557,1.82862
2558,1.83788
2559,1.83807
2560,1.84498
2561,1.85436
2562,1.83978
2563,1.85368
2564,1.85189
2565,1.84704
2566,1.85513
2567,1.86219
2568,1.84087
2569,1.83706
2570,1.86636
2571,1.86193
2572,1.87020
2573,1.86322
2574,1.87858
2575,1.87602
2576,1.87499
2577,1.86439
2578,1.87440
2579,1.86663
2580,1.88068
2581,1.86443
2582,1.87526
2583,1.88901
2584,1.86724
2585,1.88070
2586,1.88734
2587,1.87014
2588,1.89540
2589,1.88182
2590,1.87818
2591,1.89868
2592,1.90584
2593,1.89859
2594,1.89937
2595,1.88680
2596,1.88874
2597,1.89761
2598,1.89607
2599,1.88303
2600,1.88752
2601,1.89453
2602,1.90441
2603,1.88512
2604,1.89577
2605,1.91566
2606,1.88789
2607,1.88761
2608,1.90507
2609,1.90664
2610,1.89428
2611,1.91175
2612,1.89714
2613,1.90069
2614,1.90177
2615,1.89573
2616,1.90678
2617,1.90666
2618,1.91341
2619,1.90512
2620,1.91625
2621,1.91854
2622,1.90906
2623,1.90015
2624,1.89573
2625,1.89520
2626,1.91206
2627,1.90257
2628,1.90542
2629,1.90681
2630,1.92572
2631,1.91086
2632,1.91717
2633,1.91378
2634,1.91122
2635,1.91093
2636,1.89882
2637,1.92296
2638,1.91181
2639,1.92014
2640,1.90142
2641,1.91477
2642,1.88802
2643,1.90073
2644,1.88998
2645,1.90269
2646,1.90931
2647,1.93286
2648,1.89735
2649,1.89908
2650,1.89596
2651,1.91528
2652,1.89855
2653,1.89971
2654,1.89722
2655,1.88399
2656,1.90428
2657,1.89838
2658,1.88834
2659,1.87547
2660,1.87878
2661,1.86370
2662,1.88519
2663,1.87100
2664,1.88019
2665,1.87961
2666,1.86948
2667,1.87640
2668,1.88131
2669,1.86075
2670,1.86063
2671,1.85945
2672,1.84477
2673,1.84907
2674,1.84558
2675,1.85194
2676,1.84661
2677,1.85615
2678,1.83700
2679,1.82543
2680,1.82320
2681,1.82235
2682,1.83018
2683,1.83987
2684,1.84239
2685,1.82846
2686,1.83214
2687,1.85134
2688,1.84101
2689,1.84042
2690,1.82934
2691,1.84785
2692,1.84937
2693,1.86719
2694,1.87448
2695,1.86947
2696,1.84227
2697,1.87269
2698,1.86670
2699,1.86371
2700,1.87842
2701,1.88090
2702,1.86157
2703,1.88138
2704,1.87804
2705,1.88455
2706,1.89550
2707,1.88097
2708,1.91239
2709,1.91770
2710,1.90331
2711,1.92077
2712,1.90975
2713,1.91588
2714,1.91089
2715,1.91210
2716,1.89583
2717,1.91166
2718,1.91266
2719,1.93096
2720,1.90084
2721,3.52495
2722,3.85457
2723,3.95296
2724,3.66460
2725,4.02353
2726,4.11784
2727,4.13998
2728,4.14337
2729,4.14257
2730,4.14256
2731,4.13543
2732,4.12559
2733,4.11450
2734,4.10044
2735,4.08702
2736,4.07882
2737,4.06397
2738,4.05154
2739,4.03734
2740,4.02729
2741,4.01608
2742,4.01251
2743,4.00623
2744,4.00150
2745,4.00567
2746,4.00483
2747,4.00117
2748,4.00606
2749,3.99968
2750,4.00026
2751,4.00076
2752,3.99884
2753,3.99143
2754,3.99125
2755,3.98494
2756,3.98279
2757,3.97985
2758,3.96965
2759,3.97355
2760,3.96713
2761,3.95869
2762,3.95550
2763,3.95429
2764,3.95016
2765,3.94648
2766,3.94068
2767,3.93618
2768,3.93564
2769,3.93187
2770,3.92831
2771,3.91859
2772,3.91229
2773,3.91662
