X,Y
200,4.26974
201,4.26229
202,4.26177
203,4.28709
204,4.26909
205,4.27692
206,4.30330
207,4.29783
208,4.23767
209,4.29584
210,4.27124
211,4.24998
212,4.30634
213,4.31515
214,4.27390
215,4.32556
216,4.27430
217,4.27506
218,4.28850
219,4.28322
220,4.28660
221,0.51118
222,0.67780
223,0.50129
224,0.80246
225,0.66711
226,0.54264
227,0.58833
228,0.52120
229,0.75351
230,0.55162
231,0.73943
232,0.55684
233,0.52771
234,0.56673
235,0.66315
236,0.56901
237,0.46142
238,0.41081
239,0.61808
240,0.70055
241,0.52213
242,0.50103
243,0.58357
244,0.56915
245,0.45985
246,0.47559
247,0.53271
248,0.74189
249,0.51399
250,0.68052
251,0.44563
252,0.49377
253,0.44878
254,0.33861
255,0.51773
256,0.61335
257,0.67629
258,0.64832
259,0.66774
260,0.64822
261,0.62189
262,0.45623
263,0.64338
264,0.37019
265,0.43931
266,0.52819
267,0.59060
268,0.42800
269,0.62630
270,0.51661
271,0.68155
272,0.51295
273,0.46917
274,0.48082
275,0.50211
276,0.62351
277,0.51179
278,0.62136
279,0.56181
280,0.62560
281,0.65044
282,0.70149
283,0.50867
284,0.71409
285,0.72294
286,0.44551
287,0.42812
288,0.57174
289,0.66689
290,0.64351
291,0.47037
292,0.58047
293,0.67998
294,2.92404
295,5.34206
296,4.88754
297,5.13658
298,5.43069
299,5.08896
300,5.15487
301,5.35898
302,5.28685
303,5.42208
304,5.82150
305,5.67283
306,5.78016
307,5.70059
308,5.38955
309,5.38754
310,5.14681
311,5.01412
312,4.64516
313,5.09444
314,5.23168
315,4.93727
316,5.09446
317,4.96410
318,4.61178
319,4.46578
320,4.19702
321,3.56369
322,4.22791
323,4.90526
324,5.11591
325,4.86264
326,4.89105
327,4.52704
328,4.61783
329,4.74212
330,4.74254
331,4.60261
332,4.64206
333,4.31333
334,4.48398
335,4.47000
336,4.59123
337,4.47620
338,4.56484
339,4.30302
340,4.23830
341,4.58185
342,4.56045
343,4.57886
344,4.39849
345,4.18422
346,4.21255
347,4.30030
348,4.15513
349,4.23319
350,4.41219
351,4.29620
352,4.20165
353,4.19032
354,3.97668
355,4.43551
356,4.24137
357,4.09100
358,3.80017
359,3.78231
360,3.66371
361,4.21226
362,3.91603
363,4.04837
364,3.93768
365,4.01229
366,4.00942
367,4.02737
368,3.90120
369,3.99099
370,3.79878
371,3.98353
372,3.92181
373,3.90575
374,3.99496
375,3.90989
376,3.73206
377,3.85926
378,3.82206
379,3.69794
380,4.06316
381,4.09192
382,3.78495
383,3.58702
384,4.08780
385,3.75457
386,3.67568
387,3.67123
388,3.87988
389,3.81694
390,3.83279
391,3.65825
392,3.65271
393,3.44976
394,3.65260
395,3.83823
396,3.82133
397,3.81071
398,3.35812
399,3.77860
400,3.86046
401,3.72349
402,3.96483
403,3.84606
404,3.76406
405,3.57511
406,3.75184
407,3.42049
408,3.53952
409,3.68575
410,3.73496
411,3.64993
412,3.25768
413,3.46221
414,3.41031
415,3.49850
416,3.33294
417,3.65515
418,3.46995
419,3.26179
420,3.44522
421,3.65403
422,3.61718
423,3.38543
424,3.52565
425,3.28258
426,3.66101
427,3.43559
428,3.47753
429,3.26699
430,3.39713
431,3.56405
432,3.21988
433,3.37493
434,3.39641
435,3.41569
436,3.37960
437,3.43201
438,3.47933
439,3.38695
440,3.57907
441,3.36021
442,3.30688
443,3.35660
444,3.59763
445,3.11811
446,3.39870
447,3.33757
448,3.50503
449,3.22230
450,3.24115
451,3.38221
452,3.12416
453,3.22406
454,3.36930
455,3.46352
456,3.34440
457,3.32057
458,3.23305
459,3.45445
460,3.59648
461,3.33514
462,3.46446
463,3.05885
464,3.15506
465,3.05494
466,2.99062
467,3.14887
468,3.35155
469,3.28452
470,3.35243
471,2.97452
472,3.32852
473,3.35108
474,3.38987
475,3.18400
476,3.14993
477,3.24893
478,3.06547
479,3.27465
480,3.18313
481,3.05597
482,3.16143
483,3.36182
484,3.24001
485,3.17724
486,3.37572
487,3.14232
488,3.05715
489,2.99049
490,3.33041
491,3.20295
492,3.27805
493,3.28148
494,3.23637
495,3.04896
496,3.38451
497,3.43357
498,3.38656
499,3.34289
500,3.16550
501,3.25091
502,3.23462
503,3.21954
504,3.24873
505,3.12651
506,3.29705
507,3.00702
508,2.97128
509,3.03330
510,3.35059
511,3.29348
512,3.20343
513,3.12768
514,3.12973
515,3.01370
516,3.02462
517,2.90530
518,3.13428
519,3.14251
520,3.00668
521,3.30038
522,3.09280
523,3.13334
524,3.32111
525,3.26128
526,3.11755
527,3.12809
528,3.06585
529,3.16615
530,3.01271
531,2.94479
532,2.87636
533,3.22502
534,3.25542
535,2.92024
536,3.06615
537,3.07200
538,3.05763
539,2.99241
540,3.07219
541,3.04229
542,3.13815
543,2.73936
544,2.95719
545,3.00166
546,2.90692
547,2.95527
548,2.74481
549,3.16326
550,3.19502
551,2.94206
552,3.02938
553,2.88254
554,3.09084
555,2.88775
556,2.82294
557,2.54112
558,2.76037
559,2.64373
560,2.75885
561,2.67674
562,2.81396
563,3.12046
564,2.86083
565,2.64443
566,3.07275
567,2.92969
568,3.06079
569,2.83779
570,2.94001
571,3.12050
572,2.83615
573,2.87888
574,2.91132
575,2.96919
576,2.83090
577,3.03573
578,3.01694
579,3.20589
580,2.96829
581,3.01212
582,2.78724
583,2.90027
584,2.93526
585,2.96408
586,2.91926
587,2.81586
588,2.99209
589,3.21537
590,2.93187
591,2.92904
592,3.11223
593,2.67987
594,2.78316
595,2.78986
596,3.04320
597,2.95198
598,2.78286
599,3.06402
600,3.00560
601,3.01036
602,2.84748
603,2.88112
604,2.78754
605,2.78775
606,2.64640
607,2.89931
608,2.99857
609,3.14362
610,2.99631
611,2.88978
612,2.97703
613,2.88235
614,2.96455
615,2.88788
616,2.65233
617,2.73221
618,2.70799
619,2.86771
620,2.85354
621,2.77870
622,2.87352
623,2.74813
624,3.30680
625,2.70030
626,2.94686
627,2.85363
628,2.90653
629,2.84539
630,2.61141
631,3.01258
632,2.87744
633,2.83721
634,2.94987
635,2.79256
636,3.03281
637,3.12393
638,2.92424
639,2.84820
640,3.02949
641,2.82254
642,2.91927
643,2.72838
644,2.94512
645,2.73348
646,2.83369
647,2.78972
648,2.73315
649,2.89800
650,2.76637
651,2.81941
652,2.79946
653,2.85705
654,2.65908
655,2.86815
656,2.85998
657,2.63936
658,2.59515
659,2.75955
660,2.77167
661,2.82204
662,2.85383
663,2.47095
664,2.93165
665,2.68326
666,2.63411
667,2.78752
668,2.76414
669,2.77324
670,2.90394
671,2.79394
672,2.78873
673,2.83417
674,2.87689
675,2.75146
676,2.94993
677,2.75087
678,2.65244
679,2.61220
680,2.77976
681,2.84927
682,2.79524
683,2.64560
684,2.80463
685,2.86971
686,2.69713
687,2.80192
688,2.83854
689,2.91092
690,2.57335
691,2.86215
692,2.86798
693,2.66831
694,2.62060
695,2.80444
696,2.74576
697,2.66751
698,2.79441
699,2.72574
700,2.95123
701,2.76860
702,2.90698
703,2.62882
704,2.72018
705,2.59077
706,2.88397
707,2.68308
708,2.73917
709,3.00795
710,2.86037
711,2.68369
712,2.59657
713,2.87673
714,2.81527
715,2.83055
716,2.75619
717,2.48828
718,2.78557
719,2.91352
720,2.64556
721,2.77736
722,2.67593
723,2.68491
724,2.74455
725,2.92047
726,2.68708
727,2.84818
728,2.82877
729,2.52651
730,2.55580
731,2.67132
732,2.65823
733,2.66464
734,2.82892
735,2.71733
736,2.77895
737,2.78173
738,2.48097
739,2.74993
740,2.50882
741,2.82301
742,2.72355
743,2.76808
744,2.80889
745,2.90915
746,2.70342
747,2.56410
748,2.67035
749,2.73548
750,2.83467
751,3.00522
752,2.87807
753,2.71549
754,2.51207
755,2.55785
756,2.69468
757,2.71089
758,2.65305
759,2.75758
760,2.57764
761,2.64473
762,2.51127
763,2.58974
764,2.76489
765,2.65084
766,2.78124
767,2.79979
768,2.66577
769,2.36189
770,2.80560
771,2.73498
772,2.54072
773,2.69136
774,2.40926
775,2.49696
776,2.79307
777,2.57715
778,2.61305
779,2.69951
780,2.56161
781,2.69878
782,2.57253
783,2.83494
784,2.83971
785,2.55399
786,2.52507
787,2.78195
788,2.82375
789,2.86860
790,2.54361
791,2.61698
792,2.59841
793,2.51455
794,2.87285
795,2.38887
796,2.64238
797,2.59798
798,2.69346
799,2.48011
800,2.38625
801,2.61195
802,2.52865
803,2.81008
804,2.54145
805,2.98077
806,3.02485
807,2.60839
808,2.67952
809,2.59702
810,2.33626
811,2.58629
812,2.74002
813,2.71044
814,2.75130
815,2.72907
816,2.47299
817,2.55431
818,2.66480
819,2.58982
820,2.33309
821,2.49427
822,2.32733
823,2.51201
824,2.59536
825,2.54340
826,2.67636
827,2.70678
828,2.38191
829,2.48890
830,2.74453
831,2.66638
832,2.69356
833,2.69991
834,2.49026
835,2.63824
836,2.40769
837,2.52344
838,2.46709
839,2.74448
840,2.68489
841,2.53175
842,2.76159
843,2.55857
844,2.51521
845,2.47601
846,2.51910
847,2.52071
848,2.57795
849,2.74089
850,2.72448
851,2.58623
852,2.49049
853,2.51869
854,2.53016
855,2.65876
856,2.55474
857,2.63757
858,2.74615
859,2.85550
860,2.80825
861,2.69215
862,2.77002
863,2.67603
864,2.63206
865,2.47465
866,2.31952
867,2.59620
868,2.52800
869,2.54541
870,2.52995
871,2.51827
872,2.56771
873,2.75666
874,2.41405
875,2.53405
876,2.66872
877,2.56860
878,2.41209
879,2.48233
880,2.51686
881,2.69620
882,2.81183
883,2.60394
884,2.62226
885,2.57499
886,2.54284
887,2.43784
888,2.53096
889,2.58403
890,2.61618
891,2.85484
892,2.53173
893,2.68085
894,2.31628
895,2.35914
896,2.67572
897,2.62585
898,2.52462
899,2.59601
900,2.64587
901,2.67307
902,2.64037
903,2.57962
904,2.60911
905,2.39812
906,2.44978
907,2.46070
908,2.49377
909,2.63874
910,2.53685
911,2.57473
912,2.64519
913,2.42872
914,2.59704
915,2.46436
916,2.83645
917,2.48378
918,2.38849
919,2.51498
920,2.58736
921,2.54176
922,2.63901
923,2.54617
924,2.41172
925,2.53769
926,2.35872
927,2.36163
928,2.60855
929,2.49055
930,2.44517
931,2.55701
932,2.54442
933,2.55896
934,2.49266
935,2.65667
936,2.53062
937,2.42441
938,2.38455
939,2.68864
940,2.49840
941,2.42393
942,2.48832
943,2.56246
944,2.42081
945,2.48939
946,2.66053
947,2.49922
948,2.28241
949,2.28976
950,2.47480
951,2.52631
952,2.63125
953,2.26405
954,2.49680
955,2.60372
956,2.58614
957,2.60891
958,2.48455
959,2.29506
960,2.50385
961,2.62594
962,2.63129
963,2.49663
964,2.48117
965,2.53767
966,2.28405
967,2.60736
968,2.50854
969,2.65066
970,2.29156
971,2.44629
972,2.47993
973,2.38289
974,2.53837
975,2.57320
976,2.41227
977,2.43885
978,2.53580
979,2.30406
980,2.50155
981,2.49248
982,2.45173
983,2.48020
984,2.39524
985,2.54391
986,2.69945
987,2.57137
988,2.67695
989,2.44853
990,2.56720
991,2.37173
992,2.59628
993,2.49192
994,2.34626
995,2.39400
996,2.24462
997,2.30730
998,2.76514
999,2.58944
1000,2.40853
1001,2.78856
1002,2.54836
1003,2.21950
1004,2.32140
1005,2.20078
1006,2.60919
1007,2.44624
1008,2.35939
1009,2.25424
1010,2.41391
1011,2.31784
1012,2.10289
1013,2.48942
1014,2.62072
1015,2.28581
1016,2.42176
1017,2.39700
1018,2.39811
1019,2.60188
1020,2.28546
1021,2.33580
1022,2.58634
1023,2.48661
1024,2.46037
1025,2.63741
1026,2.56575
1027,2.33164
1028,2.53290
1029,2.41478
1030,2.45501
1031,2.46705
1032,2.46446
1033,2.45632
1034,2.32803
1035,2.45355
1036,2.51840
1037,2.27365
1038,2.23814
1039,2.32436
1040,2.42914
1041,2.51700
1042,2.30431
1043,2.23970
1044,2.48377
1045,2.62230
1046,2.34742
1047,2.49013
1048,2.41160
1049,2.11360
1050,2.25402
1051,2.40846
1052,2.48359
1053,2.18179
1054,2.53407
1055,2.21955
1056,2.28086
1057,2.48232
1058,2.43239
1059,2.52745
1060,2.52749
1061,2.36467
1062,2.21764
1063,2.43395
1064,2.59881
1065,2.29147
1066,2.26021
1067,2.16018
1068,2.36042
1069,2.54266
1070,2.62429
1071,2.28156
1072,2.40385
1073,2.47457
1074,2.42558
1075,2.35073
1076,2.25554
1077,2.24671
1078,2.57843
1079,2.32108
1080,2.32566
1081,2.33371
1082,2.42468
1083,2.40609
1084,2.29485
1085,2.57734
1086,2.28762
1087,2.51887
1088,2.35533
1089,2.27663
1090,2.40061
1091,2.53380
1092,2.42500
1093,2.44937
1094,2.32785
1095,2.50172
1096,2.42824
1097,2.34553
1098,2.35652
1099,2.38727
1100,2.51546
1101,2.42090
1102,2.35658
1103,2.32749
1104,2.37452
1105,2.23491
1106,2.25575
1107,2.19761
1108,2.18623
1109,2.47494
1110,2.41688
1111,2.45397
1112,2.63907
1113,2.39904
1114,2.35922
1115,2.07622
1116,2.45092
1117,2.37157
1118,2.63435
1119,2.39662
1120,2.20476
1121,2.45514
1122,2.43193
1123,2.22283
1124,2.43760
1125,2.38983
1126,2.59926
1127,2.38795
1128,2.29704
1129,2.26489
1130,2.26317
1131,2.28606
1132,2.45923
1133,2.33974
1134,2.35100
1135,2.35474
1136,2.46691
1137,2.52309
1138,2.51172
1139,2.35411
1140,2.27253
1141,2.49056
1142,2.14111
1143,2.26348
1144,2.28896
1145,2.63566
1146,2.32297
1147,2.44047
1148,2.18278
1149,2.24414
1150,2.38763
1151,2.25173
1152,2.44549
1153,2.32300
1154,2.20953
1155,2.52842
1156,2.38896
1157,2.36044
1158,2.39315
1159,2.44292
1160,2.26234
1161,2.35014
1162,2.29178
1163,2.43048
1164,2.34329
1165,2.47200
1166,2.35440
1167,2.45068
1168,2.25577
1169,2.23638
1170,2.19903
1171,2.30378
1172,2.40363
1173,2.41943
1174,2.53582
1175,2.34877
1176,2.45578
1177,2.45805
1178,2.17061
1179,2.08786
1180,2.27239
1181,2.33279
1182,2.24015
1183,2.47030
1184,2.38174
1185,2.21189
1186,2.25536
1187,2.23990
1188,2.41280
1189,2.09507
1190,2.42015
1191,2.43040
1192,2.30043
1193,2.18072
1194,2.16178
1195,2.24857
1196,2.39580
1197,2.27828
1198,2.30089
1199,2.26271
1200,2.36877
1201,2.54191
1202,2.34294
1203,2.21071
1204,2.61658
1205,2.25211
1206,2.43310
1207,2.43388
1208,2.18783
1209,2.17839
1210,2.55661
1211,2.26136
1212,2.23016
1213,2.52024
1214,2.16433
1215,2.45120
1216,2.42430
1217,2.27981
1218,2.55109
1219,2.12562
1220,2.23935
1221,2.07430
1222,2.57301
1223,2.44431
1224,2.37415
1225,2.32196
1226,2.39601
1227,2.25673
1228,2.51106
1229,2.43196
1230,2.55221
1231,2.14319
1232,2.30346
1233,2.36442
1234,2.35513
1235,2.26890
1236,2.33104
1237,2.47082
1238,2.38535
1239,2.50690
1240,2.40944
1241,2.23501
1242,2.16592
1243,2.27530
1244,2.43202
1245,2.24136
1246,2.30588
1247,2.16036
1248,2.56326
1249,2.35647
1250,2.29627
1251,2.47759
1252,2.21686
1253,2.37114
1254,2.40064
1255,2.43928
1256,2.15231
1257,2.18401
1258,2.36097
1259,2.14054
1260,2.50371
1261,2.23284
1262,2.02693
1263,2.35520
1264,2.42522
1265,2.59256
1266,2.37346
1267,2.33467
1268,2.31968
1269,2.46247
1270,2.17189
1271,2.10371
1272,2.29929
1273,2.10968
1274,2.19203
1275,2.16640
1276,2.18906
1277,2.37986
1278,2.32011
1279,2.12643
1280,2.27903
1281,2.50998
1282,2.17940
1283,2.20571
1284,2.28905
1285,2.31033
1286,2.26027
1287,2.34599
1288,2.30978
1289,2.17845
1290,2.54101
1291,2.24636
1292,2.15551
1293,2.39055
1294,2.20308
1295,2.27935
1296,2.37994
1297,2.24997
1298,2.23173
1299,2.32979
1300,2.23924
1301,2.49425
1302,2.19978
1303,2.14656
1304,2.38985
1305,2.14102
1306,2.24960
1307,2.43581
1308,2.50721
1309,2.22274
1310,2.32847
1311,2.20660
1312,2.23745
1313,2.61309
1314,2.46647
1315,2.54268
1316,2.54719
1317,2.30563
1318,2.11724
1319,2.29641
1320,2.53180
1321,2.36102
1322,2.31699
1323,2.18716
1324,2.29814
1325,2.12082
1326,2.19100
1327,2.20224
1328,2.25916
1329,2.27901
1330,2.18362
1331,2.37190
1332,2.33821
1333,1.97761
1334,2.07568
1335,2.16112
1336,2.00115
1337,2.04733
1338,2.07582
1339,1.99368
1340,2.17968
1341,1.94967
1342,1.95469
1343,1.75926
1344,1.92498
1345,1.64899
1346,1.66165
1347,1.75412
1348,1.82727
1349,1.98726
1350,1.91901
1351,1.92602
1352,1.84260
1353,2.12157
1354,2.03423
1355,2.24354
1356,2.17205
1357,2.13071
1358,2.22858
1359,2.01436
1360,2.17679
1361,2.19990
1362,2.26722
1363,2.08704
1364,2.32468
1365,2.39633
1366,2.19559
1367,2.19981
1368,2.01203
1369,2.18900
1370,2.16888
1371,2.22544
1372,2.20596
1373,2.24395
1374,2.32871
1375,2.19233
1376,2.13205
1377,2.16310
1378,2.23709
1379,2.34159
1380,2.32063
1381,2.22061
1382,2.41534
1383,2.17229
1384,2.30261
1385,2.20399
1386,1.85418
1387,2.24288
1388,2.26343
1389,2.29813
1390,2.31923
1391,2.35141
1392,2.34230
1393,2.30849
1394,2.29429
1395,2.35561
1396,2.18416
1397,2.16045
1398,2.31628
1399,2.18482
1400,2.24035
1401,2.10895
1402,2.29337
1403,2.12275
1404,2.11923
1405,2.21852
1406,2.23996
1407,2.30277
1408,2.35966
1409,2.25205
1410,2.30186
1411,2.54133
1412,2.30302
1413,2.28979
1414,2.07577
1415,2.34024
1416,2.02831
1417,2.17805
1418,2.29049
1419,2.36707
1420,2.42202
1421,2.20820
1422,2.20039
1423,2.28028
1424,2.16081
1425,2.40672
1426,2.31859
1427,2.38588
1428,2.19550
1429,2.14224
1430,1.98752
1431,2.10343
1432,2.26313
1433,2.24876
1434,2.24402
1435,2.20397
1436,2.01527
1437,2.17978
1438,2.14274
1439,2.04004
1440,2.19795
1441,2.40473
1442,2.14855
1443,2.16864
1444,2.15842
1445,2.25443
1446,2.36706
1447,2.02070
1448,2.18793
1449,2.02229
1450,2.18659
1451,2.36267
1452,2.12461
1453,2.07436
1454,2.22802
1455,2.23001
1456,2.17400
1457,2.26906
1458,2.27933
1459,2.36830
1460,2.27547
1461,2.12198
1462,1.89124
1463,2.19867
1464,2.43770
1465,2.06294
1466,2.14496
1467,2.31846
1468,2.28508
1469,2.29284
1470,2.19370
1471,2.07573
1472,2.29101
1473,2.21157
1474,2.30765
1475,2.24251
1476,2.31209
1477,2.04420
1478,1.98512
1479,1.85030
1480,1.95661
1481,2.43887
1482,2.36651
1483,2.39954
1484,2.22522
1485,1.99180
1486,2.13681
1487,2.11901
1488,2.02169
1489,2.27147
1490,2.12428
1491,2.13501
1492,2.19971
1493,2.08983
1494,2.22188
1495,2.13833
1496,2.20619
1497,2.13901
1498,2.00389
1499,2.23412
1500,2.20680
1501,2.06316
1502,2.00137
1503,2.19477
1504,2.02371
1505,2.36587
1506,2.23090
1507,2.22809
1508,2.23630
1509,2.15036
1510,2.39739
1511,2.26806
1512,2.27825
1513,2.13921
1514,2.00460
1515,1.93720
1516,1.99310
1517,2.25986
1518,2.11699
1519,2.27780
1520,2.15450
1521,2.09996
1522,2.14072
1523,2.31210
1524,2.45842
1525,2.11835
1526,2.10984
1527,2.16202
1528,2.20299
1529,2.04185
1530,2.07686
1531,1.91805
1532,1.95481
1533,2.13652
1534,1.83970
1535,1.78959
1536,2.03802
1537,1.97221
1538,2.14201
1539,2.06109
1540,2.03103
1541,2.21107
1542,1.99281
1543,1.95693
1544,2.25281
1545,1.94279
1546,1.93495
1547,2.10897
1548,1.95309
1549,1.88407
1550,1.98540
1551,2.13016
1552,2.19668
1553,2.44397
1554,2.04896
1555,2.34116
1556,2.19950
1557,2.06425
1558,2.11442
1559,2.13110
1560,2.15683
1561,2.24955
1562,2.18621
1563,2.27876
1564,2.10487
1565,2.23708
1566,2.18430
1567,2.23310
1568,2.02930
1569,2.00477
1570,2.05419
1571,2.33796
1572,1.84595
1573,2.20241
1574,2.12564
1575,2.35168
1576,2.01011
1577,2.05897
1578,2.01361
1579,2.04854
1580,2.13653
1581,1.99007
1582,2.15908
1583,2.22558
1584,2.01473
1585,1.94931
1586,2.35848
1587,2.16157
1588,2.46605
1589,2.28587
1590,2.08646
1591,2.30072
1592,2.43754
1593,1.97898
1594,2.27047
1595,2.04668
1596,2.08633
1597,2.11834
1598,1.81014
1599,2.25581
1600,2.26573
1601,2.12434
1602,1.84980
1603,2.10673
1604,2.20803
1605,2.27512
1606,2.18272
1607,2.03114
1608,2.17443
1609,1.93669
1610,2.15993
1611,2.27893
1612,2.08351
1613,2.25793
1614,2.10132
1615,2.20401
1616,2.11802
1617,1.75036
1618,2.09369
1619,2.07116
1620,2.06074
1621,2.25054
1622,2.29278
1623,2.07719
1624,2.16629
1625,2.21356
1626,2.39460
1627,2.13277
1628,2.05551
1629,1.85845
1630,2.15448
1631,2.14524
1632,2.10368
1633,2.27575
1634,2.30167
1635,2.11913
1636,2.06651
1637,2.24998
1638,2.12675
1639,2.32332
1640,2.04793
1641,1.98996
1642,2.02107
1643,2.14769
1644,2.19927
1645,2.18218
1646,2.10373
1647,2.15365
1648,2.26720
1649,2.24026
1650,2.04606
1651,2.16024
1652,1.98998
1653,2.01151
1654,2.18065
1655,2.09747
1656,2.10982
1657,1.98808
1658,2.06985
1659,2.07595
1660,1.93951
1661,2.06071
1662,2.07466
1663,1.93732
1664,2.05357
1665,2.06106
1666,2.18211
1667,2.09482
1668,2.03813
1669,2.17677
1670,2.27616
1671,2.33700
1672,2.20711
1673,1.94452
1674,2.32325
1675,1.94841
1676,1.99521
1677,2.01898
1678,2.00607
1679,2.01190
1680,1.96567
1681,2.04654
1682,2.14945
1683,2.09814
1684,2.03502
1685,2.18749
1686,2.15545
1687,2.16540
1688,2.08097
1689,2.00550
1690,2.17032
1691,2.15101
1692,2.09132
1693,2.21725
1694,1.84101
1695,2.00889
1696,2.07247
1697,2.09770
1698,2.00139
1699,1.98370
1700,2.25545
1701,1.90344
1702,2.13181
1703,2.02091
1704,2.27170
1705,2.19721
1706,2.18730
1707,1.88347
1708,2.21335
1709,2.05170
1710,2.29436
1711,1.99823
1712,1.93918
1713,2.01624
1714,1.85383
1715,2.12620
1716,2.14865
1717,2.09619
1718,2.31378
1719,1.92274
1720,2.25294
1721,2.06674
1722,1.88805
1723,2.16168
1724,2.12372
1725,2.05677
1726,2.15384
1727,1.93414
1728,2.30822
1729,2.09085
1730,2.17365
1731,2.04072
1732,2.12927
1733,2.09265
1734,1.96990
1735,2.05487
1736,1.92240
1737,2.32695
1738,2.08350
1739,2.01046
1740,2.05928
1741,2.06586
1742,1.97262
1743,1.97075
1744,1.77723
1745,2.09633
1746,2.19231
1747,2.04603
1748,1.97754
1749,2.23682
1750,2.14956
1751,2.25662
1752,2.05419
1753,2.20042
1754,1.94023
1755,2.25593
1756,2.26302
1757,1.95237
1758,2.29623
1759,1.85875
1760,1.79748
1761,2.00102
1762,1.98741
1763,2.00742
1764,1.99791
1765,2.05862
1766,1.97177
1767,2.09650
1768,2.11817
1769,2.03818
1770,2.26748
1771,2.17164
1772,1.98452
1773,1.90575
1774,2.27387
1775,2.10385
1776,2.09632
1777,1.94814
1778,2.06724
1779,2.16135
1780,2.04713
1781,1.99819
1782,2.02334
1783,2.19138
1784,1.98665
1785,2.17904
1786,2.08399
1787,2.15212
1788,2.03241
1789,1.89539
1790,2.10868
1791,2.11690
1792,1.98349
1793,2.07181
1794,1.76797
1795,2.04280
1796,1.88396
1797,1.94966
1798,2.01889
1799,2.14415
1800,2.11300
1801,1.87735
1802,2.27059
1803,2.09740
1804,1.83323
1805,2.08625
1806,1.88146
1807,1.83910
1808,2.26712
1809,2.09568
1810,1.98134
1811,2.03402
1812,1.86885
1813,1.94755
1814,2.07957
1815,1.97593
1816,1.92135
1817,1.76364
1818,1.89579
1819,2.01969
1820,2.00523
1821,2.16397
1822,2.02897
1823,2.18964
1824,2.12151
1825,1.74752
1826,1.70381
1827,2.03314
1828,2.02203
1829,1.97121
1830,2.16242
1831,2.01771
1832,1.81343
1833,2.02150
1834,2.16842
1835,2.01741
1836,2.18590
1837,1.89128
1838,1.99131
1839,2.20125
1840,2.05141
1841,2.18157
1842,2.27024
1843,1.91805
1844,1.99418
1845,2.01842
1846,2.10490
1847,2.09605
1848,1.81334
1849,1.98336
1850,2.27464
1851,2.20662
1852,2.06355
1853,2.04460
1854,1.87565
1855,2.09782
1856,2.10751
1857,2.13897
1858,2.14183
1859,2.05576
1860,2.04884
1861,1.99694
1862,1.81141
1863,2.06460
1864,1.99919
1865,1.97235
1866,1.90970
1867,1.79809
1868,1.97296
1869,2.08903
1870,2.16122
1871,2.19178
1872,2.12094
1873,1.99195
