X,Y
1874,0.956834
1875,0.949227
1876,0.966904
1877,0.964044
1878,0.973172
1879,0.939374
1880,0.960791
1881,0.966407
1882,0.960604
1883,0.947691
1884,0.966325
1885,0.962803
1886,0.954700
1887,0.961202
1888,0.956955
1889,0.961172
1890,0.959187
1891,0.959128
1892,0.972022
1893,0.961170
1894,0.960461
1895,0.960462
1896,0.959772
1897,0.963918
1898,0.971196
1899,0.960973
1900,0.948826
1901,0.957834
1902,0.962268
1903,0.967792
1904,0.952528
1905,0.955214
1906,0.957734
1907,0.957458
1908,0.958401
1909,0.954174
1910,0.957892
1911,0.962085
1912,0.955941
1913,0.956884
1914,0.955234
1915,0.971284
1916,0.956942
1917,0.957792
1918,0.950666
1919,0.960633
1920,0.963502
1921,0.962759
1922,0.961766
1923,0.956951
1924,0.948507
1925,0.946397
1926,0.961918
1927,0.956630
1928,0.953939
1929,0.958778
1930,0.954347
1931,0.956568
1932,0.960997
1933,0.955183
1934,0.964015
1935,0.963841
1936,0.956381
1937,0.964344
1938,0.957934
1939,0.958954
1940,0.953475
1941,0.956982
1942,0.953997
1943,0.957714
1944,0.953891
1945,0.955410
1946,0.961079
1947,0.973228
1948,0.961006
1949,0.962142
1950,0.968138
1951,0.957458
1952,0.953765
1953,0.953296
1954,0.959526
1955,0.956807
1956,0.974346
1957,0.962267
1958,0.966012
1959,0.964144
1960,0.953299
1961,0.960795
1962,0.960913
1963,0.961416
1964,0.971948
1965,0.961460
1966,0.952877
1967,0.962220
1968,0.950931
1969,0.959265
1970,0.953290
1971,0.959507
1972,0.951280
1973,0.955127
1974,0.962297
1975,0.963576
1976,0.953824
1977,0.963421
1978,0.970906
1979,0.960260
1980,0.965758
1981,0.965607
1982,0.967404
1983,0.966133
1984,0.969123
1985,0.966102
1986,0.957334
1987,0.950222
1988,0.944099
1989,0.965621
1990,0.948367
1991,0.958124
1992,0.963348
1993,0.955125
1994,0.964925
1995,0.966642
1996,0.953610
1997,0.953442
1998,0.958557
1999,0.957434
2000,0.946384
2001,0.952102
2002,0.958537
2003,0.952194
2004,0.958417
2005,0.960575
2006,0.951497
2007,0.953390
2008,0.955712
2009,0.962773
2010,0.966513
2011,0.960751
2012,0.958510
2013,0.965705
2014,0.962092
2015,0.964619
2016,0.959142
2017,0.957121
2018,0.961452
2019,0.956061
2020,0.949697
2021,0.950289
2022,0.948281
2023,0.965775
2024,0.961158
2025,0.958661
2026,0.954143
2027,0.956472
2028,0.964168
2029,0.957936
2030,0.959519
2031,0.967011
2032,0.947152
2033,0.952078
2034,0.950276
2035,0.958312
2036,0.954704
2037,0.964989
2038,0.952914
2039,0.946107
2040,0.948804
2041,0.949666
2042,0.951215
2043,0.950541
2044,0.952965
2045,0.955290
2046,0.951486
2047,0.949617
2048,0.944479
2049,0.950093
2050,0.948031
2051,0.953158
2052,0.945498
2053,0.942669
2054,0.941251
2055,0.947971
2056,0.948806
2057,0.942686
2058,0.942947
2059,0.947882
2060,0.943551
2061,0.944899
2062,0.943971
2063,0.945905
2064,0.950904
2065,0.951169
2066,0.952878
2067,0.940800
2068,0.948454
2069,0.947416
2070,0.949740
2071,0.954359
2072,0.942625
2073,0.950651
2074,0.951332
2075,0.956065
2076,0.965347
2077,0.963205
2078,0.947354
2079,0.943738
2080,0.947847
2081,0.957566
2082,0.953135
2083,0.943087
2084,0.950815
2085,0.958105
2086,0.947942
2087,0.962933
2088,0.955539
2089,0.955355
2090,0.943047
2091,0.949487
2092,0.956349
2093,0.963870
2094,0.962883
2095,0.964173
2096,0.949819
2097,0.954562
2098,0.945979
2099,0.962813
2100,0.956538
2101,0.966158
2102,0.962967
2103,0.957557
2104,0.951849
2105,0.957059
2106,0.951679
2107,0.947874
2108,0.950679
2109,0.957622
2110,0.960545
2111,0.955182
2112,0.946735
2113,0.960639
2114,0.951149
2115,0.939097
2116,0.960639
2117,0.946525
2118,0.948783
2119,0.947299
2120,0.955285
2121,0.949323
2122,0.954107
2123,0.958600
2124,0.949428
2125,0.952383
2126,0.957645
2127,0.947244
2128,0.954313
2129,0.955519
2130,0.946081
2131,0.946155
2132,0.949410
2133,0.944208
2134,0.958195
2135,0.951112
2136,0.955668
2137,0.946384
2138,0.944764
2139,0.948141
2140,0.959568
2141,0.953919
2142,0.948826
2143,0.951476
2144,0.958539
2145,0.941819
2146,0.950681
2147,0.961547
2148,0.954601
2149,0.947884
2150,0.945029
2151,0.952992
2152,0.957666
2153,0.955335
2154,0.950802
2155,0.948326
2156,0.941025
2157,0.943154
2158,0.927984
2159,0.942381
2160,0.938653
2161,0.937492
2162,0.949056
2163,0.938972
2164,0.944055
2165,0.943421
2166,0.938549
2167,0.952819
2168,0.930224
2169,0.936562
2170,0.936380
2171,0.942426
2172,0.938104
2173,0.928022
2174,0.925437
2175,0.923732
2176,0.926793
2177,0.938323
2178,0.925493
2179,0.925511
2180,0.928647
2181,0.928861
2182,0.923182
2183,0.929797
2184,0.932271
2185,0.935824
2186,0.923284
2187,0.922918
2188,0.933239
2189,0.933739
2190,0.948151
2191,0.929747
2192,0.936653
2193,0.942791
2194,0.933574
2195,0.931999
2196,0.933570
2197,0.926138
2198,0.941169
2199,0.939429
2200,0.937447
2201,0.929370
2202,0.932337
2203,0.934622
2204,0.937673
2205,0.940854
2206,0.942374
2207,0.931637
2208,0.939649
2209,0.942532
2210,0.935603
2211,0.936408
2212,0.936988
2213,0.940717
2214,0.939320
2215,0.933890
2216,0.926961
2217,0.937940
2218,0.932365
2219,0.935924
2220,0.932986
2221,0.928796
2222,0.950651
2223,0.944569
2224,0.947102
2225,0.949656
2226,0.942071
2227,0.946286
2228,0.946879
2229,0.941263
2230,0.950268
2231,0.946386
2232,0.937058
2233,0.937781
2234,0.946822
2235,0.926999
2236,0.923925
2237,0.944174
2238,0.941770
2239,0.942242
2240,0.933619
2241,0.945063
2242,0.931624
2243,0.939021
2244,0.933026
2245,0.941782
2246,0.941253
2247,0.936124
2248,0.935032
2249,0.936859
2250,0.933013
2251,0.932477
2252,0.931398
2253,0.936170
2254,0.928513
2255,0.935067
2256,0.931228
2257,0.927578
2258,0.940118
2259,0.917753
2260,0.922225
2261,0.934675
2262,0.931449
2263,0.932820
2264,0.926996
2265,0.920389
2266,0.925538
2267,0.929102
2268,0.924080
2269,0.934577
2270,0.923504
2271,0.928527
2272,0.925620
2273,0.928586
2274,0.932173
2275,0.924237
2276,0.920394
2277,0.930763
2278,0.931458
2279,0.923585
2280,0.912279
2281,0.921738
2282,0.916412
2283,0.913132
2284,0.915287
2285,0.920459
2286,0.916254
2287,0.923388
2288,0.916302
2289,0.913413
2290,0.913163
2291,0.924207
2292,0.922556
2293,0.909181
2294,0.908809
2295,0.913624
2296,0.912550
2297,0.912540
2298,0.906945
2299,0.904668
2300,0.910248
2301,0.904520
2302,0.913054
2303,0.901741
2304,0.899968
2305,0.902347
2306,0.898709
2307,0.900210
2308,0.908539
2309,0.903609
2310,0.903589
2311,0.898560
2312,0.891969
2313,0.900827
2314,0.889734
2315,0.877846
2316,0.876789
2317,0.885130
2318,0.880106
2319,0.881648
2320,0.883919
2321,0.871460
2322,0.877298
2323,0.873746
2324,0.875430
2325,0.872903
2326,0.877924
2327,0.880912
2328,0.857456
2329,0.862295
2330,0.856224
2331,0.853729
2332,0.850853
2333,0.857867
2334,0.847771
2335,0.843569
2336,0.843185
2337,0.840706
2338,0.828545
2339,0.830594
2340,0.823538
2341,0.812442
2342,0.812937
2343,0.826905
2344,0.812915
2345,0.808229
2346,0.796218
2347,0.802260
2348,0.785669
2349,0.780757
2350,0.777947
2351,0.768928
2352,0.766386
2353,0.766591
2354,0.747836
2355,0.742212
2356,0.726750
2357,0.723473
2358,0.708582
2359,0.698780
2360,0.686994
2361,0.668329
2362,0.661056
2363,0.651647
2364,0.634845
2365,0.626682
2366,0.616762
2367,0.596002
2368,0.571735
2369,0.565862
2370,0.542733
2371,0.526860
2372,0.506987
2373,0.490241
2374,0.470843
2375,0.451958
2376,0.441643
2377,0.419617
2378,0.401012
2379,0.390243
2380,0.375375
2381,0.359174
2382,0.349470
2383,0.336523
2384,0.325032
2385,0.314394
2386,0.310574
2387,0.293146
2388,0.292766
2389,0.285717
2390,0.281384
2391,0.276481
2392,0.269788
2393,0.270518
2394,0.270019
2395,0.262094
2396,0.262170
2397,0.258714
2398,0.258165
2399,0.258224
2400,0.257981
2401,0.253847
2402,0.249079
2403,0.251061
2404,0.249604
2405,0.248028
2406,0.244399
2407,0.247314
2408,0.244858
2409,0.243105
2410,0.237493
2411,0.241356
2412,0.238440
2413,0.240480
2414,0.240774
2415,0.238434
2416,0.235638
2417,0.239192
2418,0.239533
2419,0.240185
2420,0.242065
2421,0.240858
2422,0.245351
2423,0.249703
2424,0.252437
2425,0.258526
2426,0.260157
2427,0.271886
2428,0.281796
2429,0.289817
2430,0.299847
2431,0.320870
2432,0.335986
2433,0.348339
2434,0.356141
2435,0.377252
2436,0.390737
2437,0.408008
2438,0.427159
2439,0.445858
2440,0.458209
2441,0.471526
2442,0.485874
2443,0.504330
2444,0.521225
2445,0.531216
2446,0.541279
2447,0.567429
2448,0.569930
2449,0.581815
2450,0.596559
2451,0.620206
2452,0.629346
2453,0.640914
2454,0.650514
2455,0.654450
2456,0.662612
2457,0.668299
2458,0.665825
2459,0.694149
2460,0.698080
2461,0.702934
2462,0.712886
2463,0.721050
2464,0.736369
2465,0.735815
2466,0.741222
2467,0.738863
2468,0.756876
2469,0.761283
2470,0.765070
2471,0.764360
2472,0.774631
2473,0.785412
2474,0.783284
2475,0.782404
2476,0.792858
2477,0.800634
2478,0.796245
2479,0.811445
2480,0.813322
2481,0.801218
2482,0.821086
2483,0.814200
2484,0.822061
2485,0.823488
2486,0.831660
2487,0.833284
2488,0.842916
2489,0.838527
2490,0.836747
2491,0.841138
2492,0.850272
2493,0.851788
2494,0.848872
2495,0.858823
2496,0.861217
2497,0.855210
2498,0.852317
2499,0.859835
2500,0.866556
2501,0.868973
2502,0.865958
2503,0.869065
2504,0.887049
2505,0.879867
2506,0.871879
2507,0.871192
2508,0.883000
2509,0.883901
2510,0.883844
2511,0.877189
2512,0.899094
2513,0.880367
2514,0.891208
2515,0.886232
2516,0.896242
2517,0.894997
2518,0.898274
2519,0.893950
2520,0.895367
2521,0.896635
2522,0.899999
2523,0.899838
2524,0.899518
2525,0.904434
2526,0.901394
2527,0.909926
2528,0.910242
2529,0.913668
2530,0.910063
2531,0.910287
2532,0.914052
2533,0.912487
2534,0.910242
2535,0.921639
2536,0.911673
2537,0.919374
2538,0.918379
2539,0.917292
2540,0.910813
2541,0.911650
2542,0.911290
2543,0.910113
2544,0.920318
2545,0.925853
2546,0.925718
2547,0.917238
2548,0.923453
2549,0.915330
2550,0.915969
2551,0.923462
2552,0.927818
2553,0.916001
2554,0.917613
2555,0.930438
2556,0.924501
2557,0.928618
2558,0.921559
2559,0.925925
2560,0.923256
2561,0.942194
2562,0.928779
2563,0.920893
2564,0.934771
2565,0.939934
2566,0.934961
2567,0.933019
2568,0.928836
2569,0.927071
2570,0.928521
2571,0.933938
2572,0.928447
2573,0.929251
2574,0.932129
2575,0.941304
2576,0.937473
2577,0.941658
2578,0.934835
2579,0.937374
2580,0.947901
2581,0.926224
2582,0.939170
2583,0.943037
2584,0.932467
2585,0.940814
2586,0.936240
2587,0.939948
2588,0.934300
2589,0.942120
2590,0.936009
2591,0.935233
2592,0.940690
2593,0.943113
2594,0.933242
2595,0.948161
2596,0.939147
2597,0.940964
2598,0.945142
2599,0.941912
2600,0.946778
2601,0.943066
2602,0.941152
2603,0.942517
2604,0.943185
2605,0.939803
2606,0.942076
2607,0.954449
2608,0.944844
2609,0.947123
2610,0.948725
2611,0.941112
2612,0.955673
2613,0.946241
2614,0.944242
2615,0.949492
2616,0.947005
2617,0.952729
2618,0.947245
2619,0.951988
2620,0.949900
2621,0.954280
2622,0.958297
2623,0.939733
2624,0.952039
2625,0.952963
2626,0.947999
2627,0.952825
2628,0.948150
2629,0.951431
2630,0.943216
2631,0.948173
2632,0.946336
2633,0.940672
2634,0.966567
2635,0.945622
2636,0.952006
2637,0.951973
2638,0.945116
2639,0.934420
2640,0.949652
2641,0.949660
2642,0.949070
2643,0.949881
2644,0.958536
2645,0.951594
2646,0.952831
2647,0.950794
2648,0.950274
2649,0.946455
2650,0.942880
2651,0.949762
2652,0.954119
2653,0.951149
2654,0.956735
2655,0.950836
2656,0.955270
2657,0.961559
2658,0.947810
2659,0.948562
2660,0.954182
2661,0.948234
2662,0.960401
2663,0.959641
2664,0.948346
2665,0.956465
2666,0.948780
2667,0.955311
2668,0.946306
2669,0.955809
2670,0.949963
2671,0.953440
2672,0.952014
2673,0.948013
2674,0.950984
2675,0.957162
2676,0.953234
2677,0.957475
2678,0.952855
2679,0.959226
2680,0.946763
2681,0.949755
2682,0.958427
2683,0.948416
2684,0.949163
2685,0.953034
2686,0.947960
2687,0.955425
2688,0.953289
2689,0.957422
2690,0.943718
2691,0.958191
2692,0.961499
2693,0.956004
2694,0.961365
2695,0.958732
2696,0.955436
2697,0.957042
2698,0.959509
2699,0.960604
2700,0.959147
2701,0.960594
2702,0.961401
2703,0.954276
2704,0.947875
2705,0.957065
2706,0.951668
2707,0.959833
2708,0.952789
2709,0.951332
2710,0.949722
2711,0.963621
2712,0.958104
2713,0.963199
2714,0.959654
2715,0.947497
2716,0.955089
2717,0.954254
2718,0.958306
2719,0.957175
2720,0.962166
2721,0.953575
2722,0.956456
2723,0.965377
2724,0.957225
2725,0.962834
2726,0.966911
2727,0.967216
2728,0.955490
2729,0.959530
2730,0.958600
2731,0.961650
2732,0.971156
2733,0.957824
2734,0.962303
2735,0.964512
2736,0.964901
2737,0.963180
2738,0.960287
2739,0.955953
2740,0.959684
2741,0.958675
2742,0.963413
2743,0.963351
2744,0.956850
2745,0.955535
2746,0.963297
2747,0.962261
2748,0.963956
2749,0.955042
2750,0.969149
2751,0.962881
2752,0.955514
2753,0.959446
2754,0.964203
2755,0.959678
2756,0.962559
2757,0.966901
2758,0.973770
2759,0.956094
2760,0.953343
2761,0.958765
2762,0.970136
2763,0.959034
2764,0.966151
2765,0.959594
2766,0.963236
2767,0.957358
2768,0.954373
2769,0.957352
2770,0.960422
2771,0.960266
2772,0.960813
2773,0.955332
2774,0.961044
2775,0.957231
2776,0.957374
2777,0.961750
2778,0.961204
2779,0.962906
2780,0.961208
2781,0.947616
2782,0.958792
2783,0.965326
2784,0.955040
2785,0.963760
2786,0.960678
2787,0.959787
2788,0.969664
2789,0.967314
2790,0.966814
2791,0.964363
2792,0.962654
2793,0.954327
2794,0.963567
2795,0.957328
2796,0.971787
2797,0.965823
2798,0.963487
2799,0.957485
2800,0.967654
2801,0.961032
2802,0.966047
2803,0.972423
2804,0.970770
2805,0.961867
2806,0.963448
2807,0.966578
2808,0.968574
2809,0.961917
2810,0.974358
2811,0.967891
2812,0.967075
2813,0.961612
2814,0.955533
2815,0.962644
2816,0.954720
2817,0.959015
2818,0.955607
2819,0.958832
2820,0.965602
2821,0.965579
2822,0.959455
2823,0.968978
2824,0.967447
2825,0.960190
2826,0.955612
2827,0.963786
2828,0.969303
2829,0.969492
2830,0.971766
2831,0.973005
2832,0.960649
2833,0.966344
2834,0.962061
2835,0.969264
2836,0.966907
2837,0.953086
2838,0.963650
2839,0.964352
2840,0.961290
2841,0.956084
2842,0.974624
2843,0.968375
2844,0.961060
2845,0.974606
2846,0.967975
2847,0.969311
2848,0.965298
2849,0.960403
2850,0.964934
2851,0.959846
2852,0.966538
2853,0.966486
2854,0.962333
2855,0.961702
2856,0.958764
2857,0.953161
2858,0.972958
2859,0.961523
2860,0.964219
2861,0.968127
2862,0.957433
2863,0.962965
2864,0.966975
2865,0.963171
2866,0.961722
2867,0.959213
2868,0.964657
2869,0.969885
2870,0.971990
2871,0.972974
2872,0.969295
2873,0.981000
2874,0.964635
2875,0.979172
2876,0.971771
2877,0.974270
2878,0.970237
2879,0.965830
2880,0.959529
2881,0.972067
2882,0.963479
2883,0.971970
2884,0.965832
2885,0.972694
2886,0.977191
2887,0.971814
2888,0.973499
2889,0.958550
2890,0.960031
2891,0.971528
2892,0.959439
2893,0.971790
2894,0.969355
2895,0.969055
2896,0.965496
2897,0.962499
2898,0.973713
2899,0.974525
2900,0.968379
2901,0.963991
2902,0.954782
2903,0.969322
2904,0.963241
2905,0.966534
2906,0.969748
2907,0.967230
2908,0.971549
2909,0.970627
2910,0.976182
2911,0.962066
2912,0.970855
2913,0.957586
2914,0.970114
2915,0.982487
2916,0.961356
2917,0.973678
2918,0.978147
2919,0.968042
2920,0.967440
2921,0.963091
2922,0.969648
2923,0.973347
2924,0.970083
2925,0.972732
2926,0.961949
2927,0.969616
2928,0.973247
2929,0.964280
2930,0.967867
2931,0.964364
2932,0.962903
2933,0.968655
2934,0.973546
2935,0.973501
2936,0.973921
2937,0.965131
2938,0.977051
2939,0.973332
2940,0.970915
2941,0.959070
2942,0.984677
2943,0.970766
2944,0.975881
2945,0.974511
2946,0.978367
2947,0.966127
2948,0.971141
2949,0.976631
2950,0.988471
2951,0.971594
2952,0.982831
2953,0.982458
2954,0.971676
2955,0.970528
2956,0.979320
2957,0.971787
2958,0.973416
2959,0.970850
2960,0.971732
2961,0.968182
2962,0.968045
2963,0.965741
2964,0.971136
2965,0.973095
2966,0.975366
2967,0.966113
2968,0.977538
2969,0.970214
2970,0.976190
2971,0.971287
2972,0.969836
2973,0.965396
2974,0.972677
2975,0.977556
2976,0.973655
2977,0.977614
2978,0.975823
2979,0.977880
2980,0.973854
2981,0.983043
2982,0.963862
2983,0.965614
2984,0.982989
2985,0.988442
2986,0.970632
2987,0.982686
2988,0.974882
2989,0.973785
2990,0.981958
2991,0.968609
2992,0.980237
2993,0.970945
2994,0.973550
2995,0.972563
2996,0.972878
2997,0.978961
2998,0.982646
2999,0.985700
3000,0.970570
3001,0.978796
3002,0.974800
3003,0.969011
3004,0.975516
3005,0.964606
3006,0.973273
3007,0.970093
3008,0.978912
3009,0.972243
3010,0.981896
3011,0.986552
3012,0.976126
3013,0.979484
3014,0.989895
3015,0.979287
3016,0.988979
3017,0.968448
3018,0.974005
3019,0.982894
3020,0.977004
3021,0.989474
3022,0.979874
3023,0.979072
3024,0.971163
3025,0.980914
3026,0.981102
3027,0.977631
3028,0.980058
3029,0.982234
3030,0.971644
3031,0.988024
3032,0.974985
3033,0.971955
3034,0.965717
3035,0.970749
3036,0.983831
3037,0.976428
3038,0.983431
3039,0.975668
3040,0.976518
3041,0.975508
3042,0.972515
3043,0.974003
3044,0.979546
3045,0.988076
3046,0.992130
3047,0.974473
3048,0.979667
3049,0.973000
3050,0.976261
3051,0.991946
3052,0.987086
3053,0.971756
3054,0.993414
3055,0.985440
3056,0.984354
3057,0.985256
3058,0.982093
3059,0.977351
3060,0.978811
3061,0.981359
3062,0.974491
3063,0.971691
3064,0.974161
3065,0.975724
3066,0.982651
3067,0.978146
3068,0.977216
3069,0.980025
3070,0.980134
3071,0.983637
3072,0.995193
3073,0.975778
3074,0.990410
3075,0.981307
3076,0.976006
3077,0.981290
3078,0.978174
3079,0.973191
3080,0.985653
3081,0.975949
3082,0.973116
3083,0.981509
3084,0.978224
3085,0.990198
3086,0.979168
3087,0.985032
3088,0.990393
3089,0.981315
3090,0.981564
3091,0.984171
3092,0.978952
3093,0.978821
3094,0.974818
3095,0.971659
3096,0.979241
3097,0.976609
3098,0.984262
3099,0.983356
3100,0.976685
3101,0.982395
3102,0.982909
3103,0.973839
3104,0.977668
3105,0.982681
3106,0.975741
3107,0.978526
3108,0.980751
3109,0.979523
3110,0.990153
3111,0.977778
3112,0.991051
3113,0.966841
3114,0.977734
3115,0.976082
3116,0.988712
3117,0.997542
3118,0.994494
3119,0.971185
3120,0.974293
3121,0.977215
3122,0.761490
