X,Y
1874,0.90822
1875,0.90127
1876,0.90218
1877,0.90685
1878,0.90021
1879,0.90434
1880,0.90900
1881,0.90819
1882,0.90519
1883,0.89845
1884,0.90572
1885,0.90145
1886,0.91385
1887,0.90927
1888,0.90031
1889,0.90444
1890,0.91750
1891,0.90763
1892,0.91366
1893,0.90391
1894,0.89979
1895,0.90670
1896,0.90782
1897,0.90945
1898,0.90950
1899,0.90716
1900,0.90626
1901,0.90649
1902,0.89712
1903,0.90875
1904,0.90801
1905,0.90944
1906,0.90963
1907,0.90573
1908,0.90712
1909,0.90395
1910,0.90668
1911,0.90004
1912,0.91355
1913,0.90543
1914,0.91292
1915,0.90848
1916,0.91132
1917,0.90954
1918,0.91289
1919,0.90627
1920,0.90387
1921,0.90762
1922,0.91261
1923,0.90134
1924,0.90460
1925,0.90790
1926,0.90677
1927,0.91521
1928,0.91238
1929,0.90924
1930,0.90523
1931,0.91270
1932,0.91753
1933,0.91044
1934,0.91532
1935,0.91433
1936,0.91135
1937,0.90978
1938,0.91026
1939,0.91165
1940,0.91234
1941,0.91518
1942,0.90983
1943,0.91477
1944,0.91145
1945,0.91295
1946,0.90917
1947,0.90670
1948,0.91146
1949,0.90873
1950,0.91284
1951,0.90599
1952,0.91801
1953,0.91238
1954,0.91652
1955,0.91103
1956,0.91328
1957,0.91114
1958,0.90933
1959,0.90900
1960,0.90982
1961,0.91454
1962,0.91165
1963,0.90815
1964,0.89851
1965,0.90832
1966,0.91527
1967,0.90628
1968,0.90984
1969,0.90853
1970,0.90997
1971,0.91024
1972,0.90325
1973,0.90922
1974,0.91469
1975,0.90617
1976,0.90681
1977,0.90452
1978,0.90670
1979,0.89708
1980,0.91430
1981,0.89883
1982,0.89524
1983,0.90040
1984,0.90102
1985,0.89986
1986,0.90720
1987,0.89251
1988,0.89728
1989,0.90868
1990,0.90599
1991,0.89595
1992,0.90892
1993,0.90676
1994,0.90337
1995,0.90323
1996,0.90802
1997,0.90505
1998,0.91289
1999,0.90769
2000,0.90405
2001,0.90323
2002,0.90804
2003,0.90162
2004,0.90587
2005,0.91713
2006,0.91130
2007,0.90745
2008,0.90795
2009,0.91933
2010,0.91304
2011,0.91195
2012,0.91429
2013,0.91795
2014,0.92014
2015,0.91940
2016,0.92303
2017,0.92305
2018,0.91807
2019,0.92139
2020,0.92201
2021,0.93137
2022,0.93323
2023,0.92749
2024,0.93260
2025,0.93893
2026,0.93767
2027,0.94405
2028,0.94286
2029,0.94275
2030,0.95406
2031,0.96330
2032,0.95766
2033,0.96655
2034,0.97308
2035,0.97558
2036,0.98475
2037,0.98963
2038,0.99094
2039,0.99246
2040,0.99539
2041,1.00383
2042,0.99800
2043,1.00398
2044,1.00401
2045,1.01444
2046,1.01773
2047,1.02258
2048,1.01143
2049,1.02389
2050,1.01987
2051,1.02003
2052,1.02003
2053,1.02174
2054,1.01110
2055,1.00949
2056,1.01004
2057,1.00342
2058,0.99869
2059,0.99770
2060,0.99369
2061,0.98871
2062,0.98542
2063,0.99295
2064,0.98460
2065,0.98262
2066,0.97785
2067,0.98135
2068,0.97519
2069,0.96228
2070,0.96738
2071,0.95475
2072,0.95550
2073,0.95702
2074,0.96204
2075,0.95012
2076,0.95628
2077,0.95660
2078,0.95548
2079,0.94225
2080,0.94621
2081,0.96049
2082,0.94872
2083,0.94683
2084,0.94224
2085,0.94396
2086,0.94506
2087,0.93723
2088,0.93965
2089,0.94136
2090,0.93777
2091,0.93766
2092,0.93243
2093,0.93531
2094,0.92840
2095,0.93321
2096,0.93192
2097,0.92904
2098,0.93488
2099,0.93297
2100,0.93477
2101,0.92776
2102,0.92818
2103,0.94383
2104,0.93116
2105,0.93869
2106,0.92976
2107,0.92904
2108,0.92229
2109,0.93335
2110,0.93236
2111,0.93938
2112,0.92772
2113,0.92863
2114,0.93043
2115,0.92918
2116,0.92764
2117,0.92890
2118,0.93000
2119,0.93033
2120,0.92830
2121,0.93307
2122,0.93744
2123,0.93243
2124,0.93355
2125,0.93328
2126,0.94060
2127,0.93806
2128,0.92768
2129,0.92839
2130,0.92953
2131,0.93670
2132,0.93543
2133,0.93368
2134,0.94088
2135,0.93309
2136,0.93730
2137,0.93932
2138,0.92530
2139,0.92423
2140,0.92805
2141,0.93870
2142,0.93416
2143,0.92934
2144,0.92752
2145,0.92931
2146,0.92824
2147,0.93515
2148,0.93328
2149,0.93491
2150,0.92843
2151,0.93949
2152,0.93503
2153,0.92670
2154,0.92939
2155,0.92382
2156,0.93073
2157,0.93011
2158,0.93496
2159,0.93222
2160,0.94430
2161,0.93254
2162,0.93587
2163,0.93915
2164,0.92754
2165,0.93102
2166,0.93785
2167,0.93725
2168,0.93877
2169,0.93172
2170,0.92987
2171,0.93520
2172,0.94090
2173,0.93796
2174,0.93087
2175,0.93073
2176,0.93507
2177,0.93291
2178,0.93441
2179,0.93590
2180,0.92660
2181,0.93469
2182,0.93970
2183,0.94565
2184,0.94276
2185,0.93320
2186,0.93308
2187,0.94086
2188,0.94726
2189,0.94673
2190,0.93177
2191,0.94034
2192,0.94050
2193,0.93682
2194,0.94490
2195,0.93883
2196,0.94103
2197,0.93194
2198,0.93561
2199,0.93937
2200,0.93808
2201,0.94106
2202,0.94036
2203,0.94800
2204,0.93893
2205,0.94195
2206,0.94862
2207,0.94385
2208,0.94571
2209,0.93813
2210,0.94482
2211,0.94355
2212,0.93879
2213,0.93923
2214,0.94178
2215,0.94455
2216,0.94755
2217,0.94643
2218,0.94134
2219,0.94291
2220,0.94048
2221,0.95077
2222,0.95106
2223,0.94097
2224,0.94740
2225,0.95190
2226,0.95348
2227,0.95148
2228,0.94126
2229,0.95343
2230,0.94010
2231,0.95436
2232,0.95281
2233,0.94855
2234,0.95186
2235,0.95705
2236,0.94476
2237,0.95154
2238,0.94565
2239,0.95285
2240,0.95207
2241,0.95657
2242,0.95358
2243,0.95646
2244,0.95559
2245,0.95136
2246,0.96273
2247,0.95435
2248,0.95239
2249,0.96069
2250,0.95599
2251,0.96054
2252,0.95343
2253,0.95345
2254,0.95178
2255,0.94982
2256,0.94876
2257,0.96140
2258,0.96831
2259,0.95584
2260,0.95746
2261,0.95859
2262,0.94867
2263,0.95892
2264,0.95339
2265,0.95250
2266,0.95123
2267,0.95176
2268,0.95515
2269,0.95405
2270,0.95621
2271,0.95336
2272,0.94941
2273,0.95143
2274,0.95528
2275,0.95118
2276,0.95329
2277,0.95848
2278,0.95466
2279,0.95701
2280,0.94557
2281,0.96447
2282,0.95474
2283,0.95534
2284,0.95660
2285,0.95298
2286,0.95756
2287,0.95702
2288,0.95561
2289,0.96068
2290,0.96149
2291,0.96721
2292,0.95792
2293,0.95411
2294,0.95397
2295,0.95693
2296,0.96007
2297,0.95362
2298,0.96576
2299,0.96530
2300,0.94953
2301,0.95355
2302,0.95768
2303,0.95812
2304,0.96304
2305,0.95728
2306,0.96203
2307,0.96272
2308,0.95941
2309,0.96602
2310,0.96737
2311,0.95621
2312,0.97030
2313,0.96380
2314,0.95695
2315,0.95866
2316,0.96866
2317,0.96425
2318,0.96041
2319,0.96217
2320,0.95677
2321,0.95411
2322,0.96616
2323,0.96530
2324,0.96190
2325,0.95787
2326,0.96416
2327,0.96370
2328,0.97113
2329,0.96451
2330,0.96226
2331,0.96738
2332,0.97488
2333,0.95688
2334,0.96005
2335,0.96539
2336,0.96876
2337,0.96834
2338,0.96181
2339,0.96543
2340,0.97025
2341,0.96893
2342,0.96911
2343,0.96776
2344,0.97331
2345,0.96233
2346,0.97245
2347,0.96232
2348,0.97539
2349,0.97246
2350,0.96993
2351,0.97226
2352,0.96959
2353,0.97635
2354,0.96517
2355,0.97188
2356,0.97255
2357,0.96663
2358,0.96856
2359,0.96151
2360,0.96058
2361,0.97729
2362,0.96513
2363,0.96773
2364,0.96234
2365,0.97141
2366,0.97198
2367,0.96779
2368,0.96481
2369,0.97290
2370,0.97087
2371,0.96202
2372,0.97359
2373,0.97002
2374,0.96797
2375,0.96689
2376,0.97507
2377,0.96196
2378,0.96478
2379,0.96400
2380,0.95607
2381,0.96658
2382,0.95937
2383,0.96050
2384,0.95815
2385,0.95955
2386,0.95960
2387,0.95140
2388,0.94612
2389,0.94998
2390,0.95903
2391,0.94859
2392,0.95109
2393,0.94473
2394,0.94040
2395,0.93905
2396,0.94437
2397,0.94338
2398,0.94015
2399,0.94520
2400,0.93951
2401,0.94579
2402,0.95658
2403,0.95046
2404,0.94563
2405,0.95355
2406,0.95049
2407,0.95535
2408,0.95438
2409,0.95251
2410,0.94855
2411,0.95460
2412,0.95971
2413,0.95996
2414,0.95689
2415,0.95552
2416,0.96798
2417,0.96104
2418,0.97074
2419,0.96566
2420,0.96445
2421,0.96187
2422,0.97349
2423,0.97539
2424,0.96653
2425,0.97830
2426,0.97759
2427,0.97893
2428,0.98274
2429,0.99380
2430,0.97605
2431,0.98327
2432,0.98288
2433,0.97666
2434,0.97469
2435,0.97990
2436,0.98264
2437,0.98430
2438,0.98974
2439,0.99148
2440,0.98677
2441,0.98699
2442,0.97517
2443,0.98776
2444,0.98586
2445,0.98795
2446,0.99133
2447,0.98585
2448,0.98120
2449,0.98788
2450,0.99110
2451,0.98788
2452,0.98844
2453,0.99331
2454,0.99329
2455,1.00056
2456,0.98764
2457,0.98813
2458,0.98663
2459,0.99575
2460,0.99429
2461,0.99668
2462,0.99731
2463,0.98938
2464,0.98964
2465,0.99544
2466,0.99922
2467,0.99167
2468,0.99367
2469,0.99040
2470,0.98796
2471,0.99253
2472,0.99852
2473,1.00009
2474,1.00283
2475,1.00167
2476,0.98987
2477,0.99170
2478,0.99750
2479,0.99853
2480,1.00703
2481,1.00814
2482,0.99869
2483,1.00158
2484,1.00360
2485,0.99666
2486,0.99848
2487,1.00318
2488,1.00805
2489,1.00530
2490,1.00378
2491,1.01195
2492,1.00129
2493,1.00615
2494,1.00049
2495,0.99984
2496,0.99728
2497,0.99672
2498,1.00481
2499,1.00120
2500,1.00748
2501,1.00328
2502,1.00463
2503,1.01341
2504,1.01321
2505,1.00657
2506,1.00256
2507,1.00491
2508,1.00996
2509,1.01203
2510,1.00835
2511,1.00610
2512,1.01131
2513,1.01004
2514,1.01081
2515,1.00085
2516,1.01612
2517,1.01822
2518,1.01308
2519,1.02093
2520,1.02243
2521,1.00684
2522,1.02177
2523,1.01087
2524,1.01291
2525,1.01668
2526,1.02061
2527,1.02691
2528,1.01854
2529,1.00678
2530,1.01190
2531,1.02074
2532,1.01015
2533,1.02077
2534,1.01073
2535,1.01933
2536,1.01930
2537,1.02074
2538,1.02851
2539,1.02139
2540,1.02175
2541,1.01870
2542,1.01998
2543,1.01407
2544,1.01846
2545,1.02190
2546,1.01994
2547,1.01432
2548,1.01823
2549,1.02080
2550,1.02309
2551,1.02151
2552,1.01676
2553,1.02509
2554,1.02276
2555,1.01655
2556,1.03727
2557,1.02339
2558,1.01559
2559,1.02357
2560,1.02056
2561,1.02695
2562,1.03731
2563,1.02572
2564,1.03003
2565,1.03188
2566,1.02334
2567,1.02773
2568,1.02909
2569,1.03359
2570,1.02872
2571,1.03134
2572,1.02216
2573,1.02151
2574,1.03457
2575,1.04463
2576,1.02719
2577,1.03603
2578,1.02072
2579,1.02654
2580,1.03766
2581,1.02987
2582,1.02527
2583,1.03138
2584,1.03039
2585,1.03932
2586,1.03360
2587,1.03579
2588,1.03508
2589,1.03608
2590,1.04273
2591,1.02890
2592,1.03442
2593,1.03248
2594,1.03462
2595,1.03280
2596,1.03012
2597,1.03772
2598,1.03808
2599,1.03807
2600,1.03848
2601,1.04264
2602,1.04192
2603,1.03841
2604,1.03295
2605,1.04546
2606,1.03417
2607,1.04465
2608,1.04095
2609,1.03931
2610,1.03928
2611,1.04702
2612,1.03857
2613,1.04420
2614,1.03940
2615,1.05273
2616,1.04943
2617,1.04616
2618,1.04098
2619,1.05156
2620,1.04169
2621,1.03871
2622,1.04124
2623,1.04708
2624,1.04097
2625,1.04881
2626,1.04525
2627,1.04840
2628,1.04984
2629,1.05567
2630,1.05504
2631,1.04775
2632,1.05363
2633,1.04965
2634,1.05128
2635,1.05404
2636,1.05166
2637,1.05187
2638,1.05128
2639,1.05204
2640,1.05824
2641,1.04103
2642,1.04600
2643,1.05078
2644,1.05172
2645,1.06057
2646,1.06012
2647,1.05806
2648,1.06389
2649,1.05448
2650,1.05507
2651,1.06552
2652,1.05844
2653,1.06168
2654,1.05255
2655,1.05315
2656,1.05559
2657,1.05763
2658,1.06106
2659,1.06284
2660,1.05469
2661,1.05838
2662,1.05748
2663,1.05850
2664,1.05909
2665,1.06559
2666,1.06351
2667,1.06278
2668,1.05020
2669,1.06692
2670,1.05900
2671,1.06675
2672,1.07117
2673,1.06312
2674,1.06477
2675,1.06839
2676,1.07424
2677,1.05736
2678,1.06967
2679,1.07098
2680,1.06770
2681,1.06436
2682,1.06148
2683,1.07158
2684,1.06508
2685,1.07029
2686,1.05977
2687,1.06311
2688,1.06736
2689,1.06523
2690,1.07786
2691,1.07231
2692,1.06842
2693,1.06917
2694,1.07984
2695,1.06853
2696,1.06234
2697,1.07196
2698,1.07126
2699,1.07315
2700,1.07452
2701,1.07463
2702,1.07273
2703,1.07444
2704,1.07112
2705,1.06438
2706,1.07261
2707,1.07986
2708,1.07314
2709,1.07000
2710,1.08097
2711,1.08283
2712,1.06554
2713,1.07598
2714,1.08329
2715,1.08544
2716,1.07760
2717,1.09142
2718,1.08669
2719,1.07776
2720,1.08665
2721,1.08351
2722,1.07863
2723,1.08390
2724,1.08368
2725,1.07818
2726,1.09493
2727,1.08445
2728,1.07925
2729,1.07984
2730,1.09751
2731,1.08973
2732,1.08335
2733,1.08848
2734,1.08711
2735,1.08431
2736,1.09023
2737,1.09207
2738,1.09019
2739,1.09412
2740,1.08727
2741,1.08968
2742,1.07533
2743,1.07927
2744,1.07545
2745,1.09307
2746,1.08389
2747,1.09862
2748,1.09252
2749,1.08901
2750,1.09494
2751,1.09309
2752,1.09903
2753,1.09822
2754,1.09160
2755,1.09028
2756,1.09684
2757,1.09242
2758,1.08751
2759,1.09120
2760,1.08567
2761,1.09506
2762,1.09033
2763,1.09632
2764,1.09879
2765,1.10672
2766,1.09857
2767,1.09531
2768,1.09315
2769,1.09960
2770,1.09721
2771,1.10622
2772,1.11086
2773,1.10235
2774,1.09710
2775,1.09872
2776,1.10285
2777,1.10245
2778,1.10365
2779,1.10175
2780,1.10661
2781,1.10610
2782,1.09963
2783,1.10344
2784,1.10018
2785,1.10316
2786,1.09515
2787,1.09504
2788,1.10526
2789,1.10495
2790,1.10007
2791,1.10676
2792,1.11232
2793,1.11103
2794,1.11047
2795,1.11418
2796,1.10700
2797,1.11770
2798,1.11032
2799,1.11246
2800,1.10556
2801,1.11257
2802,1.10834
2803,1.10919
2804,1.10843
2805,1.10872
2806,1.11695
2807,1.12165
2808,1.11880
2809,1.11733
2810,1.11087
2811,1.10866
2812,1.10495
2813,1.12107
2814,1.10941
2815,1.10513
2816,1.11486
2817,1.11827
2818,1.10864
2819,1.11500
2820,1.11551
2821,1.12849
2822,1.11883
2823,1.12091
2824,1.12185
2825,1.12304
2826,1.11896
2827,1.12123
2828,1.12469
2829,1.12429
2830,1.11671
2831,1.12692
2832,1.11537
2833,1.12905
2834,1.12493
2835,1.11914
2836,1.12938
2837,1.12831
2838,1.11991
2839,1.13584
2840,1.13295
2841,1.11917
2842,1.12592
2843,1.12284
2844,1.12272
2845,1.13004
2846,1.11736
2847,1.12105
2848,1.12496
2849,1.13307
2850,1.13321
2851,1.12886
2852,1.13669
2853,1.12765
2854,1.12585
2855,1.13207
2856,1.13431
2857,1.14124
2858,1.13049
2859,1.14090
2860,1.14132
2861,1.14450
2862,1.13155
2863,1.13499
2864,1.13669
2865,1.13564
2866,1.13518
2867,1.13166
2868,1.13619
2869,1.14277
2870,1.13835
2871,1.13879
2872,1.13939
2873,1.13577
2874,1.12992
2875,1.14238
2876,1.14240
2877,1.14169
2878,1.13902
2879,1.13462
2880,1.13531
2881,1.14017
2882,1.15584
2883,1.14327
2884,1.14323
2885,1.14003
2886,1.15231
2887,1.14608
2888,1.14162
2889,1.14174
2890,1.14309
2891,1.15380
2892,1.14449
2893,1.15044
2894,1.14672
2895,1.15703
2896,1.15845
2897,1.15333
2898,1.14967
2899,1.14573
2900,1.14563
2901,1.14465
2902,1.14661
2903,1.14719
2904,1.14990
2905,1.15101
2906,1.13832
2907,1.15725
2908,1.15536
2909,1.14880
2910,1.14858
2911,1.15157
2912,1.15400
2913,1.14385
2914,1.15183
2915,1.16032
2916,1.16338
2917,1.14616
2918,1.15391
2919,1.15961
2920,1.15232
2921,1.15324
2922,1.15844
2923,1.15233
2924,1.15573
2925,1.15330
2926,1.14948
2927,1.15259
2928,1.16161
2929,1.15568
2930,1.16294
2931,1.16263
2932,1.15245
2933,1.16312
2934,1.15949
2935,1.16002
2936,1.15189
2937,1.16151
2938,1.16488
2939,1.15772
2940,1.16333
2941,1.16059
2942,1.16430
2943,1.15240
2944,1.16823
2945,1.15490
2946,1.15510
2947,1.16061
2948,1.16114
2949,1.16539
2950,1.16874
2951,1.15732
2952,1.15680
2953,1.16272
2954,1.15655
2955,1.16145
2956,1.16618
2957,1.15609
2958,1.14937
2959,1.15957
2960,1.15356
2961,1.17296
2962,1.16264
2963,1.16170
2964,1.16408
2965,1.16317
2966,1.15857
2967,1.16023
2968,1.15500
2969,1.15478
2970,1.15719
2971,1.15374
2972,1.16542
2973,1.15868
2974,1.16894
2975,1.17333
2976,1.16188
2977,1.17119
2978,1.17878
2979,1.17325
2980,1.17487
2981,1.16812
2982,1.16932
2983,1.16967
2984,1.17868
2985,1.17970
2986,1.16968
2987,1.17642
2988,1.17013
2989,1.17225
2990,1.16922
2991,1.17270
2992,1.17255
2993,1.17681
2994,1.17247
2995,1.17041
2996,1.17251
2997,1.18467
2998,1.17852
2999,1.17949
3000,1.16933
3001,1.17313
3002,1.18483
3003,1.16990
3004,1.17875
3005,1.18099
3006,1.18889
3007,1.18254
3008,1.18780
3009,1.17298
3010,1.18020
3011,1.18367
3012,1.18048
3013,1.18549
3014,1.18341
3015,1.18144
3016,1.18141
3017,1.18000
3018,1.18279
3019,1.19262
3020,1.18442
3021,1.18773
3022,1.18115
3023,1.18553
3024,1.18615
3025,1.18509
3026,1.18121
3027,1.18610
3028,1.19140
3029,1.19207
3030,1.18712
3031,1.18500
3032,1.18638
3033,1.18781
3034,1.19424
3035,1.20534
3036,1.18649
3037,1.19118
3038,1.19518
3039,1.19205
3040,1.19524
3041,1.19127
3042,1.19974
3043,1.20025
3044,1.19353
3045,1.19871
3046,1.19174
3047,1.19193
3048,1.19989
3049,1.20252
3050,1.19978
3051,1.20473
3052,1.19932
3053,1.20355
3054,1.20169
3055,1.20592
3056,1.21541
3057,1.19874
3058,1.19755
3059,1.20898
3060,1.18919
3061,1.19761
3062,1.19752
3063,1.19674
3064,1.19895
3065,1.20318
3066,1.20228
3067,1.21106
3068,1.19818
3069,1.21044
3070,1.20109
3071,1.19827
3072,1.20845
3073,1.20755
3074,1.20847
3075,1.21158
3076,1.20641
3077,1.20158
3078,1.21976
3079,1.20005
3080,1.20256
3081,1.20927
3082,1.20529
3083,1.20814
3084,1.20795
3085,1.20532
3086,1.21095
3087,1.21201
3088,1.21949
3089,1.21433
3090,1.22320
3091,1.22005
3092,1.21869
3093,1.21142
3094,1.21221
3095,1.21195
3096,1.22460
3097,1.21273
3098,1.21994
3099,1.20768
3100,1.21879
3101,1.21805
3102,1.21704
3103,1.21436
3104,1.21636
3105,1.21296
3106,1.22018
3107,1.21518
3108,1.22621
3109,1.21873
3110,1.21987
3111,1.21494
3112,1.21190
3113,1.22031
3114,1.23221
3115,1.21944
3116,1.22432
3117,1.21893
3118,1.22794
3119,1.22858
3120,1.23719
3121,1.22739
