X,Y
1874,2.7404
1875,2.7267
1876,2.7282
1877,2.7229
1878,2.7209
1879,2.7310
1880,2.7411
1881,2.7358
1882,2.7308
1883,2.7392
1884,2.7254
1885,2.7327
1886,2.7365
1887,2.7357
1888,2.7372
1889,2.7351
1890,2.7380
1891,2.7273
1892,2.7425
1893,2.7407
1894,2.7190
1895,2.7296
1896,2.7302
1897,2.7327
1898,2.7490
1899,2.7362
1900,2.7298
1901,2.7430
1902,2.7297
1903,2.7477
1904,2.7362
1905,2.7385
1906,2.7331
1907,2.7331
1908,2.7401
1909,2.7229
1910,2.7291
1911,2.7381
1912,2.7444
1913,2.7472
1914,2.7402
1915,2.7340
1916,2.7388
1917,2.7357
1918,2.7517
1919,2.7334
1920,2.7205
1921,2.7454
1922,2.7419
1923,2.7383
1924,2.7465
1925,2.7461
1926,2.7359
1927,2.7582
1928,2.7290
1929,2.7368
1930,2.7489
1931,2.7300
1932,2.7438
1933,2.7478
1934,2.7391
1935,2.7452
1936,2.7421
1937,2.7369
1938,2.7524
1939,2.7325
1940,2.7277
1941,2.7406
1942,2.7358
1943,2.7526
1944,2.7472
1945,2.7513
1946,2.7525
1947,2.7402
1948,2.7490
1949,2.7303
1950,2.7483
1951,2.7428
1952,2.7491
1953,2.7468
1954,2.7447
1955,2.7470
1956,2.7326
1957,2.7340
1958,2.7544
1959,2.7562
1960,2.7467
1961,2.7444
1962,2.7581
1963,2.7478
1964,2.7476
1965,2.7400
1966,2.7471
1967,2.7523
1968,2.7328
1969,2.7460
1970,2.7376
1971,2.7442
1972,2.7365
1973,2.7234
1974,2.7322
1975,2.7356
1976,2.7326
1977,2.7255
1978,2.7155
1979,2.7318
1980,2.7184
1981,2.7247
1982,2.7215
1983,2.7303
1984,2.7203
1985,2.7171
1986,2.7219
1987,2.7258
1988,2.7138
1989,2.7199
1990,2.7172
1991,2.7108
1992,2.7266
1993,2.7069
1994,2.7169
1995,2.7293
1996,2.7381
1997,2.7286
1998,2.7166
1999,2.7286
2000,2.7311
2001,2.7370
2002,2.7404
2003,2.7329
2004,2.7363
2005,2.7415
2006,2.7521
2007,2.7595
2008,2.7554
2009,2.7475
2010,2.7463
2011,2.7627
2012,2.7666
2013,2.7668
2014,2.7677
2015,2.7632
2016,2.7748
2017,2.7766
2018,2.7981
2019,2.7951
2020,2.7956
2021,2.7892
2022,2.7940
2023,2.8120
2024,2.8182
2025,2.8266
2026,2.8334
2027,2.8444
2028,2.8571
2029,2.8687
2030,2.8871
2031,2.8849
2032,2.9079
2033,2.9217
2034,2.9378
2035,2.9461
2036,2.9521
2037,2.9588
2038,2.9856
2039,2.9893
2040,3.0031
2041,3.0461
2042,3.0338
2043,3.0396
2044,3.0468
2045,3.0495
2046,3.0600
2047,3.0601
2048,3.0707
2049,3.0768
2050,3.0799
2051,3.0606
2052,3.0591
2053,3.0670
2054,3.0745
2055,3.0574
2056,3.0419
2057,3.0368
2058,3.0289
2059,3.0053
2060,2.9931
2061,2.9942
2062,2.9979
2063,2.9780
2064,2.9642
2065,2.9678
2066,2.9457
2067,2.9217
2068,2.9272
2069,2.9222
2070,2.9208
2071,2.9015
2072,2.8961
2073,2.8849
2074,2.8808
2075,2.8776
2076,2.8678
2077,2.8713
2078,2.8586
2079,2.8407
2080,2.8528
2081,2.8440
2082,2.8470
2083,2.8590
2084,2.8580
2085,2.8358
2086,2.8392
2087,2.8292
2088,2.8426
2089,2.8326
2090,2.8375
2091,2.8094
2092,2.8206
2093,2.8327
2094,2.8181
2095,2.8201
2096,2.8160
2097,2.8244
2098,2.8209
2099,2.8200
2100,2.8250
2101,2.8292
2102,2.8134
2103,2.8010
2104,2.8226
2105,2.7987
2106,2.8045
2107,2.8263
2108,2.8078
2109,2.8133
2110,2.8046
2111,2.8031
2112,2.8016
2113,2.8207
2114,2.8229
2115,2.8145
2116,2.8080
2117,2.8090
2118,2.8088
2119,2.7939
2120,2.8044
2121,2.8042
2122,2.8080
2123,2.8149
2124,2.8139
2125,2.8129
2126,2.8068
2127,2.8190
2128,2.8118
2129,2.8026
2130,2.7892
2131,2.7876
2132,2.8051
2133,2.8101
2134,2.8043
2135,2.8086
2136,2.7978
2137,2.8004
2138,2.8010
2139,2.8005
2140,2.8106
2141,2.8130
2142,2.8107
2143,2.8116
2144,2.8284
2145,2.8050
2146,2.8014
2147,2.7906
2148,2.8155
2149,2.8052
2150,2.8304
2151,2.8004
2152,2.8160
2153,2.8147
2154,2.8134
2155,2.7970
2156,2.8224
2157,2.8066
2158,2.8309
2159,2.8299
2160,2.8290
2161,2.8319
2162,2.8282
2163,2.8316
2164,2.8179
2165,2.8109
2166,2.8275
2167,2.8180
2168,2.8154
2169,2.8253
2170,2.8157
2171,2.8153
2172,2.8153
2173,2.8169
2174,2.8239
2175,2.8308
2176,2.8105
2177,2.8342
2178,2.8244
2179,2.8362
2180,2.8354
2181,2.8068
2182,2.8201
2183,2.8407
2184,2.8364
2185,2.8117
2186,2.8161
2187,2.8264
2188,2.8174
2189,2.8339
2190,2.8259
2191,2.8204
2192,2.8258
2193,2.8364
2194,2.8334
2195,2.8398
2196,2.8429
2197,2.8323
2198,2.8438
2199,2.8416
2200,2.8566
2201,2.8299
2202,2.8491
2203,2.8497
2204,2.8407
2205,2.8217
2206,2.8473
2207,2.8329
2208,2.8460
2209,2.8306
2210,2.8510
2211,2.8466
2212,2.8473
2213,2.8497
2214,2.8526
2215,2.8343
2216,2.8503
2217,2.8507
2218,2.8709
2219,2.8407
2220,2.8455
2221,2.8567
2222,2.8533
2223,2.8522
2224,2.8536
2225,2.8473
2226,2.8664
2227,2.8434
2228,2.8586
2229,2.8686
2230,2.8650
2231,2.8634
2232,2.8657
2233,2.8823
2234,2.8664
2235,2.8768
2236,2.8684
2237,2.8678
2238,2.8774
2239,2.8679
2240,2.8661
2241,2.8729
2242,2.8784
2243,2.8839
2244,2.8662
2245,2.8695
2246,2.8758
2247,2.8784
2248,2.8674
2249,2.8716
2250,2.8723
2251,2.8901
2252,2.8802
2253,2.8755
2254,2.8793
2255,2.8761
2256,2.8959
2257,2.8717
2258,2.8797
2259,2.8906
2260,2.8722
2261,2.8831
2262,2.8974
2263,2.8759
2264,2.8692
2265,2.8777
2266,2.8839
2267,2.8730
2268,2.8865
2269,2.8694
2270,2.8868
2271,2.8780
2272,2.8779
2273,2.8768
2274,2.8737
2275,2.8697
2276,2.8812
2277,2.8969
2278,2.8834
2279,2.8839
2280,2.8874
2281,2.8933
2282,2.8779
2283,2.8851
2284,2.8882
2285,2.8708
2286,2.9024
2287,2.8875
2288,2.8820
2289,2.8995
2290,2.8631
2291,2.8787
2292,2.8986
2293,2.8917
2294,2.8734
2295,2.8817
2296,2.8945
2297,2.8858
2298,2.8830
2299,2.8891
2300,2.8899
2301,2.8919
2302,2.8825
2303,2.9032
2304,2.8992
2305,2.8954
2306,2.8907
2307,2.8889
2308,2.8959
2309,2.8932
2310,2.9044
2311,2.8858
2312,2.8992
2313,2.9088
2314,2.8938
2315,2.9034
2316,2.9025
2317,2.9019
2318,2.9062
2319,2.8941
2320,2.9347
2321,2.8952
2322,2.9023
2323,2.9026
2324,2.9118
2325,2.8987
2326,2.9008
2327,2.9026
2328,2.9031
2329,2.9035
2330,2.9086
2331,2.8824
2332,2.8926
2333,2.9300
2334,2.9215
2335,2.8989
2336,2.9120
2337,2.9120
2338,2.9018
2339,2.9026
2340,2.9059
2341,2.9076
2342,2.9051
2343,2.9181
2344,2.9232
2345,2.9071
2346,2.9000
2347,2.9306
2348,2.9229
2349,2.9143
2350,2.9139
2351,2.9041
2352,2.9241
2353,2.9171
2354,2.9170
2355,2.9173
2356,2.9145
2357,2.9171
2358,2.9186
2359,2.9308
2360,2.9170
2361,2.9193
2362,2.9244
2363,2.9303
2364,2.9153
2365,2.9221
2366,2.9267
2367,2.9128
2368,2.9216
2369,2.9216
2370,2.9280
2371,2.9179
2372,2.9192
2373,2.9167
2374,2.9020
2375,2.9050
2376,2.9089
2377,2.8893
2378,2.8990
2379,2.8876
2380,2.9052
2381,2.9132
2382,2.8931
2383,2.8832
2384,2.8792
2385,2.8807
2386,2.8879
2387,2.8798
2388,2.8654
2389,2.8776
2390,2.8707
2391,2.8753
2392,2.8694
2393,2.8636
2394,2.8605
2395,2.8626
2396,2.8652
2397,2.8573
2398,2.8533
2399,2.8549
2400,2.8664
2401,2.8377
2402,2.8559
2403,2.8695
2404,2.8753
2405,2.8604
2406,2.8870
2407,2.8739
2408,2.8818
2409,2.8884
2410,2.8858
2411,2.8773
2412,2.8912
2413,2.8970
2414,2.8978
2415,2.9055
2416,2.8990
2417,2.9107
2418,2.9235
2419,2.9132
2420,2.9192
2421,2.9265
2422,2.9202
2423,2.9332
2424,2.9337
2425,2.9401
2426,2.9304
2427,2.9411
2428,2.9437
2429,2.9450
2430,2.9491
2431,2.9596
2432,2.9480
2433,2.9469
2434,2.9700
2435,2.9700
2436,2.9594
2437,2.9681
2438,2.9693
2439,2.9682
2440,2.9721
2441,2.9764
2442,2.9691
2443,2.9756
2444,2.9935
2445,2.9843
2446,2.9886
2447,2.9765
2448,2.9955
2449,2.9941
2450,2.9856
2451,2.9994
2452,2.9945
2453,2.9735
2454,3.0037
2455,3.0007
2456,2.9853
2457,2.9764
2458,2.9927
2459,2.9855
2460,3.0020
2461,2.9920
2462,3.0165
2463,2.9949
2464,2.9980
2465,2.9908
2466,3.0095
2467,2.9856
2468,2.9944
2469,3.0200
2470,3.0179
2471,3.0098
2472,3.0151
2473,3.0088
2474,3.0102
2475,3.0238
2476,3.0168
2477,3.0138
2478,3.0162
2479,3.0121
2480,3.0197
2481,3.0194
2482,3.0143
2483,3.0199
2484,3.0217
2485,3.0310
2486,3.0361
2487,3.0363
2488,3.0379
2489,3.0225
2490,3.0365
2491,3.0490
2492,3.0434
2493,3.0480
2494,3.0428
2495,3.0406
2496,3.0354
2497,3.0324
2498,3.0311
2499,3.0244
2500,3.0423
2501,3.0507
2502,3.0191
2503,3.0219
2504,3.0224
2505,3.0321
2506,3.0378
2507,3.0484
2508,3.0528
2509,3.0368
2510,3.0360
2511,3.0494
2512,3.0346
2513,3.0374
2514,3.0452
2515,3.0441
2516,3.0541
2517,3.0493
2518,3.0493
2519,3.0566
2520,3.0467
2521,3.0571
2522,3.0696
2523,3.0581
2524,3.0503
2525,3.0603
2526,3.0573
2527,3.0583
2528,3.0489
2529,3.0547
2530,3.0776
2531,3.0745
2532,3.0679
2533,3.0736
2534,3.0722
2535,3.0871
2536,3.0745
2537,3.0686
2538,3.0707
2539,3.0647
2540,3.0811
2541,3.0818
2542,3.0685
2543,3.0675
2544,3.0801
2545,3.0721
2546,3.0759
2547,3.0875
2548,3.0745
2549,3.0943
2550,3.0838
2551,3.1001
2552,3.0785
2553,3.0851
2554,3.0899
2555,3.0924
2556,3.0794
2557,3.0830
2558,3.0837
2559,3.1019
2560,3.0963
2561,3.0947
2562,3.1007
2563,3.1122
2564,3.1035
2565,3.1033
2566,3.0982
2567,3.0922
2568,3.0926
2569,3.1173
2570,3.1050
2571,3.1196
2572,3.1037
2573,3.0932
2574,3.0868
2575,3.1178
2576,3.1104
2577,3.1051
2578,3.1098
2579,3.1091
2580,3.1228
2581,3.1055
2582,3.1073
2583,3.1289
2584,3.1148
2585,3.1163
2586,3.1115
2587,3.1019
2588,3.1107
2589,3.1152
2590,3.1164
2591,3.1163
2592,3.1175
2593,3.1269
2594,3.1104
2595,3.1155
2596,3.1346
2597,3.1200
2598,3.1106
2599,3.1342
2600,3.1294
2601,3.1244
2602,3.1376
2603,3.1381
2604,3.1319
2605,3.1301
2606,3.1353
2607,3.1394
2608,3.1411
2609,3.1373
2610,3.1383
2611,3.1269
2612,3.1502
2613,3.1410
2614,3.1430
2615,3.1402
2616,3.1341
2617,3.1430
2618,3.1714
2619,3.1524
2620,3.1646
2621,3.1690
2622,3.1547
2623,3.1564
2624,3.1571
2625,3.1520
2626,3.1577
2627,3.1635
2628,3.1684
2629,3.1762
2630,3.1604
2631,3.1658
2632,3.1688
2633,3.1626
2634,3.1689
2635,3.1761
2636,3.1615
2637,3.1514
2638,3.1576
2639,3.1801
2640,3.1528
2641,3.1757
2642,3.1674
2643,3.1768
2644,3.1654
2645,3.1777
2646,3.1759
2647,3.1795
2648,3.1693
2649,3.1912
2650,3.1808
2651,3.1702
2652,3.1692
2653,3.1766
2654,3.1757
2655,3.1840
2656,3.1938
2657,3.1758
2658,3.1821
2659,3.1893
2660,3.1937
2661,3.1875
2662,3.2042
2663,3.2137
2664,3.1929
2665,3.1906
2666,3.1827
2667,3.2038
2668,3.1996
2669,3.1952
2670,3.1971
2671,3.2066
2672,3.1978
2673,3.2038
2674,3.1931
2675,3.2173
2676,3.1942
2677,3.2073
2678,3.1911
2679,3.2106
2680,3.2048
2681,3.2232
2682,3.2299
2683,3.2180
2684,3.2124
2685,3.2280
2686,3.2227
2687,3.2164
2688,3.2115
2689,3.2247
2690,3.2178
2691,3.2264
2692,3.2245
2693,3.2302
2694,3.2458
2695,3.2367
2696,3.2263
2697,3.2314
2698,3.2404
2699,3.2314
2700,3.2444
2701,3.2323
2702,3.2413
2703,3.2143
2704,3.2310
2705,3.2472
2706,3.2696
2707,3.2631
2708,3.2512
2709,3.2382
2710,3.2374
2711,3.2401
2712,3.2499
2713,3.2670
2714,3.2499
2715,3.2542
2716,3.2548
2717,3.2600
2718,3.2656
2719,3.2579
2720,3.2694
2721,3.2410
2722,3.2564
2723,3.2744
2724,3.2529
2725,3.2734
2726,3.2654
2727,3.2600
2728,3.2718
2729,3.2645
2730,3.2552
2731,3.2563
2732,3.2731
2733,3.2920
2734,3.2815
2735,3.2631
2736,3.2769
2737,3.2732
2738,3.2682
2739,3.2811
2740,3.2767
2741,3.2890
2742,3.2720
2743,3.2748
2744,3.2875
2745,3.2814
2746,3.2823
2747,3.2873
2748,3.2874
2749,3.2873
2750,3.2826
2751,3.2788
2752,3.2986
2753,3.3084
2754,3.2927
2755,3.3022
2756,3.3021
2757,3.2826
2758,3.2886
2759,3.3235
2760,3.2962
2761,3.2910
2762,3.2893
2763,3.3158
2764,3.2855
2765,3.2843
2766,3.3061
2767,3.3204
2768,3.3038
2769,3.3208
2770,3.3120
2771,3.3180
2772,3.3162
2773,3.3201
2774,3.3220
2775,3.3412
2776,3.3114
2777,3.3291
2778,3.3290
2779,3.3124
2780,3.3261
2781,3.3254
2782,3.3344
2783,3.3263
2784,3.3191
2785,3.3133
2786,3.3262
2787,3.3198
2788,3.3444
2789,3.3438
2790,3.3448
2791,3.3308
2792,3.3385
2793,3.3313
2794,3.3374
2795,3.3386
2796,3.3459
2797,3.3617
2798,3.3352
2799,3.3434
2800,3.3564
2801,3.3563
2802,3.3568
2803,3.3709
2804,3.3469
2805,3.3563
2806,3.3543
2807,3.3549
2808,3.3537
2809,3.3601
2810,3.3655
2811,3.3607
2812,3.3685
2813,3.3623
2814,3.3704
2815,3.3704
2816,3.3811
2817,3.3785
2818,3.3638
2819,3.3651
2820,3.3750
2821,3.3658
2822,3.3771
2823,3.3837
2824,3.3804
2825,3.3811
2826,3.3748
2827,3.3820
2828,3.3757
2829,3.3963
2830,3.3911
2831,3.4084
2832,3.3974
2833,3.3848
2834,3.3843
2835,3.3899
2836,3.4027
2837,3.3943
2838,3.3700
2839,3.3799
2840,3.3806
2841,3.3948
2842,3.3902
2843,3.4018
2844,3.4015
2845,3.4049
2846,3.3837
2847,3.3958
2848,3.4091
2849,3.4019
2850,3.4006
2851,3.4130
2852,3.4026
2853,3.4083
2854,3.3963
2855,3.4093
2856,3.4026
2857,3.4124
2858,3.4117
2859,3.3986
2860,3.3989
2861,3.4222
2862,3.4094
2863,3.4045
2864,3.4352
2865,3.4327
2866,3.4234
2867,3.4179
2868,3.4299
2869,3.4146
2870,3.4314
2871,3.4379
2872,3.4261
2873,3.4413
2874,3.4440
2875,3.4331
2876,3.4313
2877,3.4361
2878,3.4364
2879,3.4356
2880,3.4443
2881,3.4478
2882,3.4291
2883,3.4474
2884,3.4406
2885,3.4403
2886,3.4389
2887,3.4483
2888,3.4491
2889,3.4383
2890,3.4601
2891,3.4675
2892,3.4540
2893,3.4618
2894,3.4733
2895,3.4706
2896,3.4596
2897,3.4595
2898,3.4600
2899,3.4559
2900,3.4735
2901,3.4610
2902,3.4529
2903,3.4670
2904,3.4664
2905,3.4712
2906,3.4669
2907,3.4644
2908,3.4655
2909,3.4769
2910,3.4573
2911,3.4716
2912,3.4761
2913,3.4764
2914,3.4782
2915,3.4584
2916,3.4844
2917,3.4973
2918,3.4836
2919,3.4848
2920,3.4934
2921,3.4806
2922,3.4602
2923,3.4846
2924,3.4766
2925,3.4809
2926,3.4695
2927,3.4778
2928,3.4843
2929,3.4742
2930,3.4821
2931,3.4762
2932,3.4982
2933,3.4856
2934,3.4953
2935,3.4846
2936,3.4676
2937,3.5034
2938,3.4930
2939,3.4914
2940,3.4973
2941,3.4861
2942,3.4995
2943,3.4777
2944,3.4933
2945,3.4944
2946,3.4870
2947,3.4890
2948,3.5041
2949,3.5066
2950,3.4863
2951,3.4991
2952,3.4936
2953,3.5014
2954,3.4808
2955,3.5064
2956,3.4994
2957,3.4985
2958,3.5108
2959,3.4937
2960,3.5048
2961,3.4969
2962,3.4943
2963,3.4996
2964,3.5011
2965,3.5124
2966,3.5171
2967,3.5088
2968,3.4910
2969,3.5091
2970,3.5127
2971,3.5085
2972,3.5140
2973,3.4902
2974,3.5001
2975,3.5241
2976,3.5229
2977,3.5094
2978,3.5181
2979,3.5194
2980,3.5290
2981,3.5120
2982,3.4961
2983,3.5200
2984,3.5059
2985,3.5320
2986,3.4993
2987,3.5177
2988,3.5261
2989,3.5381
2990,3.5438
2991,3.5295
2992,3.5421
2993,3.5437
2994,3.5469
2995,3.5411
2996,3.5368
2997,3.5246
2998,3.5491
2999,3.5430
3000,3.5393
3001,3.5420
3002,3.5605
3003,3.5614
3004,3.5576
3005,3.5449
3006,3.5538
3007,3.5697
3008,3.5654
3009,3.5627
3010,3.5671
3011,3.5675
3012,3.5686
3013,3.5587
3014,3.5633
3015,3.5707
3016,3.5706
3017,3.5618
3018,3.5818
3019,3.5771
3020,3.5676
3021,3.5926
3022,3.5688
3023,3.5809
3024,3.5825
3025,3.5740
3026,3.5966
3027,3.5837
3028,3.5950
3029,3.5906
3030,3.5865
3031,3.5878
3032,3.5813
3033,3.5903
3034,3.5882
3035,3.5918
3036,3.5942
3037,3.6026
3038,3.6090
3039,3.6082
3040,3.5843
3041,3.5897
3042,3.5908
3043,3.5923
3044,3.5877
3045,3.6074
3046,3.6156
3047,3.6272
3048,3.6268
3049,3.6081
3050,3.5995
3051,3.6211
3052,3.6315
3053,3.6174
3054,3.6126
3055,3.6135
3056,3.6126
3057,3.6294
3058,3.6300
3059,3.6363
3060,3.6002
3061,3.6306
3062,3.6197
3063,3.6199
3064,3.6360
3065,3.6368
3066,3.6294
3067,3.6286
3068,3.6111
3069,3.6247
3070,3.6310
3071,3.6387
3072,3.6357
3073,3.6224
3074,3.6381
3075,3.6365
3076,3.6311
3077,3.6522
3078,3.6458
3079,3.6395
3080,3.6396
3081,3.6319
3082,3.6446
3083,3.6502
3084,3.6378
3085,3.6378
3086,3.6396
3087,3.6285
3088,3.6527
3089,3.6487
3090,3.6497
3091,3.6559
3092,3.6637
3093,3.6493
3094,3.6537
3095,3.6583
3096,3.6623
3097,3.6640
3098,3.6733
3099,3.6619
3100,3.6714
3101,3.6762
3102,3.6644
3103,3.6645
3104,3.6681
3105,3.6557
3106,3.6652
3107,3.6499
3108,3.6744
3109,3.6815
3110,3.6855
3111,3.6667
3112,3.6509
3113,3.6625
3114,3.6761
3115,3.6659
3116,3.6676
3117,3.6775
3118,3.6775
3119,3.6660
3120,3.6785
3121,3.6479
