X,Y
1874,1.339814
1875,1.356289
1876,1.355205
1877,1.351699
1878,1.348185
1879,1.378850
1880,1.344805
1881,1.351662
1882,1.357462
1883,1.359190
1884,1.357947
1885,1.353351
1886,1.352203
1887,1.361812
1888,1.367502
1889,1.358610
1890,1.359439
1891,1.353400
1892,1.363081
1893,1.366186
1894,1.374791
1895,1.352863
1896,1.354069
1897,1.365244
1898,1.354749
1899,1.360965
1900,1.360319
1901,1.353307
1902,1.358921
1903,1.356812
1904,1.362519
1905,1.356814
1906,1.346460
1907,1.356445
1908,1.358655
1909,1.353816
1910,1.370299
1911,1.356210
1912,1.362562
1913,1.350128
1914,1.351570
1915,1.367841
1916,1.361997
1917,1.365783
1918,1.354963
1919,1.346396
1920,1.358207
1921,1.353989
1922,1.354194
1923,1.349517
1924,1.367414
1925,1.348276
1926,1.352601
1927,1.357375
1928,1.348809
1929,1.364209
1930,1.364298
1931,1.361559
1932,1.350746
1933,1.355238
1934,1.364445
1935,1.357426
1936,1.368598
1937,1.338064
1938,1.352869
1939,1.345043
1940,1.365281
1941,1.356944
1942,1.354689
1943,1.362235
1944,1.347073
1945,1.354046
1946,1.341827
1947,1.338200
1948,1.362083
1949,1.354233
1950,1.364435
1951,1.359109
1952,1.352252
1953,1.343951
1954,1.360455
1955,1.345224
1956,1.358474
1957,1.363587
1958,1.365696
1959,1.356636
1960,1.357692
1961,1.363124
1962,1.363604
1963,1.366282
1964,1.363624
1965,1.353143
1966,1.356336
1967,1.355999
1968,1.363631
1969,1.365766
1970,1.350386
1971,1.375115
1972,1.357479
1973,1.356197
1974,1.356835
1975,1.349101
1976,1.358393
1977,1.362902
1978,1.361160
1979,1.356369
1980,1.347427
1981,1.351477
1982,1.358196
1983,1.357451
1984,1.363883
1985,1.362487
1986,1.353695
1987,1.357438
1988,1.348854
1989,1.363454
1990,1.365126
1991,1.355406
1992,1.352930
1993,1.359566
1994,1.352803
1995,1.367352
1996,1.367257
1997,1.368305
1998,1.355013
1999,1.364521
2000,1.344855
2001,1.350329
2002,1.354088
2003,1.359219
2004,1.353565
2005,1.357815
2006,1.361153
2007,1.368743
2008,1.357210
2009,1.356239
2010,1.360392
2011,1.350007
2012,1.369172
2013,1.353323
2014,1.355802
2015,1.344211
2016,1.342544
2017,1.360271
2018,1.364586
2019,1.350291
2020,1.356156
2021,1.359020
2022,1.360390
2023,1.365901
2024,1.351380
2025,1.351333
2026,1.350114
2027,1.360557
2028,1.341950
2029,1.366249
2030,1.355029
2031,1.356340
2032,1.358067
2033,1.361668
2034,1.351656
2035,1.353690
2036,1.357239
2037,1.353700
2038,1.363442
2039,1.364836
2040,1.358781
2041,1.365297
2042,1.354247
2043,1.353881
2044,1.353136
2045,1.346023
2046,1.352202
2047,1.352906
2048,1.347810
2049,1.343421
2050,1.354939
2051,1.363020
2052,1.358930
2053,1.349182
2054,1.343615
2055,1.370114
2056,1.359660
2057,1.362638
2058,1.341865
2059,1.336689
2060,1.353714
2061,1.353749
2062,1.354134
2063,1.357768
2064,1.359167
2065,1.349932
2066,1.360820
2067,1.349387
2068,1.350436
2069,1.363724
2070,1.351984
2071,1.358366
2072,1.349101
2073,1.343008
2074,1.363186
2075,1.364666
2076,1.371687
2077,1.352377
2078,1.354285
2079,1.347865
2080,1.338861
2081,1.344826
2082,1.369102
2083,1.349403
2084,1.369754
2085,1.353918
2086,1.360749
2087,1.361801
2088,1.353607
2089,1.359632
2090,1.340515
2091,1.346534
2092,1.348735
2093,1.345055
2094,1.360107
2095,1.353190
2096,1.342573
2097,1.363142
2098,1.351382
2099,1.368019
2100,1.359580
2101,1.364897
2102,1.342234
2103,1.358401
2104,1.365606
2105,1.354310
2106,1.364969
2107,1.338508
2108,1.353416
2109,1.354340
2110,1.357148
2111,1.367676
2112,1.343555
2113,1.348640
2114,1.350317
2115,1.350216
2116,1.369416
2117,1.360194
2118,1.364357
2119,1.358353
2120,1.344689
2121,1.354152
2122,1.351582
2123,1.358971
2124,1.370648
2125,1.356137
2126,1.343145
2127,1.349025
2128,1.361781
2129,1.352206
2130,1.354625
2131,1.360932
2132,1.349384
2133,1.352301
2134,1.363761
2135,1.361190
2136,1.352749
2137,1.346717
2138,1.370926
2139,1.363910
2140,1.371800
2141,1.350187
2142,1.359129
2143,1.352005
2144,1.350858
2145,1.354828
2146,1.351837
2147,1.348571
2148,1.344228
2149,1.352961
2150,1.348930
2151,1.374911
2152,1.364263
2153,1.360154
2154,1.354609
2155,1.350038
2156,1.353491
2157,1.352903
2158,1.348223
2159,1.358291
2160,1.351851
2161,1.349768
2162,1.350485
2163,1.352715
2164,1.352581
2165,1.346998
2166,1.365491
2167,1.364322
2168,1.358696
2169,1.364399
2170,1.354013
2171,1.352965
2172,1.369748
2173,1.347009
2174,1.354243
2175,1.348863
2176,1.352363
2177,1.360219
2178,1.342273
2179,1.348654
2180,1.355684
2181,1.355174
2182,1.353178
2183,1.347917
2184,1.359516
2185,1.361628
2186,1.363500
2187,1.363960
2188,1.365848
2189,1.344255
2190,1.348620
2191,1.340714
2192,1.347037
2193,1.353200
2194,1.345429
2195,1.350163
2196,1.365071
2197,1.352852
2198,1.352235
2199,1.362335
2200,1.356068
2201,1.351182
2202,1.352642
2203,1.344908
2204,1.352459
2205,1.354345
2206,1.361919
2207,1.347280
2208,1.353239
2209,1.359148
2210,1.360718
2211,1.350808
2212,1.359220
2213,1.354119
2214,1.354562
2215,1.348234
2216,1.351512
2217,1.346653
2218,1.354953
2219,1.358005
2220,1.361219
2221,1.352376
2222,1.355133
2223,1.358065
2224,1.369022
2225,1.361900
2226,1.348101
2227,1.354390
2228,1.351420
2229,1.346816
2230,1.343356
2231,1.347113
2232,1.357273
2233,1.366545
2234,1.347315
2235,1.347660
2236,1.348476
2237,1.344454
2238,1.343041
2239,1.352359
2240,1.348279
2241,1.348100
2242,1.357453
2243,1.341607
2244,1.359789
2245,1.350478
2246,1.341063
2247,1.341702
2248,1.347277
2249,1.350327
2250,1.359836
2251,1.334535
2252,1.342304
2253,1.344589
2254,1.348377
2255,1.341825
2256,1.347788
2257,1.352288
2258,1.358412
2259,1.345688
2260,1.353248
2261,1.353412
2262,1.353365
2263,1.346556
2264,1.352137
2265,1.348890
2266,1.359621
2267,1.343985
2268,1.348311
2269,1.341993
2270,1.347215
2271,1.359015
2272,1.348740
2273,1.373675
2274,1.349975
2275,1.335292
2276,1.347607
2277,1.354440
2278,1.355818
2279,1.355612
2280,1.347005
2281,1.346262
2282,1.352763
2283,1.344670
2284,1.362463
2285,1.350996
2286,1.361548
2287,1.361291
2288,1.364347
2289,1.353098
2290,1.346887
2291,1.348230
2292,1.337208
2293,1.355058
2294,1.353286
2295,1.356434
2296,1.345928
2297,1.352792
2298,1.328193
2299,1.354578
2300,1.357838
2301,1.341024
2302,1.363365
2303,1.349153
2304,1.340530
2305,1.365067
2306,1.364579
2307,1.363530
2308,1.357698
2309,1.345673
2310,1.342228
2311,1.345083
2312,1.346691
2313,1.344762
2314,1.340309
2315,1.342783
2316,1.345018
2317,1.355747
2318,1.347699
2319,1.344952
2320,1.358706
2321,1.350707
2322,1.360656
2323,1.347740
2324,1.348148
2325,1.357798
2326,1.354102
2327,1.350317
2328,1.355258
2329,1.343725
2330,1.350429
2331,1.349117
2332,1.349636
2333,1.344934
2334,1.355974
2335,1.335330
2336,1.355711
2337,1.344720
2338,1.344016
2339,1.349656
2340,1.351809
2341,1.339551
2342,1.351424
2343,1.350053
2344,1.343108
2345,1.357612
2346,1.359417
2347,1.355502
2348,1.342000
2349,1.347668
2350,1.344533
2351,1.343994
2352,1.357600
2353,1.346309
2354,1.349797
2355,1.352067
2356,1.344997
2357,1.353677
2358,1.351336
2359,1.342603
2360,1.346053
2361,1.357309
2362,1.343016
2363,1.350162
2364,1.356044
2365,1.356941
2366,1.347876
2367,1.336227
2368,1.343996
2369,1.328515
2370,1.347035
2371,1.356760
2372,1.340697
2373,1.346355
2374,1.336950
2375,1.328361
2376,1.330287
2377,1.341650
2378,1.333455
2379,1.330504
2380,1.345051
2381,1.344839
2382,1.323880
2383,1.309766
2384,1.333496
2385,1.328686
2386,1.330392
2387,1.315626
2388,1.340438
2389,1.336639
2390,1.330863
2391,1.328107
2392,1.310337
2393,1.317347
2394,1.314764
2395,1.315322
2396,1.338038
2397,1.334987
2398,1.317249
2399,1.307833
2400,1.302185
2401,1.320028
2402,1.320456
2403,1.332722
2404,1.318966
2405,1.318694
2406,1.330272
2407,1.321304
2408,1.321331
2409,1.321422
2410,1.324019
2411,1.328414
2412,1.326302
2413,1.311004
2414,1.315980
2415,1.327918
2416,1.319465
2417,1.318525
2418,1.318689
2419,1.327759
2420,1.321137
2421,1.332121
2422,1.312851
2423,1.320926
2424,1.316721
2425,1.317824
2426,1.315512
2427,1.325155
2428,1.312938
2429,1.323516
2430,1.316201
2431,1.331040
2432,1.322466
2433,1.312094
2434,1.320225
2435,1.330852
2436,1.325898
2437,1.314548
2438,1.327773
2439,1.323144
2440,1.332981
2441,1.319926
2442,1.314677
2443,1.335993
2444,1.330082
2445,1.332576
2446,1.334003
2447,1.327980
2448,1.330539
2449,1.329113
2450,1.323775
2451,1.327130
2452,1.313730
2453,1.329147
2454,1.331043
2455,1.342989
2456,1.330623
2457,1.339567
2458,1.337048
2459,1.340221
2460,1.343517
2461,1.323497
2462,1.326710
2463,1.338946
2464,1.339445
2465,1.338890
2466,1.348770
2467,1.344485
2468,1.336897
2469,1.329328
2470,1.330087
2471,1.343837
2472,1.343265
2473,1.343573
2474,1.329673
2475,1.350700
2476,1.350335
2477,1.354586
2478,1.334524
2479,1.343394
2480,1.338578
2481,1.349100
2482,1.337134
2483,1.352908
2484,1.350373
2485,1.346883
2486,1.356448
2487,1.337492
2488,1.345241
2489,1.339805
2490,1.339836
2491,1.342530
2492,1.341386
2493,1.352058
2494,1.343184
2495,1.336031
2496,1.354353
2497,1.340295
2498,1.340863
2499,1.343183
2500,1.343620
2501,1.352115
2502,1.353494
2503,1.345423
2504,1.353129
2505,1.351786
2506,1.351023
2507,1.362242
2508,1.352897
2509,1.358209
2510,1.342625
2511,1.342196
2512,1.338601
2513,1.344851
2514,1.345614
2515,1.335746
2516,1.336643
2517,1.340385
2518,1.348578
2519,1.352936
2520,1.350812
2521,1.346995
2522,1.358593
2523,1.344450
2524,1.341233
2525,1.347486
2526,1.349341
2527,1.352723
2528,1.347224
2529,1.339833
2530,1.338483
2531,1.339089
2532,1.349103
2533,1.351815
2534,1.345011
2535,1.347031
2536,1.337275
2537,1.361946
2538,1.344789
2539,1.344624
2540,1.357860
2541,1.344689
2542,1.337955
2543,1.361034
2544,1.338833
2545,1.354397
2546,1.349421
2547,1.350410
2548,1.349583
2549,1.349851
2550,1.347484
2551,1.346059
2552,1.360344
2553,1.350289
2554,1.338201
2555,1.355321
2556,1.348291
2557,1.352345
2558,1.346015
2559,1.366750
2560,1.351872
2561,1.348647
2562,1.357673
2563,1.334876
2564,1.341324
2565,1.350418
2566,1.352193
2567,1.342412
2568,1.357789
2569,1.338024
2570,1.348477
2571,1.358689
2572,1.338721
2573,1.347465
2574,1.353400
2575,1.325017
2576,1.339581
2577,1.359417
2578,1.353557
2579,1.345283
2580,1.353630
2581,1.366741
2582,1.342009
2583,1.347443
2584,1.330556
2585,1.346753
2586,1.344217
2587,1.349837
2588,1.346887
2589,1.342876
2590,1.355501
2591,1.360700
2592,1.361653
2593,1.344632
2594,1.355745
2595,1.341349
2596,1.338306
2597,1.358800
2598,1.338184
2599,1.351144
2600,1.344237
2601,1.348802
2602,1.360510
2603,1.340978
2604,1.350306
2605,1.341726
2606,1.348782
2607,1.344937
2608,1.358609
2609,1.350338
2610,1.356952
2611,1.350528
2612,1.347076
2613,1.345018
2614,1.343056
2615,1.333220
2616,1.361804
2617,1.351718
2618,1.365831
2619,1.358083
2620,1.355147
2621,1.334266
2622,1.340059
2623,1.348176
2624,1.337274
2625,1.342689
2626,1.359760
2627,1.346173
2628,1.337759
2629,1.349669
2630,1.355001
2631,1.330860
2632,1.349729
2633,1.354090
2634,1.352701
2635,1.351048
2636,1.358137
2637,1.355725
2638,1.355159
2639,1.353325
2640,1.342435
2641,1.351080
2642,1.344917
2643,1.345719
2644,1.347715
2645,1.345370
2646,1.340395
2647,1.353254
2648,1.346549
2649,1.351519
2650,1.350742
2651,1.340742
2652,1.354718
2653,1.364738
2654,1.347070
2655,1.343234
2656,1.353582
2657,1.348112
2658,1.347072
2659,1.344371
2660,1.346418
2661,1.344262
2662,1.362012
2663,1.361473
2664,1.348647
2665,1.360459
2666,1.369599
2667,1.340591
2668,1.347637
2669,1.345229
2670,1.341774
2671,1.358374
2672,1.346305
2673,1.349552
2674,1.352938
2675,1.357205
2676,1.357359
2677,1.341651
2678,1.344447
2679,1.358423
2680,1.356633
2681,1.358116
2682,1.341893
2683,1.340389
2684,1.339071
2685,1.353731
2686,1.353949
2687,1.349300
2688,1.356783
2689,1.361344
2690,1.365682
2691,1.344447
2692,1.364257
2693,1.358338
2694,1.351673
2695,1.361870
2696,1.365368
2697,1.344554
2698,1.352067
2699,1.349991
2700,1.357274
2701,1.343172
2702,1.344973
2703,1.355716
2704,1.355125
2705,1.355643
2706,1.366123
2707,1.356408
2708,1.353788
2709,1.346632
2710,1.351393
2711,1.358812
2712,1.350629
2713,1.350204
2714,1.349181
2715,1.355131
2716,1.358825
2717,1.350627
2718,1.356525
2719,1.360015
2720,1.351909
2721,1.345806
2722,1.357339
2723,1.353547
2724,1.350422
2725,1.354860
2726,1.347356
2727,1.333106
2728,1.360655
2729,1.361564
2730,1.340191
2731,1.354882
2732,1.361584
2733,1.339558
2734,1.333910
2735,1.337315
2736,1.358001
2737,1.344890
2738,1.344808
2739,1.353605
2740,1.339428
2741,1.348459
2742,1.361607
2743,1.340593
2744,1.344731
2745,1.357557
2746,1.339796
2747,1.349074
2748,1.337001
2749,1.347436
2750,1.349557
2751,1.356178
2752,1.355565
2753,1.356572
2754,1.353301
2755,1.344639
2756,1.351653
2757,1.343928
2758,1.362443
2759,1.354211
2760,1.360005
2761,1.348321
2762,1.345087
2763,1.346592
2764,1.352446
2765,1.362760
2766,1.349789
2767,1.350624
2768,1.354422
2769,1.353343
2770,1.354554
2771,1.365238
2772,1.338154
2773,1.346271
2774,1.351609
2775,1.353618
2776,1.347612
2777,1.337557
2778,1.352728
2779,1.343829
2780,1.365696
2781,1.352468
2782,1.348965
2783,1.345194
2784,1.355903
2785,1.356701
2786,1.352287
2787,1.348110
2788,1.333837
2789,1.354833
2790,1.351653
2791,1.354446
2792,1.359543
2793,1.345111
2794,1.337639
2795,1.342696
2796,1.349193
2797,1.338830
2798,1.357597
2799,1.343204
2800,1.360667
2801,1.361828
2802,1.347608
2803,1.345214
2804,1.376012
2805,1.343531
2806,1.330658
2807,1.350626
2808,1.341768
2809,1.349876
2810,1.363968
2811,1.371102
2812,1.365417
2813,1.364378
2814,1.359728
2815,1.358720
2816,1.337551
2817,1.350382
2818,1.350070
2819,1.352073
2820,1.344231
2821,1.355400
2822,1.361961
2823,1.359728
2824,1.356292
2825,1.356558
2826,1.358612
2827,1.354051
2828,1.344872
2829,1.339236
2830,1.354264
2831,1.355699
2832,1.342880
2833,1.342520
2834,1.354636
2835,1.352078
2836,1.359431
2837,1.353246
2838,1.357323
2839,1.348937
2840,1.355822
2841,1.341644
2842,1.352224
2843,1.351428
2844,1.339195
2845,1.346596
2846,1.335780
2847,1.342355
2848,1.340567
2849,1.359770
2850,1.352377
2851,1.349394
2852,1.351843
2853,1.366037
2854,1.353708
2855,1.359564
2856,1.359452
2857,1.348568
2858,1.354425
2859,1.355354
2860,1.356606
2861,1.354495
2862,1.363818
2863,1.350205
2864,1.357081
2865,1.335384
2866,1.355031
2867,1.358740
2868,1.344910
2869,1.357897
2870,1.360839
2871,1.352250
2872,1.351262
2873,1.356272
2874,1.355239
2875,1.365136
2876,1.352380
2877,1.353441
2878,1.353927
2879,1.346288
2880,1.365028
2881,1.359019
2882,1.359385
2883,1.342198
2884,1.356510
2885,1.359517
2886,1.349121
2887,1.343086
2888,1.338615
2889,1.354009
2890,1.358495
2891,1.346516
2892,1.353450
2893,1.351569
2894,1.352315
2895,1.351616
2896,1.354019
2897,1.347186
2898,1.357376
2899,1.355204
2900,1.346756
2901,1.354401
2902,1.341209
2903,1.348046
2904,1.354724
2905,1.348162
2906,1.338654
2907,1.355075
2908,1.363998
2909,1.355947
2910,1.338029
2911,1.363063
2912,1.351737
2913,1.344500
2914,1.358201
2915,1.374147
2916,1.356355
2917,1.358485
2918,1.354008
2919,1.340215
2920,1.362564
2921,1.346885
2922,1.353491
2923,1.367058
2924,1.352769
2925,1.338399
2926,1.349223
2927,1.370101
2928,1.355415
2929,1.346662
2930,1.351264
2931,1.366480
2932,1.351375
2933,1.351565
2934,1.359523
2935,1.349573
2936,1.350650
2937,1.349187
2938,1.342687
2939,1.362052
2940,1.354614
2941,1.345228
2942,1.357301
2943,1.341820
2944,1.358435
2945,1.348820
2946,1.341883
2947,1.349664
2948,1.353744
2949,1.345161
2950,1.355913
2951,1.348233
2952,1.355416
2953,1.353913
2954,1.343956
2955,1.344122
2956,1.340544
2957,1.339133
2958,1.361270
2959,1.348651
2960,1.372633
2961,1.363277
2962,1.352419
2963,1.353947
2964,1.372311
2965,1.354748
2966,1.351162
2967,1.356343
2968,1.349449
2969,1.355868
2970,1.363659
2971,1.369319
2972,1.360568
2973,1.355656
2974,1.356582
2975,1.351122
2976,1.367072
2977,1.349252
2978,1.357412
2979,1.349404
2980,1.362701
2981,1.365237
2982,1.353902
2983,1.350284
2984,1.340807
2985,1.343558
2986,1.343607
2987,1.354830
2988,1.353227
2989,1.358718
2990,1.358833
2991,1.345728
2992,1.357770
2993,1.352534
2994,1.365122
2995,1.356110
2996,1.354238
2997,1.350217
2998,1.362144
2999,1.355967
3000,1.354080
3001,1.358835
3002,1.370547
3003,1.357800
3004,1.357049
3005,1.346360
3006,1.369805
3007,1.342055
3008,1.348424
3009,1.355149
3010,1.370591
3011,1.360292
3012,1.345540
3013,1.368631
3014,1.354472
3015,1.345703
3016,1.341719
3017,1.353607
3018,1.348099
3019,1.367748
3020,1.356938
3021,1.359719
3022,1.363713
3023,1.339472
3024,1.356697
3025,1.357207
3026,1.364829
3027,1.358984
3028,1.364450
3029,1.356108
3030,1.360813
3031,1.354128
3032,1.348961
3033,1.345575
3034,1.352339
3035,1.352690
3036,1.358809
3037,1.359160
3038,1.370215
3039,1.362754
3040,1.349884
3041,1.357027
3042,1.357675
3043,1.358419
3044,1.356194
3045,1.360904
3046,1.343478
3047,1.344455
3048,1.357761
3049,1.357918
3050,1.362190
3051,1.357895
3052,1.350900
3053,1.355006
3054,1.350062
3055,1.359807
3056,1.345286
3057,1.362949
3058,1.362297
3059,1.368720
3060,1.356802
3061,1.351411
3062,1.357831
3063,1.360104
3064,1.360144
3065,1.355304
3066,1.368414
3067,1.357632
3068,1.366254
3069,1.363160
3070,1.358304
3071,1.364209
3072,1.352675
3073,1.352993
3074,1.361795
3075,1.369925
3076,1.357285
3077,1.364977
3078,1.355264
3079,1.356253
3080,1.355581
3081,1.357682
3082,1.359939
3083,1.377461
3084,1.354076
3085,1.364096
3086,1.361567
3087,1.361009
3088,1.348432
3089,1.356818
3090,1.358399
3091,1.366123
3092,1.374492
3093,1.341556
3094,1.350036
3095,1.357107
3096,1.361799
3097,1.351058
3098,1.363538
3099,1.354405
3100,1.363204
3101,1.362592
3102,1.344748
3103,1.348374
3104,1.357667
3105,1.361424
3106,1.370047
3107,1.354072
3108,1.351168
3109,1.360541
3110,1.358210
3111,1.365417
3112,1.347995
3113,1.334982
3114,1.352768
3115,1.354921
3116,1.355052
3117,1.354612
3118,1.349525
3119,1.356207
3120,1.348737
3121,1.348615
3122,1.116026
