X,Y
1874,0.95670
1875,0.95521
1876,0.96394
1877,0.94088
1878,0.95799
1879,0.93409
1880,0.95013
1881,0.92979
1882,0.94571
1883,0.95531
1884,0.95742
1885,0.93670
1886,0.94287
1887,0.95202
1888,0.95349
1889,0.94048
1890,0.94409
1891,0.95068
1892,0.94844
1893,0.95590
1894,0.94954
1895,0.94372
1896,0.94506
1897,0.96026
1898,0.93439
1899,0.94879
1900,0.95777
1901,0.94837
1902,0.94688
1903,0.95250
1904,0.96217
1905,0.94143
1906,0.94919
1907,0.95605
1908,0.95339
1909,0.94016
1910,0.92937
1911,0.95737
1912,0.97180
1913,0.94926
1914,0.93864
1915,0.93516
1916,0.95265
1917,0.96289
1918,0.94066
1919,0.93337
1920,0.95294
1921,0.92534
1922,0.93581
1923,0.94566
1924,0.94320
1925,0.94004
1926,0.95595
1927,0.94740
1928,0.95598
1929,0.96744
1930,0.96078
1931,0.94531
1932,0.92671
1933,0.95916
1934,0.95837
1935,0.94126
1936,0.96016
1937,0.96167
1938,0.95324
1939,0.95396
1940,0.94802
1941,0.93462
1942,0.95444
1943,0.96961
1944,0.95483
1945,0.95439
1946,0.96369
1947,0.94556
1948,0.95133
1949,0.95951
1950,0.95956
1951,0.95272
1952,0.94424
1953,0.92526
1954,0.94103
1955,0.96570
1956,0.96192
1957,0.95563
1958,0.94593
1959,0.94722
1960,0.96103
1961,0.94941
1962,0.96324
1963,0.94725
1964,0.96339
1965,0.95802
1966,0.95498
1967,0.96941
1968,0.95687
1969,0.95245
1970,0.94021
1971,0.94979
1972,0.95605
1973,0.93700
1974,0.93991
1975,0.92534
1976,0.93409
1977,0.95021
1978,0.93740
1979,0.93847
1980,0.94320
1981,0.93573
1982,0.95158
1983,0.93708
1984,0.94210
1985,0.93653
1986,0.94108
1987,0.93946
1988,0.94098
1989,0.95056
1990,0.92840
1991,0.94056
1992,0.92531
1993,0.94389
1994,0.95160
1995,0.93643
1996,0.93603
1997,0.93566
1998,0.96053
1999,0.95643
2000,0.94272
2001,0.94307
2002,0.93638
2003,0.94897
2004,0.95342
2005,0.96324
2006,0.95043
2007,0.96389
2008,0.95175
2009,0.94250
2010,0.95307
2011,0.95222
2012,0.95324
2013,0.94439
2014,0.97421
2015,0.97538
2016,0.96031
2017,0.97498
2018,0.96501
2019,0.97297
2020,0.98359
2021,0.98478
2022,0.96235
2023,0.97045
2024,0.98005
2025,0.97438
2026,0.99518
2027,0.99993
2028,0.97971
2029,0.98687
2030,1.00908
2031,1.00371
2032,1.02604
2033,1.00895
2034,1.02253
2035,1.02763
2036,1.03303
2037,1.02616
2038,1.03479
2039,1.03716
2040,1.05275
2041,1.05041
2042,1.05260
2043,1.06976
2044,1.05763
2045,1.07292
2046,1.07145
2047,1.05397
2048,1.07011
2049,1.07081
2050,1.06849
2051,1.08043
2052,1.06979
2053,1.09364
2054,1.08125
2055,1.06631
2056,1.06419
2057,1.07429
2058,1.07093
2059,1.04666
2060,1.06446
2061,1.04298
2062,1.04604
2063,1.04763
2064,1.04352
2065,1.03780
2066,1.03790
2067,1.03591
2068,1.02798
2069,1.00512
2070,1.00699
2071,1.02820
2072,1.00811
2073,1.02251
2074,1.00286
2075,1.01659
2076,1.01380
2077,0.99945
2078,0.99187
2079,1.00709
2080,1.00987
2081,1.00214
2082,0.99791
2083,0.98194
2084,1.00667
2085,1.00811
2086,0.98829
2087,0.98590
2088,0.98530
2089,0.99122
2090,0.96521
2091,0.99535
2092,0.98776
2093,0.97620
2094,0.98416
2095,0.97366
2096,0.99087
2097,0.97670
2098,0.98170
2099,0.98814
2100,1.00475
2101,0.99139
2102,0.97640
2103,0.98451
2104,0.98053
2105,0.98960
2106,0.96250
2107,0.96926
2108,0.97578
2109,0.99249
2110,0.98973
2111,0.98789
2112,0.97690
2113,0.98941
2114,0.99480
2115,0.98408
2116,0.94956
2117,0.98396
2118,0.99219
2119,0.96831
2120,0.97854
2121,0.99338
2122,0.97903
2123,0.99326
2124,0.96978
2125,0.96588
2126,0.97744
2127,0.98224
2128,0.95712
2129,0.99284
2130,1.00211
2131,0.97814
2132,0.99940
2133,0.98677
2134,0.99125
2135,0.97849
2136,0.97093
2137,0.97767
2138,0.97085
2139,0.99204
2140,0.98918
2141,0.99838
2142,0.97339
2143,0.98652
2144,0.99396
2145,0.99137
2146,0.98505
2147,0.99600
2148,1.00793
2149,0.99383
2150,0.98948
2151,1.00413
2152,0.96879
2153,0.98102
2154,0.99134
2155,0.99726
2156,1.00482
2157,0.98281
2158,0.98125
2159,1.00144
2160,0.99871
2161,0.99794
2162,0.96436
2163,0.97933
2164,0.98478
2165,0.97570
2166,0.98577
2167,0.97486
2168,0.97640
2169,0.99209
2170,0.97846
2171,0.99112
2172,0.99010
2173,0.99555
2174,1.00843
2175,0.99779
2176,0.98356
2177,0.98659
2178,0.99881
2179,1.00390
2180,0.98105
2181,0.98836
2182,0.97692
2183,0.98493
2184,1.00679
2185,1.00679
2186,0.99627
2187,0.98916
2188,0.99333
2189,0.99050
2190,0.98271
2191,0.98393
2192,0.99674
2193,0.98431
2194,0.99309
2195,0.97020
2196,0.98431
2197,0.99950
2198,1.00761
2199,0.99677
2200,0.99177
2201,1.00137
2202,0.99338
2203,1.00007
2204,0.99067
2205,1.00547
2206,1.00741
2207,0.97742
2208,0.99217
2209,1.00333
2210,0.99336
2211,1.00482
2212,0.98709
2213,0.99440
2214,0.98592
2215,1.00562
2216,1.00082
2217,0.99619
2218,1.01040
2219,1.00090
2220,0.97471
2221,1.00482
2222,0.98737
2223,1.00075
2224,1.00152
2225,1.01726
2226,0.97993
2227,0.98769
2228,1.00331
2229,0.98617
2230,1.00109
2231,0.96635
2232,1.00124
2233,1.02301
2234,1.02589
2235,0.99948
2236,1.02124
2237,1.00085
2238,0.99920
2239,1.00831
2240,0.99883
2241,1.00090
2242,1.00279
2243,1.00793
2244,1.02029
2245,1.00878
2246,1.00793
2247,1.01612
2248,1.01423
2249,1.00510
2250,1.01313
2251,1.01890
2252,1.03288
2253,1.00691
2254,0.99552
2255,1.01467
2256,0.99644
2257,0.99838
2258,1.00962
2259,1.01651
2260,1.02107
2261,1.01661
2262,1.01696
2263,1.03723
2264,1.00958
2265,1.01793
2266,1.00331
2267,1.01480
2268,1.01676
2269,1.02497
2270,1.00025
2271,1.01972
2272,1.00062
2273,1.01263
2274,1.01696
2275,1.02435
2276,1.00751
2277,1.01022
2278,1.02761
2279,1.03940
2280,1.01724
2281,1.02099
2282,1.02679
2283,1.00589
2284,1.00211
2285,1.01972
2286,1.00736
2287,1.01614
2288,1.01341
2289,0.99468
2290,0.99851
2291,1.01161
2292,0.99577
2293,1.02582
2294,1.02211
2295,1.02380
2296,1.03248
2297,1.01482
2298,1.01803
2299,1.02236
2300,1.01253
2301,1.02427
2302,1.02360
2303,1.01627
2304,1.03517
2305,1.02029
2306,1.02417
2307,1.02957
2308,1.03741
2309,1.03877
2310,1.04880
2311,1.02072
2312,1.03738
2313,1.02912
2314,1.00480
2315,1.02504
2316,1.02703
2317,1.02504
2318,1.02442
2319,0.99353
2320,1.00706
2321,1.01308
2322,1.02987
2323,1.01890
2324,1.01303
2325,1.01599
2326,1.01845
2327,1.03348
2328,1.01771
2329,1.01721
2330,1.03089
2331,1.05016
2332,1.04422
2333,1.04708
2334,1.02206
2335,1.04054
2336,1.03111
2337,1.00905
2338,1.01821
2339,1.00900
2340,1.03263
2341,1.04168
2342,1.03693
2343,1.03557
2344,1.02271
2345,1.02472
2346,1.02353
2347,1.03106
2348,1.03111
2349,1.04397
2350,1.03173
2351,1.02703
2352,1.02728
2353,1.02880
2354,1.04763
2355,1.04278
2356,1.05526
2357,1.04882
2358,1.05064
2359,1.04203
2360,1.05481
2361,1.02512
2362,1.02276
2363,1.03139
2364,1.04989
2365,1.04380
2366,1.04263
2367,1.03539
2368,1.03711
2369,1.04415
2370,1.03785
2371,1.02947
2372,1.03803
2373,1.03867
2374,1.04992
2375,1.04439
2376,1.02753
2377,1.02370
2378,1.02134
2379,1.03661
2380,1.04708
2381,1.02902
2382,1.01875
2383,1.02873
2384,1.01064
2385,1.02646
2386,1.03656
2387,1.03141
2388,1.00400
2389,1.01918
2390,1.02589
2391,1.00097
2392,1.02527
2393,1.00584
2394,1.01196
2395,1.02671
2396,1.01152
2397,0.98973
2398,1.00318
2399,1.00948
2400,1.02497
2401,1.01572
2402,1.00395
2403,1.01918
2404,1.01256
2405,1.02507
2406,1.01169
2407,1.01900
2408,1.02917
2409,1.01977
2410,1.01947
2411,1.02141
2412,1.02169
2413,1.02373
2414,1.03057
2415,1.02241
2416,1.02064
2417,1.01176
2418,1.03116
2419,1.03402
2420,1.02950
2421,1.04459
2422,1.03129
2423,1.02251
2424,1.03447
2425,1.03683
2426,1.04325
2427,1.03057
2428,1.02957
2429,1.05673
2430,1.05805
2431,1.05220
2432,1.06650
2433,1.07143
2434,1.06031
2435,1.05024
2436,1.03636
2437,1.06491
2438,1.05904
2439,1.04469
2440,1.04410
2441,1.07038
2442,1.07847
2443,1.03877
2444,1.06354
2445,1.05024
2446,1.06586
2447,1.06131
2448,1.04489
2449,1.06792
2450,1.07710
2451,1.08304
2452,1.06688
2453,1.06305
2454,1.06337
2455,1.05524
2456,1.05666
2457,1.04885
2458,1.05066
2459,1.06976
2460,1.06698
2461,1.04964
2462,1.06332
2463,1.07862
2464,1.06486
2465,1.05193
2466,1.07586
2467,1.07446
2468,1.08650
2469,1.05745
2470,1.06752
2471,1.07138
2472,1.08653
2473,1.08929
2474,1.07755
2475,1.08339
2476,1.09036
2477,1.04790
2478,1.05939
2479,1.10538
2480,1.06745
2481,1.07053
2482,1.06680
2483,1.07486
2484,1.05066
2485,1.08650
2486,1.08294
2487,1.08284
2488,1.08924
2489,1.07712
2490,1.09073
2491,1.10008
2492,1.10309
2493,1.09038
2494,1.09772
2495,1.07051
2496,1.05671
2497,1.07382
2498,1.09516
2499,1.07770
2500,1.08934
2501,1.08080
2502,1.10030
2503,1.08732
2504,1.08943
2505,1.08993
2506,1.09593
2507,1.07638
2508,1.08165
2509,1.09463
2510,1.06643
2511,1.09322
2512,1.09707
2513,1.07620
2514,1.09327
2515,1.11321
2516,1.09227
2517,1.08560
2518,1.08195
2519,1.08468
2520,1.07789
2521,1.07426
2522,1.09190
2523,1.09871
2524,1.09570
2525,1.08449
2526,1.08078
2527,1.08782
2528,1.10622
2529,1.11649
2530,1.09180
2531,1.08297
2532,1.10590
2533,1.08645
2534,1.08645
2535,1.08536
2536,1.10418
2537,1.08225
2538,1.11279
2539,1.10172
2540,1.11232
2541,1.10956
2542,1.09782
2543,1.10560
2544,1.09423
2545,1.09717
2546,1.11177
2547,1.11960
2548,1.09598
2549,1.08085
2550,1.10244
2551,1.11505
2552,1.10510
2553,1.10854
2554,1.10704
2555,1.10767
2556,1.12030
2557,1.09876
2558,1.10851
2559,1.11281
2560,1.08215
2561,1.11495
2562,1.11010
2563,1.10640
2564,1.10192
2565,1.12216
2566,1.11110
2567,1.08966
2568,1.11125
2569,1.12204
2570,1.11552
2571,1.10784
2572,1.07906
2573,1.13027
2574,1.10684
2575,1.11853
2576,1.11219
2577,1.12291
2578,1.10267
2579,1.14574
2580,1.12010
2581,1.08998
2582,1.11045
2583,1.12530
2584,1.11468
2585,1.12301
2586,1.11960
2587,1.10928
2588,1.10844
2589,1.12231
2590,1.12585
2591,1.10374
2592,1.12448
2593,1.11085
2594,1.09864
2595,1.11540
2596,1.11222
2597,1.11274
2598,1.12935
2599,1.10192
2600,1.13920
2601,1.10781
2602,1.12607
2603,1.13012
2604,1.12833
2605,1.13094
2606,1.13390
2607,1.12249
2608,1.13950
2609,1.11115
2610,1.11858
2611,1.12948
2612,1.12609
2613,1.13338
2614,1.12241
2615,1.13470
2616,1.10980
2617,1.12065
2618,1.13288
2619,1.13306
2620,1.12816
2621,1.13191
2622,1.12027
2623,1.11990
2624,1.11309
2625,1.11441
2626,1.12502
2627,1.12403
2628,1.12403
2629,1.13913
2630,1.13249
2631,1.14758
2632,1.13908
2633,1.13293
2634,1.13875
2635,1.11585
2636,1.14226
2637,1.13684
2638,1.14778
2639,1.11281
2640,1.12137
2641,1.15039
2642,1.14972
2643,1.15400
2644,1.13771
2645,1.14502
2646,1.15201
2647,1.14781
2648,1.14253
2649,1.15626
2650,1.12341
2651,1.13995
2652,1.14408
2653,1.14064
2654,1.13308
2655,1.14288
2656,1.16231
2657,1.15104
2658,1.14328
2659,1.14109
2660,1.13930
2661,1.14385
2662,1.16074
2663,1.15952
2664,1.14507
2665,1.15549
2666,1.13649
2667,1.13659
2668,1.16489
2669,1.15616
2670,1.18148
2671,1.14485
2672,1.14002
2673,1.16054
2674,1.16683
2675,1.15363
2676,1.14917
2677,1.17347
2678,1.15616
2679,1.14562
2680,1.15253
2681,1.14457
2682,1.13890
2683,1.16144
2684,1.14273
2685,1.16947
2686,1.14875
2687,1.16564
2688,1.16218
2689,1.16265
2690,1.16236
2691,1.15087
2692,1.15462
2693,1.15992
2694,1.16832
2695,1.15315
2696,1.17922
2697,1.14335
2698,1.16634
2699,1.17128
2700,1.17499
2701,1.13440
2702,1.15604
2703,1.16017
2704,1.18598
2705,1.16375
2706,1.16071
2707,1.17489
2708,1.17939
2709,1.16721
2710,1.16338
2711,1.15126
2712,1.17631
2713,1.15882
2714,1.17678
2715,1.15455
2716,1.17255
2717,1.17852
2718,1.16686
2719,1.16723
2720,1.17390
2721,1.17240
2722,1.15835
2723,1.18004
2724,1.15539
2725,1.16579
2726,1.15263
2727,1.19899
2728,1.18382
2729,1.17638
2730,1.18949
2731,1.19091
2732,1.16594
2733,1.19131
2734,1.18121
2735,1.19287
2736,1.17885
2737,1.16726
2738,1.18064
2739,1.17462
2740,1.16624
2741,1.16109
2742,1.17656
2743,1.17524
2744,1.18919
2745,1.17989
2746,1.17865
2747,1.19240
2748,1.19939
2749,1.18337
2750,1.18486
2751,1.17099
2752,1.17780
2753,1.18414
2754,1.19213
2755,1.18041
2756,1.19897
2757,1.19359
2758,1.18509
2759,1.18462
2760,1.18946
2761,1.18529
2762,1.18845
2763,1.20600
2764,1.18141
2765,1.17104
2766,1.19812
2767,1.18660
2768,1.18862
2769,1.19247
2770,1.18479
2771,1.17014
2772,1.21314
2773,1.20588
2774,1.20792
2775,1.20814
2776,1.18951
2777,1.18822
2778,1.19068
2779,1.19451
2780,1.19601
2781,1.20488
2782,1.21595
2783,1.21103
2784,1.21588
2785,1.19295
2786,1.19735
2787,1.21108
2788,1.18810
2789,1.19926
2790,1.20784
2791,1.21153
2792,1.20195
2793,1.18392
2794,1.20036
2795,1.21118
2796,1.19924
2797,1.20886
2798,1.22137
2799,1.23386
2800,1.19832
2801,1.18551
2802,1.20837
2803,1.19479
2804,1.21856
2805,1.23684
2806,1.23513
2807,1.20324
2808,1.19111
2809,1.20409
2810,1.22809
2811,1.22727
2812,1.22326
2813,1.20981
2814,1.21759
2815,1.23239
2816,1.21429
2817,1.20023
2818,1.20605
2819,1.22550
2820,1.21220
2821,1.22734
2822,1.21297
2823,1.21073
2824,1.22346
2825,1.22677
2826,1.22307
2827,1.22205
2828,1.21861
2829,1.20715
2830,1.22645
2831,1.23311
2832,1.22421
2833,1.22020
2834,1.22757
2835,1.22396
2836,1.22075
2837,1.21036
2838,1.24804
2839,1.23145
2840,1.23229
2841,1.23172
2842,1.24249
2843,1.21521
2844,1.21787
2845,1.23490
2846,1.21705
2847,1.23876
2848,1.22294
2849,1.23891
2850,1.24552
2851,1.22774
2852,1.26316
2853,1.22898
2854,1.23344
2855,1.22588
2856,1.21018
2857,1.24301
2858,1.22130
2859,1.21744
2860,1.22931
2861,1.25119
2862,1.26012
2863,1.22553
2864,1.22898
2865,1.24542
2866,1.22903
2867,1.21991
2868,1.23722
2869,1.23334
2870,1.25010
2871,1.24222
2872,1.25211
2873,1.23257
2874,1.23152
2875,1.21774
2876,1.23945
2877,1.24351
2878,1.21919
2879,1.24734
2880,1.23403
2881,1.24351
2882,1.23679
2883,1.23968
2884,1.25007
2885,1.24610
2886,1.25520
2887,1.24164
2888,1.22249
2889,1.22896
2890,1.23045
2891,1.23704
2892,1.24115
2893,1.24361
2894,1.25950
2895,1.25269
2896,1.24144
2897,1.23147
2898,1.25032
2899,1.24430
2900,1.25990
2901,1.24891
2902,1.22956
2903,1.26520
2904,1.23615
2905,1.25249
2906,1.26127
2907,1.24639
2908,1.24786
2909,1.23839
2910,1.26502
2911,1.26350
2912,1.25196
2913,1.23433
2914,1.24547
2915,1.27097
2916,1.26283
2917,1.27485
2918,1.27654
2919,1.27037
2920,1.26512
2921,1.25764
2922,1.27522
2923,1.24319
2924,1.26500
2925,1.25965
2926,1.24266
2927,1.25667
2928,1.26975
2929,1.25204
2930,1.25744
2931,1.26557
2932,1.24575
2933,1.25890
2934,1.26341
2935,1.24662
2936,1.27497
2937,1.27452
2938,1.25923
2939,1.25470
2940,1.26047
2941,1.26059
2942,1.26850
2943,1.23077
2944,1.24401
2945,1.25353
2946,1.23550
2947,1.26515
2948,1.23903
2949,1.25306
2950,1.26694
2951,1.26321
2952,1.25584
2953,1.25714
2954,1.27196
2955,1.24505
2956,1.24142
2957,1.24955
2958,1.26624
2959,1.26169
2960,1.26803
2961,1.27549
2962,1.25858
2963,1.25321
2964,1.25164
2965,1.23647
2966,1.26853
2967,1.25487
2968,1.23635
2969,1.25890
2970,1.26184
2971,1.26502
2972,1.26898
2973,1.26843
2974,1.26614
2975,1.25632
2976,1.28173
2977,1.26930
2978,1.28499
2979,1.27271
2980,1.25385
2981,1.25589
2982,1.25689
2983,1.27708
2984,1.27482
2985,1.23844
2986,1.28895
2987,1.25813
2988,1.25711
2989,1.24915
2990,1.25898
2991,1.26532
2992,1.27810
2993,1.26032
2994,1.26985
2995,1.28599
2996,1.26418
2997,1.26089
2998,1.26405
2999,1.27378
3000,1.27758
3001,1.26224
3002,1.28390
3003,1.27296
3004,1.27987
3005,1.28639
3006,1.27905
3007,1.25336
3008,1.28261
3009,1.25828
3010,1.29504
3011,1.28564
3012,1.28942
3013,1.30322
3014,1.29420
3015,1.26639
3016,1.24637
3017,1.28101
3018,1.26636
3019,1.29594
3020,1.28450
3021,1.26542
3022,1.28270
3023,1.28778
3024,1.27263
3025,1.28134
3026,1.27972
3027,1.27430
3028,1.29733
3029,1.27664
3030,1.28537
3031,1.30467
3032,1.28599
3033,1.29880
3034,1.31653
3035,1.28920
3036,1.26517
3037,1.28992
3038,1.28658
3039,1.30419
3040,1.28738
3041,1.28497
3042,1.28360
3043,1.27064
3044,1.30959
3045,1.27054
3046,1.30663
3047,1.29604
3048,1.29163
3049,1.29462
3050,1.28557
3051,1.29457
3052,1.30263
3053,1.29554
3054,1.28052
3055,1.27873
3056,1.29308
3057,1.28517
3058,1.26522
3059,1.28621
3060,1.28768
3061,1.26636
3062,1.29049
3063,1.28887
3064,1.28445
3065,1.28537
3066,1.28524
3067,1.28482
3068,1.28382
3069,1.30613
3070,1.30019
3071,1.29355
3072,1.28467
3073,1.28181
3074,1.29330
3075,1.26985
3076,1.27614
3077,1.28800
3078,1.30113
3079,1.28639
3080,1.30280
3081,1.30332
3082,1.32091
3083,1.28902
3084,1.28345
3085,1.27850
3086,1.27308
3087,1.30069
3088,1.29293
3089,1.29755
3090,1.30822
3091,1.26945
3092,1.30437
3093,1.30138
3094,1.32185
3095,1.29576
3096,1.28852
3097,1.30695
3098,1.28024
3099,1.29949
3100,1.30228
3101,1.28022
3102,1.29633
3103,1.30566
3104,1.31248
3105,1.28910
3106,1.27945
3107,1.27984
3108,1.29327
3109,1.28315
3110,1.28330
3111,1.28954
3112,1.30524
3113,1.32441
3114,1.29226
3115,1.30593
3116,1.30661
3117,1.30111
3118,1.32101
3119,1.31486
3120,1.30128
3121,1.29793
