X,Y
1874,2.8798
1875,2.8334
1876,2.8911
1877,2.8544
1878,2.8282
1879,2.8400
1880,2.8390
1881,2.8742
1882,2.8549
1883,2.8456
1884,2.8788
1885,2.8582
1886,2.8387
1887,2.8600
1888,2.8642
1889,2.8567
1890,2.8592
1891,2.8726
1892,2.8695
1893,2.8522
1894,2.8457
1895,2.8410
1896,2.8775
1897,2.8414
1898,2.8797
1899,2.8581
1900,2.8624
1901,2.9061
1902,2.8622
1903,2.8777
1904,2.8900
1905,2.8664
1906,2.8818
1907,2.8632
1908,2.8668
1909,2.8679
1910,2.8725
1911,2.8481
1912,2.8728
1913,2.8963
1914,2.8290
1915,2.8801
1916,2.8729
1917,2.8626
1918,2.8940
1919,2.8931
1920,2.8625
1921,2.8921
1922,2.8408
1923,2.8771
1924,2.8972
1925,2.8940
1926,2.8716
1927,2.8675
1928,2.8690
1929,2.8589
1930,2.8778
1931,2.8860
1932,2.8701
1933,2.8809
1934,2.8882
1935,2.8559
1936,2.8515
1937,2.8667
1938,2.8614
1939,2.8997
1940,2.8822
1941,2.8393
1942,2.8835
1943,2.8640
1944,2.8793
1945,2.8869
1946,2.9014
1947,2.8741
1948,2.8603
1949,2.8994
1950,2.9023
1951,2.9018
1952,2.8652
1953,2.8591
1954,2.8680
1955,2.8368
1956,2.8667
1957,2.9067
1958,2.8421
1959,2.8659
1960,2.8927
1961,2.8693
1962,2.8801
1963,2.9196
1964,2.8703
1965,2.8597
1966,2.8894
1967,2.9104
1968,2.8764
1969,2.8813
1970,2.8537
1971,2.8514
1972,2.8743
1973,2.8765
1974,2.8345
1975,2.8207
1976,2.8170
1977,2.8522
1978,2.8250
1979,2.8315
1980,2.8509
1981,2.8747
1982,2.8480
1983,2.8577
1984,2.8435
1985,2.8529
1986,2.8383
1987,2.8250
1988,2.8303
1989,2.8335
1990,2.8286
1991,2.8391
1992,2.8381
1993,2.8472
1994,2.8176
1995,2.8516
1996,2.8507
1997,2.8779
1998,2.8377
1999,2.8447
2000,2.8654
2001,2.8850
2002,2.8679
2003,2.8502
2004,2.8809
2005,2.8752
2006,2.8545
2007,2.8941
2008,2.8917
2009,2.8869
2010,2.8841
2011,2.9079
2012,2.8665
2013,2.8713
2014,2.9166
2015,2.9076
2016,2.9062
2017,2.9217
2018,2.9144
2019,2.9256
2020,2.9294
2021,2.9397
2022,2.9529
2023,2.9680
2024,2.9659
2025,2.9785
2026,2.9903
2027,2.9647
2028,2.9870
2029,3.0243
2030,3.0179
2031,3.0162
2032,3.0700
2033,3.0888
2034,3.1194
2035,3.1240
2036,3.1264
2037,3.1255
2038,3.1876
2039,3.1751
2040,3.1799
2041,3.1975
2042,3.2309
2043,3.2152
2044,3.2260
2045,3.2165
2046,3.2146
2047,3.2231
2048,3.2817
2049,3.2822
2050,3.2567
2051,3.2634
2052,3.2947
2053,3.2338
2054,3.2636
2055,3.2412
2056,3.2382
2057,3.2229
2058,3.1927
2059,3.1867
2060,3.2088
2061,3.1668
2062,3.1618
2063,3.1720
2064,3.1363
2065,3.1456
2066,3.1217
2067,3.1075
2068,3.0982
2069,3.0989
2070,3.0702
2071,3.0649
2072,3.0358
2073,3.0689
2074,3.0630
2075,3.0298
2076,3.0363
2077,3.0016
2078,3.0247
2079,3.0184
2080,3.0533
2081,3.0048
2082,3.0315
2083,2.9992
2084,3.0142
2085,3.0244
2086,3.0042
2087,2.9982
2088,2.9674
2089,2.9754
2090,2.9805
2091,2.9325
2092,2.9927
2093,2.9649
2094,2.9909
2095,2.9774
2096,2.9805
2097,2.9885
2098,3.0131
2099,3.0034
2100,2.9622
2101,2.9629
2102,2.9658
2103,2.9761
2104,2.9785
2105,2.9827
2106,2.9835
2107,2.9769
2108,2.9780
2109,2.9737
2110,2.9789
2111,2.9750
2112,2.9941
2113,2.9887
2114,3.0215
2115,2.9958
2116,2.9306
2117,2.9582
2118,2.9787
2119,2.9719
2120,2.9652
2121,2.9773
2122,2.9380
2123,2.9641
2124,2.9285
2125,2.9539
2126,2.9339
2127,2.9522
2128,2.9340
2129,2.9321
2130,2.9528
2131,2.9616
2132,2.9673
2133,2.9541
2134,2.9759
2135,2.9755
2136,2.9744
2137,2.9988
2138,2.9772
2139,2.9731
2140,2.9669
2141,2.9664
2142,3.0059
2143,2.9805
2144,2.9850
2145,2.9809
2146,2.9674
2147,2.9743
2148,2.9640
2149,2.9703
2150,2.9698
2151,2.9731
2152,2.9810
2153,2.9674
2154,2.9656
2155,2.9607
2156,2.9522
2157,2.9820
2158,2.9611
2159,2.9569
2160,2.9911
2161,2.9934
2162,3.0048
2163,2.9771
2164,2.9643
2165,2.9644
2166,3.0004
2167,2.9551
2168,2.9968
2169,2.9787
2170,2.9418
2171,2.9820
2172,2.9750
2173,2.9692
2174,2.9936
2175,2.9752
2176,2.9653
2177,2.9880
2178,2.9912
2179,2.9762
2180,2.9803
2181,2.9682
2182,2.9882
2183,2.9994
2184,2.9800
2185,2.9909
2186,2.9526
2187,3.0306
2188,3.0115
2189,2.9961
2190,3.0128
2191,2.9951
2192,3.0052
2193,3.0097
2194,3.0323
2195,2.9898
2196,2.9800
2197,2.9780
2198,2.9941
2199,3.0269
2200,3.0338
2201,2.9837
2202,2.9918
2203,3.0377
2204,2.9996
2205,3.0103
2206,2.9842
2207,3.0045
2208,3.0327
2209,3.0172
2210,2.9941
2211,3.0059
2212,3.0288
2213,3.0230
2214,3.0202
2215,3.0592
2216,3.0147
2217,3.0137
2218,3.0460
2219,3.0259
2220,3.0417
2221,2.9997
2222,3.0159
2223,3.0624
2224,3.0406
2225,3.0078
2226,3.0338
2227,3.0256
2228,3.0231
2229,3.0121
2230,3.0117
2231,3.0384
2232,3.0215
2233,3.0601
2234,3.0437
2235,3.0627
2236,3.0992
2237,3.0625
2238,3.0232
2239,3.0474
2240,3.0924
2241,3.1028
2242,3.0666
2243,3.0833
2244,3.0088
2245,3.0578
2246,3.0533
2247,3.0992
2248,3.0616
2249,3.0534
2250,3.0626
2251,3.0814
2252,3.0520
2253,3.0597
2254,3.0606
2255,3.0438
2256,3.0517
2257,2.9976
2258,3.0354
2259,3.0624
2260,3.0558
2261,3.0425
2262,3.0601
2263,3.0485
2264,3.0591
2265,3.0416
2266,3.0725
2267,3.0637
2268,3.0845
2269,3.1138
2270,3.0931
2271,3.0960
2272,3.0695
2273,3.0430
2274,3.0765
2275,3.0754
2276,3.0527
2277,3.0743
2278,3.0582
2279,3.0913
2280,3.0769
2281,3.0866
2282,3.0710
2283,3.0531
2284,3.0472
2285,3.0450
2286,3.0322
2287,3.0685
2288,3.0670
2289,3.1096
2290,3.0687
2291,3.0617
2292,3.0600
2293,3.0993
2294,3.0726
2295,3.0766
2296,3.0903
2297,3.0544
2298,3.0827
2299,3.0887
2300,3.0596
2301,3.0709
2302,3.0788
2303,3.0968
2304,3.0942
2305,3.0764
2306,3.0625
2307,3.0869
2308,3.1039
2309,3.0412
2310,3.0950
2311,3.0798
2312,3.0761
2313,3.0879
2314,3.1143
2315,3.1011
2316,3.0961
2317,3.0696
2318,3.1023
2319,3.0924
2320,3.1175
2321,3.1000
2322,3.1207
2323,3.1170
2324,3.0870
2325,3.1232
2326,3.0936
2327,3.1053
2328,3.1090
2329,3.1054
2330,3.1052
2331,3.0740
2332,3.1259
2333,3.0997
2334,3.1102
2335,3.1097
2336,3.1024
2337,3.1434
2338,3.1006
2339,3.1123
2340,3.1303
2341,3.1346
2342,3.1407
2343,3.1292
2344,3.1520
2345,3.1169
2346,3.0803
2347,3.1174
2348,3.1261
2349,3.1230
2350,3.1196
2351,3.0739
2352,3.1234
2353,3.0876
2354,3.1224
2355,3.1213
2356,3.1531
2357,3.1259
2358,3.0947
2359,3.0927
2360,3.1116
2361,3.0897
2362,3.1490
2363,3.1375
2364,3.1319
2365,3.1289
2366,3.1158
2367,3.1008
2368,3.1103
2369,3.1135
2370,3.1550
2371,3.1481
2372,3.1009
2373,3.1122
2374,3.1060
2375,3.0834
2376,3.1011
2377,3.1084
2378,3.1336
2379,3.1121
2380,3.0896
2381,3.1018
2382,3.0908
2383,3.0999
2384,3.1342
2385,3.1166
2386,3.1112
2387,3.1210
2388,3.0835
2389,3.0456
2390,3.0464
2391,3.0923
2392,3.0681
2393,3.0541
2394,3.0527
2395,3.0822
2396,3.1033
2397,3.0692
2398,3.0403
2399,3.1128
2400,3.0872
2401,3.0498
2402,3.0757
2403,3.0621
2404,3.0539
2405,3.0640
2406,3.0670
2407,3.0953
2408,3.0936
2409,3.0892
2410,3.0929
2411,3.0642
2412,3.0879
2413,3.0783
2414,3.0812
2415,3.1038
2416,3.1314
2417,3.1550
2418,3.0927
2419,3.1392
2420,3.1508
2421,3.1174
2422,3.1296
2423,3.1523
2424,3.1394
2425,3.1843
2426,3.1345
2427,3.1112
2428,3.1223
2429,3.1773
2430,3.1704
2431,3.1450
2432,3.1519
2433,3.1796
2434,3.1960
2435,3.1899
2436,3.1860
2437,3.2035
2438,3.1897
2439,3.1602
2440,3.1784
2441,3.1884
2442,3.1892
2443,3.1926
2444,3.2361
2445,3.2086
2446,3.1801
2447,3.1960
2448,3.2277
2449,3.2203
2450,3.2068
2451,3.2131
2452,3.1932
2453,3.1995
2454,3.2437
2455,3.2281
2456,3.2271
2457,3.2290
2458,3.2260
2459,3.2352
2460,3.2101
2461,3.2190
2462,3.2464
2463,3.2525
2464,3.2276
2465,3.2027
2466,3.1952
2467,3.2222
2468,3.2126
2469,3.2040
2470,3.1946
2471,3.2481
2472,3.2449
2473,3.2423
2474,3.2358
2475,3.2722
2476,3.2404
2477,3.2474
2478,3.2241
2479,3.2575
2480,3.2716
2481,3.2767
2482,3.2615
2483,3.2577
2484,3.2697
2485,3.2464
2486,3.2620
2487,3.2567
2488,3.2530
2489,3.2437
2490,3.2433
2491,3.2384
2492,3.2196
2493,3.2834
2494,3.2589
2495,3.2566
2496,3.2494
2497,3.2337
2498,3.2824
2499,3.2915
2500,3.2917
2501,3.2527
2502,3.2859
2503,3.2482
2504,3.2393
2505,3.2660
2506,3.2859
2507,3.2836
2508,3.2620
2509,3.2622
2510,3.2954
2511,3.2813
2512,3.2630
2513,3.2646
2514,3.2609
2515,3.2888
2516,3.2801
2517,3.2920
2518,3.2954
2519,3.2814
2520,3.2545
2521,3.2660
2522,3.2990
2523,3.2906
2524,3.3039
2525,3.3022
2526,3.2911
2527,3.3150
2528,3.3073
2529,3.3202
2530,3.2860
2531,3.2785
2532,3.3076
2533,3.3123
2534,3.3623
2535,3.3070
2536,3.2648
2537,3.3119
2538,3.3622
2539,3.3145
2540,3.3316
2541,3.2942
2542,3.3013
2543,3.3261
2544,3.3264
2545,3.3267
2546,3.3094
2547,3.3565
2548,3.3207
2549,3.3234
2550,3.3153
2551,3.3105
2552,3.3246
2553,3.3391
2554,3.3532
2555,3.3334
2556,3.3512
2557,3.3174
2558,3.3312
2559,3.3361
2560,3.3376
2561,3.3389
2562,3.3374
2563,3.3307
2564,3.3093
2565,3.3653
2566,3.3552
2567,3.3185
2568,3.3330
2569,3.3513
2570,3.3439
2571,3.3462
2572,3.3453
2573,3.3381
2574,3.3532
2575,3.4029
2576,3.4146
2577,3.3229
2578,3.3726
2579,3.3687
2580,3.3779
2581,3.3397
2582,3.3901
2583,3.3721
2584,3.4281
2585,3.3677
2586,3.3655
2587,3.3718
2588,3.3849
2589,3.3946
2590,3.3788
2591,3.3714
2592,3.3911
2593,3.4146
2594,3.3487
2595,3.3940
2596,3.3567
2597,3.3671
2598,3.3780
2599,3.3943
2600,3.4149
2601,3.3766
2602,3.3652
2603,3.3936
2604,3.3950
2605,3.3950
2606,3.4316
2607,3.4048
2608,3.4224
2609,3.4163
2610,3.4134
2611,3.3843
2612,3.4007
2613,3.4216
2614,3.3828
2615,3.4006
2616,3.3923
2617,3.4242
2618,3.4077
2619,3.3780
2620,3.3965
2621,3.3842
2622,3.4250
2623,3.4161
2624,3.4214
2625,3.4285
2626,3.4237
2627,3.4393
2628,3.4283
2629,3.4502
2630,3.4182
2631,3.4422
2632,3.4132
2633,3.4218
2634,3.4274
2635,3.4195
2636,3.4386
2637,3.4544
2638,3.4645
2639,3.4282
2640,3.4698
2641,3.4296
2642,3.4554
2643,3.4540
2644,3.4326
2645,3.4554
2646,3.4351
2647,3.4719
2648,3.3975
2649,3.4357
2650,3.4803
2651,3.4801
2652,3.4689
2653,3.4439
2654,3.4554
2655,3.4783
2656,3.4623
2657,3.4787
2658,3.4649
2659,3.4608
2660,3.4626
2661,3.4365
2662,3.4623
2663,3.4737
2664,3.4915
2665,3.5009
2666,3.4862
2667,3.4605
2668,3.4759
2669,3.4533
2670,3.4652
2671,3.4918
2672,3.5092
2673,3.4898
2674,3.4737
2675,3.4972
2676,3.5134
2677,3.4798
2678,3.5015
2679,3.4703
2680,3.4757
2681,3.4499
2682,3.4799
2683,3.4898
2684,3.4917
2685,3.4707
2686,3.4875
2687,3.5115
2688,3.5041
2689,3.4866
2690,3.5008
2691,3.5344
2692,3.5188
2693,3.4835
2694,3.5328
2695,3.5001
2696,3.5226
2697,3.4869
2698,3.4842
2699,3.4873
2700,3.5276
2701,3.5412
2702,3.4655
2703,3.5219
2704,3.5290
2705,3.5032
2706,3.5279
2707,3.5566
2708,3.5693
2709,3.5613
2710,3.5471
2711,3.5225
2712,3.5134
2713,3.5388
2714,3.5640
2715,3.5724
2716,3.5216
2717,3.5365
2718,3.5568
2719,3.5694
2720,3.5112
2721,3.5441
2722,3.5727
2723,3.5293
2724,3.5507
2725,3.5692
2726,3.5854
2727,3.5785
2728,3.5430
2729,3.5344
2730,3.5969
2731,3.5593
2732,3.5580
2733,3.5615
2734,3.5789
2735,3.5732
2736,3.5558
2737,3.5767
2738,3.5802
2739,3.5959
2740,3.6016
2741,3.5303
2742,3.5550
2743,3.5754
2744,3.5972
2745,3.5663
2746,3.6018
2747,3.5866
2748,3.5831
2749,3.5744
2750,3.6183
2751,3.5660
2752,3.5641
2753,3.6084
2754,3.5921
2755,3.5660
2756,3.5869
2757,3.6020
2758,3.6002
2759,3.5877
2760,3.5652
2761,3.5859
2762,3.6312
2763,3.6254
2764,3.5956
2765,3.5867
2766,3.6076
2767,3.6320
2768,3.5894
2769,3.5710
2770,3.5869
2771,3.5954
2772,3.5858
2773,3.6503
2774,3.6470
2775,3.6312
2776,3.6510
2777,3.6313
2778,3.6365
2779,3.6433
2780,3.6439
2781,3.6286
2782,3.6478
2783,3.6539
2784,3.6417
2785,3.6123
2786,3.6101
2787,3.6367
2788,3.6522
2789,3.6448
2790,3.6369
2791,3.6732
2792,3.6557
2793,3.6123
2794,3.6659
2795,3.6373
2796,3.6756
2797,3.6260
2798,3.6751
2799,3.6229
2800,3.6628
2801,3.6625
2802,3.6622
2803,3.6717
2804,3.6595
2805,3.6933
2806,3.6455
2807,3.6420
2808,3.6264
2809,3.6682
2810,3.6624
2811,3.6500
2812,3.6816
2813,3.6521
2814,3.6716
2815,3.7059
2816,3.6893
2817,3.6913
2818,3.6954
2819,3.6885
2820,3.6568
2821,3.6885
2822,3.6751
2823,3.6834
2824,3.7354
2825,3.6958
2826,3.6568
2827,3.6622
2828,3.6554
2829,3.6847
2830,3.6791
2831,3.7220
2832,3.7057
2833,3.7005
2834,3.6842
2835,3.6988
2836,3.6965
2837,3.7023
2838,3.7100
2839,3.7007
2840,3.7130
2841,3.7046
2842,3.7544
2843,3.7199
2844,3.7276
2845,3.7339
2846,3.6550
2847,3.7129
2848,3.7194
2849,3.7337
2850,3.7094
2851,3.7022
2852,3.7710
2853,3.7256
2854,3.7018
2855,3.7405
2856,3.7578
2857,3.7490
2858,3.7393
2859,3.7315
2860,3.7430
2861,3.7357
2862,3.7060
2863,3.7421
2864,3.7230
2865,3.7165
2866,3.7328
2867,3.7607
2868,3.7276
2869,3.7262
2870,3.7515
2871,3.7655
2872,3.7520
2873,3.7167
2874,3.7209
2875,3.7561
2876,3.7440
2877,3.7558
2878,3.7636
2879,3.7650
2880,3.7542
2881,3.7677
2882,3.7818
2883,3.7632
2884,3.7531
2885,3.7575
2886,3.7579
2887,3.7679
2888,3.7439
2889,3.7388
2890,3.7572
2891,3.7421
2892,3.7787
2893,3.8131
2894,3.7934
2895,3.7810
2896,3.7207
2897,3.7968
2898,3.7893
2899,3.7816
2900,3.7719
2901,3.7776
2902,3.7321
2903,3.7699
2904,3.7768
2905,3.7489
2906,3.7889
2907,3.7563
2908,3.8146
2909,3.8028
2910,3.8013
2911,3.7662
2912,3.7392
2913,3.7730
2914,3.7988
2915,3.7902
2916,3.7940
2917,3.7909
2918,3.7999
2919,3.7845
2920,3.7876
2921,3.8070
2922,3.7563
2923,3.7800
2924,3.7954
2925,3.7638
2926,3.7684
2927,3.7605
2928,3.7692
2929,3.7647
2930,3.8026
2931,3.8186
2932,3.7874
2933,3.7915
2934,3.8074
2935,3.7861
2936,3.7666
2937,3.7730
2938,3.7825
2939,3.8097
2940,3.7568
2941,3.7797
2942,3.8030
2943,3.7893
2944,3.7749
2945,3.7875
2946,3.7799
2947,3.7920
2948,3.8045
2949,3.8089
2950,3.7737
2951,3.7831
2952,3.7875
2953,3.8113
2954,3.7597
2955,3.7464
2956,3.7691
2957,3.7426
2958,3.7890
2959,3.7668
2960,3.8123
2961,3.8265
2962,3.8047
2963,3.7751
2964,3.7854
2965,3.7614
2966,3.7936
2967,3.7926
2968,3.8019
2969,3.7650
2970,3.8574
2971,3.8263
2972,3.8146
2973,3.8105
2974,3.7682
2975,3.8072
2976,3.8115
2977,3.7957
2978,3.8160
2979,3.8187
2980,3.8456
2981,3.8358
2982,3.7924
2983,3.7911
2984,3.8013
2985,3.8227
2986,3.7868
2987,3.8228
2988,3.8114
2989,3.8317
2990,3.8313
2991,3.8405
2992,3.8276
2993,3.8370
2994,3.7937
2995,3.8108
2996,3.8042
2997,3.8119
2998,3.8165
2999,3.8492
3000,3.8627
3001,3.8498
3002,3.8473
3003,3.8178
3004,3.8144
3005,3.8468
3006,3.8427
3007,3.8403
3008,3.8958
3009,3.8606
3010,3.8843
3011,3.8107
3012,3.8363
3013,3.8657
3014,3.8478
3015,3.9045
3016,3.8822
3017,3.8641
3018,3.8594
3019,3.8853
3020,3.8926
3021,3.8599
3022,3.8323
3023,3.8802
3024,3.8880
3025,3.8688
3026,3.8976
3027,3.8600
3028,3.8532
3029,3.8580
3030,3.8731
3031,3.8782
3032,3.8760
3033,3.8729
3034,3.8960
3035,3.9124
3036,3.8942
3037,3.8962
3038,3.9068
3039,3.8893
3040,3.8622
3041,3.9061
3042,3.9171
3043,3.8930
3044,3.8714
3045,3.8808
3046,3.8696
3047,3.8665
3048,3.8677
3049,3.8784
3050,3.9143
3051,3.8499
3052,3.8850
3053,3.8503
3054,3.9053
3055,3.9135
3056,3.8873
3057,3.8407
3058,3.8798
3059,3.8782
3060,3.8912
3061,3.9004
3062,3.9153
3063,3.8842
3064,3.9155
3065,3.8812
3066,3.9047
3067,3.8716
3068,3.9642
3069,3.8740
3070,3.9199
3071,3.8919
3072,3.8938
3073,3.8948
3074,3.9356
3075,3.8901
3076,3.8631
3077,3.8913
3078,3.9659
3079,3.8834
3080,3.8877
3081,3.8657
3082,3.8724
3083,3.9108
3084,3.8904
3085,3.8851
3086,3.9146
3087,3.9406
3088,3.9107
3089,3.8968
3090,3.9173
3091,3.9293
3092,3.9547
3093,3.9229
3094,3.9046
3095,3.9042
3096,3.9181
3097,3.8818
3098,3.8861
3099,3.9249
3100,3.8746
3101,3.8918
3102,3.9196
3103,3.8986
3104,3.9275
3105,3.9388
3106,3.9120
3107,3.8823
3108,3.8736
3109,3.9005
3110,3.8748
3111,3.8968
3112,3.9064
3113,3.9157
3114,3.9496
3115,3.9187
3116,3.9152
3117,3.9382
3118,3.9230
3119,3.8985
3120,3.9138
3121,3.9495
