X,Y
1874,2.3771
1875,2.3872
1876,2.3705
1877,2.3570
1878,2.3695
1879,2.3881
1880,2.3851
1881,2.3593
1882,2.3899
1883,2.3775
1884,2.3679
1885,2.3734
1886,2.3862
1887,2.3892
1888,2.3820
1889,2.3911
1890,2.3783
1891,2.3783
1892,2.3849
1893,2.3727
1894,2.3909
1895,2.3891
1896,2.3852
1897,2.3915
1898,2.3917
1899,2.3739
1900,2.3824
1901,2.3835
1902,2.3865
1903,2.3916
1904,2.3938
1905,2.4023
1906,2.3859
1907,2.3817
1908,2.3813
1909,2.3804
1910,2.3948
1911,2.3913
1912,2.3932
1913,2.3968
1914,2.3856
1915,2.3858
1916,2.3969
1917,2.3907
1918,2.3801
1919,2.3711
1920,2.3839
1921,2.3957
1922,2.3740
1923,2.3919
1924,2.4165
1925,2.3868
1926,2.3817
1927,2.4062
1928,2.3977
1929,2.3819
1930,2.4032
1931,2.4128
1932,2.3910
1933,2.3801
1934,2.4021
1935,2.3918
1936,2.3990
1937,2.4003
1938,2.3919
1939,2.3887
1940,2.3991
1941,2.4066
1942,2.3828
1943,2.4017
1944,2.4092
1945,2.4099
1946,2.4165
1947,2.3891
1948,2.3975
1949,2.4208
1950,2.4162
1951,2.4001
1952,2.3823
1953,2.4242
1954,2.4251
1955,2.4034
1956,2.3999
1957,2.3827
1958,2.4131
1959,2.4124
1960,2.3992
1961,2.4023
1962,2.4097
1963,2.4016
1964,2.4223
1965,2.4043
1966,2.4067
1967,2.4145
1968,2.4347
1969,2.4250
1970,2.4159
1971,2.4202
1972,2.4095
1973,2.4117
1974,2.4213
1975,2.4270
1976,2.4138
1977,2.4179
1978,2.4196
1979,2.4090
1980,2.4133
1981,2.4126
1982,2.4049
1983,2.4041
1984,2.4203
1985,2.4133
1986,2.4059
1987,2.4266
1988,2.4097
1989,2.4039
1990,2.4058
1991,2.4184
1992,2.4246
1993,2.4098
1994,2.4144
1995,2.4097
1996,2.3917
1997,2.3886
1998,2.3825
1999,2.4055
2000,2.3887
2001,2.4022
2002,2.4067
2003,2.3870
2004,2.4138
2005,2.4138
2006,2.4280
2007,2.4118
2008,2.4222
2009,2.4129
2010,2.3990
2011,2.4052
2012,2.4161
2013,2.4205
2014,2.4396
2015,2.4281
2016,2.4235
2017,2.4240
2018,2.4308
2019,2.4339
2020,2.4434
2021,2.4507
2022,2.4476
2023,2.4519
2024,2.4429
2025,2.4700
2026,2.4793
2027,2.4766
2028,2.4926
2029,2.4812
2030,2.5043
2031,2.4903
2032,2.5064
2033,2.5370
2034,2.5330
2035,2.5651
2036,2.5569
2037,2.5803
2038,2.5902
2039,2.5860
2040,2.5992
2041,2.6046
2042,2.6035
2043,2.6406
2044,2.6674
2045,2.6631
2046,2.6841
2047,2.6854
2048,2.6636
2049,2.7051
2050,2.7082
2051,2.7044
2052,2.7063
2053,2.7076
2054,2.7121
2055,2.7106
2056,2.6994
2057,2.7145
2058,2.7059
2059,2.7039
2060,2.6651
2061,2.6663
2062,2.6526
2063,2.6506
2064,2.6395
2065,2.6334
2066,2.6157
2067,2.6107
2068,2.6021
2069,2.5852
2070,2.5688
2071,2.5655
2072,2.5482
2073,2.5462
2074,2.5326
2075,2.5310
2076,2.5408
2077,2.5305
2078,2.5055
2079,2.5025
2080,2.4905
2081,2.4915
2082,2.5016
2083,2.4885
2084,2.4868
2085,2.4925
2086,2.4870
2087,2.4895
2088,2.4716
2089,2.4759
2090,2.4436
2091,2.4671
2092,2.4541
2093,2.4431
2094,2.4472
2095,2.4520
2096,2.4384
2097,2.4558
2098,2.4547
2099,2.4237
2100,2.4398
2101,2.4585
2102,2.4455
2103,2.4341
2104,2.4464
2105,2.4497
2106,2.4413
2107,2.4339
2108,2.4439
2109,2.4240
2110,2.4471
2111,2.4115
2112,2.4327
2113,2.4267
2114,2.4290
2115,2.4315
2116,2.4289
2117,2.4490
2118,2.4059
2119,2.4216
2120,2.4366
2121,2.4231
2122,2.4177
2123,2.4174
2124,2.4303
2125,2.4117
2126,2.4288
2127,2.4229
2128,2.4239
2129,2.4158
2130,2.4284
2131,2.4199
2132,2.4301
2133,2.4092
2134,2.4269
2135,2.4227
2136,2.3876
2137,2.4257
2138,2.4217
2139,2.4297
2140,2.4140
2141,2.4013
2142,2.4254
2143,2.4160
2144,2.4193
2145,2.4216
2146,2.4107
2147,2.4209
2148,2.4041
2149,2.4127
2150,2.4081
2151,2.3978
2152,2.3997
2153,2.4057
2154,2.3861
2155,2.4011
2156,2.3880
2157,2.3891
2158,2.4004
2159,2.3902
2160,2.4124
2161,2.3989
2162,2.3942
2163,2.3935
2164,2.3919
2165,2.3689
2166,2.3975
2167,2.3936
2168,2.3876
2169,2.3679
2170,2.3771
2171,2.3932
2172,2.3857
2173,2.3834
2174,2.3654
2175,2.3629
2176,2.3620
2177,2.3599
2178,2.3695
2179,2.3631
2180,2.3643
2181,2.3636
2182,2.3535
2183,2.3616
2184,2.3599
2185,2.3636
2186,2.3683
2187,2.3635
2188,2.3662
2189,2.3539
2190,2.3714
2191,2.3539
2192,2.3496
2193,2.3862
2194,2.3530
2195,2.3736
2196,2.3724
2197,2.3673
2198,2.3491
2199,2.3753
2200,2.3866
2201,2.3748
2202,2.3853
2203,2.3807
2204,2.3633
2205,2.3767
2206,2.4035
2207,2.4022
2208,2.3758
2209,2.3826
2210,2.3742
2211,2.3870
2212,2.4148
2213,2.3899
2214,2.3913
2215,2.3923
2216,2.3810
2217,2.3831
2218,2.3974
2219,2.3723
2220,2.3788
2221,2.3872
2222,2.3857
2223,2.3972
2224,2.3881
2225,2.4015
2226,2.4180
2227,2.3713
2228,2.3767
2229,2.3896
2230,2.3726
2231,2.3959
2232,2.4032
2233,2.4103
2234,2.3878
2235,2.3881
2236,2.4034
2237,2.4023
2238,2.4103
2239,2.4007
2240,2.4110
2241,2.4124
2242,2.3977
2243,2.3976
2244,2.3992
2245,2.4141
2246,2.3900
2247,2.3988
2248,2.4072
2249,2.3951
2250,2.3855
2251,2.4034
2252,2.4159
2253,2.4040
2254,2.3725
2255,2.3919
2256,2.3910
2257,2.3912
2258,2.3814
2259,2.3897
2260,2.4102
2261,2.3806
2262,2.3776
2263,2.3890
2264,2.3839
2265,2.3968
2266,2.3805
2267,2.3917
2268,2.3752
2269,2.3725
2270,2.3538
2271,2.3666
2272,2.3751
2273,2.3777
2274,2.3677
2275,2.3697
2276,2.3503
2277,2.3770
2278,2.3658
2279,2.3518
2280,2.3610
2281,2.3411
2282,2.3372
2283,2.3436
2284,2.3510
2285,2.3468
2286,2.3431
2287,2.3472
2288,2.3519
2289,2.3276
2290,2.3312
2291,2.3420
2292,2.3366
2293,2.3242
2294,2.3201
2295,2.3204
2296,2.3190
2297,2.3016
2298,2.3061
2299,2.3242
2300,2.3123
2301,2.3051
2302,2.2982
2303,2.3214
2304,2.2956
2305,2.2850
2306,2.3085
2307,2.2991
2308,2.2887
2309,2.2947
2310,2.2804
2311,2.2571
2312,2.2840
2313,2.2760
2314,2.2804
2315,2.2714
2316,2.2509
2317,2.2606
2318,2.2456
2319,2.2479
2320,2.2402
2321,2.2336
2322,2.2287
2323,2.2352
2324,2.2274
2325,2.2216
2326,2.2038
2327,2.1980
2328,2.1873
2329,2.1765
2330,2.1815
2331,2.1680
2332,2.1883
2333,2.1504
2334,2.1562
2335,2.1440
2336,2.1482
2337,2.1335
2338,2.1153
2339,2.1160
2340,2.0999
2341,2.0717
2342,2.0678
2343,2.0697
2344,2.0703
2345,2.0341
2346,2.0265
2347,2.0091
2348,2.0097
2349,1.9790
2350,1.9568
2351,1.9481
2352,1.9455
2353,1.9201
2354,1.8960
2355,1.8923
2356,1.8752
2357,1.8325
2358,1.8142
2359,1.7828
2360,1.7355
2361,1.7310
2362,1.7081
2363,1.6617
2364,1.6220
2365,1.5937
2366,1.5509
2367,1.5174
2368,1.4863
2369,1.4426
2370,1.3922
2371,1.3610
2372,1.3092
2373,1.2634
2374,1.2150
2375,1.1734
2376,1.1380
2377,1.0960
2378,1.0455
2379,1.0148
2380,0.9803
2381,0.9359
2382,0.9082
2383,0.8912
2384,0.8532
2385,0.8344
2386,0.8201
2387,0.8055
2388,0.7870
2389,0.7724
2390,0.7571
2391,0.7515
2392,0.7395
2393,0.7219
2394,0.7273
2395,0.7177
2396,0.7147
2397,0.7214
2398,0.7002
2399,0.6995
2400,0.6929
2401,0.6982
2402,0.6815
2403,0.6751
2404,0.6746
2405,0.6710
2406,0.6741
2407,0.6639
2408,0.6677
2409,0.6599
2410,0.6711
2411,0.6608
2412,0.6690
2413,0.6539
2414,0.6592
2415,0.6577
2416,0.6544
2417,0.6556
2418,0.6496
2419,0.6507
2420,0.6635
2421,0.6681
2422,0.6619
2423,0.6771
2424,0.6780
2425,0.6975
2426,0.7141
2427,0.7416
2428,0.7516
2429,0.7808
2430,0.8157
2431,0.8413
2432,0.8759
2433,0.9124
2434,0.9433
2435,0.9756
2436,1.0271
2437,1.0674
2438,1.1076
2439,1.1525
2440,1.1995
2441,1.2119
2442,1.2656
2443,1.3105
2444,1.3550
2445,1.3633
2446,1.4212
2447,1.4370
2448,1.4729
2449,1.5234
2450,1.5343
2451,1.5729
2452,1.6076
2453,1.6257
2454,1.6460
2455,1.6691
2456,1.6999
2457,1.7070
2458,1.7424
2459,1.7601
2460,1.7603
2461,1.8017
2462,1.8265
2463,1.8271
2464,1.8570
2465,1.8728
2466,1.8737
2467,1.8863
2468,1.9076
2469,1.9097
2470,1.9408
2471,1.9408
2472,1.9636
2473,1.9883
2474,1.9908
2475,2.0209
2476,2.0293
2477,2.0265
2478,2.0434
2479,2.0282
2480,2.0569
2481,2.0809
2482,2.0901
2483,2.0812
2484,2.0955
2485,2.0949
2486,2.0883
2487,2.1385
2488,2.1257
2489,2.1409
2490,2.1369
2491,2.1436
2492,2.1483
2493,2.1661
2494,2.1610
2495,2.1795
2496,2.1909
2497,2.1819
2498,2.1903
2499,2.1983
2500,2.1929
2501,2.1886
2502,2.1984
2503,2.2242
2504,2.2302
2505,2.2326
2506,2.2200
2507,2.2269
2508,2.2322
2509,2.2436
2510,2.2394
2511,2.2550
2512,2.2451
2513,2.2561
2514,2.2605
2515,2.2707
2516,2.2522
2517,2.2707
2518,2.2576
2519,2.2724
2520,2.2909
2521,2.2971
2522,2.2754
2523,2.2809
2524,2.2898
2525,2.2816
2526,2.2918
2527,2.2953
2528,2.2910
2529,2.3033
2530,2.3161
2531,2.3168
2532,2.3094
2533,2.3177
2534,2.3126
2535,2.3201
2536,2.3223
2537,2.3131
2538,2.3198
2539,2.3192
2540,2.3299
2541,2.3161
2542,2.3189
2543,2.3313
2544,2.3289
2545,2.3470
2546,2.3369
2547,2.3235
2548,2.3203
2549,2.3379
2550,2.3342
2551,2.3398
2552,2.3425
2553,2.3517
2554,2.3509
2555,2.3494
2556,2.3416
2557,2.3440
2558,2.3487
2559,2.3557
2560,2.3559
2561,2.3586
2562,2.3607
2563,2.3453
2564,2.3611
2565,2.3795
2566,2.3636
2567,2.3647
2568,2.3542
2569,2.3697
2570,2.3707
2571,2.3633
2572,2.3599
2573,2.3709
2574,2.3649
2575,2.3759
2576,2.3605
2577,2.3751
2578,2.3696
2579,2.3663
2580,2.3656
2581,2.3643
2582,2.3828
2583,2.3836
2584,2.3940
2585,2.3701
2586,2.3874
2587,2.3858
2588,2.3835
2589,2.3869
2590,2.3861
2591,2.3768
2592,2.3848
2593,2.3952
2594,2.3876
2595,2.3931
2596,2.3725
2597,2.3850
2598,2.3836
2599,2.3752
2600,2.3887
2601,2.3993
2602,2.3700
2603,2.3819
2604,2.3821
2605,2.3894
2606,2.3851
2607,2.3838
2608,2.3801
2609,2.3834
2610,2.3895
2611,2.3754
2612,2.4049
2613,2.3951
2614,2.3682
2615,2.3724
2616,2.3860
2617,2.3949
2618,2.3891
2619,2.3915
2620,2.3883
2621,2.3996
2622,2.3954
2623,2.3835
2624,2.3873
2625,2.4026
2626,2.4072
2627,2.4027
2628,2.4021
2629,2.3983
2630,2.3743
2631,2.3918
2632,2.3974
2633,2.3994
2634,2.4005
2635,2.3996
2636,2.4127
2637,2.4062
2638,2.3796
2639,2.3841
2640,2.4103
2641,2.3994
2642,2.4090
2643,2.4133
2644,2.3985
2645,2.4113
2646,2.4089
2647,2.4146
2648,2.3959
2649,2.3963
2650,2.4166
2651,2.3979
2652,2.4056
2653,2.4045
2654,2.4151
2655,2.4217
2656,2.3944
2657,2.3986
2658,2.3826
2659,2.4117
2660,2.4080
2661,2.4132
2662,2.4153
2663,2.3817
2664,2.4078
2665,2.4093
2666,2.4071
2667,2.4078
2668,2.4175
2669,2.4135
2670,2.4279
2671,2.4205
2672,2.3987
2673,2.4212
2674,2.4089
2675,2.4082
2676,2.3991
2677,2.4064
2678,2.4152
2679,2.4196
2680,2.4202
2681,2.3977
2682,2.4009
2683,2.4033
2684,2.4234
2685,2.4172
2686,2.4022
2687,2.4098
2688,2.3931
2689,2.3936
2690,2.4040
2691,2.4111
2692,2.3911
2693,2.3991
2694,2.4110
2695,2.4068
2696,2.4011
2697,2.4028
2698,2.4057
2699,2.4213
2700,2.4004
2701,2.3996
2702,2.4171
2703,2.4091
2704,2.4075
2705,2.4036
2706,2.3824
2707,2.4150
2708,2.4133
2709,2.4169
2710,2.4010
2711,2.4120
2712,2.4105
2713,2.3947
2714,2.4066
2715,2.3935
2716,2.4047
2717,2.4075
2718,2.4327
2719,2.4020
2720,2.4146
2721,2.4037
2722,2.4189
2723,2.4346
2724,2.3983
2725,2.4151
2726,2.4067
2727,2.4200
2728,2.3911
2729,2.3987
2730,2.4136
2731,2.4011
2732,2.3985
2733,2.4036
2734,2.4004
2735,2.4022
2736,2.4016
2737,2.3924
2738,2.4111
2739,2.4045
2740,2.4146
2741,2.4085
2742,2.4106
2743,2.4142
2744,2.4198
2745,2.4103
2746,2.4076
2747,2.4004
2748,2.4113
2749,2.4064
2750,2.4180
2751,2.4173
2752,2.4197
2753,2.4195
2754,2.4050
2755,2.4168
2756,2.4153
2757,2.4167
2758,2.4218
2759,2.4033
2760,2.3995
2761,2.4165
2762,2.4325
2763,2.4042
2764,2.4204
2765,2.4161
2766,2.4145
2767,2.4111
2768,2.4119
2769,2.4198
2770,2.3986
2771,2.4019
2772,2.4095
2773,2.4173
2774,2.4273
2775,2.4154
2776,2.4161
2777,2.4130
2778,2.3970
2779,2.4116
2780,2.4065
2781,2.4039
2782,2.4108
2783,2.4097
2784,2.4224
2785,2.3996
2786,2.4060
2787,2.4201
2788,2.3997
2789,2.4171
2790,2.4041
2791,2.4142
2792,2.4145
2793,2.4043
2794,2.3950
2795,2.4164
2796,2.4155
2797,2.3956
2798,2.4103
2799,2.3986
2800,2.4164
2801,2.4269
2802,2.4149
2803,2.4271
2804,2.4009
2805,2.3998
2806,2.4063
2807,2.4150
2808,2.4318
2809,2.4232
2810,2.4164
2811,2.3905
2812,2.3972
2813,2.3983
2814,2.4008
2815,2.4220
2816,2.4051
2817,2.4153
2818,2.4125
2819,2.4234
2820,2.4004
2821,2.4248
2822,2.4089
2823,2.4077
2824,2.3998
2825,2.4088
2826,2.3950
2827,2.3955
2828,2.4130
2829,2.3861
2830,2.4096
2831,2.3999
2832,2.4014
2833,2.4199
2834,2.3985
2835,2.4071
2836,2.4007
2837,2.4139
2838,2.4149
2839,2.4230
2840,2.4129
2841,2.4192
2842,2.3987
2843,2.4190
2844,2.4057
2845,2.4167
2846,2.4164
2847,2.4134
2848,2.4091
2849,2.4225
2850,2.4209
2851,2.4119
2852,2.4056
2853,2.4109
2854,2.4029
2855,2.4101
2856,2.4014
2857,2.4158
2858,2.4273
2859,2.4112
2860,2.4122
2861,2.3939
2862,2.4068
2863,2.4100
2864,2.4107
2865,2.3986
2866,2.4008
2867,2.4140
2868,2.4250
2869,2.4256
2870,2.4180
2871,2.3867
2872,2.4134
2873,2.4236
2874,2.4043
2875,2.4130
2876,2.3962
2877,2.3971
2878,2.4000
2879,2.4211
2880,2.4103
2881,2.4060
2882,2.4131
2883,2.4022
2884,2.3949
2885,2.3940
2886,2.4067
2887,2.4129
2888,2.4150
2889,2.4042
2890,2.4035
2891,2.4035
2892,2.4181
2893,2.4038
2894,2.3970
2895,2.3826
2896,2.4065
2897,2.4046
2898,2.3903
2899,2.3900
2900,2.3873
2901,2.3899
2902,2.3918
2903,2.3901
2904,2.4006
2905,2.4111
2906,2.4047
2907,2.4033
2908,2.3946
2909,2.4152
2910,2.3917
2911,2.3797
2912,2.4055
2913,2.4047
2914,2.3642
2915,2.3840
2916,2.3914
2917,2.4005
2918,2.3740
2919,2.3946
2920,2.4018
2921,2.3927
2922,2.3731
2923,2.3854
2924,2.3973
2925,2.3972
2926,2.4139
2927,2.3954
2928,2.3891
2929,2.3953
2930,2.3691
2931,2.3807
2932,2.3859
2933,2.3898
2934,2.3883
2935,2.3861
2936,2.3682
2937,2.3835
2938,2.3981
2939,2.4003
2940,2.4067
2941,2.3972
2942,2.3830
2943,2.3825
2944,2.3676
2945,2.3825
2946,2.3832
2947,2.3934
2948,2.3935
2949,2.3920
2950,2.3654
2951,2.3790
2952,2.3657
2953,2.3815
2954,2.3646
2955,2.3751
2956,2.3770
2957,2.3728
2958,2.3805
2959,2.3591
2960,2.3678
2961,2.3738
2962,2.3774
2963,2.3807
2964,2.3649
2965,2.3574
2966,2.3572
2967,2.3449
2968,2.3719
2969,2.3596
2970,2.3821
2971,2.3857
2972,2.3685
2973,2.3577
2974,2.3696
2975,2.3749
2976,2.3506
2977,2.3697
2978,2.3850
2979,2.3792
2980,2.3741
2981,2.3745
2982,2.3712
2983,2.3744
2984,2.3492
2985,2.3653
2986,2.3715
2987,2.3777
2988,2.3950
2989,2.3716
2990,2.3594
2991,2.3635
2992,2.3703
2993,2.3582
2994,2.3721
2995,2.3774
2996,2.3510
2997,2.3713
2998,2.3541
2999,2.3576
3000,2.3536
3001,2.3619
3002,2.3608
3003,2.3643
3004,2.3684
3005,2.3753
3006,2.3866
3007,2.3658
3008,2.3349
3009,2.3504
3010,2.3494
3011,2.3593
3012,2.3664
3013,2.3509
3014,2.3496
3015,2.3699
3016,2.3678
3017,2.3639
3018,2.3672
3019,2.3637
3020,2.3531
3021,2.3697
3022,2.3610
3023,2.3501
3024,2.3535
3025,2.3683
3026,2.3649
3027,2.3791
3028,2.3603
3029,2.3660
3030,2.3682
3031,2.3696
3032,2.3651
3033,2.3559
3034,2.3675
3035,2.3790
3036,2.3802
3037,2.3487
3038,2.3513
3039,2.3434
3040,2.3601
3041,2.3622
3042,2.3640
3043,2.3662
3044,2.3671
3045,2.3558
3046,2.3656
3047,2.3526
3048,2.3637
3049,2.3611
3050,2.3629
3051,2.3538
3052,2.3444
3053,2.3613
3054,2.3650
3055,2.3566
3056,2.3547
3057,2.3708
3058,2.3682
3059,2.3444
3060,2.3697
3061,2.3489
3062,2.3680
3063,2.3496
3064,2.3537
3065,2.3412
3066,2.3571
3067,2.3459
3068,2.3418
3069,2.3560
3070,2.3686
3071,2.3646
3072,2.3550
3073,2.3609
3074,2.3469
3075,2.3624
3076,2.3500
3077,2.3487
3078,2.3587
3079,2.3582
3080,2.3552
3081,2.3542
3082,2.3634
3083,2.3525
3084,2.3564
3085,2.3594
3086,2.3510
3087,2.3537
3088,2.3432
3089,2.3588
3090,2.3535
3091,2.3564
3092,2.3630
3093,2.3685
3094,2.3539
3095,2.3557
3096,2.3533
3097,2.3604
3098,2.3578
3099,2.3328
3100,2.3260
3101,2.3414
3102,2.3478
3103,2.3538
3104,2.3514
3105,2.3543
3106,2.3374
3107,2.3474
3108,2.3498
3109,2.3380
3110,2.3541
3111,2.3446
3112,2.3552
3113,2.3471
3114,2.3552
3115,2.3528
3116,2.3509
3117,2.3677
3118,2.3718
3119,2.3797
3120,2.3788
3121,2.3344
