X,Y
1874,1.130913
1875,1.111505
1876,1.102334
1877,1.112081
1878,1.115595
1879,1.120013
1880,1.109163
1881,1.117726
1882,1.117877
1883,1.095546
1884,1.129508
1885,1.110920
1886,1.106212
1887,1.102805
1888,1.084464
1889,1.119903
1890,1.103480
1891,1.109280
1892,1.114423
1893,1.120386
1894,1.109689
1895,1.123821
1896,1.097171
1897,1.115401
1898,1.139333
1899,1.110711
1900,1.128862
1901,1.138207
1902,1.099607
1903,1.094959
1904,1.124663
1905,1.150005
1906,1.121235
1907,1.117835
1908,1.133342
1909,1.121350
1910,1.114084
1911,1.134633
1912,1.118278
1913,1.124067
1914,1.106471
1915,1.142135
1916,1.139471
1917,1.129171
1918,1.108734
1919,1.102268
1920,1.129955
1921,1.091540
1922,1.116426
1923,1.111165
1924,1.134406
1925,1.137413
1926,1.124244
1927,1.126853
1928,1.113467
1929,1.125522
1930,1.098895
1931,1.115986
1932,1.124250
1933,1.113437
1934,1.124869
1935,1.103223
1936,1.103944
1937,1.120978
1938,1.121554
1939,1.125817
1940,1.115999
1941,1.108383
1942,1.120255
1943,1.135480
1944,1.129553
1945,1.127413
1946,1.135020
1947,1.143323
1948,1.138184
1949,1.113201
1950,1.122804
1951,1.150198
1952,1.133720
1953,1.133998
1954,1.133088
1955,1.145568
1956,1.113280
1957,1.136216
1958,1.117565
1959,1.110545
1960,1.129954
1961,1.127309
1962,1.130112
1963,1.138366
1964,1.132034
1965,1.120221
1966,1.128064
1967,1.119864
1968,1.119992
1969,1.136663
1970,1.122567
1971,1.121822
1972,1.126267
1973,1.091738
1974,1.101753
1975,1.131650
1976,1.087018
1977,1.102663
1978,1.136826
1979,1.110229
1980,1.116151
1981,1.120728
1982,1.148366
1983,1.130276
1984,1.113957
1985,1.133863
1986,1.142329
1987,1.119496
1988,1.130914
1989,1.113470
1990,1.146279
1991,1.105192
1992,1.086110
1993,1.113168
1994,1.106658
1995,1.118624
1996,1.114444
1997,1.104770
1998,1.124882
1999,1.112471
2000,1.122467
2001,1.098154
2002,1.139012
2003,1.130419
2004,1.149123
2005,1.136572
2006,1.140930
2007,1.122923
2008,1.128585
2009,1.131586
2010,1.130824
2011,1.161047
2012,1.138511
2013,1.125164
2014,1.100233
2015,1.107288
2016,1.130641
2017,1.133281
2018,1.141144
2019,1.133291
2020,1.114769
2021,1.153029
2022,1.139684
2023,1.130299
2024,1.142730
2025,1.127485
2026,1.161913
2027,1.164950
2028,1.128099
2029,1.128110
2030,1.135405
2031,1.116975
2032,1.122516
2033,1.143402
2034,1.148386
2035,1.147702
2036,1.141068
2037,1.132605
2038,1.152833
2039,1.182856
2040,1.164829
2041,1.178921
2042,1.164710
2043,1.170837
2044,1.167500
2045,1.153688
2046,1.183563
2047,1.148713
2048,1.141769
2049,1.156801
2050,1.187199
2051,1.169204
2052,1.169284
2053,1.177617
2054,1.170718
2055,1.145953
2056,1.189766
2057,1.179038
2058,1.144905
2059,1.167343
2060,1.145743
2061,1.175012
2062,1.160929
2063,1.174175
2064,1.161775
2065,1.173168
2066,1.164616
2067,1.150525
2068,1.158396
2069,1.161530
2070,1.149014
2071,1.137828
2072,1.135094
2073,1.146809
2074,1.145123
2075,1.138157
2076,1.127188
2077,1.146989
2078,1.135972
2079,1.123851
2080,1.135178
2081,1.152378
2082,1.150163
2083,1.139390
2084,1.128796
2085,1.131148
2086,1.135992
2087,1.116974
2088,1.114384
2089,1.151055
2090,1.141682
2091,1.150713
2092,1.136932
2093,1.161708
2094,1.134979
2095,1.124659
2096,1.133402
2097,1.098776
2098,1.139825
2099,1.156892
2100,1.146150
2101,1.124837
2102,1.149091
2103,1.117209
2104,1.135898
2105,1.116444
2106,1.162043
2107,1.147543
2108,1.127513
2109,1.116618
2110,1.130826
2111,1.113482
2112,1.143948
2113,1.121784
2114,1.144096
2115,1.127349
2116,1.140032
2117,1.132211
2118,1.129587
2119,1.143036
2120,1.124894
2121,1.155257
2122,1.128246
2123,1.120312
2124,1.143255
2125,1.145246
2126,1.137913
2127,1.147129
2128,1.146806
2129,1.130755
2130,1.129452
2131,1.139009
2132,1.103118
2133,1.153201
2134,1.154219
2135,1.138318
2136,1.136476
2137,1.118089
2138,1.138046
2139,1.114751
2140,1.122256
2141,1.096211
2142,1.124599
2143,1.105599
2144,1.133080
2145,1.119387
2146,1.119536
2147,1.136877
2148,1.133076
2149,1.124157
2150,1.113198
2151,1.117669
2152,1.143092
2153,1.130993
2154,1.142785
2155,1.092301
2156,1.122471
2157,1.088555
2158,1.125836
2159,1.125940
2160,1.125217
2161,1.151086
2162,1.136779
2163,1.106292
2164,1.104918
2165,1.109298
2166,1.110525
2167,1.124390
2168,1.123656
2169,1.132767
2170,1.106029
2171,1.094580
2172,1.138454
2173,1.129055
2174,1.133300
2175,1.137257
2176,1.127107
2177,1.104005
2178,1.090068
2179,1.090777
2180,1.123603
2181,1.131337
2182,1.118844
2183,1.125930
2184,1.147622
2185,1.117412
2186,1.105082
2187,1.095015
2188,1.126952
2189,1.140711
2190,1.110101
2191,1.118301
2192,1.104079
2193,1.098984
2194,1.125443
2195,1.164788
2196,1.113888
2197,1.122187
2198,1.108990
2199,1.109412
2200,1.094652
2201,1.130302
2202,1.126563
2203,1.105404
2204,1.092193
2205,1.111275
2206,1.136076
2207,1.119181
2208,1.120144
2209,1.129231
2210,1.099164
2211,1.126643
2212,1.133405
2213,1.122619
2214,1.103425
2215,1.080834
2216,1.134640
2217,1.132871
2218,1.127044
2219,1.135985
2220,1.110236
2221,1.135905
2222,1.125588
2223,1.117924
2224,1.115653
2225,1.134120
2226,1.127450
2227,1.131964
2228,1.153352
2229,1.132637
2230,1.132042
2231,1.115066
2232,1.113739
2233,1.146481
2234,1.134179
2235,1.158435
2236,1.130933
2237,1.150001
2238,1.144224
2239,1.141122
2240,1.160128
2241,1.108209
2242,1.132723
2243,1.152481
2244,1.149300
2245,1.152950
2246,1.136340
2247,1.115675
2248,1.133167
2249,1.143073
2250,1.138908
2251,1.137646
2252,1.138567
2253,1.127978
2254,1.144381
2255,1.145906
2256,1.148406
2257,1.146753
2258,1.155639
2259,1.158763
2260,1.131020
2261,1.118842
2262,1.126218
2263,1.138382
2264,1.123550
2265,1.148105
2266,1.134124
2267,1.126017
2268,1.141560
2269,1.145343
2270,1.146272
2271,1.146239
2272,1.133289
2273,1.114791
2274,1.153052
2275,1.146642
2276,1.132083
2277,1.126241
2278,1.125619
2279,1.132396
2280,1.124814
2281,1.137118
2282,1.132209
2283,1.157731
2284,1.146500
2285,1.161533
2286,1.168878
2287,1.151528
2288,1.143907
2289,1.156734
2290,1.153510
2291,1.148295
2292,1.148156
2293,1.138436
2294,1.154669
2295,1.142471
2296,1.168178
2297,1.142199
2298,1.137179
2299,1.157774
2300,1.159092
2301,1.140777
2302,1.155306
2303,1.137821
2304,1.148975
2305,1.145963
2306,1.155303
2307,1.145507
2308,1.132870
2309,1.161679
2310,1.145676
2311,1.159296
2312,1.173878
2313,1.149021
2314,1.150031
2315,1.153613
2316,1.164550
2317,1.146494
2318,1.149170
2319,1.150198
2320,1.138909
2321,1.177558
2322,1.142072
2323,1.141033
2324,1.136953
2325,1.148305
2326,1.157047
2327,1.140494
2328,1.159947
2329,1.147470
2330,1.147710
2331,1.133936
2332,1.127265
2333,1.127726
2334,1.139536
2335,1.161557
2336,1.150296
2337,1.133819
2338,1.152568
2339,1.151228
2340,1.150155
2341,1.130658
2342,1.136086
2343,1.152398
2344,1.140839
2345,1.154273
2346,1.144774
2347,1.147699
2348,1.161426
2349,1.157709
2350,1.151558
2351,1.109288
2352,1.162167
2353,1.149766
2354,1.142062
2355,1.148555
2356,1.158419
2357,1.137247
2358,1.158722
2359,1.155106
2360,1.164310
2361,1.135855
2362,1.157860
2363,1.156841
2364,1.143304
2365,1.144310
2366,1.152658
2367,1.152883
2368,1.134749
2369,1.169911
2370,1.153450
2371,1.158917
2372,1.162713
2373,1.132865
2374,1.133846
2375,1.159336
2376,1.165251
2377,1.140630
2378,1.133073
2379,1.146941
2380,1.140981
2381,1.171474
2382,1.134311
2383,1.136778
2384,1.135130
2385,1.130674
2386,1.144007
2387,1.127161
2388,1.152383
2389,1.134408
2390,1.147331
2391,1.149446
2392,1.143918
2393,1.146737
2394,1.161169
2395,1.108963
2396,1.163725
2397,1.146276
2398,1.156198
2399,1.141027
2400,1.145666
2401,1.153931
2402,1.153727
2403,1.135915
2404,1.132161
2405,1.165059
2406,1.147106
2407,1.138037
2408,1.143756
2409,1.178134
2410,1.137070
2411,1.151637
2412,1.142552
2413,1.146030
2414,1.147811
2415,1.138985
2416,1.136516
2417,1.153356
2418,1.169936
2419,1.128369
2420,1.137474
2421,1.178560
2422,1.123002
2423,1.138498
2424,1.169598
2425,1.126339
2426,1.149565
2427,1.146242
2428,1.138595
2429,1.141556
2430,1.145697
2431,1.134103
2432,1.154001
2433,1.151242
2434,1.161927
2435,1.154219
2436,1.152207
2437,1.164173
2438,1.142343
2439,1.146879
2440,1.125043
2441,1.150959
2442,1.141912
2443,1.138101
2444,1.174622
2445,1.152926
2446,1.140840
2447,1.150346
2448,1.159596
2449,1.165050
2450,1.156378
2451,1.120608
2452,1.136835
2453,1.114506
2454,1.149728
2455,1.157869
2456,1.131044
2457,1.163779
2458,1.131705
2459,1.140626
2460,1.151159
2461,1.125207
2462,1.156979
2463,1.138448
2464,1.164694
2465,1.145354
2466,1.149630
2467,1.136933
2468,1.123388
2469,1.145283
2470,1.140370
2471,1.158182
2472,1.130011
2473,1.134073
2474,1.141629
2475,1.160219
2476,1.150730
2477,1.148336
2478,1.133409
2479,1.140553
2480,1.140351
2481,1.157010
2482,1.124378
2483,1.165248
2484,1.150980
2485,1.141574
2486,1.159964
2487,1.145118
2488,1.125442
2489,1.164129
2490,1.161680
2491,1.159897
2492,1.161753
2493,1.144029
2494,1.158992
2495,1.156463
2496,1.136583
2497,1.129605
2498,1.141905
2499,1.135043
2500,1.152429
2501,1.160282
2502,1.160797
2503,1.133156
2504,1.132509
2505,1.139277
2506,1.163486
2507,1.145454
2508,1.141268
2509,1.135053
2510,1.123959
2511,1.142388
2512,1.159023
2513,1.128626
2514,1.148439
2515,1.126291
2516,1.129603
2517,1.149093
2518,1.153568
2519,1.150399
2520,1.164869
2521,1.150508
2522,1.144652
2523,1.161546
2524,1.141828
2525,1.133388
2526,1.131284
2527,1.136402
2528,1.125397
2529,1.155107
2530,1.144221
2531,1.141948
2532,1.128149
2533,1.156374
2534,1.174712
2535,1.134252
2536,1.129102
2537,1.110763
2538,1.163836
2539,1.156909
2540,1.132940
2541,1.149883
2542,1.147528
2543,1.162528
2544,1.134143
2545,1.155434
2546,1.135122
2547,1.139000
2548,1.163633
2549,1.179705
2550,1.155048
2551,1.162533
2552,1.157766
2553,1.153743
2554,1.155279
2555,1.131722
2556,1.141773
2557,1.129693
2558,1.143843
2559,1.151582
2560,1.136988
2561,1.143959
2562,1.124255
2563,1.153430
2564,1.152352
2565,1.129380
2566,1.118198
2567,1.143416
2568,1.128505
2569,1.161041
2570,1.145536
2571,1.134946
2572,1.147286
2573,1.148587
2574,1.113061
2575,1.134795
2576,1.154129
2577,1.131420
2578,1.143932
2579,1.150104
2580,1.135690
2581,1.133088
2582,1.148147
2583,1.124681
2584,1.144278
2585,1.151965
2586,1.130865
2587,1.121020
2588,1.145041
2589,1.183580
2590,1.129715
2591,1.165376
2592,1.163726
2593,1.129250
2594,1.126016
2595,1.163446
2596,1.155881
2597,1.150231
2598,1.157668
2599,1.164137
2600,1.162091
2601,1.124338
2602,1.137284
2603,1.150175
2604,1.133032
2605,1.154389
2606,1.148460
2607,1.163491
2608,1.134624
2609,1.150247
2610,1.137241
2611,1.148690
2612,1.154938
2613,1.152359
2614,1.130334
2615,1.153880
2616,1.142038
2617,1.131463
2618,1.167841
2619,1.151856
2620,1.168593
2621,1.130522
2622,1.143981
2623,1.140970
2624,1.144058
2625,1.142317
2626,1.127272
2627,1.131677
2628,1.127033
2629,1.140477
2630,1.151669
2631,1.137049
2632,1.123469
2633,1.138120
2634,1.161881
2635,1.172326
2636,1.154157
2637,1.158011
2638,1.144804
2639,1.140086
2640,1.176242
2641,1.152861
2642,1.165960
2643,1.171096
2644,1.133696
2645,1.143993
2646,1.135517
2647,1.140669
2648,1.116878
2649,1.143554
2650,1.144723
2651,1.134080
2652,1.129773
2653,1.133091
2654,1.126739
2655,1.154263
2656,1.136740
2657,1.147322
2658,1.157349
2659,1.120566
2660,1.130969
2661,1.130360
2662,1.163811
2663,1.142102
2664,1.140127
2665,1.133123
2666,1.132327
2667,1.165676
2668,1.135296
2669,1.167108
2670,1.144069
2671,1.162543
2672,1.137849
2673,1.147725
2674,1.139354
2675,1.133238
2676,1.141418
2677,1.144007
2678,1.157904
2679,1.160472
2680,1.159565
2681,1.155381
2682,1.136733
2683,1.120805
2684,1.171213
2685,1.153908
2686,1.143978
2687,1.141444
2688,1.146961
2689,1.142793
2690,1.142201
2691,1.118251
2692,1.141136
2693,1.136880
2694,1.155882
2695,1.134368
2696,1.130061
2697,1.141772
2698,1.120121
2699,1.140437
2700,1.141982
2701,1.129813
2702,1.158529
2703,1.143253
2704,1.136109
2705,1.152748
2706,1.144983
2707,1.144048
2708,1.129060
2709,1.131185
2710,1.122856
2711,1.135509
2712,1.162062
2713,1.131913
2714,1.143159
2715,1.128676
2716,1.164137
2717,1.134992
2718,1.123072
2719,1.151663
2720,1.155275
2721,1.146194
2722,1.166900
2723,1.122443
2724,1.132541
2725,1.137783
2726,1.137900
2727,1.148408
2728,1.142927
2729,1.128938
2730,1.124576
2731,1.140121
2732,1.132218
2733,1.157237
2734,1.130350
2735,1.158042
2736,1.150165
2737,1.127771
2738,1.101227
2739,1.143976
2740,1.161264
2741,1.136854
2742,1.134275
2743,1.110208
2744,1.143321
2745,1.161634
2746,1.153794
2747,1.127987
2748,1.127008
2749,1.140837
2750,1.149092
2751,1.133744
2752,1.117853
2753,1.120948
2754,1.127576
2755,1.122100
2756,1.116306
2757,1.136736
2758,1.142516
2759,1.163228
2760,1.150185
2761,1.132439
2762,1.146011
2763,1.150445
2764,1.131676
2765,1.114679
2766,1.108161
2767,1.126106
2768,1.111404
2769,1.146850
2770,1.138706
2771,1.129177
2772,1.132861
2773,1.143004
2774,1.142479
2775,1.159165
2776,1.134956
2777,1.117457
2778,1.138419
2779,1.145207
2780,1.118505
2781,1.149509
2782,1.125598
2783,1.131060
2784,1.150276
2785,1.145120
2786,1.145398
2787,1.130779
2788,1.117353
2789,1.160627
2790,1.126675
2791,1.150901
2792,1.173788
2793,1.129518
2794,1.123308
2795,1.141414
2796,1.150926
2797,1.160601
2798,1.129200
2799,1.147566
2800,1.141760
2801,1.147007
2802,1.157200
2803,1.115585
2804,1.139872
2805,1.131068
2806,1.125852
2807,1.147562
2808,1.129691
2809,1.144577
2810,1.129791
2811,1.137639
2812,1.158168
2813,1.146653
2814,1.149504
2815,1.127630
2816,1.112903
2817,1.120152
2818,1.124323
2819,1.159204
2820,1.110708
2821,1.145824
2822,1.137399
2823,1.145731
2824,1.122034
2825,1.147651
2826,1.139097
2827,1.140575
2828,1.129627
2829,1.130568
2830,1.125520
2831,1.109350
2832,1.141171
2833,1.125365
2834,1.131285
2835,1.159541
2836,1.160775
2837,1.141214
2838,1.123577
2839,1.145843
2840,1.146590
2841,1.118178
2842,1.135490
2843,1.113120
2844,1.119574
2845,1.118072
2846,1.125742
2847,1.121377
2848,1.132374
2849,1.115407
2850,1.134675
2851,1.124736
2852,1.125705
2853,1.142595
2854,1.111977
2855,1.100226
2856,1.106240
2857,1.127460
2858,1.135355
2859,1.115021
2860,1.140191
2861,1.119829
2862,1.126580
2863,1.134525
2864,1.153451
2865,1.129078
2866,1.111792
2867,1.132189
2868,1.111856
2869,1.151273
2870,1.117404
2871,1.117913
2872,1.118174
2873,1.141304
2874,1.117910
2875,1.141113
2876,1.129906
2877,1.142610
2878,1.121891
2879,1.109136
2880,1.138314
2881,1.126723
2882,1.141801
2883,1.154884
2884,1.164660
2885,1.119119
2886,1.153812
2887,1.120330
2888,1.123486
2889,1.157567
2890,1.132717
2891,1.136423
2892,1.171243
2893,1.135348
2894,1.127611
2895,1.130898
2896,1.126059
2897,1.144824
2898,1.127758
2899,1.140272
2900,1.158962
2901,1.128403
2902,1.135283
2903,1.093752
2904,1.124404
2905,1.151624
2906,1.120281
2907,1.127288
2908,1.158556
2909,1.154822
2910,1.123177
2911,1.133518
2912,1.115058
2913,1.105953
2914,1.133044
2915,1.137029
2916,1.166422
2917,1.163676
2918,1.127973
2919,1.137727
2920,1.137201
2921,1.130400
2922,1.121064
2923,1.135772
2924,1.145117
2925,1.132315
2926,1.116683
2927,1.135891
2928,1.123153
2929,1.135427
2930,1.133032
2931,1.113886
2932,1.115588
2933,1.125339
2934,1.131131
2935,1.109879
2936,1.125999
2937,1.147840
2938,1.114054
2939,1.133129
2940,1.143776
2941,1.144941
2942,1.118664
2943,1.128552
2944,1.115145
2945,1.118804
2946,1.114483
2947,1.111257
2948,1.099049
2949,1.121309
2950,1.113171
2951,1.145184
2952,1.128214
2953,1.146779
2954,1.138303
2955,1.111405
2956,1.115119
2957,1.133981
2958,1.131545
2959,1.128835
2960,1.122927
2961,1.139372
2962,1.124492
2963,1.114274
2964,1.122811
2965,1.118286
2966,1.123703
2967,1.117602
2968,1.118673
2969,1.130736
2970,1.129499
2971,1.118573
2972,1.107755
2973,1.137374
2974,1.127063
2975,1.114076
2976,1.124666
2977,1.155466
2978,1.137740
2979,1.110024
2980,1.134478
2981,1.116908
2982,1.134419
2983,1.126109
2984,1.119675
2985,1.107291
2986,1.120693
2987,1.128687
2988,1.129296
2989,1.130272
2990,1.108387
2991,1.113322
2992,1.087318
2993,1.129437
2994,1.101452
2995,1.092653
2996,1.130442
2997,1.136997
2998,1.092062
2999,1.156552
3000,1.129679
3001,1.154892
3002,1.126995
3003,1.124442
3004,1.132192
3005,1.145519
3006,1.112659
3007,1.164205
3008,1.127975
3009,1.129780
3010,1.121159
3011,1.113661
3012,1.113812
3013,1.113315
3014,1.118969
3015,1.101528
3016,1.123586
3017,1.120114
3018,1.121588
3019,1.123490
3020,1.122600
3021,1.129019
3022,1.147690
3023,1.131297
3024,1.139333
3025,1.124657
3026,1.139588
3027,1.114939
3028,1.114604
3029,1.111465
3030,1.121324
3031,1.128319
3032,1.136508
3033,1.126887
3034,1.140008
3035,1.121459
3036,1.130728
3037,1.106557
3038,1.131977
3039,1.124468
3040,1.112299
3041,1.113265
3042,1.114899
3043,1.119632
3044,1.106807
3045,1.116283
3046,1.111226
3047,1.130614
3048,1.123537
3049,1.145169
3050,1.124377
3051,1.134614
3052,1.114026
3053,1.132012
3054,1.130080
3055,1.110070
3056,1.125557
3057,1.138140
3058,1.124279
3059,1.107115
3060,1.136832
3061,1.135532
3062,1.096563
3063,1.111680
3064,1.126130
3065,1.132912
3066,1.135757
3067,1.120101
3068,1.130125
3069,1.123705
3070,1.121340
3071,1.116527
3072,1.108430
3073,1.126034
3074,1.125450
3075,1.117437
3076,1.138707
3077,1.117661
3078,1.152005
3079,1.127840
3080,1.117591
3081,1.114745
3082,1.124046
3083,1.137251
3084,1.121733
3085,1.103153
3086,1.106041
3087,1.129316
3088,1.112400
3089,1.106564
3090,1.103285
3091,1.121650
3092,1.111334
3093,1.133270
3094,1.130162
3095,1.098039
3096,1.118619
3097,1.137831
3098,1.116314
3099,1.095958
3100,1.120287
3101,1.114985
3102,1.114978
3103,1.126885
3104,1.102324
3105,1.121024
3106,1.128365
3107,1.118751
3108,1.129048
3109,1.130635
3110,1.109189
3111,1.106838
3112,1.126838
3113,1.130871
3114,1.130943
3115,1.105333
3116,1.098450
3117,1.119165
3118,1.122062
3119,1.116331
3120,1.106605
3121,1.115260
