X,Y
1874,2.38637
1875,2.31303
1876,2.30735
1877,2.30963
1878,2.34211
1879,2.39216
1880,2.34103
1881,2.31607
1882,2.32121
1883,2.32994
1884,2.33309
1885,2.33733
1886,2.30515
1887,2.40163
1888,2.34989
1889,2.37471
1890,2.35070
1891,2.31037
1892,2.31193
1893,2.34007
1894,2.40403
1895,2.31798
1896,2.34281
1897,2.33212
1898,2.27061
1899,2.30211
1900,2.35344
1901,2.32982
1902,2.33375
1903,2.30091
1904,2.33173
1905,2.31960
1906,2.33517
1907,2.31762
1908,2.30433
1909,2.30213
1910,2.33922
1911,2.33534
1912,2.37092
1913,2.35136
1914,2.35417
1915,2.32409
1916,2.29678
1917,2.32791
1918,2.42801
1919,2.40879
1920,2.37162
1921,2.32161
1922,2.31722
1923,2.30242
1924,2.31439
1925,2.32474
1926,2.32461
1927,2.44216
1928,2.34675
1929,2.32802
1930,2.43535
1931,2.34511
1932,2.34813
1933,2.33387
1934,2.41828
1935,2.32091
1936,2.33947
1937,2.37525
1938,2.36567
1939,2.37560
1940,2.32333
1941,2.32390
1942,2.37244
1943,2.33745
1944,2.34092
1945,2.33400
1946,2.32454
1947,2.29403
1948,2.31544
1949,2.38693
1950,2.38963
1951,2.31452
1952,2.29570
1953,2.34816
1954,2.42478
1955,2.41403
1956,2.36700
1957,2.39859
1958,2.35208
1959,2.28201
1960,2.34709
1961,2.36028
1962,2.38010
1963,2.32803
1964,2.38374
1965,2.32510
1966,2.29003
1967,2.39476
1968,2.35418
1969,2.33799
1970,2.34112
1971,2.44111
1972,2.34494
1973,2.32996
1974,2.45772
1975,2.38501
1976,2.34737
1977,2.29071
1978,2.35531
1979,2.28084
1980,2.37331
1981,2.45635
1982,2.37161
1983,2.43179
1984,2.33022
1985,2.33663
1986,2.35423
1987,2.39375
1988,2.40781
1989,2.32310
1990,2.31555
1991,2.36075
1992,2.36901
1993,2.42121
1994,2.31577
1995,2.36864
1996,2.34185
1997,2.43756
1998,2.40880
1999,2.35422
2000,2.32196
2001,2.32309
2002,2.36195
2003,2.38989
2004,2.34747
2005,2.32927
2006,2.39327
2007,2.41440
2008,2.38964
2009,2.36027
2010,2.36028
2011,2.41445
2012,2.37331
2013,2.35398
2014,2.34298
2015,2.40491
2016,2.42076
2017,2.40732
2018,2.39604
2019,2.37183
2020,2.38264
2021,2.37707
2022,2.39227
2023,2.36804
2024,2.34715
2025,2.33450
2026,2.36628
2027,2.47454
2028,2.43080
2029,2.49676
2030,2.46288
2031,2.42196
2032,2.43136
2033,2.44264
2034,2.37986
2035,2.47163
2036,2.44390
2037,2.44138
2038,2.44960
2039,2.50397
2040,2.44393
2041,2.49718
2042,2.48819
2043,2.50241
2044,2.56842
2045,2.48868
2046,2.51046
2047,2.44491
2048,2.48382
2049,2.54242
2050,2.43040
2051,2.52650
2052,2.58446
2053,2.51200
2054,2.47956
2055,2.51497
2056,2.53698
2057,2.54393
2058,2.52207
2059,2.50353
2060,2.48162
2061,2.52781
2062,2.48717
2063,2.53829
2064,2.50438
2065,2.46772
2066,2.51286
2067,2.41736
2068,2.48584
2069,2.49689
2070,2.47328
2071,2.49830
2072,2.45830
2073,2.42456
2074,2.47269
2075,2.45924
2076,2.43151
2077,2.43179
2078,2.45876
2079,2.42394
2080,2.40746
2081,2.41494
2082,2.41713
2083,2.41397
2084,2.45402
2085,2.35348
2086,2.43560
2087,2.45968
2088,2.40638
2089,2.38557
2090,2.40793
2091,2.36623
2092,2.37239
2093,2.39230
2094,2.39573
2095,2.37924
2096,2.38740
2097,2.42349
2098,2.42040
2099,2.45650
2100,2.37748
2101,2.44186
2102,2.47641
2103,2.43518
2104,2.39807
2105,2.34753
2106,2.48519
2107,2.44469
2108,2.49555
2109,2.44656
2110,2.41294
2111,2.37051
2112,2.46384
2113,2.39292
2114,2.46280
2115,2.38013
2116,2.43730
2117,2.49004
2118,2.34186
2119,2.34430
2120,2.44895
2121,2.42013
2122,2.40773
2123,2.44098
2124,2.47181
2125,2.46459
2126,2.43851
2127,2.41225
2128,2.42391
2129,2.41632
2130,2.48390
2131,2.43431
2132,2.40747
2133,2.44718
2134,2.44060
2135,2.41404
2136,2.42636
2137,2.42179
2138,2.44542
2139,2.38545
2140,2.37558
2141,2.39374
2142,2.44591
2143,2.47549
2144,2.42460
2145,2.35984
2146,2.37459
2147,2.41078
2148,2.43595
2149,2.39811
2150,2.39457
2151,2.38439
2152,2.42148
2153,2.47261
2154,2.41655
2155,2.35670
2156,2.42839
2157,2.42906
2158,2.43154
2159,2.45327
2160,2.39737
2161,2.45081
2162,2.43229
2163,2.38858
2164,2.34608
2165,2.37187
2166,2.41395
2167,2.42280
2168,2.42675
2169,2.38903
2170,2.39432
2171,2.42121
2172,2.41668
2173,2.44367
2174,2.39589
2175,2.39034
2176,2.47025
2177,2.43472
2178,2.39702
2179,2.37561
2180,2.40952
2181,2.45557
2182,2.34748
2183,2.37751
2184,2.34686
2185,2.36612
2186,2.39282
2187,2.35392
2188,2.39762
2189,2.43981
2190,2.41648
2191,2.45758
2192,2.36121
2193,2.39416
2194,2.45621
2195,2.44625
2196,2.45638
2197,2.53823
2198,2.43089
2199,2.39369
2200,2.37798
2201,2.41325
2202,2.42343
2203,2.50365
2204,2.41259
2205,2.43005
2206,2.41559
2207,2.48472
2208,2.40316
2209,2.45374
2210,2.44725
2211,2.39424
2212,2.48071
2213,2.40715
2214,2.45207
2215,2.40935
2216,2.39542
2217,2.42414
2218,2.46871
2219,2.45328
2220,2.44973
2221,2.41121
2222,2.41982
2223,2.38646
2224,2.36587
2225,2.43529
2226,2.46744
2227,2.45996
2228,2.45252
2229,2.47391
2230,2.51279
2231,2.45927
2232,2.43223
2233,2.50044
2234,2.48722
2235,2.38897
2236,2.40253
2237,2.44829
2238,2.46503
2239,2.42051
2240,2.46561
2241,2.43023
2242,2.45265
2243,2.49681
2244,2.44796
2245,2.49734
2246,2.42571
2247,2.40578
2248,2.44073
2249,2.40505
2250,2.42649
2251,2.48186
2252,2.49224
2253,2.49196
2254,2.50651
2255,2.41027
2256,2.33354
2257,2.46625
2258,2.42278
2259,2.49916
2260,2.43955
2261,2.45776
2262,2.48723
2263,2.48437
2264,2.46168
2265,2.41258
2266,2.48274
2267,2.40848
2268,2.47608
2269,2.39105
2270,2.42723
2271,2.46604
2272,2.47360
2273,2.44417
2274,2.45580
2275,2.42226
2276,2.46626
2277,2.41684
2278,2.44305
2279,2.43519
2280,2.51225
2281,2.43288
2282,2.38947
2283,2.46778
2284,2.43266
2285,2.50605
2286,2.41851
2287,2.53053
2288,2.44945
2289,2.43649
2290,2.46004
2291,2.43987
2292,2.44872
2293,2.44334
2294,2.43498
2295,2.43444
2296,2.46446
2297,2.43375
2298,2.41712
2299,2.42021
2300,2.40358
2301,2.47786
2302,2.41978
2303,2.46456
2304,2.46056
2305,2.43873
2306,2.43948
2307,2.39549
2308,2.44161
2309,2.49370
2310,2.46590
2311,2.41651
2312,2.46953
2313,2.48955
2314,2.49860
2315,2.40425
2316,2.51298
2317,2.47875
2318,2.47286
2319,2.50847
2320,2.42391
2321,2.46103
2322,2.43446
2323,2.37448
2324,2.38324
2325,2.40224
2326,2.48566
2327,2.47110
2328,2.42501
2329,2.44831
2330,2.46346
2331,2.50419
2332,2.41608
2333,2.47793
2334,2.56856
2335,2.38451
2336,2.51920
2337,2.48190
2338,2.52830
2339,2.47966
2340,2.54115
2341,2.46286
2342,2.44681
2343,2.36940
2344,2.39864
2345,2.40297
2346,2.44487
2347,2.46625
2348,2.48967
2349,2.38811
2350,2.42684
2351,2.44120
2352,2.54437
2353,2.44881
2354,2.47141
2355,2.48691
2356,2.48860
2357,2.49879
2358,2.37136
2359,2.48189
2360,2.48595
2361,2.50419
2362,2.49400
2363,2.51971
2364,2.48573
2365,2.44814
2366,2.48240
2367,2.45913
2368,2.49431
2369,2.43770
2370,2.41969
2371,2.43225
2372,2.47860
2373,2.44050
2374,2.49065
2375,2.44567
2376,2.47769
2377,2.57328
2378,2.45828
2379,2.44290
2380,2.50551
2381,2.42451
2382,2.41677
2383,2.49765
2384,2.46042
2385,2.48169
2386,2.48812
2387,2.40787
2388,2.40291
2389,2.48756
2390,2.44966
2391,2.46053
2392,2.49845
2393,2.48766
2394,2.46419
2395,2.47896
2396,2.44641
2397,2.43065
2398,2.45159
2399,2.42044
2400,2.42250
2401,2.44540
2402,2.37260
2403,2.47830
2404,2.44664
2405,2.53034
2406,2.49429
2407,2.42924
2408,2.36539
2409,2.52162
2410,2.46330
2411,2.45425
2412,2.43422
2413,2.53581
2414,2.50617
2415,2.52605
2416,2.44693
2417,2.44309
2418,2.48430
2419,2.48794
2420,2.39987
2421,2.42023
2422,2.53753
2423,2.52407
2424,2.47452
2425,2.41219
2426,2.43303
2427,2.58801
2428,2.44940
2429,2.43618
2430,2.46687
2431,2.47068
2432,2.43857
2433,2.43033
2434,2.49410
2435,2.45502
2436,2.45144
2437,2.45780
2438,2.50657
2439,2.44781
2440,2.42900
2441,2.52313
2442,2.46101
2443,2.37766
2444,2.51044
2445,2.47134
2446,2.46750
2447,2.49265
2448,2.46950
2449,2.45440
2450,2.46244
2451,2.43767
2452,2.47042
2453,2.46608
2454,2.44338
2455,2.48797
2456,2.45761
2457,2.54384
2458,2.39735
2459,2.44715
2460,2.50534
2461,2.43393
2462,2.37804
2463,2.42311
2464,2.50073
2465,2.44669
2466,2.40322
2467,2.47538
2468,2.41825
2469,2.53574
2470,2.53898
2471,2.44915
2472,2.40411
2473,2.44229
2474,2.42093
2475,2.44610
2476,2.38771
2477,2.55993
2478,2.50654
2479,2.45873
2480,2.50584
2481,2.36040
2482,2.41646
2483,2.51391
2484,2.46598
2485,2.47806
2486,2.48222
2487,2.46836
2488,2.51061
2489,2.48471
2490,2.45124
2491,2.47921
2492,2.44747
2493,2.45504
2494,2.43195
2495,2.56864
2496,2.44150
2497,2.42869
2498,2.46891
2499,2.44704
2500,2.48191
2501,2.50398
2502,2.44502
2503,2.49141
2504,2.40069
2505,2.44213
2506,2.49434
2507,2.54292
2508,2.49805
2509,2.52460
2510,2.48877
2511,2.47448
2512,2.50123
2513,2.51377
2514,2.51360
2515,2.51426
2516,2.45479
2517,2.55808
2518,2.48785
2519,2.49841
2520,2.43122
2521,2.50806
2522,2.43603
2523,2.44312
2524,2.48925
2525,2.49780
2526,2.43340
2527,2.43739
2528,2.46357
2529,2.50375
2530,2.43269
2531,2.52676
2532,2.54238
2533,2.48714
2534,2.43447
2535,2.38349
2536,2.38812
2537,2.48696
2538,2.42768
2539,2.48675
2540,2.45220
2541,2.43716
2542,2.49155
2543,2.50402
2544,2.50048
2545,2.43711
2546,2.48799
2547,2.50978
2548,2.44814
2549,2.45642
2550,2.47975
2551,2.48263
2552,2.46746
2553,2.51891
2554,2.43062
2555,2.44551
2556,2.45158
2557,2.46027
2558,2.42623
2559,2.50812
2560,2.43446
2561,2.48162
2562,2.48693
2563,2.49348
2564,2.45890
2565,2.41029
2566,2.46256
2567,2.48351
2568,2.49043
2569,2.51391
2570,2.47514
2571,2.38982
2572,2.45158
2573,2.51223
2574,2.49884
2575,2.46776
2576,2.46066
2577,2.45891
2578,2.43480
2579,2.53756
2580,2.50267
2581,2.49322
2582,2.44924
2583,2.45095
2584,2.49244
2585,2.43421
2586,2.45735
2587,2.54421
2588,2.47828
2589,2.47345
2590,2.47255
2591,2.47909
2592,2.43199
2593,2.48269
2594,2.47322
2595,2.43073
2596,2.44808
2597,2.49262
2598,2.44887
2599,2.48671
2600,2.50064
2601,2.45592
2602,2.52133
2603,2.41117
2604,2.49482
2605,2.50954
2606,2.42992
2607,2.43702
2608,2.45187
2609,2.41756
2610,2.46592
2611,2.44314
2612,2.52487
2613,2.48258
2614,2.43987
2615,2.46128
2616,2.44850
2617,2.43146
2618,2.47437
2619,2.51253
2620,2.50075
2621,2.40648
2622,2.46334
2623,2.50107
2624,2.52389
2625,2.41765
2626,2.48344
2627,2.49826
2628,2.48658
2629,2.49697
2630,2.49251
2631,2.44675
2632,2.43216
2633,2.48737
2634,2.45639
2635,2.50746
2636,2.47489
2637,2.47066
2638,2.41698
2639,2.39488
2640,2.47958
2641,2.42879
2642,2.44382
2643,2.52943
2644,2.41105
2645,2.45513
2646,2.45276
2647,2.52501
2648,2.42710
2649,2.47549
2650,2.46208
2651,2.44226
2652,2.49530
2653,2.48186
2654,2.43737
2655,2.50795
2656,2.48487
2657,2.41279
2658,2.41726
2659,2.44356
2660,2.50275
2661,2.43243
2662,2.43159
2663,2.50482
2664,2.44367
2665,2.49129
2666,2.48687
2667,2.51181
2668,2.43779
2669,2.49069
2670,2.42801
2671,2.42521
2672,2.52181
2673,2.50006
2674,2.48913
2675,2.43266
2676,2.43287
2677,2.47421
2678,2.42054
2679,2.47813
2680,2.44949
2681,2.50932
2682,2.48359
2683,2.49198
2684,2.47110
2685,2.52023
2686,2.51721
2687,2.43243
2688,2.43130
2689,2.48243
2690,2.53443
2691,2.45202
2692,2.45443
2693,2.44535
2694,2.45703
2695,2.49087
2696,2.49822
2697,2.37192
2698,2.44816
2699,2.47585
2700,2.49789
2701,2.46890
2702,2.38521
2703,2.48886
2704,2.50767
2705,2.43819
2706,2.45413
2707,2.47159
2708,2.43749
2709,2.50839
2710,2.54121
2711,2.49309
2712,2.49277
2713,2.46753
2714,2.44726
2715,2.39944
2716,2.52480
2717,2.52456
2718,2.39898
2719,2.40923
2720,2.43414
2721,2.45643
2722,2.46430
2723,2.46050
2724,2.47812
2725,2.45868
2726,2.40458
2727,2.49822
2728,2.45114
2729,2.45104
2730,2.43967
2731,2.42185
2732,2.49919
2733,2.49825
2734,2.49334
2735,2.48099
2736,2.42022
2737,2.43662
2738,2.42284
2739,2.45449
2740,2.53698
2741,2.45299
2742,2.46256
2743,2.47756
2744,2.51354
2745,2.42671
2746,2.41714
2747,2.49775
2748,2.54841
2749,2.45090
2750,2.46935
2751,2.52567
2752,2.43029
2753,2.46742
2754,2.43040
2755,2.46982
2756,2.45940
2757,2.44438
2758,2.41513
2759,2.48080
2760,2.50988
2761,2.50921
2762,2.45816
2763,2.53533
2764,2.46465
2765,2.46362
2766,2.39674
2767,2.47319
2768,2.52535
2769,2.49619
2770,2.52242
2771,2.45747
2772,2.48224
2773,2.43184
2774,2.45026
2775,2.49897
2776,2.44121
2777,2.40603
2778,2.47949
2779,2.48258
2780,2.45934
2781,2.43978
2782,2.39918
2783,2.45389
2784,2.40151
2785,2.44807
2786,2.48828
2787,2.41255
2788,2.44564
2789,2.42546
2790,2.47620
2791,2.40927
2792,2.47781
2793,2.39041
2794,2.40515
2795,2.49461
2796,2.48229
2797,2.51412
2798,2.43057
2799,2.46667
2800,2.48377
2801,2.49267
2802,2.46040
2803,2.42553
2804,2.42573
2805,2.39318
2806,2.46209
2807,2.46599
2808,2.50615
2809,2.48856
2810,2.45986
2811,2.46580
2812,2.46145
2813,2.46935
2814,2.49403
2815,2.42126
2816,2.43680
2817,2.45646
2818,2.48060
2819,2.45926
2820,2.45186
2821,2.54512
2822,2.49244
2823,2.49398
2824,2.42501
2825,2.45923
2826,2.52120
2827,2.50337
2828,2.47957
2829,2.52871
2830,2.41177
2831,2.38483
2832,2.46442
2833,2.42280
2834,2.48113
2835,2.42596
2836,2.48466
2837,2.47116
2838,2.45657
2839,2.43713
2840,2.42725
2841,2.49167
2842,2.47505
2843,2.44077
2844,2.49024
2845,2.44645
2846,2.44237
2847,2.45072
2848,2.36656
2849,2.52388
2850,2.39862
2851,2.34809
2852,2.39831
2853,2.41336
2854,2.38943
2855,2.42013
2856,2.42709
2857,2.44139
2858,2.41030
2859,2.45311
2860,2.37642
2861,2.41615
2862,2.42677
2863,2.44570
2864,2.41650
2865,2.49374
2866,2.36353
2867,2.45200
2868,2.43998
2869,2.42698
2870,2.43984
2871,2.42480
2872,2.44724
2873,2.44503
2874,2.40575
2875,2.48578
2876,2.45188
2877,2.47104
2878,2.40936
2879,2.44682
2880,2.48917
2881,2.41631
2882,2.45815
2883,2.43568
2884,2.45895
2885,2.52262
2886,2.50729
2887,2.45119
2888,2.45538
2889,2.45056
2890,2.44655
2891,2.43472
2892,2.36544
2893,2.38012
2894,2.49582
2895,2.44077
2896,2.44400
2897,2.47144
2898,2.43459
2899,2.37243
2900,2.45396
2901,2.41270
2902,2.49859
2903,2.48530
2904,2.44940
2905,2.36951
2906,2.46860
2907,2.49220
2908,2.50803
2909,2.37367
2910,2.39657
2911,2.47187
2912,2.47588
2913,2.49791
2914,2.45809
2915,2.42814
2916,2.38074
2917,2.45965
2918,2.42053
2919,2.50480
2920,2.41538
2921,2.47809
2922,2.48742
2923,2.44797
2924,2.46608
2925,2.44410
2926,2.40982
2927,2.46095
2928,2.45438
2929,2.41833
2930,2.40725
2931,2.40665
2932,2.43682
2933,2.45143
2934,2.47537
2935,2.41385
2936,2.48195
2937,2.43745
2938,2.41767
2939,2.38303
2940,2.42190
2941,2.41814
2942,2.47511
2943,2.49708
2944,2.52683
2945,2.44012
2946,2.45237
2947,2.46362
2948,2.48881
2949,2.45492
2950,2.42679
2951,2.41873
2952,2.47845
2953,2.40808
2954,2.45141
2955,2.38873
2956,2.40237
2957,2.39154
2958,2.48013
2959,2.45275
2960,2.41586
2961,2.43637
2962,2.43859
2963,2.43827
2964,2.39742
2965,2.33684
2966,2.46778
2967,2.47928
2968,2.41184
2969,2.40460
2970,2.43593
2971,2.38772
2972,2.42647
2973,2.38595
2974,2.42012
2975,2.43541
2976,2.40833
2977,2.46687
2978,2.42900
2979,2.42147
2980,2.45469
2981,2.43083
2982,2.44916
2983,2.43748
2984,2.35722
2985,2.36562
2986,2.41811
2987,2.44480
2988,2.36119
2989,2.43147
2990,2.37952
2991,2.43880
2992,2.39643
2993,2.38967
2994,2.44893
2995,2.42552
2996,2.39767
2997,2.44851
2998,2.35935
2999,2.44603
3000,2.36054
3001,2.39531
3002,2.39736
3003,2.40195
3004,2.39422
3005,2.41066
3006,2.40528
3007,2.39615
3008,2.38831
3009,2.38608
3010,2.43221
3011,2.47617
3012,2.43281
3013,2.39335
3014,2.42928
3015,2.43592
3016,2.37158
3017,2.38299
3018,2.44724
3019,2.43451
3020,2.31725
3021,2.38685
3022,2.39716
3023,2.45852
3024,2.49205
3025,2.43770
3026,2.42011
3027,2.41147
3028,2.41526
3029,2.34141
3030,2.42918
3031,2.39944
3032,2.33662
3033,2.38745
3034,2.41155
3035,2.42893
3036,2.44218
3037,2.41316
3038,2.42957
3039,2.43646
3040,2.41303
3041,2.37103
3042,2.34775
3043,2.48038
3044,2.39260
3045,2.39910
3046,2.31309
3047,2.42880
3048,2.41263
3049,2.43326
3050,2.43080
3051,2.35451
3052,2.45302
3053,2.45077
3054,2.44847
3055,2.49506
3056,2.46857
3057,2.37525
3058,2.33864
3059,2.39597
3060,2.44926
3061,2.44660
3062,2.41418
3063,2.38616
3064,2.38039
3065,2.40807
3066,2.36884
3067,2.36161
3068,2.38113
3069,2.40304
3070,2.36243
3071,2.40395
3072,2.34794
3073,2.40359
3074,2.36656
3075,2.42131
3076,2.42380
3077,2.39085
3078,2.33204
3079,2.32523
3080,2.40425
3081,2.37273
3082,2.39694
3083,2.39432
3084,2.37979
3085,2.38771
3086,2.36484
3087,2.38061
3088,2.46447
3089,2.43332
3090,2.34490
3091,2.36587
3092,2.40096
3093,2.42052
3094,2.36036
3095,2.38096
3096,2.36208
3097,2.42788
3098,2.37314
3099,2.45955
3100,2.41905
3101,2.42031
3102,2.38435
3103,2.40422
3104,2.39660
3105,2.37835
3106,2.50483
3107,2.33527
3108,2.41084
3109,2.35332
3110,2.39106
3111,2.44180
3112,2.39339
3113,2.44362
3114,2.44473
3115,2.32583
3116,2.39725
3117,2.42007
3118,2.39395
3119,2.39139
3120,2.43969
3121,2.36022
3122,2.50333
