X,Y
1874,3.54996
1875,3.51511
1876,3.50058
1877,3.52542
1878,3.60924
1879,3.54113
1880,3.54149
1881,3.55770
1882,3.53738
1883,3.57333
1884,3.63859
1885,3.55340
1886,3.54975
1887,3.57608
1888,3.58855
1889,3.62020
1890,3.55320
1891,3.68195
1892,3.67732
1893,3.60926
1894,3.61322
1895,3.60362
1896,3.57834
1897,3.58381
1898,3.59965
1899,3.54539
1900,3.58299
1901,3.54677
1902,3.59009
1903,3.55546
1904,3.52158
1905,3.60164
1906,3.62667
1907,3.62843
1908,3.50345
1909,3.53349
1910,3.54531
1911,3.53759
1912,3.56742
1913,3.67524
1914,3.56495
1915,3.52092
1916,3.45178
1917,3.49948
1918,3.50625
1919,3.56685
1920,3.49695
1921,3.64230
1922,3.56524
1923,3.45137
1924,3.55048
1925,3.66710
1926,3.61406
1927,3.57002
1928,3.57494
1929,3.61020
1930,3.57473
1931,3.63504
1932,3.53874
1933,3.68455
1934,3.52849
1935,3.54041
1936,3.50120
1937,3.56103
1938,3.61978
1939,3.59023
1940,3.66479
1941,3.60310
1942,3.64310
1943,3.54417
1944,3.51750
1945,3.57922
1946,3.58876
1947,3.58240
1948,3.62076
1949,3.61262
1950,3.62483
1951,3.60941
1952,3.59199
1953,3.56396
1954,3.53422
1955,3.57730
1956,3.53783
1957,3.56025
1958,3.71175
1959,3.66029
1960,3.52390
1961,3.60318
1962,3.59138
1963,3.65353
1964,3.70711
1965,3.59351
1966,3.47518
1967,3.59942
1968,3.54109
1969,3.51343
1970,3.57973
1971,3.62527
1972,3.63328
1973,3.59033
1974,3.55639
1975,3.56742
1976,3.62987
1977,3.55771
1978,3.67435
1979,3.55066
1980,3.51967
1981,3.59575
1982,3.64182
1983,3.54920
1984,3.61895
1985,3.50928
1986,3.60184
1987,3.52518
1988,3.60681
1989,3.63909
1990,3.62979
1991,3.63631
1992,3.54190
1993,3.54180
1994,3.60335
1995,3.56750
1996,3.59192
1997,3.58637
1998,3.58920
1999,3.62826
2000,3.57445
2001,3.61409
2002,3.50833
2003,3.59754
2004,3.60772
2005,3.62410
2006,3.62357
2007,3.61127
2008,3.59655
2009,3.61289
2010,3.62775
2011,3.57674
2012,3.63892
2013,3.56982
2014,3.55033
2015,3.60943
2016,3.65229
2017,3.66020
2018,3.57776
2019,3.63875
2020,3.61453
2021,3.59710
2022,3.58026
2023,3.56156
2024,3.60316
2025,3.53846
2026,3.60181
2027,3.58368
2028,3.58394
2029,3.61894
2030,3.64691
2031,3.58852
2032,3.60639
2033,3.58721
2034,3.64149
2035,3.61241
2036,3.66066
2037,3.60676
2038,3.69941
2039,3.69406
2040,3.68156
2041,3.64241
2042,3.64261
2043,3.68448
2044,3.67780
2045,3.66993
2046,3.64807
2047,3.67556
2048,3.67247
2049,3.71043
2050,3.75609
2051,3.69563
2052,3.73910
2053,3.72296
2054,3.68440
2055,3.68872
2056,3.69123
2057,3.73382
2058,3.74288
2059,3.77617
2060,3.69355
2061,3.68025
2062,3.77532
2063,3.66059
2064,3.66107
2065,3.65926
2066,3.72058
2067,3.73813
2068,3.69700
2069,3.62799
2070,3.60759
2071,3.65738
2072,3.64406
2073,3.69113
2074,3.61666
2075,3.63623
2076,3.57538
2077,3.66927
2078,3.59061
2079,3.52301
2080,3.59240
2081,3.57163
2082,3.57595
2083,3.70148
2084,3.59049
2085,3.56573
2086,3.58091
2087,3.56518
2088,3.53125
2089,3.52212
2090,3.61113
2091,3.78694
2092,3.51549
2093,3.58175
2094,3.70536
2095,3.60460
2096,3.55936
2097,3.61310
2098,3.58991
2099,3.58321
2100,3.56038
2101,3.58927
2102,3.58310
2103,3.50746
2104,3.59399
2105,3.57411
2106,3.54070
2107,3.59207
2108,3.55031
2109,3.52364
2110,3.61504
2111,3.56943
2112,3.63879
2113,3.51871
2114,3.49247
2115,3.53794
2116,3.58755
2117,3.52028
2118,3.56922
2119,3.49048
2120,3.51126
2121,3.65923
2122,3.58188
2123,3.66558
2124,3.64548
2125,3.51213
2126,3.61172
2127,3.68032
2128,3.58293
2129,3.53440
2130,3.55438
2131,3.62657
2132,3.53090
2133,3.52452
2134,3.50470
2135,3.61930
2136,3.59566
2137,3.50509
2138,3.50620
2139,3.52540
2140,3.55169
2141,3.57583
2142,3.52496
2143,3.60002
2144,3.57157
2145,3.45521
2146,3.63441
2147,3.48472
2148,3.45964
2149,3.55334
2150,3.51544
2151,3.55257
2152,3.55598
2153,3.62193
2154,3.67521
2155,3.56873
2156,3.52403
2157,3.44461
2158,3.57015
2159,3.50184
2160,3.51351
2161,3.55977
2162,3.49835
2163,3.51761
2164,3.46416
2165,3.48361
2166,3.51690
2167,3.56368
2168,3.48717
2169,3.50990
2170,3.49304
2171,3.53308
2172,3.48094
2173,3.51761
2174,3.53395
2175,3.46306
2176,3.49115
2177,3.51134
2178,3.54132
2179,3.55932
2180,3.56188
2181,3.41914
2182,3.61279
2183,3.52737
2184,3.52980
2185,3.49205
2186,3.54134
2187,3.52293
2188,3.53778
2189,3.61720
2190,3.57327
2191,3.60121
2192,3.53976
2193,3.46532
2194,3.53778
2195,3.51025
2196,3.61484
2197,3.57886
2198,3.51380
2199,3.50226
2200,3.54634
2201,3.60050
2202,3.43783
2203,3.53886
2204,3.49521
2205,3.61585
2206,3.57277
2207,3.56498
2208,3.59247
2209,3.43824
2210,3.51773
2211,3.54055
2212,3.60005
2213,3.64955
2214,3.58988
2215,3.61078
2216,3.52776
2217,3.62634
2218,3.63654
2219,3.46518
2220,3.50002
2221,3.56213
2222,3.51600
2223,3.54720
2224,3.50672
2225,3.56795
2226,3.57660
2227,3.48232
2228,3.53167
2229,3.57867
2230,3.52277
2231,3.53038
2232,3.62557
2233,3.56502
2234,3.54847
2235,3.62604
2236,3.59517
2237,3.48576
2238,3.50512
2239,3.57952
2240,3.48873
2241,3.54678
2242,3.41770
2243,3.48538
2244,3.61261
2245,3.57229
2246,3.55768
2247,3.64598
2248,3.49184
2249,3.55895
2250,3.53314
2251,3.52671
2252,3.55440
2253,3.49955
2254,3.50886
2255,3.51477
2256,3.56307
2257,3.46089
2258,3.48440
2259,3.58189
2260,3.47705
2261,3.57632
2262,3.53451
2263,3.46425
2264,3.49495
2265,3.45717
2266,3.50318
2267,3.62594
2268,3.60629
2269,3.58513
2270,3.52765
2271,3.47603
2272,3.51410
2273,3.51997
2274,3.49413
2275,3.41332
2276,3.62391
2277,3.53865
2278,3.48505
2279,3.46738
2280,3.54040
2281,3.52630
2282,3.47187
2283,3.63500
2284,3.59542
2285,3.57576
2286,3.48590
2287,3.51710
2288,3.51737
2289,3.53317
2290,3.54411
2291,3.61441
2292,3.52703
2293,3.45255
2294,3.71547
2295,3.52565
2296,3.48636
2297,3.56890
2298,3.49892
2299,3.55317
2300,3.51701
2301,3.59171
2302,3.51938
2303,3.41860
2304,3.54037
2305,3.49922
2306,3.58434
2307,3.49047
2308,3.57323
2309,3.53727
2310,3.48625
2311,3.57075
2312,3.58598
2313,3.59626
2314,3.64085
2315,3.54114
2316,3.59436
2317,3.57825
2318,3.49388
2319,3.53594
2320,3.50085
2321,3.48281
2322,3.53886
2323,3.52644
2324,3.50016
2325,3.47632
2326,3.50155
2327,3.51535
2328,3.42936
2329,3.46182
2330,3.55429
2331,3.47735
2332,3.53463
2333,3.50563
2334,3.50727
2335,3.46426
2336,3.46558
2337,3.49729
2338,3.62254
2339,3.50909
2340,3.59923
2341,3.49753
2342,3.43747
2343,3.52003
2344,3.50125
2345,3.42991
2346,3.56342
2347,3.49072
2348,3.53307
2349,3.54668
2350,3.57191
2351,3.50370
2352,3.44665
2353,3.57392
2354,3.47073
2355,3.52911
2356,3.51084
2357,3.55339
2358,3.49195
2359,3.47017
2360,3.57732
2361,3.55725
2362,3.51695
2363,3.53871
2364,3.50005
2365,3.49716
2366,3.62680
2367,3.43951
2368,3.57480
2369,3.49156
2370,3.42991
2371,3.46356
2372,3.56679
2373,3.54757
2374,3.44890
2375,3.47034
2376,3.53923
2377,3.47187
2378,3.42579
2379,3.42635
2380,3.46720
2381,3.51203
2382,3.49094
2383,3.51865
2384,3.42893
2385,3.55547
2386,3.49462
2387,3.52949
2388,3.62890
2389,3.47792
2390,3.61518
2391,3.46587
2392,3.60121
2393,3.49880
2394,3.51548
2395,3.57448
2396,3.57748
2397,3.52765
2398,3.57400
2399,3.58087
2400,3.46442
2401,3.56461
2402,3.47741
2403,3.48043
2404,3.56987
2405,3.54377
2406,3.52220
2407,3.44479
2408,3.43600
2409,3.47350
2410,3.46306
2411,3.47436
2412,3.53177
2413,3.49236
2414,3.49902
2415,3.55720
2416,3.53728
2417,3.55617
2418,3.43555
2419,3.48473
2420,3.45178
2421,3.47827
2422,3.38767
2423,3.52530
2424,3.49225
2425,3.42718
2426,3.54303
2427,3.47148
2428,3.52252
2429,3.47972
2430,3.50867
2431,3.48110
2432,3.50196
2433,3.52686
2434,3.50362
2435,3.45365
2436,3.52265
2437,3.58177
2438,3.47104
2439,3.53807
2440,3.38823
2441,3.57484
2442,3.53212
2443,3.51186
2444,3.57644
2445,3.43711
2446,3.50762
2447,3.63004
2448,3.44767
2449,3.53344
2450,3.51850
2451,3.52472
2452,3.59592
2453,3.45175
2454,3.57956
2455,3.58858
2456,3.53556
2457,3.45374
2458,3.57954
2459,3.53980
2460,3.55407
2461,3.53521
2462,3.60700
2463,3.43176
2464,3.50297
2465,3.53437
2466,3.58453
2467,3.56775
2468,3.52402
2469,3.54661
2470,3.50626
2471,3.41286
2472,3.47470
2473,3.45380
2474,3.57435
2475,3.47075
2476,3.42346
2477,3.51429
2478,3.46797
2479,3.49640
2480,3.40739
2481,3.45132
2482,3.57316
2483,3.48746
2484,3.56385
2485,3.57832
2486,3.50137
2487,3.54480
2488,3.45816
2489,3.44565
2490,3.52251
2491,3.54725
2492,3.58596
2493,3.54039
2494,3.57004
2495,3.61602
2496,3.59574
2497,3.57002
2498,3.40020
2499,3.58648
2500,3.49587
2501,3.47111
2502,3.39814
2503,3.57817
2504,3.45913
2505,3.53372
2506,3.41137
2507,3.55723
2508,3.55345
2509,3.53012
2510,3.56557
2511,3.47364
2512,3.48660
2513,3.63827
2514,3.51264
2515,3.42386
2516,3.41174
2517,3.45777
2518,3.48887
2519,3.48520
2520,3.40623
2521,3.47561
2522,3.47572
2523,3.45253
2524,3.37328
2525,3.47209
2526,3.41139
2527,3.53559
2528,3.51198
2529,3.54089
2530,3.44746
2531,3.51916
2532,3.50957
2533,3.46103
2534,3.48744
2535,3.52773
2536,3.54502
2537,3.55483
2538,3.48348
2539,3.48039
2540,3.35323
2541,3.37778
2542,3.53589
2543,3.52293
2544,3.43524
2545,3.35665
2546,3.49253
2547,3.56867
2548,3.55540
2549,3.43460
2550,3.60151
2551,3.51360
2552,3.44859
2553,3.49038
2554,3.47385
2555,3.47202
2556,3.53148
2557,3.48235
2558,3.53537
2559,3.47745
2560,3.43674
2561,3.50072
2562,3.47105
2563,3.46619
2564,3.52777
2565,3.51937
2566,3.57247
2567,3.48632
2568,3.45946
2569,3.56741
2570,3.52231
2571,3.47080
2572,3.43255
2573,3.54803
2574,3.54638
2575,3.56164
2576,3.49343
2577,3.53085
2578,3.47812
2579,3.48896
2580,3.47918
2581,3.45269
2582,3.50515
2583,3.41387
2584,3.49856
2585,3.43483
2586,3.43950
2587,3.49825
2588,3.52955
2589,3.51870
2590,3.49871
2591,3.45130
2592,3.47778
2593,3.41713
2594,3.44927
2595,3.45390
2596,3.44439
2597,3.48667
2598,3.43237
2599,3.45277
2600,3.45125
2601,3.51593
2602,3.46432
2603,3.47681
2604,3.48278
2605,3.49288
2606,3.44682
2607,3.43941
2608,3.47421
2609,3.52553
2610,3.46654
2611,3.51219
2612,3.47158
2613,3.44430
2614,3.43860
2615,3.56427
2616,3.56182
2617,3.50415
2618,3.49896
2619,3.48905
2620,3.43036
2621,3.50341
2622,3.49320
2623,3.49519
2624,3.46322
2625,3.45742
2626,3.52560
2627,3.55191
2628,3.54985
2629,3.44006
2630,3.45619
2631,3.46936
2632,3.44015
2633,3.46100
2634,3.42127
2635,3.45525
2636,3.49368
2637,3.52182
2638,3.53070
2639,3.49732
2640,3.48985
2641,3.54192
2642,3.52889
2643,3.47553
2644,3.45586
2645,3.51644
2646,3.58994
2647,3.45561
2648,3.53194
2649,3.51732
2650,3.40409
2651,3.52245
2652,3.51616
2653,3.47205
2654,3.51046
2655,3.41501
2656,3.53309
2657,3.49133
2658,3.40942
2659,3.52354
2660,3.53983
2661,3.48319
2662,3.50376
2663,3.48426
2664,3.58355
2665,3.50942
2666,3.42569
2667,3.42966
2668,3.47447
2669,3.48667
2670,3.40161
2671,3.39123
2672,3.49885
2673,3.50471
2674,3.46047
2675,3.46139
2676,3.54948
2677,3.48709
2678,3.41153
2679,3.52683
2680,3.48426
2681,3.44742
2682,3.53666
2683,3.51815
2684,3.43868
2685,3.45166
2686,3.46926
2687,3.51104
2688,3.41862
2689,3.47246
2690,3.45746
2691,3.48283
2692,3.52435
2693,3.51414
2694,3.40440
2695,3.42573
2696,3.38195
2697,3.48152
2698,3.43317
2699,3.40096
2700,3.50309
2701,3.48200
2702,3.48833
2703,3.58098
2704,3.44242
2705,3.45807
2706,3.43882
2707,3.50579
2708,3.49661
2709,3.39754
2710,3.54462
2711,3.49892
2712,3.40359
2713,3.39517
2714,3.46489
2715,3.45073
2716,3.43946
2717,3.42146
2718,3.37289
2719,3.46327
2720,3.49416
2721,3.40610
2722,3.49996
2723,3.43268
2724,3.51956
2725,3.52624
2726,3.47032
2727,3.44248
2728,3.46509
2729,3.39333
2730,3.49555
2731,3.50005
2732,3.49259
2733,3.48592
2734,3.52349
2735,3.40230
2736,3.51013
2737,3.47840
2738,3.43819
2739,3.47565
2740,3.40495
2741,3.46475
2742,3.48614
2743,3.41571
2744,3.46100
2745,3.48539
2746,3.55491
2747,3.47786
2748,3.42978
2749,3.44812
2750,3.41623
2751,3.47823
2752,3.47361
2753,3.46543
2754,3.54670
2755,3.45400
2756,3.42065
2757,3.50026
2758,3.40181
2759,3.55585
2760,3.48228
2761,3.46500
2762,3.42793
2763,3.50038
2764,3.43279
2765,3.50049
2766,3.52479
2767,3.51300
2768,3.45355
2769,3.45882
2770,3.40769
2771,3.38814
2772,3.47427
2773,3.48835
2774,3.51307
2775,3.51216
2776,3.45475
2777,3.46797
2778,3.48466
2779,3.51785
2780,3.47005
2781,3.46593
2782,3.51536
2783,3.49130
2784,3.45937
2785,3.38805
2786,3.44930
2787,3.43013
2788,3.52009
2789,3.49373
2790,3.40745
2791,3.49888
2792,3.51272
2793,3.45285
2794,3.35826
2795,3.44515
2796,3.43710
2797,3.45331
2798,3.50200
2799,3.50390
2800,3.39340
2801,3.25946
2802,3.42458
2803,3.48030
2804,3.45340
2805,3.38559
2806,3.45018
2807,3.52360
2808,3.51464
2809,3.40642
2810,3.40883
2811,3.43142
2812,3.51255
2813,3.51471
2814,3.47753
2815,3.46193
2816,3.49502
2817,3.45087
2818,3.48664
2819,3.49830
2820,3.55638
2821,3.39546
2822,3.46748
2823,3.46856
2824,3.38064
2825,3.42573
2826,3.42423
2827,3.44709
2828,3.50848
2829,3.45632
2830,3.36363
2831,3.38514
2832,3.45560
2833,3.44519
2834,3.47482
2835,3.42942
2836,3.47305
2837,3.44266
2838,3.49088
2839,3.42724
2840,3.41637
2841,3.36485
2842,3.34562
2843,3.48747
2844,3.43947
2845,3.41119
2846,3.41948
2847,3.45657
2848,3.42426
2849,3.43967
2850,3.51761
2851,3.40661
2852,3.38509
2853,3.41203
2854,3.40049
2855,3.42898
2856,3.45513
2857,3.39253
2858,3.40887
2859,3.43637
2860,3.47102
2861,3.46886
2862,3.46820
2863,3.40456
2864,3.42808
2865,3.52381
2866,3.55450
2867,3.50904
2868,3.45217
2869,3.47033
2870,3.38852
2871,3.51621
2872,3.42989
2873,3.47813
2874,3.48966
2875,3.43989
2876,3.49295
2877,3.43827
2878,3.42985
2879,3.46207
2880,3.45204
2881,3.50908
2882,3.44586
2883,3.43797
2884,3.40543
2885,3.41433
2886,3.52353
2887,3.35805
2888,3.42880
2889,3.49641
2890,3.43119
2891,3.43360
2892,3.52719
2893,3.41291
2894,3.44242
2895,3.46523
2896,3.48707
2897,3.50667
2898,3.46459
2899,3.43092
2900,3.46089
2901,3.31419
2902,3.40156
2903,3.44150
2904,3.47962
2905,3.36857
2906,3.26138
2907,3.47313
2908,3.45565
2909,3.36320
2910,3.46418
2911,3.40830
2912,3.40109
2913,3.37796
2914,3.45267
2915,3.44983
2916,3.41487
2917,3.45772
2918,3.44986
2919,3.42354
2920,3.48750
2921,3.45891
2922,3.33829
2923,3.43712
2924,3.42582
2925,3.51657
2926,3.42246
2927,3.45346
2928,3.37756
2929,3.45456
2930,3.43864
2931,3.29832
2932,3.46093
2933,3.39192
2934,3.39570
2935,3.39437
2936,3.47818
2937,3.40079
2938,3.33867
2939,3.40862
2940,3.36248
2941,3.46185
2942,3.45184
2943,3.48688
2944,3.45737
2945,3.39929
2946,3.50738
2947,3.39358
2948,3.38614
2949,3.37984
2950,3.46971
2951,3.45082
2952,3.34750
2953,3.41150
2954,3.38827
2955,3.41434
2956,3.33709
2957,3.39890
2958,3.38916
2959,3.43015
2960,3.45702
2961,3.47134
2962,3.33794
2963,3.32575
2964,3.45951
2965,3.48604
2966,3.43227
2967,3.33089
2968,3.40703
2969,3.49352
2970,3.45947
2971,3.36738
2972,3.48345
2973,3.43784
2974,3.47934
2975,3.50278
2976,3.38085
2977,3.38517
2978,3.45971
2979,3.39224
2980,3.43723
2981,3.49196
2982,3.46134
2983,3.48408
2984,3.36811
2985,3.39973
2986,3.43483
2987,3.45087
2988,3.46115
2989,3.47441
2990,3.40427
2991,3.39606
2992,3.41011
2993,3.45449
2994,3.32568
2995,3.50019
2996,3.35429
2997,3.44235
2998,3.45489
2999,3.51339
3000,3.49046
3001,3.41591
3002,3.36866
3003,3.37964
3004,3.35350
3005,3.41146
3006,3.42379
3007,3.43825
3008,3.41905
3009,3.32061
3010,3.40664
3011,3.37006
3012,3.47324
3013,3.45973
3014,3.49904
3015,3.42386
3016,3.38512
3017,3.45197
3018,3.42197
3019,3.39662
3020,3.51027
3021,3.42944
3022,3.40126
3023,3.32655
3024,3.31524
3025,3.41597
3026,3.45769
3027,3.38314
3028,3.39112
3029,3.32955
3030,3.39274
3031,3.41759
3032,3.38983
3033,3.40545
3034,3.49358
3035,3.39105
3036,3.47242
3037,3.43920
3038,3.40715
3039,3.37639
3040,3.46237
3041,3.40594
3042,3.44448
3043,3.40048
3044,3.44214
3045,3.39553
3046,3.42957
3047,3.43823
3048,3.47008
3049,3.49731
3050,3.39425
3051,3.36362
3052,3.42347
3053,3.41867
3054,3.33536
3055,3.39938
3056,3.40555
3057,3.36828
3058,3.40156
3059,3.37316
3060,3.39657
3061,3.44456
3062,3.40461
3063,3.36970
3064,3.38546
3065,3.45415
3066,3.34916
3067,3.36189
3068,3.43614
3069,3.39271
3070,3.50091
3071,3.44669
3072,3.37834
3073,3.37093
3074,3.41805
3075,3.48788
3076,3.36265
3077,3.45094
3078,3.35053
3079,3.43927
3080,3.40672
3081,3.43664
3082,3.41818
3083,3.40756
3084,3.36947
3085,3.39262
3086,3.42761
3087,3.38734
3088,3.37575
3089,3.39257
3090,3.39436
3091,3.42939
3092,3.41095
3093,3.40742
3094,3.39103
3095,3.44482
3096,3.42611
3097,3.40540
3098,3.43221
3099,3.48388
3100,3.38022
3101,3.40189
3102,3.38854
3103,3.38627
3104,3.29015
3105,3.41033
3106,3.41343
3107,3.36173
3108,3.37054
3109,3.42258
3110,3.35802
3111,3.34685
3112,3.46483
3113,3.39495
3114,3.39796
3115,3.34044
3116,3.36384
3117,3.50354
3118,3.39288
3119,3.31191
3120,3.38569
3121,3.39918
