X,Y
162,0.749421
163,0.748372
164,0.749655
165,0.748361
166,0.749269
167,0.748432
168,0.747487
169,0.748180
170,0.746905
171,0.744925
172,0.745810
173,0.745712
174,0.748647
175,0.746924
176,0.747173
177,0.745284
178,0.744243
179,0.746112
180,0.744527
181,0.744723
182,0.745152
183,0.742719
184,0.746595
185,0.745071
186,0.746786
187,0.741822
188,0.744931
189,0.744795
190,0.742033
191,0.743459
192,0.743760
193,0.741576
194,0.743742
195,0.743384
196,0.740673
197,0.741373
198,0.742049
199,0.738418
200,0.744011
201,0.742886
202,0.742855
203,0.741676
204,0.741426
205,0.740627
206,0.740033
207,0.743335
208,0.743338
209,0.743065
210,0.748235
211,0.752498
212,0.756019
213,0.757415
214,0.760433
215,0.757209
216,0.758424
217,0.758176
218,0.759731
219,0.759388
220,0.759512
221,0.760070
222,0.760709
223,0.760596
224,0.759114
225,0.760400
226,0.759075
227,0.759510
228,0.759593
229,0.757360
230,0.759190
231,0.758611
232,0.758940
233,0.754527
234,0.754867
235,0.756387
236,0.757434
237,0.756027
238,0.757525
239,0.755515
240,0.755412
241,0.758330
242,0.756160
243,0.754701
244,0.756192
245,0.755276
246,0.756423
247,0.755675
248,0.752697
249,0.752456
250,0.752338
251,0.750256
252,0.754648
253,0.755706
254,0.752590
255,0.752551
256,0.754975
257,0.753214
258,0.754278
259,0.755894
260,0.751772
261,0.752320
262,0.754684
263,0.750942
264,0.753227
265,0.750285
266,0.750842
267,0.752150
268,0.755229
269,0.752685
270,0.749188
271,0.750502
272,0.749171
273,0.748523
274,0.749784
275,0.751269
276,0.750613
277,0.749453
278,0.749836
279,0.752932
280,0.747660
281,0.749054
282,0.750678
283,0.747142
284,0.750046
285,0.747540
286,0.746344
287,0.747129
288,0.749004
289,0.748944
290,0.749846
291,0.749450
292,0.747880
293,0.746358
294,0.750216
295,0.748104
296,0.744064
297,0.747203
298,0.745329
299,0.745113
300,0.743483
301,0.746559
302,0.743726
303,0.745923
304,0.743622
305,0.743756
306,0.741745
307,0.745879
308,0.741949
309,0.740751
310,0.743528
311,0.743847
312,0.744560
313,0.739731
314,0.739622
315,0.743354
316,0.744463
317,0.740617
318,0.740142
319,0.742307
320,0.744291
321,0.742659
322,0.741869
323,0.743367
324,0.742857
325,0.739728
326,0.741996
327,0.738878
328,0.740519
329,0.741529
330,0.738662
331,0.740705
332,0.740059
333,0.737862
334,0.739389
335,0.739642
336,0.738912
337,0.737261
338,0.737125
339,0.737060
340,0.736786
341,0.737801
342,0.735853
343,0.737420
344,0.734859
345,0.737200
346,0.739038
347,0.735406
348,0.739679
349,0.741576
350,0.735974
351,0.736013
352,0.734978
353,0.737636
354,0.737656
355,0.731494
356,0.734669
357,0.735363
358,0.735533
359,0.732892
360,0.735613
361,0.733555
362,0.731458
363,0.736489
364,0.734505
365,0.734858
366,0.731129
367,0.735398
368,0.735121
369,0.732864
370,0.731162
371,0.734784
372,0.732874
373,0.733796
374,0.730711
375,0.731481
376,0.728546
377,0.727010
378,0.732086
379,0.726543
380,0.729611
381,0.729235
382,0.731999
383,0.729828
384,0.732320
385,0.730191
386,0.729188
387,0.729422
388,0.728805
389,0.731715
390,0.729299
391,0.728881
392,0.725986
393,0.729074
394,0.727652
395,0.728383
396,0.729634
397,0.727165
398,0.725815
399,0.728617
400,0.730084
401,0.726329
402,0.729660
403,0.726100
404,0.727742
405,0.727123
406,0.728185
407,0.727534
408,0.726546
409,0.728324
410,0.726304
411,0.725444
412,0.726226
413,0.724889
414,0.726117
415,0.725303
416,0.725162
417,0.726083
418,0.727042
419,0.724861
420,0.721007
421,0.723576
422,0.726385
423,0.726173
424,0.727525
425,0.725117
426,0.723445
427,0.723538
428,0.722026
429,0.722834
430,0.722003
431,0.721892
432,0.722980
433,0.724642
434,0.723556
435,0.717568
436,0.717686
437,0.722345
438,0.721325
439,0.722513
440,0.720301
441,0.722231
442,0.721648
443,0.722717
444,0.721084
445,0.721196
446,0.720220
447,0.720630
448,0.719803
449,0.718667
450,0.718870
451,0.718712
452,0.716550
453,0.717314
454,0.719307
455,0.718162
456,0.715830
457,0.719230
458,0.719060
459,0.717958
460,0.716103
461,0.713787
462,0.717688
463,0.717207
464,0.717768
465,0.712830
466,0.717540
467,0.721315
468,0.723985
469,0.735700
470,0.740078
471,0.748101
472,0.755386
473,0.758236
474,0.760628
475,0.761792
476,0.764296
477,0.767048
478,0.767643
479,0.769933
480,0.769033
481,0.768673
482,0.770337
483,0.770062
484,0.771116
485,0.770248
486,0.769346
487,0.768772
488,0.771265
489,0.770463
490,0.767224
491,0.768643
492,0.771733
493,0.768904
494,0.770410
495,0.772298
496,0.770406
497,0.769341
498,0.770732
499,0.771540
500,0.774839
501,0.768574
502,0.770737
503,0.769334
504,0.771412
505,0.769386
506,0.770941
507,0.768964
508,0.766853
509,0.769143
510,0.771286
511,0.769190
512,0.769326
513,0.770515
514,0.765095
515,0.766948
516,0.769702
517,0.767829
518,0.767245
519,0.768397
520,0.766452
521,0.766290
522,0.768001
523,0.769498
524,0.765298
525,0.769862
526,0.769508
527,0.763239
528,0.763088
529,0.768120
530,0.767890
531,0.764514
532,0.765233
533,0.765157
534,0.763361
535,0.764823
536,0.765089
537,0.766784
538,0.763545
539,0.766205
540,0.762894
541,0.767569
542,0.761340
543,0.764111
544,0.763992
545,0.762057
546,0.764383
547,0.764344
548,0.761004
549,0.764912
550,0.764601
551,0.758508
552,0.763946
553,0.765265
554,0.766604
555,0.764109
556,0.759591
557,0.765440
558,0.765668
559,0.765600
560,0.762633
561,0.761046
562,0.761796
563,0.760443
564,0.763832
565,0.764799
566,0.760795
567,0.757736
568,0.763789
569,0.756021
570,0.763021
571,0.762491
572,0.763377
573,0.764787
574,0.763016
575,0.762525
576,0.761263
577,0.762033
578,0.755586
579,0.762441
580,0.760945
581,0.759127
582,0.761942
583,0.760161
584,0.761397
585,0.757492
586,0.756654
587,0.765561
588,0.754920
589,0.758109
590,0.755377
591,0.755570
592,0.755829
593,0.756768
594,0.755954
595,0.757503
596,0.753265
597,0.759841
598,0.751606
599,0.754626
600,0.755490
601,0.755134
602,0.753835
603,0.750628
604,0.755008
605,0.755203
606,0.754958
607,0.756444
608,0.754865
609,0.756314
610,0.758734
611,0.758282
612,0.751915
613,0.757741
614,0.752951
615,0.753577
616,0.753979
617,0.756470
618,0.754666
619,0.750926
620,0.755410
621,0.754000
622,0.755064
623,0.753257
624,0.753558
625,0.750181
626,0.753330
627,0.756954
628,0.751173
629,0.753863
630,0.754200
631,0.752725
632,0.755424
633,0.753803
634,0.752258
635,0.752411
636,0.752685
637,0.755107
638,0.752716
639,0.752174
640,0.753290
641,0.751155
642,0.751751
643,0.751087
644,0.751733
645,0.752111
646,0.753425
647,0.748478
648,0.752297
649,0.752622
650,0.749753
651,0.765842
652,0.753632
653,0.757220
654,0.749412
655,0.748010
656,0.748464
657,0.752097
658,0.749128
659,0.755660
660,0.747403
661,0.750934
662,0.754417
663,0.750864
664,0.754880
665,0.751728
666,0.752388
667,0.746848
668,0.751242
669,0.753430
670,0.755993
671,0.751644
672,0.747509
673,0.747418
674,0.749194
675,0.751558
676,0.750666
677,0.750097
678,0.747582
679,0.752551
680,0.750333
681,0.743694
682,0.744745
683,0.742000
684,0.739238
685,0.741381
686,0.740990
687,0.738001
688,0.738647
689,0.734517
690,0.736227
691,0.736244
692,0.735542
693,0.734130
694,0.732733
695,0.734391
696,0.733095
697,0.728595
698,0.727938
699,0.731621
700,0.728360
701,0.727337
702,0.729456
703,0.730666
704,0.725039
705,0.728171
706,0.727414
707,0.725917
708,0.726874
709,0.726153
710,0.721822
711,0.726654
712,0.726937
713,0.728222
714,0.723398
715,0.724504
716,0.721553
717,0.719893
718,0.720817
719,0.726159
720,0.725073
721,0.721993
722,0.723998
723,0.726506
724,0.725861
725,0.724017
726,0.724261
727,0.730603
728,0.730462
729,0.727781
730,0.733021
731,0.733098
732,0.738276
733,0.738108
734,0.738132
735,0.743235
736,0.738520
737,0.741549
738,0.742414
739,0.740385
740,0.739497
741,0.738460
742,0.738053
743,0.736992
744,0.736609
745,0.735866
746,0.739580
747,0.738504
748,0.737964
749,0.738394
750,0.736209
751,0.739628
752,0.739407
753,0.739528
754,0.738536
755,0.738466
756,0.734829
757,0.733554
758,0.737585
759,0.739691
760,0.739632
761,0.738439
762,0.736191
763,0.736910
764,0.738678
765,0.733488
766,0.734984
767,0.736275
768,0.734436
769,0.739016
770,0.737630
771,0.735295
772,0.735142
773,0.736048
774,0.735084
775,0.733662
776,0.736835
777,0.736997
778,0.732232
779,0.735484
780,0.731703
781,0.732884
782,0.732155
783,0.736127
784,0.736711
785,0.732487
786,0.736267
787,0.736307
788,0.731716
789,0.734252
790,0.732385
791,0.733406
792,0.731937
793,0.733572
794,0.732309
795,0.730200
796,0.732583
797,0.734076
798,0.736085
799,0.732850
800,0.734681
801,0.732935
802,0.732360
803,0.731712
804,0.733132
805,0.731713
806,0.730201
807,0.731685
808,0.737357
809,0.730215
810,0.734882
811,0.730296
812,0.730154
813,0.731266
814,0.731104
815,0.732370
816,0.731618
817,0.727425
818,0.724263
819,0.724982
820,0.730590
821,0.731831
822,0.727419
823,0.725028
824,0.729185
825,0.727384
826,0.732531
827,0.731342
828,0.727917
829,0.730117
830,0.731387
831,0.725216
832,0.728461
833,0.726367
834,0.724524
835,0.729058
836,0.731553
837,0.729789
838,0.726876
839,0.730628
840,0.727253
841,0.730012
842,0.723594
843,0.733770
844,0.731796
845,0.728658
846,0.724239
847,0.726949
848,0.726356
849,0.721064
850,0.722467
851,0.722046
852,0.722672
853,0.721410
854,0.722870
855,0.718622
856,0.718310
857,0.720088
858,0.722917
859,0.717587
860,0.722399
861,0.719182
862,0.721474
863,0.722252
864,0.719444
865,0.720276
866,0.725290
867,0.719985
868,0.720537
869,0.720832
870,0.717921
871,0.720158
872,0.718672
873,0.719678
874,0.720052
875,0.717637
876,0.718054
877,0.724079
878,0.715343
879,0.720034
880,0.722430
881,0.717166
882,0.722495
883,0.717566
884,0.717672
885,0.717237
886,0.718016
887,0.719056
888,0.716217
889,0.722098
890,0.719555
891,0.718635
892,0.718582
893,0.715406
894,0.716746
895,0.719219
896,0.716636
897,0.716073
898,0.716104
899,0.715075
900,0.714693
901,0.718318
902,0.717312
903,0.719892
904,0.716080
905,0.713756
906,0.716312
907,0.717044
908,0.717187
909,0.717410
910,0.715682
911,0.717186
912,0.712083
913,0.716534
914,0.717187
915,0.714691
916,0.716812
917,0.713212
918,0.716694
919,0.715351
920,0.710055
921,0.714988
922,0.712103
923,0.714173
924,0.714458
925,0.717124
926,0.716836
927,0.713486
928,0.714365
929,0.713228
930,0.715610
931,0.710388
932,0.714175
933,0.716419
934,0.712307
935,0.712107
936,0.715367
937,0.712075
938,0.714669
939,0.709956
940,0.711413
941,0.714541
942,0.711827
943,0.711832
944,0.712780
945,0.711233
946,0.709553
947,0.711372
948,0.712291
949,0.716444
950,0.715647
951,0.709113
952,0.710320
953,0.714860
954,0.713147
955,0.712526
956,0.709963
957,0.711428
958,0.712644
959,0.711927
960,0.709811
961,0.708161
962,0.713603
963,0.710248
964,0.715046
965,0.709010
966,0.711051
967,0.708366
968,0.705332
969,0.707395
970,0.707943
971,0.708697
972,0.708915
973,0.709224
974,0.709943
975,0.709162
976,0.708121
977,0.701557
978,0.707969
979,0.708862
980,0.709491
981,0.710535
982,0.706358
983,0.709969
984,0.708418
985,0.706732
986,0.706524
987,0.704398
988,0.707986
989,0.709462
990,0.712936
991,0.715422
992,0.722754
993,0.728784
994,0.734581
995,0.743088
996,0.741940
997,0.746533
998,0.749745
999,0.756680
1000,0.756757
1001,0.754712
1002,0.765592
1003,0.755941
1004,0.759298
1005,0.762657
1006,0.760176
1007,0.761672
1008,0.765447
1009,0.764703
1010,0.763097
1011,0.766434
1012,0.764081
1013,0.766715
1014,0.761858
1015,0.763378
1016,0.763926
1017,0.764177
1018,0.764608
1019,0.762095
1020,0.763503
1021,0.761902
1022,0.763184
1023,0.762995
1024,0.759923
1025,0.761986
1026,0.764737
1027,0.759650
1028,0.761304
1029,0.765088
1030,0.760357
1031,0.763242
1032,0.763656
1033,0.763763
1034,0.765453
1035,0.762013
1036,0.764078
1037,0.766024
1038,0.760119
1039,0.761523
1040,0.763845
1041,0.761603
1042,0.765781
1043,0.762305
1044,0.760317
1045,0.764244
1046,0.757749
1047,0.762085
1048,0.760956
1049,0.761331
1050,0.765530
1051,0.768091
1052,0.763584
1053,0.762782
1054,0.757658
1055,0.762292
1056,0.767164
1057,0.756297
1058,0.761410
1059,0.758298
1060,0.761327
1061,0.759959
1062,0.766375
1063,0.762693
1064,0.757402
1065,0.767941
1066,0.758816
1067,0.760881
1068,0.765084
1069,0.757498
1070,0.759972
1071,0.761165
1072,0.760373
1073,0.762661
1074,0.763046
1075,0.765165
1076,0.760461
1077,0.759500
1078,0.761534
1079,0.760506
1080,0.759816
1081,0.757855
1082,0.764325
1083,0.761602
1084,0.759864
1085,0.755477
1086,0.756714
1087,0.762703
1088,0.758597
1089,0.760984
1090,0.760478
1091,0.761801
1092,0.756654
1093,0.758499
1094,0.756548
1095,0.756468
1096,0.761950
1097,0.756203
1098,0.762392
1099,0.759492
1100,0.757991
1101,0.764057
1102,0.763582
1103,0.763958
1104,0.756194
1105,0.756830
1106,0.762737
1107,0.757087
1108,0.755182
1109,0.762503
1110,0.758709
1111,0.757632
1112,0.758319
1113,0.754354
1114,0.758641
1115,0.764677
1116,0.757788
1117,0.762444
1118,0.754117
1119,0.759854
1120,0.761412
1121,0.756231
1122,0.752984
1123,0.761296
1124,0.760804
1125,0.761204
1126,0.758411
1127,0.757658
1128,0.757234
1129,0.757784
1130,0.756718
1131,0.761020
1132,0.756965
1133,0.762015
1134,0.753078
1135,0.758978
1136,0.758993
1137,0.752897
1138,0.757781
1139,0.752725
1140,0.754750
1141,0.756208
1142,0.757628
1143,0.759364
1144,0.761633
1145,0.755375
1146,0.754118
1147,0.757944
1148,0.757254
1149,0.759769
1150,0.758249
1151,0.754510
1152,0.755742
1153,0.765498
1154,0.750212
1155,0.758120
1156,0.754594
1157,0.753767
1158,0.755155
1159,0.754452
1160,0.752784
1161,0.747462
1162,0.757579
1163,0.752401
1164,0.756847
1165,0.759433
1166,0.756711
1167,0.758095
1168,0.750678
1169,0.752750
1170,0.754091
1171,0.753712
1172,0.750262
1173,0.761579
1174,0.759260
1175,0.761994
1176,0.755146
1177,0.753562
1178,0.757793
1179,0.755492
1180,0.756964
1181,0.755402
1182,0.750685
1183,0.755672
1184,0.751832
1185,0.758633
1186,0.753851
1187,0.758997
1188,0.759244
1189,0.756824
1190,0.755139
1191,0.760512
1192,0.757772
1193,0.757534
1194,0.754444
1195,0.755578
1196,0.754403
1197,0.755265
1198,0.761192
1199,0.753042
1200,0.750581
1201,0.752294
1202,0.752359
1203,0.758197
1204,0.755391
1205,0.753044
1206,0.757812
1207,0.752846
1208,0.749056
1209,0.750311
1210,0.749983
1211,0.751677
1212,0.751206
1213,0.752742
1214,0.757877
1215,0.746850
1216,0.750439
1217,0.748082
1218,0.749640
1219,0.748801
1220,0.751339
1221,0.751942
1222,0.753326
1223,0.755330
1224,0.753439
1225,0.753313
1226,0.759069
1227,0.757714
1228,0.755047
1229,0.754730
1230,0.750873
1231,0.748069
1232,0.749112
1233,0.748699
1234,0.750965
1235,0.757924
1236,0.754760
1237,0.747726
1238,0.753018
1239,0.753416
1240,0.757012
1241,0.752267
1242,0.750781
1243,0.754149
1244,0.753409
1245,0.750068
1246,0.748534
1247,0.747366
1248,0.752453
1249,0.756114
1250,0.754162
1251,0.751511
1252,0.755517
1253,0.754399
1254,0.753977
1255,0.752589
1256,0.751339
1257,0.752360
1258,0.750488
1259,0.753713
1260,0.751695
1261,0.753891
1262,0.749787
1263,0.760019
1264,0.745613
1265,0.750755
1266,0.753439
1267,0.748242
1268,0.744581
1269,0.754709
1270,0.752981
1271,0.751708
1272,0.753923
1273,0.747680
1274,0.751044
1275,0.749745
1276,0.751972
1277,0.749931
1278,0.752112
1279,0.749865
1280,0.751195
1281,0.747032
1282,0.749663
1283,0.750768
1284,0.750062
1285,0.745781
1286,0.752998
1287,0.746100
1288,0.746300
1289,0.753035
1290,0.747434
1291,0.744184
1292,0.746397
1293,0.743154
1294,0.747081
1295,0.747779
1296,0.752084
1297,0.751448
1298,0.744582
1299,0.750524
1300,0.744312
1301,0.752097
1302,0.742116
1303,0.749805
1304,0.751078
1305,0.754217
1306,0.750542
1307,0.750550
1308,0.748496
1309,0.748924
1310,0.749855
1311,0.740354
1312,0.747418
1313,0.748789
1314,0.746800
1315,0.741518
1316,0.745812
1317,0.748836
1318,0.751797
1319,0.749214
1320,0.749445
1321,0.745464
1322,0.751121
1323,0.746837
1324,0.744303
1325,0.744195
1326,0.743248
1327,0.747477
1328,0.744932
1329,0.752062
1330,0.753924
1331,0.752515
1332,0.750544
1333,0.752277
1334,0.750206
1335,0.744012
1336,0.747426
1337,0.746892
1338,0.746478
1339,0.748882
1340,0.750000
1341,0.748902
1342,0.750388
1343,0.748282
1344,0.749122
1345,0.748899
1346,0.748899
1347,0.747536
1348,0.748646
1349,0.744465
1350,0.748417
1351,0.752854
1352,0.749714
1353,0.740851
1354,0.751928
1355,0.749691
1356,0.752107
1357,0.745856
1358,0.753767
1359,0.751074
1360,0.754889
1361,0.755560
1362,0.749453
1363,0.756008
1364,0.754441
1365,0.746162
1366,0.754632
1367,0.756201
1368,0.759234
1369,0.758322
1370,0.758279
1371,0.757295
1372,0.760857
1373,0.761981
1374,0.761843
1375,0.762098
1376,0.767192
1377,0.763337
1378,0.772127
1379,0.767801
1380,0.762887
1381,0.775575
1382,0.772020
1383,0.784089
1384,0.785084
1385,0.772617
1386,0.777424
1387,0.792659
1388,0.808281
1389,0.798243
1390,0.805128
1391,0.801513
1392,0.809194
1393,0.811513
1394,0.815629
1395,0.825085
1396,0.829364
1397,0.814529
1398,0.808607
1399,0.826816
1400,0.820750
1401,0.824616
1402,0.831089
1403,0.844655
1404,0.835145
1405,0.827409
1406,0.828938
1407,0.826652
1408,0.821672
1409,0.819048
1410,0.803689
1411,0.798407
1412,0.770558
1413,0.769767
1414,0.748543
1415,0.728545
1416,0.738765
1417,0.685905
1418,0.668514
1419,0.632028
1420,0.575457
1421,0.538700
1422,0.510644
1423,0.458591
1424,0.419196
1425,0.380265
1426,0.339438
1427,0.327979
1428,0.299705
1429,0.283919
1430,0.277508
1431,0.265202
1432,0.260468
1433,0.280474
1434,0.278610
1435,0.277765
1436,0.264052
1437,0.266214
1438,0.267121
1439,0.267507
1440,0.259168
1441,0.275691
1442,0.261223
1443,0.274713
1444,0.265940
1445,0.274843
1446,0.280589
1447,0.285739
1448,0.255396
1449,0.267025
1450,0.278929
1451,0.267679
1452,0.270670
1453,0.261011
1454,0.260665
1455,0.264183
1456,0.256201
1457,0.274102
1458,0.265248
1459,0.252090
1460,0.263166
1461,0.251436
1462,0.268300
1463,0.290386
1464,0.267049
1465,0.241835
1466,0.265135
1467,0.262382
1468,0.255113
1469,0.264863
1470,0.257542
1471,0.271036
1472,0.268250
1473,0.245304
1474,0.274491
1475,0.267251
1476,0.248852
1477,0.268335
1478,0.261933
1479,0.249567
1480,0.258188
1481,0.270247
1482,0.264963
1483,0.275105
1484,0.263916
1485,0.255082
1486,0.248792
1487,0.255204
1488,0.262305
1489,0.256367
1490,0.276306
1491,0.255855
