X,Y
210,0.708939
211,0.708173
212,0.708490
213,0.705796
214,0.708364
215,0.705187
216,0.707468
217,0.706938
218,0.707925
219,0.707073
220,0.706202
221,0.707776
222,0.705738
223,0.707006
224,0.706753
225,0.706233
226,0.704598
227,0.703345
228,0.703558
229,0.705865
230,0.706019
231,0.704882
232,0.700516
233,0.702508
234,0.705116
235,0.706384
236,0.706323
237,0.703132
238,0.706835
239,0.703243
240,0.700042
241,0.703297
242,0.702622
243,0.706752
244,0.703767
245,0.701924
246,0.706434
247,0.701949
248,0.702997
249,0.703199
250,0.704341
251,0.700852
252,0.703500
253,0.704169
254,0.704336
255,0.702333
256,0.703503
257,0.706290
258,0.702841
259,0.704575
260,0.703420
261,0.702362
262,0.704248
263,0.702502
264,0.701261
265,0.702043
266,0.702058
267,0.703336
268,0.702393
269,0.700947
270,0.703715
271,0.701022
272,0.701248
273,0.700642
274,0.701951
275,0.698039
276,0.699873
277,0.698847
278,0.703172
279,0.699749
280,0.701215
281,0.701961
282,0.699011
283,0.704127
284,0.697922
285,0.699608
286,0.701249
287,0.699848
288,0.699688
289,0.701177
290,0.700168
291,0.697995
292,0.698643
293,0.697797
294,0.699713
295,0.699593
296,0.698087
297,0.699993
298,0.698014
299,0.700750
300,0.697107
301,0.698578
302,0.700708
303,0.696977
304,0.698451
305,0.698632
306,0.695689
307,0.698461
308,0.696040
309,0.697556
310,0.698942
311,0.697339
312,0.698465
313,0.698564
314,0.696953
315,0.699075
316,0.697478
317,0.697917
318,0.699329
319,0.695359
320,0.697870
321,0.696469
322,0.698396
323,0.693529
324,0.694437
325,0.698131
326,0.697755
327,0.693774
328,0.694113
329,0.697121
330,0.695421
331,0.695123
332,0.695037
333,0.694645
334,0.698200
335,0.696252
336,0.693703
337,0.695415
338,0.694028
339,0.695735
340,0.697241
341,0.698784
342,0.695533
343,0.694458
344,0.699716
345,0.696051
346,0.696164
347,0.695186
348,0.693529
349,0.691004
350,0.694486
351,0.695569
352,0.695071
353,0.692155
354,0.696039
355,0.693626
356,0.695476
357,0.694172
358,0.692300
359,0.692210
360,0.691017
361,0.692705
362,0.693152
363,0.690661
364,0.689770
365,0.693846
366,0.693064
367,0.690616
368,0.694356
369,0.688358
370,0.691743
371,0.692635
372,0.693501
373,0.690673
374,0.694182
375,0.690570
376,0.694177
377,0.688159
378,0.692804
379,0.688449
380,0.694288
381,0.688759
382,0.688721
383,0.693080
384,0.691595
385,0.691072
386,0.690881
387,0.692393
388,0.691605
389,0.694059
390,0.689710
391,0.690493
392,0.689476
393,0.689975
394,0.694179
395,0.689490
396,0.692130
397,0.690408
398,0.691577
399,0.692983
400,0.691968
401,0.691992
402,0.692666
403,0.690723
404,0.690637
405,0.689017
406,0.689498
407,0.686428
408,0.690193
409,0.686337
410,0.692248
411,0.691507
412,0.687430
413,0.689402
414,0.692205
415,0.695482
416,0.691473
417,0.687892
418,0.689576
419,0.691502
420,0.690578
421,0.691579
422,0.687035
423,0.690697
424,0.689697
425,0.688111
426,0.684886
427,0.687929
428,0.689503
429,0.690448
430,0.685111
431,0.685574
432,0.687781
433,0.687372
434,0.690988
435,0.685383
436,0.689726
437,0.683772
438,0.684736
439,0.687998
440,0.689196
441,0.684965
442,0.685634
443,0.686166
444,0.683710
445,0.682358
446,0.688454
447,0.690488
448,0.686874
449,0.688648
450,0.685286
451,0.682731
452,0.687702
453,0.684588
454,0.685610
455,0.686964
456,0.685540
457,0.684936
458,0.687317
459,0.686613
460,0.685000
461,0.686650
462,0.685376
463,0.682255
464,0.685659
465,0.684314
466,0.683983
467,0.686823
468,0.681440
469,0.686345
470,0.687418
471,0.688739
472,0.685183
473,0.686422
474,0.682519
475,0.683947
476,0.682713
477,0.686884
478,0.685610
479,0.680672
480,0.685292
481,0.682847
482,0.682090
483,0.681799
484,0.682826
485,0.684398
486,0.684043
487,0.680919
488,0.687715
489,0.681918
490,0.683264
491,0.677036
492,0.681634
493,0.682681
494,0.685494
495,0.681878
496,0.684463
497,0.685333
498,0.679831
499,0.684029
500,0.681549
501,0.685077
502,0.682824
503,0.682295
504,0.681374
505,0.682544
506,0.683795
507,0.678681
508,0.681480
509,0.686614
510,0.683146
511,0.684596
512,0.684456
513,0.682071
514,0.679545
515,0.681825
516,0.682479
517,0.683123
518,0.680964
519,0.681703
520,0.681216
521,0.677502
522,0.678330
523,0.681801
524,0.680884
525,0.683545
526,0.680407
527,0.681327
528,0.683530
529,0.684411
530,0.682606
531,0.678923
532,0.683632
533,0.681266
534,0.681975
535,0.679935
536,0.681230
537,0.681146
538,0.681488
539,0.680581
540,0.680102
541,0.675018
542,0.678149
543,0.676494
544,0.683724
545,0.679379
546,0.679744
547,0.678432
548,0.680838
549,0.677965
550,0.681106
551,0.682580
552,0.682991
553,0.678494
554,0.678714
555,0.678907
556,0.678930
557,0.680281
558,0.677689
559,0.679630
560,0.677599
561,0.676767
562,0.679142
563,0.677785
564,0.681394
565,0.680666
566,0.674816
567,0.679665
568,0.679281
569,0.677100
570,0.678411
571,0.680572
572,0.678470
573,0.679351
574,0.678769
575,0.677937
576,0.676724
577,0.680968
578,0.674946
579,0.679767
580,0.677508
581,0.679420
582,0.673714
583,0.675658
584,0.674764
585,0.678426
586,0.672374
587,0.677916
588,0.670752
589,0.672552
590,0.673319
591,0.674881
592,0.678679
593,0.670314
594,0.673338
595,0.674893
596,0.673289
597,0.676170
598,0.677353
599,0.672308
600,0.678205
601,0.672250
602,0.672951
603,0.673684
604,0.675074
605,0.676757
606,0.675639
607,0.673398
608,0.671409
609,0.672086
610,0.671815
611,0.674644
612,0.674829
613,0.674278
614,0.676990
615,0.677949
616,0.671152
617,0.670465
618,0.672773
619,0.673036
620,0.672991
621,0.670169
622,0.672366
623,0.669262
624,0.672303
625,0.671026
626,0.670598
627,0.672948
628,0.673537
629,0.676320
630,0.672811
631,0.671347
632,0.674122
633,0.672349
634,0.669573
635,0.669754
636,0.668904
637,0.675939
638,0.669175
639,0.674224
640,0.673624
641,0.674000
642,0.671349
643,0.675373
644,0.676029
645,0.674040
646,0.674964
647,0.671383
648,0.675883
649,0.675179
650,0.672563
651,0.687733
652,0.675855
653,0.672669
654,0.674403
655,0.672955
656,0.673876
657,0.674527
658,0.669430
659,0.676577
660,0.674774
661,0.668804
662,0.673322
663,0.671727
664,0.675908
665,0.672621
666,0.671287
667,0.672639
668,0.672830
669,0.670422
670,0.672464
671,0.671865
672,0.675932
673,0.674196
674,0.672518
675,0.674603
676,0.674514
677,0.670483
678,0.669881
679,0.669232
680,0.672166
681,0.669894
682,0.672873
683,0.670951
684,0.674234
685,0.673061
686,0.668702
687,0.668074
688,0.668839
689,0.675305
690,0.677187
691,0.674184
692,0.676021
693,0.676350
694,0.673319
695,0.678734
696,0.673379
697,0.678956
698,0.675119
699,0.679280
700,0.676358
701,0.677058
702,0.679657
703,0.676703
704,0.677905
705,0.679078
706,0.679935
707,0.675465
708,0.677302
709,0.680441
710,0.680772
711,0.680283
712,0.681160
713,0.675928
714,0.676914
715,0.676855
716,0.681593
717,0.676287
718,0.676660
719,0.675572
720,0.674382
721,0.676866
722,0.683227
723,0.678706
724,0.678384
725,0.676433
726,0.681435
727,0.674610
728,0.677910
729,0.679153
730,0.675086
731,0.678622
732,0.674414
733,0.680025
734,0.678823
735,0.683262
736,0.679486
737,0.682328
738,0.683274
739,0.689078
740,0.685223
741,0.692178
742,0.691729
743,0.692541
744,0.693480
745,0.688175
746,0.684378
747,0.688863
748,0.690652
749,0.683805
750,0.686595
751,0.684998
752,0.681729
753,0.685182
754,0.684789
755,0.683261
756,0.680953
757,0.686886
758,0.681521
759,0.677634
760,0.680769
761,0.679951
762,0.673879
763,0.678128
764,0.677257
765,0.679184
766,0.677468
767,0.677785
768,0.675431
769,0.677637
770,0.675169
771,0.678701
772,0.672105
773,0.673640
774,0.671397
775,0.677727
776,0.671848
777,0.672586
778,0.673031
779,0.672003
780,0.666893
781,0.672584
782,0.670086
783,0.670824
784,0.668987
785,0.668309
786,0.667686
787,0.672936
788,0.673859
789,0.674094
790,0.672046
791,0.673796
792,0.668942
793,0.666544
794,0.667675
795,0.670918
796,0.665979
797,0.666010
798,0.670244
799,0.667553
800,0.667625
801,0.670957
802,0.664324
803,0.668909
804,0.665836
805,0.666349
806,0.666320
807,0.667774
808,0.663967
809,0.667623
810,0.666071
811,0.667994
812,0.664290
813,0.665800
814,0.667596
815,0.664075
816,0.662106
817,0.661961
818,0.667488
819,0.666867
820,0.667095
821,0.658653
822,0.665089
823,0.663998
824,0.663321
825,0.663302
826,0.664329
827,0.661684
828,0.661689
829,0.661475
830,0.665948
831,0.661713
832,0.664114
833,0.665393
834,0.663856
835,0.659053
836,0.664502
837,0.662925
838,0.662986
839,0.662118
840,0.661691
841,0.663744
842,0.660480
843,0.663265
844,0.660626
845,0.661501
846,0.657391
847,0.662847
848,0.660977
849,0.657409
850,0.663669
851,0.660673
852,0.664555
853,0.656336
854,0.657288
855,0.659633
856,0.655513
857,0.658355
858,0.659589
859,0.657105
860,0.653719
861,0.659395
862,0.659414
863,0.661624
864,0.657504
865,0.656932
866,0.658054
867,0.656953
868,0.656441
869,0.662979
870,0.658947
871,0.655431
872,0.659206
873,0.650967
874,0.654143
875,0.656625
876,0.660320
877,0.657462
878,0.651584
879,0.653677
880,0.657996
881,0.653867
882,0.659820
883,0.661233
884,0.659353
885,0.656423
886,0.657713
887,0.655265
888,0.653847
889,0.660397
890,0.653678
891,0.655949
892,0.663286
893,0.660906
894,0.659137
895,0.655597
896,0.656958
897,0.653464
898,0.660614
899,0.656099
900,0.653875
901,0.659104
902,0.661684
903,0.660608
904,0.656060
905,0.651555
906,0.655520
907,0.655636
908,0.654350
909,0.655714
910,0.655700
911,0.656216
912,0.653509
913,0.656662
914,0.651724
915,0.655339
916,0.654631
917,0.653978
918,0.651424
919,0.655484
920,0.653142
921,0.652859
922,0.653379
923,0.658028
924,0.655491
925,0.654269
926,0.659612
927,0.654266
928,0.655356
929,0.658993
930,0.655654
931,0.652327
932,0.651473
933,0.653920
934,0.653681
935,0.653850
936,0.653937
937,0.651621
938,0.656701
939,0.657628
940,0.654465
941,0.655834
942,0.650917
943,0.652320
944,0.654452
945,0.651705
946,0.651285
947,0.652649
948,0.647947
949,0.652880
950,0.652119
951,0.655771
952,0.651830
953,0.651102
954,0.653114
955,0.655700
956,0.652335
957,0.650382
958,0.655089
959,0.656630
960,0.650407
961,0.654968
962,0.651814
963,0.654206
964,0.651768
965,0.655736
966,0.653327
967,0.654022
968,0.652673
969,0.657310
970,0.656645
971,0.657361
972,0.648809
973,0.650230
974,0.653350
975,0.652733
976,0.652377
977,0.653610
978,0.650388
979,0.649783
980,0.653281
981,0.653295
982,0.648863
983,0.659314
984,0.648452
985,0.646928
986,0.652979
987,0.656084
988,0.650171
989,0.652555
990,0.654758
991,0.656958
992,0.653047
993,0.649417
994,0.650665
995,0.650155
996,0.650406
997,0.649774
998,0.650884
999,0.647518
1000,0.651780
1001,0.652195
1002,0.649334
1003,0.650939
1004,0.653657
1005,0.652013
1006,0.654199
1007,0.653870
1008,0.647822
1009,0.650807
1010,0.654542
1011,0.649722
1012,0.651468
1013,0.650358
1014,0.649165
1015,0.648072
1016,0.650423
1017,0.650001
1018,0.650362
1019,0.650138
1020,0.647027
1021,0.641945
1022,0.654835
1023,0.651610
1024,0.649849
1025,0.651197
1026,0.650287
1027,0.651941
1028,0.652924
1029,0.650907
1030,0.652116
1031,0.650208
1032,0.650717
1033,0.653301
1034,0.654241
1035,0.654245
1036,0.654358
1037,0.645002
1038,0.649451
1039,0.649691
1040,0.649562
1041,0.648558
1042,0.645574
1043,0.651186
1044,0.650529
1045,0.649714
1046,0.650549
1047,0.647581
1048,0.651914
1049,0.645826
1050,0.652838
1051,0.649801
1052,0.648213
1053,0.647536
1054,0.651778
1055,0.646992
1056,0.649354
1057,0.647028
1058,0.648110
1059,0.651458
1060,0.644920
1061,0.649102
1062,0.651418
1063,0.646668
1064,0.651675
1065,0.649455
1066,0.648579
1067,0.646045
1068,0.645737
1069,0.642276
1070,0.644980
1071,0.648154
1072,0.653840
1073,0.646037
1074,0.646613
1075,0.646550
1076,0.648797
1077,0.653981
1078,0.647830
1079,0.650789
1080,0.646838
1081,0.648807
1082,0.644296
1083,0.651029
1084,0.644848
1085,0.649532
1086,0.651498
1087,0.649435
1088,0.647269
1089,0.646127
1090,0.647104
1091,0.646714
1092,0.648520
1093,0.647439
1094,0.647298
1095,0.648709
1096,0.647141
1097,0.647013
1098,0.650331
1099,0.648304
1100,0.650220
1101,0.646863
1102,0.647171
1103,0.648817
1104,0.650888
1105,0.647864
1106,0.647912
1107,0.644554
1108,0.641598
1109,0.650934
1110,0.648439
1111,0.649443
1112,0.649212
1113,0.646960
1114,0.643751
1115,0.651408
1116,0.643841
1117,0.642529
1118,0.641225
1119,0.652317
1120,0.645057
1121,0.646343
1122,0.642401
1123,0.642811
1124,0.651546
1125,0.642817
1126,0.644041
1127,0.648082
1128,0.646909
1129,0.645868
1130,0.647389
1131,0.641954
1132,0.648534
1133,0.650018
1134,0.645973
1135,0.644183
1136,0.646027
1137,0.647253
1138,0.648063
1139,0.648591
1140,0.642912
1141,0.650619
1142,0.643693
1143,0.645345
1144,0.650977
1145,0.643944
1146,0.647672
1147,0.645153
1148,0.643055
1149,0.649590
1150,0.648207
1151,0.647396
1152,0.643151
1153,0.645384
1154,0.638896
1155,0.648972
1156,0.644680
1157,0.648290
1158,0.648770
1159,0.647634
1160,0.644912
1161,0.644265
1162,0.643630
1163,0.646586
1164,0.645808
1165,0.646375
1166,0.646180
1167,0.648237
1168,0.648445
1169,0.648170
1170,0.644813
1171,0.647158
1172,0.648358
1173,0.646773
1174,0.642104
1175,0.645809
1176,0.642608
1177,0.647965
1178,0.646377
1179,0.649341
1180,0.644421
1181,0.643735
1182,0.642684
1183,0.640270
1184,0.645754
1185,0.648033
1186,0.641799
1187,0.647403
1188,0.640757
1189,0.643507
1190,0.640192
1191,0.648764
1192,0.643224
1193,0.641291
1194,0.646030
1195,0.642086
1196,0.637913
1197,0.647356
1198,0.644931
1199,0.641280
1200,0.645270
1201,0.646127
1202,0.646209
1203,0.650283
1204,0.644421
1205,0.645798
1206,0.641275
1207,0.638255
1208,0.650906
1209,0.648135
1210,0.639874
1211,0.644549
1212,0.646266
1213,0.645812
1214,0.646268
1215,0.647382
1216,0.646746
1217,0.643459
1218,0.645209
1219,0.644157
1220,0.643743
1221,0.640894
1222,0.645055
1223,0.643866
1224,0.644535
1225,0.646836
1226,0.646282
1227,0.642588
1228,0.642998
1229,0.645497
1230,0.639421
1231,0.636051
1232,0.640588
1233,0.642119
1234,0.643919
1235,0.642643
1236,0.643085
1237,0.645548
1238,0.644099
1239,0.648159
1240,0.643467
1241,0.639160
1242,0.642825
1243,0.645986
1244,0.644823
1245,0.641181
1246,0.639150
1247,0.646688
1248,0.640417
1249,0.642030
1250,0.643996
1251,0.639391
1252,0.644676
1253,0.643757
1254,0.643359
1255,0.634761
1256,0.642387
1257,0.643558
1258,0.643726
1259,0.645856
1260,0.639907
1261,0.640876
1262,0.638920
1263,0.637922
1264,0.641845
1265,0.639096
1266,0.641047
1267,0.641024
1268,0.640756
1269,0.641338
1270,0.641215
1271,0.642582
1272,0.639962
1273,0.648573
1274,0.643408
1275,0.644075
1276,0.640674
1277,0.640853
1278,0.642488
1279,0.641890
1280,0.644290
1281,0.647394
1282,0.643880
1283,0.639670
1284,0.642562
1285,0.640903
1286,0.640963
1287,0.651110
1288,0.643460
1289,0.645442
1290,0.641126
1291,0.637469
1292,0.642554
1293,0.641301
1294,0.635310
1295,0.640697
1296,0.640272
1297,0.639688
1298,0.642788
1299,0.644224
1300,0.639723
1301,0.643296
1302,0.638328
1303,0.643277
1304,0.638667
1305,0.645833
1306,0.646900
1307,0.641446
1308,0.644284
1309,0.642620
1310,0.646233
1311,0.645821
1312,0.643782
1313,0.646442
1314,0.635336
1315,0.638748
1316,0.641074
1317,0.644203
1318,0.643986
1319,0.638192
1320,0.642714
1321,0.643029
1322,0.645594
1323,0.646227
1324,0.646209
1325,0.643401
1326,0.635503
1327,0.645525
1328,0.645679
1329,0.641183
1330,0.641619
1331,0.646811
1332,0.645879
1333,0.653324
1334,0.649870
1335,0.647183
1336,0.653910
1337,0.645024
1338,0.651253
1339,0.648081
1340,0.651493
1341,0.651393
1342,0.654241
1343,0.650328
1344,0.648958
1345,0.650572
1346,0.657448
1347,0.658031
1348,0.649650
1349,0.651753
1350,0.652219
1351,0.656559
1352,0.647397
1353,0.654042
1354,0.663935
1355,0.646153
1356,0.650597
1357,0.657698
1358,0.655294
1359,0.657236
1360,0.641985
1361,0.646562
1362,0.651396
1363,0.648990
1364,0.656404
1365,0.655372
1366,0.652122
1367,0.654762
1368,0.658385
1369,0.652746
1370,0.651739
1371,0.649114
1372,0.648788
1373,0.655775
1374,0.647872
1375,0.655366
1376,0.652452
1377,0.657960
1378,0.651956
1379,0.650658
1380,0.654912
1381,0.651394
1382,0.658295
1383,0.661424
1384,0.653165
1385,0.651698
1386,0.649650
1387,0.656339
1388,0.654094
1389,0.661906
1390,0.651924
1391,0.653860
1392,0.655234
1393,0.659351
1394,0.648807
1395,0.652579
1396,0.663286
1397,0.652779
1398,0.668005
1399,0.649599
1400,0.657664
1401,0.650491
1402,0.650151
1403,0.654831
1404,0.649124
1405,0.650937
1406,0.646815
1407,0.651780
1408,0.658532
1409,0.661432
1410,0.655969
1411,0.657324
1412,0.654628
1413,0.661125
1414,0.669332
1415,0.665838
1416,0.667775
1417,0.670138
1418,0.687234
1419,0.693714
1420,0.694348
1421,0.718553
1422,0.741850
1423,0.755520
1424,0.798280
1425,0.795445
1426,0.787203
1427,0.798671
1428,0.743420
1429,0.662718
1430,0.599303
1431,0.496080
1432,0.383406
1433,0.337803
1434,0.328540
1435,0.326972
1436,0.313085
1437,0.340675
1438,0.344731
1439,0.319998
1440,0.330293
1441,0.309850
1442,0.335732
1443,0.298662
1444,0.344140
1445,0.338924
1446,0.321868
1447,0.331831
1448,0.327643
1449,0.312902
1450,0.326738
1451,0.328693
1452,0.326590
1453,0.316314
1454,0.310581
1455,0.313342
1456,0.324371
1457,0.326668
1458,0.332899
1459,0.325490
1460,0.326511
1461,0.328857
1462,0.334023
1463,0.309224
1464,0.321646
1465,0.331813
1466,0.332053
1467,0.329308
1468,0.301637
1469,0.326387
1470,0.323467
1471,0.320751
1472,0.306012
1473,0.302804
1474,0.321077
1475,0.323899
1476,0.333946
1477,0.307886
1478,0.321279
1479,0.302472
1480,0.295510
1481,0.328526
1482,0.315602
1483,0.315181
1484,0.303204
1485,0.310081
1486,0.311441
1487,0.327126
1488,0.322625
1489,0.329021
1490,0.317101
1491,0.303244
