X,Y
150,0.664896
151,0.667237
152,0.667815
153,0.666746
154,0.663216
155,0.663220
156,0.665233
157,0.663320
158,0.662725
159,0.663737
160,0.663297
161,0.663017
162,0.661792
163,0.662459
164,0.663059
165,0.662489
166,0.658692
167,0.661736
168,0.660625
169,0.660661
170,0.661260
171,0.661232
172,0.660043
173,0.658201
174,0.659170
175,0.659683
176,0.658056
177,0.657528
178,0.660290
179,0.660935
180,0.658998
181,0.656816
182,0.654815
183,0.658108
184,0.658506
185,0.654661
186,0.655540
187,0.656302
188,0.657182
189,0.657691
190,0.655489
191,0.656489
192,0.655523
193,0.654498
194,0.653569
195,0.653598
196,0.651843
197,0.654904
198,0.651506
199,0.654866
200,0.652240
201,0.651475
202,0.652338
203,0.651106
204,0.650526
205,0.651339
206,0.653163
207,0.653570
208,0.655606
209,0.657759
210,0.661406
211,0.662660
212,0.664032
213,0.665544
214,0.665481
215,0.666100
216,0.666667
217,0.666883
218,0.666872
219,0.666809
220,0.667626
221,0.665089
222,0.667961
223,0.667313
224,0.665069
225,0.666600
226,0.665922
227,0.662889
228,0.663988
229,0.663783
230,0.666571
231,0.666008
232,0.662772
233,0.663245
234,0.661459
235,0.661736
236,0.661687
237,0.660409
238,0.664988
239,0.663525
240,0.663712
241,0.660647
242,0.660260
243,0.662731
244,0.661212
245,0.661046
246,0.661770
247,0.658633
248,0.658953
249,0.660711
250,0.657796
251,0.659865
252,0.657311
253,0.657761
254,0.658795
255,0.659583
256,0.659205
257,0.657177
258,0.657779
259,0.657097
260,0.655508
261,0.658787
262,0.658971
263,0.658945
264,0.658236
265,0.654311
266,0.654181
267,0.658288
268,0.655130
269,0.657180
270,0.654324
271,0.656101
272,0.654852
273,0.654122
274,0.653764
275,0.654235
276,0.654770
277,0.654859
278,0.655206
279,0.653265
280,0.653847
281,0.653189
282,0.652054
283,0.651153
284,0.653016
285,0.650807
286,0.651788
287,0.650275
288,0.649948
289,0.650761
290,0.648893
291,0.648875
292,0.649049
293,0.650221
294,0.647654
295,0.647839
296,0.646446
297,0.649539
298,0.646687
299,0.649204
300,0.648107
301,0.650010
302,0.646209
303,0.643910
304,0.644851
305,0.644970
306,0.644910
307,0.645633
308,0.642708
309,0.645730
310,0.645774
311,0.645868
312,0.644822
313,0.646061
314,0.644264
315,0.642351
316,0.644052
317,0.643681
318,0.643025
319,0.640393
320,0.642130
321,0.643379
322,0.642152
323,0.643018
324,0.641284
325,0.638805
326,0.640073
327,0.640438
328,0.638568
329,0.642356
330,0.641355
331,0.639179
332,0.637393
333,0.638659
334,0.641434
335,0.639386
336,0.634936
337,0.638825
338,0.639647
339,0.641453
340,0.635822
341,0.637821
342,0.637659
343,0.634853
344,0.637180
345,0.637214
346,0.638325
347,0.635074
348,0.635789
349,0.635804
350,0.634606
351,0.636777
352,0.635251
353,0.633965
354,0.637069
355,0.634588
356,0.631933
357,0.633435
358,0.633785
359,0.629481
360,0.630213
361,0.635112
362,0.630784
363,0.632509
364,0.630644
365,0.631060
366,0.629949
367,0.631084
368,0.629926
369,0.631337
370,0.630184
371,0.629345
372,0.629722
373,0.629990
374,0.627882
375,0.627202
376,0.628293
377,0.630384
378,0.631247
379,0.631190
380,0.630361
381,0.628469
382,0.627943
383,0.626346
384,0.626345
385,0.624864
386,0.624602
387,0.625246
388,0.623765
389,0.626764
390,0.626578
391,0.626039
392,0.624653
393,0.624613
394,0.626142
395,0.628774
396,0.624026
397,0.624291
398,0.621519
399,0.623880
400,0.624234
401,0.624438
402,0.623910
403,0.621684
404,0.624289
405,0.621691
406,0.620085
407,0.622436
408,0.621952
409,0.623606
410,0.623075
411,0.619420
412,0.621966
413,0.621279
414,0.617862
415,0.619375
416,0.618319
417,0.618049
418,0.620672
419,0.622859
420,0.617436
421,0.620428
422,0.617133
423,0.617516
424,0.618700
425,0.617572
426,0.618330
427,0.614917
428,0.616447
429,0.616547
430,0.617335
431,0.615350
432,0.615613
433,0.617873
434,0.617317
435,0.615563
436,0.614762
437,0.615667
438,0.611361
439,0.614142
440,0.617192
441,0.612578
442,0.613284
443,0.615043
444,0.614643
445,0.615084
446,0.614262
447,0.614750
448,0.614311
449,0.614089
450,0.610284
451,0.613612
452,0.615247
453,0.611081
454,0.611220
455,0.608679
456,0.612854
457,0.612448
458,0.609047
459,0.607545
460,0.607292
461,0.609638
462,0.606218
463,0.607314
464,0.608675
465,0.609871
466,0.611741
467,0.615621
468,0.623100
469,0.631466
470,0.637341
471,0.642946
472,0.645641
473,0.649821
474,0.650191
475,0.647286
476,0.654134
477,0.651191
478,0.654289
479,0.652324
480,0.653041
481,0.652952
482,0.658383
483,0.653976
484,0.653505
485,0.651268
486,0.654191
487,0.652200
488,0.652803
489,0.650263
490,0.655638
491,0.652768
492,0.654860
493,0.650367
494,0.650568
495,0.649073
496,0.652106
497,0.653016
498,0.651388
499,0.651525
500,0.648912
501,0.652257
502,0.650982
503,0.651312
504,0.649274
505,0.652080
506,0.651271
507,0.649308
508,0.648052
509,0.650798
510,0.648649
511,0.647627
512,0.648069
513,0.648264
514,0.651107
515,0.650228
516,0.650120
517,0.649749
518,0.648774
519,0.647153
520,0.646109
521,0.647120
522,0.646554
523,0.649280
524,0.647209
525,0.646363
526,0.645470
527,0.647130
528,0.648656
529,0.644047
530,0.642878
531,0.646941
532,0.646466
533,0.644578
534,0.645997
535,0.645882
536,0.642757
537,0.647576
538,0.641341
539,0.646073
540,0.644538
541,0.642738
542,0.642591
543,0.640700
544,0.643845
545,0.640585
546,0.644508
547,0.642233
548,0.642288
549,0.645231
550,0.638971
551,0.642615
552,0.641894
553,0.646270
554,0.644492
555,0.645462
556,0.639691
557,0.638701
558,0.640362
559,0.639030
560,0.638207
561,0.639404
562,0.642285
563,0.640896
564,0.641570
565,0.640574
566,0.639965
567,0.641197
568,0.640562
569,0.637921
570,0.635808
571,0.633952
572,0.639141
573,0.640873
574,0.637850
575,0.637467
576,0.636360
577,0.634201
578,0.636804
579,0.636418
580,0.636855
581,0.635946
582,0.639994
583,0.635776
584,0.634143
585,0.635190
586,0.632038
587,0.635868
588,0.626181
589,0.629716
590,0.625631
591,0.628613
592,0.628055
593,0.628247
594,0.629167
595,0.633321
596,0.630528
597,0.627223
598,0.627815
599,0.632354
600,0.630883
601,0.627738
602,0.629030
603,0.626623
604,0.626001
605,0.627388
606,0.630000
607,0.629490
608,0.628051
609,0.626173
610,0.625498
611,0.625107
612,0.625593
613,0.626203
614,0.627621
615,0.628499
616,0.628401
617,0.626094
618,0.624032
619,0.625772
620,0.625224
621,0.625448
622,0.624272
623,0.625030
624,0.627337
625,0.626450
626,0.622019
627,0.626013
628,0.626501
629,0.622845
630,0.621813
631,0.621951
632,0.620387
633,0.624066
634,0.624894
635,0.621227
636,0.621234
637,0.618783
638,0.623562
639,0.621642
640,0.621269
641,0.624258
642,0.620055
643,0.621397
644,0.621549
645,0.621481
646,0.625756
647,0.621817
648,0.624288
649,0.617493
650,0.623473
651,0.636667
652,0.626853
653,0.622345
654,0.624229
655,0.619793
656,0.618945
657,0.619753
658,0.619607
659,0.621370
660,0.619013
661,0.619486
662,0.621834
663,0.619306
664,0.618772
665,0.619056
666,0.619758
667,0.620893
668,0.621713
669,0.619213
670,0.616980
671,0.616319
672,0.619745
673,0.616501
674,0.617451
675,0.615966
676,0.618796
677,0.616346
678,0.614187
679,0.613985
680,0.615479
681,0.612983
682,0.614016
683,0.611225
684,0.612997
685,0.609074
686,0.612239
687,0.613338
688,0.609383
689,0.612075
690,0.607466
691,0.609950
692,0.606169
693,0.603035
694,0.610566
695,0.606735
696,0.606661
697,0.603942
698,0.606022
699,0.604253
700,0.601942
701,0.605511
702,0.602314
703,0.600545
704,0.602985
705,0.601491
706,0.601925
707,0.597835
708,0.599903
709,0.597240
710,0.599351
711,0.601375
712,0.599681
713,0.600984
714,0.602147
715,0.598861
716,0.598679
717,0.598136
718,0.598306
719,0.599104
720,0.597930
721,0.600426
722,0.598511
723,0.597199
724,0.595782
725,0.597493
726,0.602126
727,0.596588
728,0.598513
729,0.598603
730,0.595541
731,0.599672
732,0.599717
733,0.601248
734,0.595460
735,0.599499
736,0.599505
737,0.604084
738,0.604372
739,0.613409
740,0.613628
741,0.616070
742,0.614222
743,0.612769
744,0.611236
745,0.613765
746,0.611623
747,0.615231
748,0.611283
749,0.609573
750,0.606953
751,0.610526
752,0.606035
753,0.607740
754,0.607224
755,0.609506
756,0.610331
757,0.606768
758,0.605921
759,0.605902
760,0.606774
761,0.606926
762,0.606398
763,0.604001
764,0.603848
765,0.605107
766,0.605307
767,0.601628
768,0.602293
769,0.600658
770,0.600727
771,0.600861
772,0.598725
773,0.600172
774,0.602291
775,0.600062
776,0.605165
777,0.598721
778,0.600313
779,0.600443
780,0.599977
781,0.599640
782,0.603872
783,0.601357
784,0.596101
785,0.598301
786,0.598970
787,0.601637
788,0.601483
789,0.597854
790,0.597830
791,0.595910
792,0.598202
793,0.597418
794,0.596189
795,0.594961
796,0.594776
797,0.596443
798,0.596261
799,0.594099
800,0.597309
801,0.593172
802,0.594194
803,0.594386
804,0.595180
805,0.594624
806,0.593063
807,0.591038
808,0.592875
809,0.593370
810,0.596255
811,0.591871
812,0.593777
813,0.590726
814,0.591736
815,0.592810
816,0.591729
817,0.588104
818,0.590974
819,0.590972
820,0.592773
821,0.590041
822,0.590968
823,0.592149
824,0.592780
825,0.591483
826,0.590533
827,0.592955
828,0.596090
829,0.591327
830,0.588080
831,0.592049
832,0.590076
833,0.590056
834,0.588605
835,0.586136
836,0.588899
837,0.584158
838,0.586885
839,0.583430
840,0.588049
841,0.585787
842,0.586648
843,0.585740
844,0.586158
845,0.584973
846,0.588104
847,0.585780
848,0.584123
849,0.584354
850,0.581324
851,0.582132
852,0.581091
853,0.582008
854,0.581527
855,0.581472
856,0.581378
857,0.578460
858,0.581338
859,0.576035
860,0.577774
861,0.579503
862,0.578878
863,0.580836
864,0.579453
865,0.579891
866,0.578123
867,0.577106
868,0.575754
869,0.577984
870,0.576379
871,0.575164
872,0.577403
873,0.577342
874,0.575394
875,0.578577
876,0.573743
877,0.575240
878,0.577460
879,0.574270
880,0.577504
881,0.573507
882,0.574994
883,0.577977
884,0.575716
885,0.575564
886,0.574381
887,0.574683
888,0.575669
889,0.573623
890,0.571970
891,0.575580
892,0.576345
893,0.570224
894,0.571106
895,0.571363
896,0.569541
897,0.573883
898,0.573778
899,0.573480
900,0.574954
901,0.572822
902,0.572470
903,0.571582
904,0.573506
905,0.572642
906,0.572176
907,0.569238
908,0.567882
909,0.573960
910,0.569733
911,0.569966
912,0.571313
913,0.570601
914,0.572101
915,0.570479
916,0.569147
917,0.571656
918,0.570231
919,0.569344
920,0.573488
921,0.571950
922,0.568207
923,0.569637
924,0.566919
925,0.569311
926,0.566406
927,0.566608
928,0.568406
929,0.568648
930,0.567588
931,0.571286
932,0.567194
933,0.568101
934,0.569953
935,0.567653
936,0.565027
937,0.568172
938,0.565335
939,0.568301
940,0.568382
941,0.567532
942,0.568187
943,0.566783
944,0.566677
945,0.565569
946,0.564294
947,0.565429
948,0.563840
949,0.568012
950,0.564717
951,0.561036
952,0.568914
953,0.566912
954,0.564410
955,0.565108
956,0.565082
957,0.564817
958,0.566850
959,0.562545
960,0.561826
961,0.560851
962,0.560387
963,0.562032
964,0.562340
965,0.561580
966,0.559668
967,0.562559
968,0.560055
969,0.562135
970,0.558470
971,0.562151
972,0.563102
973,0.559444
974,0.561660
975,0.560044
976,0.563156
977,0.560370
978,0.559411
979,0.563345
980,0.562396
981,0.559017
982,0.561975
983,0.566115
984,0.562418
985,0.560988
986,0.558932
987,0.561917
988,0.559410
989,0.563436
990,0.566214
991,0.576298
992,0.577492
993,0.584427
994,0.586294
995,0.590571
996,0.593601
997,0.590086
998,0.595911
999,0.599494
1000,0.598694
1001,0.602036
1002,0.601301
1003,0.599850
1004,0.600982
1005,0.601577
1006,0.603065
1007,0.603469
1008,0.598591
1009,0.603076
1010,0.600215
1011,0.603546
1012,0.601454
1013,0.602955
1014,0.606615
1015,0.601217
1016,0.598253
1017,0.603250
1018,0.601774
1019,0.600926
1020,0.598178
1021,0.603563
1022,0.599902
1023,0.601396
1024,0.599752
1025,0.602598
1026,0.600485
1027,0.598718
1028,0.600994
1029,0.598656
1030,0.600539
1031,0.599099
1032,0.601552
1033,0.598834
1034,0.597313
1035,0.603367
1036,0.601944
1037,0.600591
1038,0.596687
1039,0.598211
1040,0.601828
1041,0.603467
1042,0.597586
1043,0.597849
1044,0.598108
1045,0.599721
1046,0.599138
1047,0.598918
1048,0.597204
1049,0.598992
1050,0.597786
1051,0.594672
1052,0.595929
1053,0.598821
1054,0.595594
1055,0.598924
1056,0.596405
1057,0.594075
1058,0.601478
1059,0.594370
1060,0.594720
1061,0.599373
1062,0.598418
1063,0.594238
1064,0.593477
1065,0.595579
1066,0.591919
1067,0.594374
1068,0.600458
1069,0.593921
1070,0.596980
1071,0.596283
1072,0.593959
1073,0.599227
1074,0.594043
1075,0.597684
1076,0.590961
1077,0.592551
1078,0.589562
1079,0.594846
1080,0.592799
1081,0.590322
1082,0.594806
1083,0.595502
1084,0.594910
1085,0.592376
1086,0.593949
1087,0.596203
1088,0.594309
1089,0.591041
1090,0.590911
1091,0.594139
1092,0.591098
1093,0.590356
1094,0.594847
1095,0.591243
1096,0.589961
1097,0.597446
1098,0.590787
1099,0.591715
1100,0.588186
1101,0.596533
1102,0.590986
1103,0.593412
1104,0.590559
1105,0.594878
1106,0.594860
1107,0.591364
1108,0.588967
1109,0.586400
1110,0.590863
1111,0.590493
1112,0.592417
1113,0.590235
1114,0.587692
1115,0.591529
1116,0.585387
1117,0.591403
1118,0.590692
1119,0.587699
1120,0.589124
1121,0.589139
1122,0.590438
1123,0.590870
1124,0.584802
1125,0.590686
1126,0.589949
1127,0.592864
1128,0.588823
1129,0.588818
1130,0.588085
1131,0.588489
1132,0.592264
1133,0.585152
1134,0.586962
1135,0.586438
1136,0.584588
1137,0.585065
1138,0.586585
1139,0.590002
1140,0.586249
1141,0.588652
1142,0.586063
1143,0.586417
1144,0.583366
1145,0.585418
1146,0.589794
1147,0.587013
1148,0.587461
1149,0.584664
1150,0.584760
1151,0.582650
1152,0.585727
1153,0.583906
1154,0.585576
1155,0.586705
1156,0.587648
1157,0.587706
1158,0.584129
1159,0.589020
1160,0.587645
1161,0.583698
1162,0.586150
1163,0.587591
1164,0.584250
1165,0.581227
1166,0.582637
1167,0.581927
1168,0.586090
1169,0.582939
1170,0.584411
1171,0.584816
1172,0.584042
1173,0.581380
1174,0.582661
1175,0.581345
1176,0.584638
1177,0.584546
1178,0.585430
1179,0.581656
1180,0.581347
1181,0.583812
1182,0.581041
1183,0.584107
1184,0.583598
1185,0.580669
1186,0.580588
1187,0.583152
1188,0.578379
1189,0.578197
1190,0.582269
1191,0.581252
1192,0.587647
1193,0.575185
1194,0.580026
1195,0.585919
1196,0.582573
1197,0.580476
1198,0.574383
1199,0.578373
1200,0.581947
1201,0.584318
1202,0.582114
1203,0.583512
1204,0.578807
1205,0.577655
1206,0.580168
1207,0.581145
1208,0.578501
1209,0.583568
1210,0.578268
1211,0.578136
1212,0.577377
1213,0.580850
1214,0.575701
1215,0.582782
1216,0.578534
1217,0.578224
1218,0.573849
1219,0.572021
1220,0.575806
1221,0.577896
1222,0.581606
1223,0.584108
1224,0.578369
1225,0.578698
1226,0.581452
1227,0.577220
1228,0.578430
1229,0.578882
1230,0.579159
1231,0.576991
1232,0.576214
1233,0.574745
1234,0.579927
1235,0.575065
1236,0.577998
1237,0.576270
1238,0.577352
1239,0.576223
1240,0.576096
1241,0.576858
1242,0.574191
1243,0.571522
1244,0.577609
1245,0.575480
1246,0.574765
1247,0.573549
1248,0.574491
1249,0.575438
1250,0.576954
1251,0.574185
1252,0.573751
1253,0.581111
1254,0.580207
1255,0.576321
1256,0.568922
1257,0.575460
1258,0.576693
1259,0.571384
1260,0.570066
1261,0.575367
1262,0.575081
1263,0.573225
1264,0.574501
1265,0.570296
1266,0.574537
1267,0.574568
1268,0.577291
1269,0.570553
1270,0.573008
1271,0.575686
1272,0.569815
1273,0.570085
1274,0.571921
1275,0.574359
1276,0.570576
1277,0.575182
1278,0.566940
1279,0.574594
1280,0.576740
1281,0.569827
1282,0.569911
1283,0.572598
1284,0.571653
1285,0.571867
1286,0.571927
1287,0.567650
1288,0.566903
1289,0.570426
1290,0.566496
1291,0.569267
1292,0.568553
1293,0.571659
1294,0.570603
1295,0.575055
1296,0.570541
1297,0.569753
1298,0.570293
1299,0.563513
1300,0.570606
1301,0.567486
1302,0.563970
1303,0.572579
1304,0.570039
1305,0.571226
1306,0.569889
1307,0.568624
1308,0.566316
1309,0.566572
1310,0.568267
1311,0.577246
1312,0.565458
1313,0.567671
1314,0.570789
1315,0.572225
1316,0.565047
1317,0.566214
1318,0.566803
1319,0.571368
1320,0.569866
1321,0.568868
1322,0.571649
1323,0.571682
1324,0.569845
1325,0.566009
1326,0.567091
1327,0.573318
1328,0.571744
1329,0.568209
1330,0.568319
1331,0.573990
1332,0.568193
1333,0.569063
1334,0.566063
1335,0.566788
1336,0.565837
1337,0.570466
1338,0.570096
1339,0.574206
1340,0.574307
1341,0.576654
1342,0.571061
1343,0.574552
1344,0.575032
1345,0.571923
1346,0.573947
1347,0.577582
1348,0.575701
1349,0.575975
1350,0.577323
1351,0.572628
1352,0.570442
1353,0.576316
1354,0.569073
1355,0.568685
1356,0.574740
1357,0.572923
1358,0.575369
1359,0.572264
1360,0.570391
1361,0.570827
1362,0.572981
1363,0.575211
1364,0.570342
1365,0.573194
1366,0.577095
1367,0.579717
1368,0.570056
1369,0.572919
1370,0.572372
1371,0.567653
1372,0.572711
1373,0.573926
1374,0.568864
1375,0.567035
1376,0.573026
1377,0.572530
1378,0.576481
1379,0.569258
1380,0.574020
1381,0.575190
1382,0.572861
1383,0.572826
1384,0.575704
1385,0.571478
1386,0.568245
1387,0.576062
1388,0.567252
1389,0.576018
1390,0.574310
1391,0.571137
1392,0.570784
1393,0.565890
1394,0.574404
1395,0.565667
1396,0.574565
1397,0.572362
1398,0.572156
1399,0.570381
1400,0.568104
1401,0.570177
1402,0.566402
1403,0.578866
1404,0.568520
1405,0.565124
1406,0.567639
1407,0.567948
1408,0.578649
1409,0.572540
1410,0.575239
1411,0.578141
1412,0.573977
1413,0.573342
1414,0.578551
1415,0.573625
1416,0.579566
1417,0.590046
1418,0.586387
1419,0.595966
1420,0.605063
1421,0.613507
1422,0.637810
1423,0.642341
1424,0.674997
1425,0.694784
1426,0.684012
1427,0.689928
1428,0.643403
1429,0.587751
1430,0.514938
1431,0.414639
1432,0.340556
1433,0.300531
1434,0.287652
1435,0.287632
1436,0.286540
1437,0.279148
1438,0.299803
1439,0.291908
1440,0.298278
1441,0.287564
1442,0.284102
1443,0.302115
1444,0.283868
1445,0.279968
1446,0.291053
1447,0.295107
1448,0.290355
1449,0.297146
1450,0.286004
1451,0.275208
1452,0.284778
1453,0.292140
1454,0.303924
1455,0.287734
1456,0.294141
1457,0.281577
1458,0.270814
1459,0.285690
1460,0.278302
1461,0.277611
1462,0.273882
1463,0.290099
1464,0.295367
1465,0.277251
1466,0.293900
1467,0.283673
1468,0.272571
1469,0.281099
1470,0.276696
1471,0.276235
1472,0.262864
1473,0.285730
1474,0.282734
1475,0.301465
1476,0.272274
1477,0.267587
1478,0.290655
1479,0.281530
1480,0.271703
1481,0.296331
1482,0.280465
1483,0.271613
1484,0.281294
1485,0.278273
1486,0.275192
1487,0.270645
1488,0.282318
1489,0.273443
1490,0.296341
1491,0.281503
