X,Y
229,0.873125
230,0.875160
231,0.875965
232,0.874266
233,0.872744
234,0.864944
235,0.876563
236,0.874928
237,0.877981
238,0.876523
239,0.875017
240,0.873016
241,0.869667
242,0.867943
243,0.870724
244,0.876103
245,0.872823
246,0.873120
247,0.870625
248,0.863709
249,0.864272
250,0.871969
251,0.868718
252,0.871075
253,0.868620
254,0.868022
255,0.873520
256,0.872458
257,0.870714
258,0.868022
259,0.871771
260,0.875348
261,0.872818
262,0.872137
263,0.867059
264,0.872606
265,0.868585
266,0.871796
267,0.873105
268,0.875017
269,0.870428
270,0.869099
271,0.867819
272,0.870823
273,0.870763
274,0.867997
275,0.868881
276,0.863457
277,0.858602
278,0.860479
279,0.866984
280,0.875392
281,0.882476
282,0.899232
283,0.891056
284,0.886502
285,0.878707
286,0.872601
287,0.875614
288,0.871885
289,0.870615
290,0.870867
291,0.872132
292,0.865582
293,0.864515
294,0.864282
295,0.857638
296,0.856942
297,0.851394
298,0.850021
299,0.845318
300,0.857801
301,0.860345
302,0.866125
303,0.867271
304,0.867632
305,0.859965
306,0.865646
307,0.869464
308,0.872240
309,0.872705
310,0.866802
311,0.873406
312,0.871909
313,0.868338
314,0.864322
315,0.861778
316,0.861817
317,0.864114
318,0.864880
319,0.872621
320,0.864821
321,0.868170
322,0.863645
323,0.860543
324,0.857609
325,0.856497
326,0.858839
327,0.865542
328,0.867306
329,0.866826
330,0.866164
331,0.868852
332,0.868545
333,0.870403
334,0.867651
335,0.863522
336,0.856680
337,0.856803
338,0.858068
339,0.861817
340,0.864065
341,0.870477
342,0.869430
343,0.872774
344,0.859960
345,0.865246
346,0.863981
347,0.866372
348,0.863635
349,0.865176
350,0.867898
351,0.866352
352,0.865809
353,0.865211
354,0.868659
355,0.860978
356,0.864080
357,0.858108
358,0.857362
359,0.861615
360,0.859674
361,0.858443
362,0.855598
363,0.851345
364,0.845590
365,0.845610
366,0.842666
367,0.838788
368,0.835300
369,0.830657
370,0.822131
371,0.810423
372,0.813091
373,0.806782
374,0.808250
375,0.810102
376,0.812241
377,0.816731
378,0.817858
379,0.818683
380,0.821231
381,0.829274
382,0.834702
383,0.840235
384,0.843881
385,0.848806
386,0.855924
387,0.855084
388,0.859160
389,0.858063
390,0.851216
391,0.845916
392,0.850258
393,0.859486
394,0.864317
395,0.858369
396,0.857144
397,0.860686
398,0.865216
399,0.864277
400,0.868723
401,0.867918
402,0.868876
403,0.871628
404,0.865873
405,0.861180
406,0.857401
407,0.858394
408,0.858498
409,0.860503
410,0.865330
411,0.864944
412,0.863754
413,0.865414
414,0.864816
415,0.860434
416,0.856675
417,0.848430
418,0.841697
419,0.841189
420,0.850125
421,0.862410
422,0.862677
423,0.869632
424,0.871638
425,0.864124
426,0.859219
427,0.853271
428,0.856191
429,0.855776
430,0.865349
431,0.863591
432,0.869504
433,0.866658
434,0.874730
435,0.872863
436,0.873456
437,0.875516
438,0.872828
439,0.877096
440,0.874211
441,0.873648
442,0.870852
443,0.867938
444,0.870744
445,0.866663
446,0.866960
447,0.867311
448,0.871149
449,0.880337
450,0.883024
451,0.883869
452,0.878825
453,0.886408
454,0.885025
455,0.873836
456,0.858177
457,0.848475
458,0.851725
459,0.858671
460,0.865824
461,0.870586
462,0.866273
463,0.861165
464,0.863838
465,0.853276
466,0.863502
467,0.866505
468,0.866382
469,0.864337
470,0.863858
471,0.865804
472,0.865246
473,0.855993
474,0.840833
475,0.843006
476,0.846973
477,0.859105
478,0.861318
479,0.866495
480,0.865656
481,0.871119
482,0.867138
483,0.869973
484,0.870625
485,0.871282
486,0.867607
487,0.870176
488,0.875427
489,0.872571
490,0.869425
491,0.866703
492,0.854274
493,0.848381
494,0.852358
495,0.858137
496,0.865068
497,0.861032
498,0.849156
499,0.823603
500,0.816781
501,0.819918
502,0.841707
503,0.861309
504,0.864075
505,0.871065
506,0.872236
507,0.873678
508,0.874557
509,0.868195
510,0.871579
511,0.871159
512,0.878781
513,0.878929
514,0.877739
515,0.875758
516,0.875768
517,0.875175
518,0.874251
519,0.875807
520,0.875555
521,0.876780
522,0.873984
523,0.876647
524,0.877536
525,0.864465
526,0.847022
527,0.817517
528,0.788470
529,0.785595
530,0.818786
531,0.840487
532,0.856443
533,0.858962
534,0.870255
535,0.869079
536,0.874809
537,0.878420
538,0.875239
539,0.877170
540,0.877605
541,0.875165
542,0.868249
543,0.872986
544,0.874666
545,0.875708
546,0.877447
547,0.871534
548,0.877358
549,0.874508
550,0.873391
551,0.872996
552,0.876217
553,0.882426
554,0.874770
555,0.873609
556,0.874429
557,0.882530
558,0.874300
559,0.871796
560,0.877131
561,0.870181
562,0.883044
563,0.877422
564,0.872631
565,0.875061
566,0.877447
567,0.871065
568,0.874305
569,0.879571
570,0.872912
571,0.872739
572,0.872804
573,0.863630
574,0.864164
575,0.862405
576,0.866935
577,0.869884
578,0.877793
579,0.875427
580,0.876909
581,0.878480
582,0.877086
583,0.878410
584,0.880134
585,0.879122
586,0.880727
587,0.881068
588,0.878514
589,0.877353
590,0.881468
591,0.877146
592,0.877931
593,0.875580
594,0.872705
595,0.869598
596,0.860849
597,0.857347
598,0.864179
599,0.858147
600,0.855687
601,0.845002
602,0.851083
603,0.863457
604,0.873431
605,0.882945
606,0.881399
607,0.880974
608,0.878875
609,0.875847
610,0.874251
611,0.878218
612,0.878865
613,0.875175
614,0.871470
615,0.872804
616,0.877022
617,0.875703
618,0.873189
619,0.876049
620,0.877472
621,0.877625
622,0.876444
623,0.869785
624,0.846884
625,0.827421
626,0.825292
627,0.845185
628,0.856275
629,0.862894
630,0.867409
631,0.873767
632,0.870645
633,0.876454
634,0.878588
635,0.875036
636,0.877032
637,0.881839
638,0.880964
639,0.880643
640,0.885494
641,0.881720
642,0.879744
643,0.876889
644,0.878944
645,0.881172
646,0.873505
647,0.869198
648,0.879507
649,0.876686
650,0.879072
651,0.877941
652,0.875856
653,0.876079
654,0.863709
655,0.833028
656,0.816361
657,0.807291
658,0.823815
659,0.846133
660,0.858616
661,0.867256
662,0.869578
663,0.873935
664,0.878435
665,0.880732
666,0.882086
667,0.876420
668,0.880357
669,0.880574
670,0.881152
671,0.884200
672,0.878726
673,0.880505
674,0.869479
675,0.881063
676,0.876148
677,0.880722
678,0.880065
679,0.875787
680,0.880485
681,0.875634
682,0.882362
683,0.879813
684,0.867958
685,0.846484
686,0.820584
687,0.819453
688,0.838600
689,0.853469
690,0.864268
691,0.871628
692,0.874962
693,0.875081
694,0.874202
695,0.878835
696,0.878756
697,0.881542
698,0.889130
699,0.881730
700,0.890750
701,0.885509
702,0.886413
703,0.886289
704,0.870131
705,0.857525
706,0.814716
707,0.758145
708,0.718186
709,0.708623
710,0.747899
711,0.790896
712,0.821760
713,0.842033
714,0.856018
715,0.856957
716,0.856586
717,0.859540
718,0.862662
719,0.873278
720,0.874730
721,0.875990
722,0.879542
723,0.880352
724,0.882249
725,0.878154
726,0.879586
727,0.883039
728,0.881266
729,0.887510
730,0.878376
731,0.884649
732,0.882160
733,0.884877
734,0.886196
735,0.883696
736,0.882333
737,0.884822
738,0.875511
739,0.875768
740,0.873668
741,0.880940
742,0.883424
743,0.878099
744,0.875308
745,0.877679
746,0.868694
747,0.871593
748,0.871564
749,0.880026
750,0.878381
751,0.888068
752,0.886438
753,0.882807
754,0.884412
755,0.885415
756,0.880090
757,0.880238
758,0.886512
759,0.883291
760,0.883602
761,0.880238
762,0.886265
763,0.886196
764,0.884343
765,0.874626
766,0.868936
767,0.866145
768,0.867320
769,0.874340
770,0.879714
771,0.884961
772,0.881908
773,0.875081
774,0.869425
775,0.858893
776,0.843994
777,0.829471
778,0.835300
779,0.844009
780,0.857554
781,0.867345
782,0.877877
783,0.874068
784,0.878613
785,0.882298
786,0.883153
787,0.881216
788,0.890068
789,0.890296
790,0.885870
791,0.891121
792,0.887376
793,0.877146
794,0.881162
795,0.875486
796,0.875852
797,0.876681
798,0.873762
799,0.878455
800,0.884244
801,0.878144
802,0.872957
803,0.855420
804,0.854857
805,0.847210
806,0.841855
807,0.828305
808,0.817897
809,0.828049
810,0.843347
811,0.863448
812,0.866560
813,0.874044
814,0.876844
815,0.878089
816,0.876350
817,0.883123
818,0.889080
819,0.888186
820,0.888794
821,0.885356
822,0.889471
823,0.890795
824,0.889965
825,0.889476
826,0.888152
827,0.891970
828,0.892267
829,0.888404
830,0.890632
831,0.890948
832,0.892425
833,0.890231
834,0.889105
835,0.892682
836,0.887510
837,0.885687
838,0.892089
839,0.887821
840,0.893403
841,0.891328
842,0.891437
843,0.887668
844,0.892583
845,0.889026
846,0.888917
847,0.888582
848,0.887559
849,0.890800
850,0.884481
851,0.891654
852,0.891442
853,0.888379
854,0.889881
855,0.889797
856,0.889150
857,0.893862
858,0.889080
859,0.889821
860,0.889120
861,0.889683
862,0.893561
863,0.891032
864,0.887366
865,0.887174
866,0.892405
867,0.890217
868,0.887282
869,0.888295
870,0.890409
871,0.884052
872,0.888700
873,0.891852
874,0.892286
875,0.893991
876,0.898096
877,0.896278
878,0.891259
879,0.893877
880,0.888344
881,0.891348
882,0.895092
883,0.892756
884,0.889624
885,0.893052
886,0.888912
887,0.887544
888,0.890380
889,0.891486
890,0.881888
891,0.871919
892,0.866594
893,0.850940
894,0.841480
895,0.846366
896,0.863858
897,0.871544
898,0.880144
899,0.881809
900,0.879705
901,0.883923
902,0.889372
903,0.889337
904,0.887752
905,0.890839
906,0.884546
907,0.890538
908,0.891911
909,0.896075
910,0.890893
911,0.890543
912,0.887836
913,0.893744
914,0.891022
915,0.892094
916,0.897888
917,0.891303
918,0.890429
919,0.896806
920,0.893304
921,0.888176
922,0.887411
923,0.891106
924,0.894020
925,0.887722
926,0.887841
927,0.891111
928,0.894865
929,0.896470
930,0.890572
931,0.890888
932,0.889649
933,0.887401
934,0.891373
935,0.890977
936,0.887198
937,0.888680
938,0.888740
939,0.892128
940,0.889273
941,0.893936
942,0.890849
943,0.897310
944,0.894030
945,0.890335
946,0.893838
947,0.894075
948,0.888646
949,0.892227
950,0.892064
951,0.888759
952,0.895063
953,0.895433
954,0.897646
955,0.897868
956,0.896505
957,0.895063
958,0.900882
959,0.893625
960,0.891862
961,0.894830
962,0.894252
963,0.891313
964,0.893665
965,0.894554
966,0.898392
967,0.894885
968,0.893630
969,0.893348
970,0.895804
971,0.897962
972,0.898911
973,0.896317
974,0.900151
975,0.898180
976,0.894430
977,0.892114
978,0.897607
979,0.900551
980,0.895527
981,0.891323
982,0.894213
983,0.895942
984,0.900383
985,0.896026
986,0.893062
987,0.893758
988,0.889965
989,0.895957
990,0.895235
991,0.896979
992,0.893151
993,0.891155
994,0.898461
995,0.890785
996,0.895878
997,0.895527
998,0.894450
999,0.896851
1000,0.898985
1001,0.894080
1002,0.892242
1003,0.891931
1004,0.892356
1005,0.894248
1006,0.898422
1007,0.896179
1008,0.894924
1009,0.894149
1010,0.895438
1011,0.890641
1012,0.892652
1013,0.887806
1014,0.885455
1015,0.882762
1016,0.882308
1017,0.883044
1018,0.887845
1019,0.888814
1020,0.895675
1021,0.896456
1022,0.889525
1023,0.886314
1024,0.893778
1025,0.890385
1026,0.898165
1027,0.901593
1028,0.896115
1029,0.899410
1030,0.897019
1031,0.899306
1032,0.902581
1033,0.906321
1034,0.904424
1035,0.898160
1036,0.901045
1037,0.902097
1038,0.902601
1039,0.899019
1040,0.895764
1041,0.896935
1042,0.891941
1043,0.900971
1044,0.893319
1045,0.894035
1046,0.895843
1047,0.897533
1048,0.899701
1049,0.894598
1050,0.898303
1051,0.894574
1052,0.900235
1053,0.900704
1054,0.897686
1055,0.903618
1056,0.898165
1057,0.895981
1058,0.898125
1059,0.897676
1060,0.897681
1061,0.897202
1062,0.891886
1063,0.892435
1064,0.892454
1065,0.890251
1066,0.890553
1067,0.890854
1068,0.888018
1069,0.892346
1070,0.896772
1071,0.893018
1072,0.892464
1073,0.900496
1074,0.891639
1075,0.896219
1076,0.891333
1077,0.895749
1078,0.896357
1079,0.896668
1080,0.893556
1081,0.894455
1082,0.899676
1083,0.900847
1084,0.893749
1085,0.900245
1086,0.898491
1087,0.898565
1088,0.898432
1089,0.895833
1090,0.897083
1091,0.904063
1092,0.900408
1093,0.901129
1094,0.899553
1095,0.897261
1096,0.901470
1097,0.894243
1098,0.898333
1099,0.898817
1100,0.897152
1101,0.896510
1102,0.895398
1103,0.901252
1104,0.898851
1105,0.897656
1106,0.899395
1107,0.895053
1108,0.901400
1109,0.899612
1110,0.896421
1111,0.903940
1112,0.896411
1113,0.899192
1114,0.894080
1115,0.899755
1116,0.895888
1117,0.895107
1118,0.897271
1119,0.897261
1120,0.896436
1121,0.894396
1122,0.893531
1123,0.894312
1124,0.888374
1125,0.890869
1126,0.889110
1127,0.885944
1128,0.883311
1129,0.880016
1130,0.877403
1131,0.874128
1132,0.866476
1133,0.858340
1134,0.834421
1135,0.804342
1136,0.762704
1137,0.709571
1138,0.654531
1139,0.611307
1140,0.586672
1141,0.572752
1142,0.579411
1143,0.608437
1144,0.650634
1145,0.690592
1146,0.740707
1147,0.774930
1148,0.801521
1149,0.822363
1150,0.842285
1151,0.852955
1152,0.856675
1153,0.864855
1154,0.873915
1155,0.874661
1156,0.883424
1157,0.882589
1158,0.886527
1159,0.893482
1160,0.892242
1161,0.893393
1162,0.898031
1163,0.897562
1164,0.896219
1165,0.900472
1166,0.898046
1167,0.897404
1168,0.900847
1169,0.900699
1170,0.900274
1171,0.899543
1172,0.900077
1173,0.899429
1174,0.902492
1175,0.895759
1176,0.894905
1177,0.895171
1178,0.902186
1179,0.898101
1180,0.898723
1181,0.900911
1182,0.895991
1183,0.888255
1184,0.886294
1185,0.875466
1186,0.850466
1187,0.821879
1188,0.775261
1189,0.730254
1190,0.691837
1191,0.659031
1192,0.659254
1193,0.673535
1194,0.705002
1195,0.735253
1196,0.769887
1197,0.793395
1198,0.804836
1199,0.808783
1200,0.794863
1201,0.755853
1202,0.725413
1203,0.691091
1204,0.668155
1205,0.661600
1206,0.673357
1207,0.704261
1208,0.728372
1209,0.772900
1210,0.802287
1211,0.826236
1212,0.844780
1213,0.852842
1214,0.866550
1215,0.871203
1216,0.877383
1217,0.884516
1218,0.883647
1219,0.885124
1220,0.887356
1221,0.888809
1222,0.890809
1223,0.895255
1224,0.896703
1225,0.900571
1226,0.899869
1227,0.903332
1228,0.901583
1229,0.904048
1230,0.905886
1231,0.904453
1232,0.904982
1233,0.904587
1234,0.903534
1235,0.903352
1236,0.906301
1237,0.905649
1238,0.900664
1239,0.902314
1240,0.900506
1241,0.900417
1242,0.900585
1243,0.892351
1244,0.897320
1245,0.897098
1246,0.896811
1247,0.895334
1248,0.896214
1249,0.899676
1250,0.902650
1251,0.907985
1252,0.907481
1253,0.908168
1254,0.908464
1255,0.905179
1256,0.908366
1257,0.906049
1258,0.909037
1259,0.908761
1260,0.916072
1261,0.908425
1262,0.912293
1263,0.909151
1264,0.910193
1265,0.911804
1266,0.914703
1267,0.907882
1268,0.907847
1269,0.912500
1270,0.913637
1271,0.917781
1272,0.908445
1273,0.910258
1274,0.906800
1275,0.911848
1276,0.908227
1277,0.909818
1278,0.909793
1279,0.914822
1280,0.915346
1281,0.912332
1282,0.908988
1283,0.912278
1284,0.913271
1285,0.913627
1286,0.913098
1287,0.912485
1288,0.912120
1289,0.914980
1290,0.913962
1291,0.910391
1292,0.913068
1293,0.918038
1294,0.916363
1295,0.916699
1296,0.912644
1297,0.911290
1298,0.906642
1299,0.907299
1300,0.911063
1301,0.912130
1302,0.908726
1303,0.907565
1304,0.904898
1305,0.901638
1306,0.896688
1307,0.903930
1308,0.906251
1309,0.905693
1310,0.907714
1311,0.906419
1312,0.907215
1313,0.914536
1314,0.911665
1315,0.911651
1316,0.908578
1317,0.907472
1318,0.916151
1319,0.910574
1320,0.907096
1321,0.905303
1322,0.912174
1323,0.915296
1324,0.912125
1325,0.911379
1326,0.909477
1327,0.917603
1328,0.914708
1329,0.916057
1330,0.917099
1331,0.910332
1332,0.914916
1333,0.916986
1334,0.912569
1335,0.911809
1336,0.918749
1337,0.918003
1338,0.916976
1339,0.911769
1340,0.913760
1341,0.915519
1342,0.911596
1343,0.916650
1344,0.910944
1345,0.917371
1346,0.921585
1347,0.916215
1348,0.914130
1349,0.921012
1350,0.916625
1351,0.911122
1352,0.919787
1353,0.921565
1354,0.919386
1355,0.915573
1356,0.913083
1357,0.915128
1358,0.914353
1359,0.917183
1360,0.913078
1361,0.912846
1362,0.917159
1363,0.923146
1364,0.914116
1365,0.914624
1366,0.921194
1367,0.914076
1368,0.923719
1369,0.918324
1370,0.917746
1371,0.914659
1372,0.920374
1373,0.918473
1374,0.913266
1375,0.913226
1376,0.920552
1377,0.916146
1378,0.922019
1379,0.924682
1380,0.915094
1381,0.917816
1382,0.915864
1383,0.923897
1384,0.921269
1385,0.920799
1386,0.914891
1387,0.924692
1388,0.921466
1389,0.918191
1390,0.918952
1391,0.921837
1392,0.922385
1393,0.918720
1394,0.921367
1395,0.917697
1396,0.919367
1397,0.919372
1398,0.922607
1399,0.922069
1400,0.921155
1401,0.918789
1402,0.921876
1403,0.921012
1404,0.921333
1405,0.918917
1406,0.918660
1407,0.921896
1408,0.920849
1409,0.920384
1410,0.920809
1411,0.922177
1412,0.916674
1413,0.922825
1414,0.920330
1415,0.915227
1416,0.918275
1417,0.917875
1418,0.920676
1419,0.921861
1420,0.916348
1421,0.923151
1422,0.918275
1423,0.923012
1424,0.918117
1425,0.916087
1426,0.919322
1427,0.915607
1428,0.916670
1429,0.916729
1430,0.917282
1431,0.922800
1432,0.917366
1433,0.921501
1434,0.920088
1435,0.919866
1436,0.921096
1437,0.923901
1438,0.926856
1439,0.917159
1440,0.917608
1441,0.919446
1442,0.916042
1443,0.919475
1444,0.921525
1445,0.916348
1446,0.915084
1447,0.918270
1448,0.914615
1449,0.918354
1450,0.914565
1451,0.918863
1452,0.907635
1453,0.904641
1454,0.900842
1455,0.899741
1456,0.890972
1457,0.867073
1458,0.849339
1459,0.820209
1460,0.781999
1461,0.750261
1462,0.724983
1463,0.705451
1464,0.688290
1465,0.688339
1466,0.703673
1467,0.724899
1468,0.745889
1469,0.774540
1470,0.797604
1471,0.824339
1472,0.842715
1473,0.854141
1474,0.867557
1475,0.872601
1476,0.886240
1477,0.889713
1478,0.895117
1479,0.899849
1480,0.900304
1481,0.901312
1482,0.907318
1483,0.906360
1484,0.911715
1485,0.916423
1486,0.911937
1487,0.913049
1488,0.913948
1489,0.916936
1490,0.918117
1491,0.918265
1492,0.920088
1493,0.920933
1494,0.918003
1495,0.924351
1496,0.917228
1497,0.918665
1498,0.919105
1499,0.916882
1500,0.917341
1501,0.910574
1502,0.910564
1503,0.913943
1504,0.915593
1505,0.913345
1506,0.915351
1507,0.910579
1508,0.918843
1509,0.915958
1510,0.914012
1511,0.912792
1512,0.913039
1513,0.910198
1514,0.911083
1515,0.912851
1516,0.909270
1517,0.908455
1518,0.908543
1519,0.911216
1520,0.910549
1521,0.911384
1522,0.908277
1523,0.909413
1524,0.907620
1525,0.908514
1526,0.911399
1527,0.913404
1528,0.910589
1529,0.914254
1530,0.917934
1531,0.913587
1532,0.923803
1533,0.920671
1534,0.919065
1535,0.920068
1536,0.926095
1537,0.921293
1538,0.922914
1539,0.921283
1540,0.923230
1541,0.921466
1542,0.922918
1543,0.924598
1544,0.924445
1545,0.928155
1546,0.925497
1547,0.925952
1548,0.927014
1549,0.928007
1550,0.926930
1551,0.926949
1552,0.927858
1553,0.925902
1554,0.925873
1555,0.925003
1556,0.926693
1557,0.927542
1558,0.930096
1559,0.928392
1560,0.926925
1561,0.925784
1562,0.927636
1563,0.930965
1564,0.925156
1565,0.920488
1566,0.923995
1567,0.917178
1568,0.918532
1569,0.922835
1570,0.921659
1571,0.923600
1572,0.926643
1573,0.923521
1574,0.917732
1575,0.920463
1576,0.929602
1577,0.929335
1578,0.925013
1579,0.923442
1580,0.925438
1581,0.922000
1582,0.918744
1583,0.913799
1584,0.915010
1585,0.906256
1586,0.899237
1587,0.888833
1588,0.880544
1589,0.874893
1590,0.870591
1591,0.865167
1592,0.861373
1593,0.863823
1594,0.874009
1595,0.871796
1596,0.882377
1597,0.890390
1598,0.901400
1599,0.901563
1600,0.907081
1601,0.906978
1602,0.911972
1603,0.918868
1604,0.920365
1605,0.921520
1606,0.918181
1607,0.921733
1608,0.922336
1609,0.922345
1610,0.921007
1611,0.928841
1612,0.922232
1613,0.926836
1614,0.926717
1615,0.925028
1616,0.925467
1617,0.926668
1618,0.927517
1619,0.933816
1620,0.931316
1621,0.929345
1622,0.933505
1623,0.930106
1624,0.932892
1625,0.931015
1626,0.928224
1627,0.932497
1628,0.932482
1629,0.934774
1630,0.936572
1631,0.935604
1632,0.934833
1633,0.926337
1634,0.930471
1635,0.936251
1636,0.932615
1637,0.933974
1638,0.932625
1639,0.930605
1640,0.934828
1641,0.934542
1642,0.935579
1643,0.935436
1644,0.938682
1645,0.936394
1646,0.939161
1647,0.939837
1648,0.935994
1649,0.938133
1650,0.941151
1651,0.943187
1652,0.936829
1653,0.936098
1654,0.942796
1655,0.944427
1656,0.935071
1657,0.943093
1658,0.941310
1659,0.938948
1660,0.937452
1661,0.939348
1662,0.938192
1663,0.938845
1664,0.938627
1665,0.938859
1666,0.940657
1667,0.938948
1668,0.935229
1669,0.933188
1670,0.935836
1671,0.934972
1672,0.937175
1673,0.938642
1674,0.938879
1675,0.937437
1676,0.940643
1677,0.937323
1678,0.936750
1679,0.937955
1680,0.940331
1681,0.932907
1682,0.940341
1683,0.938509
1684,0.938079
1685,0.937871
1686,0.944367
1687,0.937802
1688,0.931820
1689,0.936478
1690,0.936562
1691,0.939250
1692,0.935777
1693,0.936755
1694,0.933727
1695,0.934606
1696,0.937521
1697,0.939324
1698,0.940000
1699,0.942105
1700,0.938365
1701,0.941310
1702,0.939991
1703,0.940746
1704,0.938197
1705,0.931968
1706,0.941710
1707,0.935130
1708,0.937960
1709,0.936320
1710,0.933579
1711,0.943374
1712,0.947618
1713,0.937486
1714,0.934236
1715,0.939556
1716,0.942910
1717,0.941561
1718,0.940504
1719,0.940144
1720,0.938514
1721,0.934651
1722,0.941700
1723,0.943854
1724,0.935970
1725,0.939600
1726,0.937624
1727,0.942876
1728,0.947420
1729,0.937990
1730,0.942782
1731,0.939136
1732,0.940623
1733,0.945232
1734,0.942841
1735,0.942935
1736,0.938785
1737,0.945355
1738,0.939744
1739,0.947667
1740,0.938563
1741,0.943266
1742,0.937185
1743,0.942288
1744,0.938775
1745,0.944876
1746,0.942031
1747,0.941611
1748,0.942095
1749,0.942540
1750,0.940178
1751,0.936745
1752,0.938380
1753,0.935174
1754,0.936113
1755,0.933816
1756,0.933292
1757,0.933465
1758,0.933934
1759,0.934937
1760,0.934167
1761,0.933154
1762,0.936928
1763,0.932971
1764,0.940149
1765,0.938034
1766,0.936108
1767,0.934522
1768,0.936380
1769,0.944017
1770,0.941408
1771,0.947272
1772,0.944249
1773,0.942372
1774,0.939887
1775,0.942945
1776,0.942925
1777,0.940924
1778,0.944328
1779,0.947410
1780,0.943350
1781,0.944535
1782,0.943182
1783,0.949381
1784,0.940119
1785,0.942465
1786,0.945632
1787,0.946650
1788,0.946225
1789,0.944990
1790,0.950093
1791,0.945647
1792,0.945133
1793,0.946822
1794,0.945899
1795,0.944372
1796,0.944254
1797,0.947450
1798,0.946185
1799,0.940964
1800,0.950433
1801,0.947440
1802,0.947025
1803,0.940598
1804,0.945177
1805,0.948319
1806,0.943004
1807,0.946822
1808,0.947104
1809,0.945943
1810,0.946156
1811,0.945271
1812,0.942678
1813,0.947766
1814,0.947534
1815,0.946422
1816,0.946175
1817,0.944308
1818,0.948596
1819,0.946062
1820,0.945607
1821,0.947287
1822,0.943987
1823,0.955620
1824,0.949500
1825,0.946348
1826,0.944738
1827,0.945701
1828,0.951757
1829,0.950508
1830,0.949381
1831,0.943295
1832,0.946684
1833,0.950621
1834,0.943384
1835,0.953294
1836,0.946156
1837,0.949880
1838,0.946427
1839,0.948566
1840,0.940712
1841,0.952958
1842,0.949860
1843,0.942470
1844,0.948334
1845,0.949776
1846,0.951817
1847,0.949910
1848,0.949441
1849,0.949322
1850,0.949347
1851,0.946926
1852,0.949589
1853,0.951387
1854,0.949836
1855,0.950127
1856,0.944688
1857,0.949475
1858,0.944669
1859,0.952153
1860,0.946037
1861,0.947227
1862,0.948087
1863,0.952266
1864,0.945207
1865,0.947346
1866,0.952340
1867,0.951451
1868,0.944259
1869,0.949233
1870,0.955561
1871,0.954662
1872,0.947697
1873,0.950478
