X,Y
1874,1.24710
1875,1.13717
1876,1.23478
1877,1.24292
1878,1.25472
1879,1.21845
1880,1.15444
1881,1.20123
1882,1.12924
1883,1.25081
1884,1.24623
1885,1.30979
1886,1.22380
1887,1.14111
1888,1.26878
1889,1.18328
1890,1.16508
1891,1.31788
1892,1.30990
1893,1.27922
1894,1.25749
1895,1.31137
1896,1.22540
1897,1.24533
1898,1.25962
1899,1.21315
1900,1.23507
1901,1.22896
1902,1.22154
1903,1.20730
1904,1.21948
1905,1.20655
1906,1.14905
1907,1.21852
1908,1.19093
1909,1.18880
1910,1.16818
1911,1.20175
1912,1.26152
1913,1.20388
1914,1.17654
1915,1.22923
1916,1.16099
1917,1.26476
1918,1.15876
1919,1.29606
1920,1.22962
1921,1.22384
1922,1.19349
1923,1.13052
1924,1.34679
1925,1.20031
1926,1.14676
1927,1.17141
1928,1.27404
1929,1.17447
1930,1.16538
1931,1.15835
1932,1.21660
1933,1.29157
1934,1.18644
1935,1.28063
1936,1.16634
1937,1.16357
1938,1.12554
1939,1.18739
1940,1.25958
1941,1.23543
1942,1.31980
1943,1.21679
1944,1.28604
1945,1.17249
1946,1.22847
1947,1.25084
1948,1.23732
1949,1.20101
1950,1.31339
1951,1.21507
1952,1.25972
1953,1.16248
1954,1.26410
1955,1.25449
1956,1.33413
1957,1.19119
1958,1.25369
1959,1.28280
1960,1.27379
1961,1.20027
1962,1.20164
1963,1.19874
1964,1.17600
1965,1.19921
1966,1.16460
1967,1.21994
1968,1.28591
1969,1.14964
1970,1.25580
1971,1.26376
1972,1.27192
1973,1.19211
1974,1.20955
1975,1.18650
1976,1.23360
1977,1.26645
1978,1.13659
1979,1.31889
1980,1.22471
1981,1.25942
1982,1.24292
1983,1.20649
1984,1.18988
1985,1.30394
1986,1.21666
1987,1.20229
1988,1.28640
1989,1.18125
1990,1.15740
1991,1.24087
1992,1.13928
1993,1.34926
1994,1.25249
1995,1.20149
1996,1.20406
1997,1.27536
1998,1.20924
1999,1.16231
2000,1.30177
2001,1.22985
2002,1.15312
2003,1.24203
2004,1.25955
2005,1.09352
2006,1.30471
2007,1.30432
2008,1.24702
2009,1.22566
2010,1.20529
2011,1.23702
2012,1.21796
2013,1.22161
2014,1.23208
2015,1.15760
2016,1.15146
2017,1.22327
2018,1.12554
2019,1.17106
2020,1.24439
2021,1.25859
2022,1.27673
2023,1.18349
2024,1.16131
2025,1.15001
2026,1.20346
2027,1.20182
2028,1.13297
2029,1.26099
2030,1.28502
2031,1.21021
2032,1.20110
2033,1.21459
2034,1.15272
2035,1.20701
2036,1.12010
2037,1.16627
2038,1.10750
2039,1.09376
2040,1.18600
2041,1.12833
2042,1.19476
2043,1.19008
2044,1.15702
2045,1.12500
2046,1.20827
2047,1.13091
2048,1.12649
2049,1.19452
2050,1.14198
2051,1.13427
2052,1.11822
2053,1.09375
2054,1.10928
2055,1.21875
2056,1.22183
2057,1.16293
2058,1.10212
2059,1.28187
2060,1.14798
2061,1.20772
2062,1.11491
2063,1.21387
2064,1.15641
2065,1.19679
2066,1.09387
2067,1.11328
2068,1.20787
2069,1.23144
2070,1.13411
2071,1.22267
2072,1.10468
2073,1.14069
2074,1.11387
2075,1.17621
2076,1.21227
2077,1.22682
2078,1.13236
2079,1.20634
2080,1.15826
2081,1.19445
2082,1.21785
2083,1.14375
2084,1.19965
2085,1.24317
2086,1.17956
2087,1.18978
2088,1.21030
2089,1.15642
2090,1.21292
2091,1.29852
2092,1.12477
2093,1.19640
2094,1.20600
2095,1.22573
2096,1.22211
2097,1.27071
2098,1.15255
2099,1.14292
2100,1.16228
2101,1.18333
2102,1.26545
2103,1.22844
2104,1.20372
2105,1.16776
2106,1.31159
2107,1.26981
2108,1.17310
2109,1.03673
2110,1.23766
2111,1.14633
2112,1.16252
2113,1.25994
2114,1.19762
2115,1.16994
2116,1.20060
2117,1.17471
2118,1.18565
2119,1.21380
2120,1.18367
2121,1.24198
2122,1.24577
2123,1.23037
2124,1.16069
2125,1.22916
2126,1.19785
2127,1.12032
2128,1.13830
2129,1.18743
2130,1.17266
2131,1.15442
2132,1.25982
2133,1.23374
2134,1.12363
2135,1.10663
2136,1.18318
2137,1.21608
2138,1.20356
2139,1.15591
2140,1.19311
2141,1.19560
2142,1.16622
2143,1.15631
2144,1.18186
2145,1.25865
2146,1.13430
2147,1.15412
2148,1.22484
2149,1.12973
2150,1.18878
2151,1.22115
2152,1.17843
2153,1.19406
2154,1.31696
2155,1.24102
2156,1.22554
2157,1.20102
2158,1.21190
2159,1.24614
2160,1.26058
2161,1.21103
2162,1.18690
2163,1.17663
2164,1.13672
2165,1.06362
2166,1.16262
2167,1.17365
2168,1.24064
2169,1.20605
2170,1.10925
2171,1.13338
2172,1.16717
2173,1.20249
2174,1.19615
2175,1.15295
2176,1.22359
2177,1.26971
2178,1.18775
2179,1.16907
2180,1.09222
2181,1.14998
2182,1.18126
2183,1.16194
2184,1.08185
2185,1.20241
2186,1.17797
2187,1.17930
2188,1.12991
2189,1.22475
2190,1.17582
2191,1.08013
2192,1.15512
2193,1.14752
2194,1.08281
2195,1.05547
2196,1.13872
2197,1.16172
2198,1.16569
2199,1.23634
2200,1.10611
2201,1.28303
2202,1.16935
2203,1.09631
2204,1.14851
2205,1.16723
2206,1.09788
2207,1.16361
2208,1.13285
2209,1.14542
2210,1.21395
2211,1.21674
2212,1.19358
2213,1.16026
2214,1.19771
2215,1.21016
2216,1.21927
2217,1.15117
2218,1.15356
2219,1.17090
2220,1.17519
2221,1.20022
2222,1.25683
2223,1.09939
2224,1.09552
2225,1.04717
2226,1.16749
2227,1.05544
2228,1.09830
2229,1.10025
2230,1.08975
2231,1.10174
2232,1.04582
2233,1.03827
2234,0.98853
2235,1.03890
2236,0.98103
2237,0.94578
2238,0.93005
2239,1.00048
2240,0.96491
2241,1.03677
2242,1.03481
2243,1.02829
2244,0.92582
2245,0.92853
2246,0.92136
2247,0.96687
2248,0.95897
2249,0.94112
2250,0.99968
2251,0.99120
2252,0.95515
2253,0.96185
2254,1.02715
2255,1.02337
2256,1.11390
2257,1.05395
2258,1.03385
2259,1.01592
2260,1.13812
2261,1.15083
2262,1.04994
2263,1.10979
2264,1.09742
2265,1.12891
2266,1.02795
2267,1.16031
2268,1.07619
2269,1.02840
2270,1.09789
2271,1.12367
2272,1.12939
2273,1.09274
2274,1.19287
2275,1.21377
2276,1.15344
2277,1.20121
2278,1.14788
2279,1.11118
2280,1.16791
2281,1.16689
2282,1.21170
2283,1.25456
2284,1.18596
2285,1.17193
2286,1.15975
2287,1.23184
2288,1.14677
2289,1.15533
2290,1.16994
2291,1.14550
2292,1.21511
2293,1.14028
2294,1.19192
2295,1.24369
2296,1.18788
2297,1.20700
2298,1.23809
2299,1.30291
2300,1.13671
2301,1.20288
2302,1.19945
2303,1.21587
2304,1.19134
2305,1.11977
2306,1.14537
2307,1.17506
2308,1.20304
2309,1.14744
2310,1.08023
2311,1.12170
2312,1.18786
2313,1.22794
2314,1.15631
2315,1.17331
2316,1.18885
2317,1.29226
2318,1.30679
2319,1.31388
2320,1.19309
2321,1.13650
2322,1.20100
2323,1.11820
2324,1.16250
2325,1.19664
2326,1.20008
2327,1.09438
2328,1.14768
2329,1.07279
2330,1.20770
2331,1.21206
2332,1.20353
2333,1.14950
2334,1.15370
2335,1.30246
2336,1.07613
2337,1.13828
2338,1.14153
2339,1.14096
2340,1.11418
2341,1.16738
2342,1.17506
2343,1.09158
2344,1.16871
2345,1.16714
2346,1.17903
2347,1.14028
2348,1.12235
2349,1.12240
2350,1.15951
2351,1.11246
2352,1.15359
2353,1.10978
2354,1.17808
2355,1.17746
2356,1.19135
2357,1.16116
2358,1.09486
2359,1.12053
2360,1.23175
2361,1.16728
2362,1.08881
2363,1.26868
2364,1.25667
2365,1.21944
2366,1.24076
2367,1.12534
2368,1.06008
2369,1.09535
2370,1.14397
2371,1.14826
2372,1.16000
2373,1.13410
2374,1.13073
2375,1.16820
2376,1.23621
2377,1.12212
2378,1.18244
2379,1.10974
2380,1.20335
2381,1.01847
2382,1.12002
2383,1.16437
2384,1.12911
2385,1.12257
2386,1.10808
2387,1.09352
2388,1.07861
2389,1.20072
2390,1.04607
2391,1.11535
2392,1.16547
2393,1.00400
2394,1.12516
2395,1.19105
2396,1.08655
2397,1.01901
2398,1.12028
2399,1.10016
2400,1.00589
2401,1.05259
2402,1.18209
2403,1.10443
2404,1.11058
2405,1.01373
2406,1.04787
2407,1.06251
2408,1.05544
2409,1.06175
2410,0.92651
2411,1.03896
2412,0.94441
2413,0.98600
2414,1.07128
2415,0.96807
2416,1.06728
2417,0.92020
2418,0.98562
2419,0.98574
2420,0.98176
2421,0.97476
2422,0.97566
2423,1.00401
2424,1.00024
2425,1.00466
2426,0.91969
2427,0.92968
2428,0.98277
2429,0.84678
2430,0.89844
2431,0.87017
2432,0.88733
2433,1.01203
2434,0.91268
2435,0.95952
2436,0.91975
2437,1.02442
2438,1.04925
2439,0.89026
2440,0.91074
2441,0.95056
2442,0.94823
2443,0.94471
2444,1.03207
2445,0.95992
2446,0.97974
2447,0.93213
2448,0.98752
2449,1.02273
2450,1.05877
2451,1.08338
2452,1.06000
2453,0.99604
2454,1.13035
2455,0.98727
2456,1.07294
2457,1.05889
2458,1.11753
2459,1.05384
2460,1.07739
2461,1.02089
2462,1.11569
2463,1.10272
2464,1.03615
2465,0.99046
2466,1.08539
2467,0.96887
2468,1.17242
2469,1.11641
2470,1.07257
2471,1.02845
2472,1.01327
2473,1.09894
2474,1.09137
2475,1.02241
2476,1.04295
2477,1.10338
2478,1.11125
2479,1.04657
2480,1.10617
2481,1.09554
2482,1.04368
2483,1.12435
2484,1.12170
2485,1.10031
2486,1.13775
2487,1.06189
2488,1.02237
2489,1.10582
2490,1.11575
2491,1.15152
2492,1.24433
2493,1.15608
2494,1.22441
2495,1.07974
2496,1.11017
2497,1.11075
2498,1.05953
2499,1.17862
2500,1.14833
2501,1.16864
2502,1.20001
2503,1.11017
2504,1.23995
2505,1.18839
2506,1.15623
2507,1.05692
2508,1.07904
2509,1.07324
2510,1.16093
2511,1.17496
2512,1.17787
2513,1.08819
2514,1.08554
2515,1.22166
2516,1.11407
2517,1.11106
2518,1.18868
2519,1.15393
2520,1.12756
2521,1.09760
2522,1.14026
2523,1.11461
2524,1.15099
2525,1.19938
2526,1.20618
2527,1.21154
2528,1.15378
2529,1.12439
2530,1.13389
2531,1.14701
2532,1.13434
2533,1.22621
2534,1.14112
2535,1.15326
2536,1.05538
2537,1.09070
2538,1.20156
2539,1.13498
2540,1.09876
2541,1.10613
2542,1.20401
2543,1.11592
2544,1.18337
2545,1.14272
2546,1.15444
2547,1.10477
2548,1.18768
2549,1.17725
2550,1.16392
2551,1.15427
2552,1.12309
2553,1.10802
2554,1.16472
2555,1.08185
2556,1.12551
2557,1.18780
2558,1.13149
2559,1.23041
2560,1.23024
2561,1.11964
2562,1.19924
2563,1.09612
2564,1.14477
2565,1.21896
2566,1.29113
2567,1.14047
2568,1.12839
2569,1.14152
2570,1.13100
2571,1.23106
2572,1.16203
2573,1.15639
2574,1.07827
2575,1.11281
2576,1.14832
2577,1.18777
2578,1.19366
2579,1.23422
2580,1.20281
2581,1.14808
2582,1.19119
2583,1.12960
2584,1.15889
2585,1.06946
2586,1.15754
2587,1.18539
2588,1.14578
2589,1.11088
2590,1.16867
2591,1.03821
2592,1.18281
2593,1.15206
2594,1.06666
2595,1.13458
2596,1.21210
2597,1.11299
2598,1.24162
2599,1.23604
2600,1.13565
2601,1.11621
2602,1.13656
2603,1.12852
2604,1.18663
2605,1.16202
2606,1.13007
2607,1.17994
2608,1.11785
2609,1.14912
2610,1.05764
2611,1.12388
2612,1.14918
2613,1.13083
2614,1.13875
2615,1.21315
2616,1.15079
2617,1.16864
2618,1.16158
2619,1.09395
2620,1.10424
2621,1.16128
2622,1.16974
2623,1.17274
2624,1.19803
2625,1.21292
2626,1.13821
2627,1.25831
2628,1.12485
2629,1.19132
2630,1.08162
2631,1.08647
2632,1.22489
2633,0.97969
2634,1.07948
2635,1.10976
2636,1.13449
2637,1.22876
2638,1.11558
2639,1.07611
2640,1.10688
2641,1.19113
2642,1.11091
2643,1.12958
2644,1.08951
2645,1.19131
2646,1.15028
2647,1.17311
2648,1.16006
2649,1.05964
2650,1.07296
2651,1.11585
2652,1.10767
2653,1.02896
2654,1.13410
2655,1.16072
2656,1.06989
2657,1.12456
2658,1.09875
2659,1.14352
2660,1.14644
2661,1.11294
2662,1.10742
2663,1.19901
2664,1.18290
2665,1.05327
2666,1.16393
2667,1.16607
2668,1.19868
2669,1.17474
2670,1.08131
2671,1.11431
2672,1.19058
2673,1.09309
2674,1.04940
2675,1.14363
2676,1.17393
2677,1.09692
2678,1.08344
2679,1.21187
2680,1.16387
2681,1.08573
2682,1.13385
2683,1.15135
2684,1.12952
2685,1.15683
2686,1.14205
2687,1.15148
2688,1.15148
2689,1.19926
2690,1.16151
2691,1.12563
2692,1.10437
2693,1.20026
2694,1.14978
2695,1.14258
2696,1.14570
2697,1.18897
2698,1.19228
2699,1.09929
2700,1.13452
2701,1.13179
2702,1.09329
2703,1.08521
2704,1.13513
2705,1.14080
2706,1.23373
2707,1.12614
2708,1.19714
2709,1.16311
2710,1.13610
2711,1.15439
2712,1.14907
2713,1.10957
2714,1.04935
2715,1.11049
2716,1.15808
2717,1.12136
2718,1.15546
2719,1.14380
2720,1.16682
2721,2.80860
2722,2.84399
2723,2.83114
2724,2.83000
2725,2.85430
2726,2.84932
2727,2.86273
2728,2.85106
2729,2.86145
2730,2.85743
2731,2.87369
2732,2.84773
2733,2.86666
2734,2.85557
2735,2.85130
2736,2.85967
2737,2.85132
2738,2.86779
2739,2.87625
2740,2.85830
2741,2.87587
2742,2.87466
2743,2.88326
2744,2.87042
2745,2.88786
2746,2.86679
2747,2.87240
2748,2.87136
2749,2.85397
2750,2.88125
2751,2.85106
2752,2.88370
2753,2.87736
2754,2.87371
2755,2.84829
2756,2.83733
2757,2.85610
2758,2.88893
2759,2.89696
2760,2.86989
2761,2.86104
2762,2.85091
2763,2.87039
2764,2.88245
2765,2.85703
2766,2.87152
2767,2.87571
2768,2.87661
2769,2.88521
2770,2.87809
2771,2.83814
2772,2.87682
2773,2.84527
