X,Y
1874,0.82901
1875,0.83475
1876,0.81257
1877,0.83856
1878,0.85199
1879,0.82966
1880,0.83372
1881,0.81513
1882,0.83259
1883,0.82280
1884,0.80526
1885,0.82197
1886,0.83474
1887,0.81513
1888,0.80476
1889,0.82548
1890,0.79779
1891,0.82216
1892,0.82886
1893,0.81296
1894,0.81891
1895,0.83664
1896,0.81298
1897,0.81380
1898,0.81703
1899,0.80815
1900,0.79955
1901,0.81751
1902,0.83548
1903,0.82139
1904,0.80892
1905,0.80307
1906,0.80881
1907,0.78326
1908,0.80275
1909,0.79080
1910,0.79299
1911,0.79284
1912,0.78466
1913,0.78982
1914,0.78078
1915,0.78707
1916,0.76993
1917,0.75568
1918,0.75344
1919,0.75028
1920,0.73521
1921,0.71438
1922,0.70978
1923,0.69704
1924,0.67728
1925,0.69713
1926,0.71697
1927,0.70933
1928,0.69233
1929,0.71313
1930,0.71316
1931,0.69847
1932,0.73618
1933,0.74544
1934,0.74697
1935,0.72551
1936,0.76902
1937,0.75505
1938,0.78157
1939,0.78521
1940,0.75386
1941,0.80075
1942,0.78894
1943,0.80116
1944,0.77392
1945,0.78413
1946,0.79090
1947,0.77191
1948,0.80096
1949,0.79800
1950,0.77291
1951,0.80833
1952,0.79215
1953,0.79582
1954,0.78713
1955,0.79813
1956,0.78740
1957,0.81024
1958,0.77753
1959,0.79456
1960,0.77169
1961,0.77209
1962,0.80198
1963,0.76548
1964,0.79797
1965,0.78165
1966,0.78866
1967,0.78925
1968,0.76303
1969,0.80333
1970,0.79653
1971,0.77932
1972,0.79997
1973,0.77918
1974,0.76381
1975,0.77319
1976,0.79190
1977,0.79178
1978,0.74835
1979,0.75876
1980,0.76028
1981,0.75651
1982,0.78676
1983,0.77856
1984,0.77633
1985,0.75168
1986,0.75747
1987,0.73504
1988,0.73646
1989,0.74673
1990,0.74338
1991,0.73906
1992,0.74790
1993,0.74883
1994,0.72696
1995,0.71197
1996,0.71285
1997,0.74212
1998,0.72785
1999,0.70017
2000,0.68488
2001,0.69660
2002,0.67754
2003,0.67867
2004,0.64909
2005,0.67246
2006,0.64302
2007,0.62751
2008,0.62234
2009,0.59992
2010,0.59945
2011,0.58652
2012,0.56538
2013,0.52114
2014,0.51621
2015,0.49838
2016,0.47375
2017,0.44147
2018,0.41703
2019,0.38854
2020,0.35404
2021,0.32766
2022,0.30450
2023,0.27170
2024,0.26113
2025,0.25450
2026,0.23235
2027,0.21206
2028,0.19819
2029,0.18906
2030,0.17619
2031,0.15972
2032,0.16269
2033,0.15566
2034,0.15857
2035,0.14547
2036,0.13999
2037,0.14321
2038,0.13321
2039,0.14368
2040,0.13881
2041,0.14237
2042,0.15644
2043,0.14012
2044,0.15900
2045,0.16074
2046,0.16355
2047,0.18962
2048,0.19643
2049,0.22730
2050,0.23563
2051,0.25755
2052,0.27489
2053,0.28879
2054,0.32320
2055,0.33410
2056,0.35917
2057,0.39265
2058,0.39992
2059,0.42219
2060,0.46549
2061,0.48247
2062,0.47462
2063,0.50077
2064,0.52130
2065,0.55516
2066,0.54465
2067,0.58461
2068,0.59116
2069,0.57775
2070,0.63108
2071,0.63102
2072,0.63236
2073,0.65089
2074,0.65577
2075,0.65189
2076,0.67761
2077,0.67215
2078,0.66524
2079,0.67171
2080,0.70043
2081,0.69447
2082,0.70528
2083,0.70424
2084,0.70825
2085,0.71478
2086,0.73182
2087,0.71396
2088,0.72116
2089,0.74081
2090,0.73549
2091,0.73720
2092,0.71086
2093,0.75211
2094,0.73023
2095,0.74564
2096,0.73421
2097,0.75073
2098,0.74150
2099,0.75350
2100,0.74321
2101,0.76461
2102,0.74192
2103,0.74648
2104,0.76209
2105,0.76421
2106,0.76199
2107,0.76074
2108,0.75634
2109,0.78291
2110,0.78061
2111,0.76451
2112,0.78446
2113,0.75447
2114,0.76819
2115,0.77761
2116,0.78257
2117,0.74687
2118,0.77144
2119,0.76766
2120,0.76693
2121,0.77086
2122,0.76996
2123,0.77128
2124,0.76323
2125,0.77923
2126,0.77628
2127,0.75793
2128,0.78363
2129,0.78352
2130,0.79343
2131,0.76478
2132,0.78513
2133,0.76237
2134,0.77938
2135,0.78132
2136,0.78866
2137,0.78445
2138,0.76774
2139,0.76804
2140,0.76948
2141,0.76768
2142,0.78853
2143,0.80648
2144,0.78286
2145,0.77812
2146,0.77904
2147,0.77545
2148,0.78655
2149,0.78481
2150,0.78598
2151,0.75610
2152,0.77434
2153,0.77859
2154,0.79267
2155,0.77628
2156,0.77164
2157,0.77106
2158,0.78685
2159,0.76157
2160,0.76378
2161,0.75738
2162,0.78707
2163,0.75238
2164,0.75319
2165,0.74502
2166,0.74629
2167,0.76452
2168,0.74977
2169,0.72925
2170,0.74186
2171,0.72494
2172,0.74201
2173,0.71649
2174,0.71079
2175,0.71029
2176,0.69001
2177,0.70811
2178,0.65920
2179,0.66556
2180,0.63599
2181,0.61432
2182,0.63909
2183,0.61059
2184,0.58675
2185,0.59091
2186,0.57940
2187,0.58146
2188,0.55543
2189,0.57418
2190,0.58365
2191,0.57412
2192,0.57185
2193,0.55625
2194,0.56969
2195,0.58226
2196,0.57880
2197,0.59638
2198,0.59966
2199,0.61893
2200,0.62457
2201,0.66329
2202,0.65326
2203,0.65694
2204,0.67610
2205,0.69700
2206,0.69443
2207,0.69378
2208,0.70711
2209,0.72182
2210,0.73033
2211,0.72790
2212,0.73270
2213,0.71754
2214,0.75029
2215,0.73259
2216,0.73192
2217,0.73255
2218,0.73356
2219,0.71858
2220,0.75557
2221,0.72326
2222,0.70723
2223,0.71342
2224,0.73819
2225,0.74357
2226,0.72420
2227,0.68786
2228,0.71048
2229,0.69123
2230,0.70179
2231,0.67288
2232,0.66902
2233,0.68068
2234,0.67571
2235,0.65063
2236,0.64457
2237,0.65814
2238,0.63446
2239,0.64776
2240,0.64737
2241,0.64418
2242,0.63168
2243,0.62800
2244,0.61489
2245,0.63722
2246,0.63018
2247,0.64581
2248,0.62010
2249,0.61588
2250,0.65536
2251,0.64913
2252,0.64420
2253,0.65459
2254,0.67832
2255,0.67286
2256,0.67064
2257,0.67680
2258,0.67258
2259,0.68008
2260,0.69217
2261,0.69684
2262,0.72105
2263,0.69215
2264,0.72031
2265,0.70840
2266,0.71495
2267,0.71238
2268,0.73120
2269,0.71176
2270,0.73601
2271,0.74419
2272,0.72132
2273,0.73501
2274,0.72764
2275,0.71676
2276,0.71131
2277,0.72793
2278,0.74085
2279,0.73262
2280,0.72703
2281,0.71972
2282,0.69380
2283,0.69320
2284,0.66667
2285,0.67948
2286,0.67598
2287,0.68204
2288,0.68314
2289,0.68391
2290,0.65990
2291,0.66353
2292,0.65132
2293,0.65753
2294,0.66489
2295,0.63664
2296,0.62652
2297,0.65432
2298,0.63544
2299,0.65246
2300,0.65132
2301,0.67041
2302,0.64979
2303,0.64043
2304,0.65879
2305,0.70238
2306,0.70775
2307,0.70078
2308,0.68680
2309,0.67620
2310,0.69924
2311,0.71815
2312,0.70461
2313,0.70435
2314,0.72087
2315,0.71386
2316,0.70043
2317,0.70808
2318,0.70028
2319,0.70190
2320,0.68454
2321,0.68152
2322,0.68308
2323,0.69477
2324,0.67475
2325,0.68637
2326,0.66745
2327,0.68835
2328,0.67310
2329,0.65284
2330,0.63196
2331,0.64195
2332,0.62657
2333,0.65496
2334,0.66907
2335,0.65216
2336,0.65422
2337,0.66450
2338,0.65107
2339,0.67668
2340,0.65433
2341,0.68193
2342,0.68651
2343,0.68491
2344,0.70598
2345,0.68240
2346,0.68121
2347,0.71639
2348,0.70220
2349,0.70906
2350,0.73671
2351,0.73249
2352,0.73814
2353,0.72706
2354,0.73719
2355,0.73935
2356,0.73646
2357,0.73332
2358,0.74055
2359,0.74540
2360,0.74460
2361,0.73859
2362,0.72530
2363,0.76416
2364,0.75058
2365,0.76713
2366,0.75909
2367,0.77451
2368,0.75842
2369,0.74958
2370,0.75818
2371,0.78360
2372,0.77326
2373,0.76386
2374,0.75793
2375,0.74298
2376,0.75325
2377,0.75425
2378,0.76829
2379,0.73937
2380,0.73324
2381,0.73492
2382,0.75056
2383,0.75617
2384,0.74400
2385,0.75798
2386,0.77419
2387,0.74606
2388,0.74362
2389,0.73643
2390,0.73446
2391,0.74489
2392,0.72583
2393,0.73869
2394,0.74664
2395,0.72561
2396,0.71914
2397,0.72621
2398,0.74356
2399,0.72363
2400,0.71531
2401,0.70759
2402,0.71416
2403,0.70264
2404,0.70838
2405,0.70178
2406,0.72270
2407,0.67704
2408,0.72166
2409,0.66514
2410,0.70193
2411,0.65857
2412,0.66287
2413,0.67643
2414,0.66189
2415,0.66379
2416,0.66102
2417,0.66965
2418,0.67593
2419,0.63971
2420,0.64730
2421,0.63924
2422,0.63362
2423,0.62523
2424,0.64667
2425,0.64619
2426,0.65947
2427,0.65876
2428,0.62007
2429,0.63524
2430,0.64456
2431,0.65673
2432,0.64233
2433,0.61618
2434,0.62666
2435,0.66106
2436,0.64872
2437,0.67130
2438,0.64893
2439,0.64470
2440,0.64210
2441,0.67537
2442,0.65119
2443,0.65442
2444,0.66405
2445,0.66593
2446,0.67111
2447,0.67881
2448,0.68456
2449,0.67026
2450,0.66782
2451,0.68200
2452,0.70609
2453,0.71481
2454,0.69042
2455,0.71545
2456,0.70925
2457,0.70709
2458,0.70277
2459,0.73222
2460,0.73439
2461,0.73391
2462,0.71997
2463,0.72614
2464,0.75459
2465,0.74610
2466,0.73422
2467,0.71924
2468,0.73810
2469,0.74094
2470,0.73882
2471,0.74747
2472,0.73418
2473,0.73888
2474,0.74469
2475,0.73520
2476,0.75344
2477,0.72853
2478,0.73536
2479,0.73204
2480,0.74757
2481,0.74214
2482,0.72501
2483,0.74007
2484,0.73487
2485,0.73615
2486,0.74379
2487,0.75371
2488,0.72649
2489,0.77199
2490,0.76445
2491,0.75473
2492,0.76054
2493,0.74576
2494,0.77691
2495,0.75414
2496,0.75571
2497,0.75510
2498,0.75103
2499,0.74186
2500,0.75320
2501,0.75201
2502,0.77076
2503,0.75312
2504,0.77865
2505,0.74338
2506,0.74193
2507,0.73565
2508,0.74927
2509,0.76264
2510,0.75008
2511,0.78456
2512,0.75474
2513,0.75924
2514,0.73597
2515,0.77394
2516,0.78020
2517,0.78746
2518,0.75940
2519,0.75902
2520,0.74385
2521,0.76370
2522,0.75910
2523,0.75643
2524,0.73674
2525,0.75528
2526,0.77445
2527,0.75871
2528,0.75504
2529,0.75636
2530,0.74848
2531,0.76126
2532,0.75930
2533,0.73036
2534,0.77211
2535,0.78522
2536,0.76983
2537,0.73943
2538,0.75509
2539,0.78967
2540,0.75918
2541,0.76762
2542,0.76721
2543,0.75440
2544,0.79045
2545,0.75592
2546,0.78262
2547,0.76934
2548,0.76823
2549,0.76411
2550,0.75374
2551,0.77302
2552,0.76244
2553,0.74565
2554,0.73503
2555,0.78090
2556,0.77690
2557,0.75704
2558,0.77372
2559,0.77717
2560,0.74931
2561,0.78514
2562,0.77690
2563,0.75479
2564,0.77898
2565,0.78974
2566,0.75036
2567,0.75194
2568,0.75949
2569,0.73500
2570,0.78548
2571,0.76341
2572,0.74648
2573,0.78163
2574,0.76646
2575,0.76179
2576,0.78886
2577,0.75115
2578,0.77528
2579,0.74011
2580,0.75919
2581,0.75648
2582,0.75943
2583,0.75636
2584,0.77697
2585,0.77592
2586,0.76900
2587,0.73540
2588,0.76995
2589,0.73823
2590,0.75536
2591,0.77415
2592,0.76814
2593,0.75657
2594,0.76640
2595,0.75374
2596,0.73155
2597,0.74820
2598,0.75866
2599,0.76009
2600,0.76041
2601,0.73222
2602,0.75113
2603,0.76213
2604,0.77533
2605,0.76034
2606,0.75949
2607,0.75371
2608,0.73950
2609,0.77310
2610,0.75312
2611,0.76480
2612,0.77706
2613,0.75010
2614,0.75177
2615,0.74006
2616,0.77110
2617,0.78052
2618,0.74738
2619,0.74714
2620,0.76216
2621,0.76843
2622,0.76115
2623,0.74004
2624,0.74916
2625,0.75975
2626,0.75941
2627,0.72187
2628,0.73913
2629,0.74301
2630,0.73889
2631,0.75240
2632,0.71779
2633,0.72160
2634,0.72495
2635,0.73732
2636,0.72732
2637,0.74578
2638,0.70999
2639,0.74839
2640,0.71545
2641,0.74859
2642,0.70856
2643,0.73183
2644,0.72061
2645,0.70873
2646,0.72479
2647,0.69074
2648,0.69390
2649,0.68273
2650,0.68547
2651,0.66028
2652,0.66467
2653,0.67524
2654,0.64832
2655,0.64613
2656,0.64002
2657,0.64128
2658,0.63561
2659,0.60264
2660,0.60078
2661,0.57487
2662,0.57750
2663,0.53794
2664,0.53148
2665,0.53516
2666,0.52188
2667,0.50243
2668,0.50726
2669,0.46514
2670,0.45443
2671,0.45849
2672,0.45063
2673,0.45377
2674,0.42220
2675,0.41814
2676,0.40811
2677,0.41120
2678,0.39262
2679,0.37334
2680,0.37000
2681,0.34920
2682,0.37075
2683,0.36943
2684,0.36756
2685,0.37785
2686,0.37292
2687,0.37718
2688,0.35868
2689,0.38244
2690,0.39374
2691,0.41287
2692,0.41083
2693,0.42666
2694,0.44392
2695,0.44780
2696,0.46346
2697,0.49022
2698,0.49354
2699,0.50739
2700,0.52691
2701,0.53453
2702,0.55113
2703,0.55009
2704,0.56511
2705,0.56088
2706,0.59242
2707,0.58721
2708,0.64523
2709,0.61719
2710,0.61830
2711,0.64431
2712,0.65078
2713,0.64562
2714,0.63894
2715,0.66637
2716,0.65402
2717,0.65066
2718,0.66867
2719,0.68868
2720,0.67580
2721,2.73658
2722,2.75684
2723,2.47305
2724,1.63880
2725,2.48687
2726,2.71687
2727,2.77184
2728,2.77926
2729,2.79106
2730,2.79899
2731,2.80891
2732,2.80797
2733,2.81118
2734,2.80159
2735,2.81288
2736,2.80678
2737,2.81252
2738,2.81877
2739,2.81363
2740,2.81297
2741,2.82073
2742,2.81711
2743,2.81281
2744,2.81247
2745,2.81485
2746,2.80922
2747,2.81229
2748,2.82499
2749,2.82225
2750,2.81721
2751,2.82076
2752,2.81243
2753,2.80912
2754,2.81928
2755,2.79518
2756,2.80268
2757,2.80621
2758,2.79450
2759,2.79098
2760,2.78578
2761,2.77954
2762,2.77702
2763,2.78344
2764,2.77528
2765,2.77554
2766,2.77088
2767,2.76904
2768,2.76619
2769,2.76926
2770,2.75001
2771,2.75198
2772,2.74657
2773,2.75440
