X,Y
1666,1.1173878
1667,1.1300499
1668,1.1314992
1669,1.1184368
1670,1.1241131
1671,1.1339910
1672,1.1176052
1673,1.1210763
1674,1.1293561
1675,1.1302063
1676,1.1284730
1677,1.1274908
1678,1.1312554
1679,1.1278899
1680,1.1254747
1681,1.1249176
1682,1.1338264
1683,1.1295718
1684,1.1276258
1685,1.1230661
1686,1.1273181
1687,1.1302027
1688,1.1269804
1689,1.1302915
1690,1.1312480
1691,1.1208546
1692,1.1210527
1693,1.1269262
1694,1.1243259
1695,1.1253635
1696,1.1210616
1697,1.1253767
1698,1.1302750
1699,1.1286964
1700,1.1253046
1701,1.1277927
1702,1.1303337
1703,1.1188297
1704,1.1201618
1705,1.1191881
1706,1.1250885
1707,1.1210406
1708,1.1362777
1709,1.1267630
1710,1.1216714
1711,1.1247865
1712,1.1208066
1713,1.1201296
1714,1.1255276
1715,1.1150033
1716,1.1243908
1717,1.1290078
1718,1.1313192
1719,1.1282926
1720,1.1303352
1721,1.1299416
1722,1.1291522
1723,1.1347363
1724,1.1323977
1725,1.1246910
1726,1.1196344
1727,1.1205254
1728,1.1262648
1729,1.1273607
1730,1.1249906
1731,1.1281636
1732,1.1290089
1733,1.1218054
1734,1.1202786
1735,1.1246551
1736,1.1200147
1737,1.1181084
1738,1.1269394
1739,1.1285012
1740,1.1325289
1741,1.1265645
1742,1.1288799
1743,1.1223215
1744,1.1190237
1745,1.1237633
1746,1.1178006
1747,1.1285658
1748,1.1295874
1749,1.1138715
1750,1.1244652
1751,1.1289465
1752,1.1180006
1753,1.1324524
1754,1.1325128
1755,1.1300102
1756,1.1271858
1757,1.1182008
1758,1.1237767
1759,1.1267071
1760,1.1233277
1761,1.1250075
1762,1.1220741
1763,1.1214287
1764,1.1300819
1765,1.1287626
1766,1.1294687
1767,1.1352974
1768,1.1310307
1769,1.1227814
1770,1.1190827
1771,1.1208098
1772,1.1210963
1773,1.1251488
1774,1.1195605
1775,1.1264994
1776,1.1268637
1777,1.1237465
1778,1.1313039
1779,1.1291690
1780,1.1289399
1781,1.1352069
1782,1.1351844
1783,1.1249180
1784,1.1263350
1785,1.1256863
1786,1.1214108
1787,1.1258969
1788,1.1238208
1789,1.1210858
1790,1.1160804
1791,1.1270701
1792,1.1346262
1793,1.1196578
1794,1.1228746
1795,1.1299183
1796,1.1128278
1797,1.1232632
1798,1.1154021
1799,1.1202605
1800,1.1278038
1801,1.1328905
1802,1.1297919
1803,1.1251427
1804,1.1238873
1805,1.1215996
1806,1.1225219
1807,1.1262522
1808,1.1159091
1809,1.1203178
1810,1.1138396
1811,1.1167294
1812,1.1258185
1813,1.1266543
1814,1.1289804
1815,1.1173117
1816,1.1271586
1817,1.1325731
1818,1.1331356
1819,1.1213523
1820,1.1296557
1821,1.1356707
1822,1.1269671
1823,1.1226774
1824,1.1267258
1825,1.1316668
1826,1.1224109
1827,1.1241696
1828,1.1297909
1829,1.1229049
1830,1.1225877
1831,1.1270159
1832,1.1312916
1833,1.1192387
1834,1.1298509
1835,1.1319467
1836,1.1277167
1837,1.1264420
1838,1.1327674
1839,1.1218321
1840,1.1219602
1841,1.1228073
1842,1.1382505
1843,1.1175009
1844,1.1288748
1845,1.1304810
1846,1.1289309
1847,1.1314362
1848,1.1306621
1849,1.1328363
1850,1.1242347
1851,1.1301979
1852,1.1245730
1853,1.1223900
1854,1.1163336
1855,1.1190393
1856,1.1223006
1857,1.1252021
1858,1.1262804
1859,1.1219865
1860,1.1243567
1861,1.1215811
1862,1.1237148
1863,1.1229448
1864,1.1284921
1865,1.1348209
1866,1.1250632
1867,1.1176145
1868,1.1162068
1869,1.1226951
1870,1.1260030
1871,1.1239554
1872,1.1247982
1873,1.1239154
1874,1.1308998
1875,1.1240970
1876,1.1258678
1877,1.1275017
1878,1.1274889
1879,1.1227316
1880,1.1244673
1881,1.1189975
1882,1.1220431
1883,1.1339554
1884,1.1384481
1885,1.1300887
1886,1.1247809
1887,1.1182524
1888,1.1318860
1889,1.1261734
1890,1.1217892
1891,1.1269888
1892,1.1273047
1893,1.1324611
1894,1.1225384
1895,1.1278027
1896,1.1237156
1897,1.1255023
1898,1.1342640
1899,1.1250836
1900,1.1292939
1901,1.1268071
1902,1.1267005
1903,1.1285734
1904,1.1266028
1905,1.1153345
1906,1.1256601
1907,1.1332124
1908,1.1229308
1909,1.1321399
1910,1.1224351
1911,1.1272075
1912,1.1304376
1913,1.1356789
1914,1.1144555
1915,1.1166072
1916,1.1230725
1917,1.1266085
1918,1.1245970
1919,1.1253736
1920,1.1167382
1921,1.1230100
1922,1.1229450
1923,1.1244935
1924,1.1208303
1925,1.1243415
1926,1.1223160
1927,1.1350729
1928,1.1122020
1929,1.1227683
1930,1.1221675
1931,1.1194426
1932,1.1206267
1933,1.1214151
1934,1.1298862
1935,1.1244150
1936,1.1247648
1937,1.1272339
1938,1.1337649
1939,1.1318463
1940,1.1329165
1941,1.1305050
1942,1.1238102
1943,1.1286868
1944,1.1195343
1945,1.1252028
1946,1.1270493
1947,1.1181539
1948,1.1283562
1949,1.1238170
1950,1.1239604
1951,1.1303016
1952,1.1208860
1953,1.1184453
1954,1.1297888
1955,1.1304128
1956,1.1316519
1957,1.1332419
1958,1.1228453
1959,1.1201484
1960,1.1262285
1961,1.1240880
1962,1.1202365
1963,1.1296848
1964,1.1292927
1965,1.1299096
1966,1.1162707
1967,1.1219708
1968,1.1317210
1969,1.1242409
1970,1.1384257
1971,1.1351229
1972,1.1327598
1973,1.1273488
1974,1.1249086
1975,1.1362927
1976,1.1254957
1977,1.1324048
1978,1.1321808
1979,1.1342627
1980,1.1285801
1981,1.1252397
1982,1.1244278
1983,1.1362413
1984,1.1277828
1985,1.1265411
1986,1.1204852
1987,1.1252909
1988,1.1344993
1989,1.1260759
1990,1.1207663
1991,1.1296129
1992,1.1375591
1993,1.1252277
1994,1.1256021
1995,1.1267638
1996,1.1223058
1997,1.1282371
1998,1.1231344
1999,1.1225950
2000,1.1303793
2001,1.1192276
2002,1.1203012
2003,1.1323864
2004,1.1238416
2005,1.1340810
2006,1.1343983
2007,1.1347281
2008,1.1294042
2009,1.1298701
2010,1.1270146
2011,1.1208971
2012,1.1239749
2013,1.1395444
2014,1.1398444
2015,1.1296337
2016,1.1175650
2017,1.1317582
2018,1.1278629
2019,1.1215326
2020,1.1297286
2021,1.1270458
2022,1.1187360
2023,1.1338236
2024,1.1295861
2025,1.1345996
2026,1.1356509
2027,1.1229146
2028,1.1311927
2029,1.1289772
2030,1.1264132
2031,1.1252497
2032,1.1290747
2033,1.1228722
2034,1.1272330
2035,1.1265751
2036,1.1277645
2037,1.1318527
2038,1.1307766
2039,1.1310941
2040,1.1233531
2041,1.1372126
2042,1.1228650
2043,1.1270391
2044,1.1379879
2045,1.1266108
2046,1.1229019
2047,1.1281296
2048,1.1260492
2049,1.1239445
2050,1.1308900
2051,1.1276128
2052,1.1265750
2053,1.1275847
2054,1.1293181
2055,1.1195334
2056,1.1323076
2057,1.1200548
2058,1.1350721
2059,1.1340675
2060,1.1356342
2061,1.1308243
2062,1.1317703
2063,1.1141169
2064,1.1332126
2065,1.1364071
2066,1.1278663
2067,1.1324033
2068,1.1229030
2069,1.1354929
2070,1.1227819
2071,1.1252522
2072,1.1161306
2073,1.1210200
2074,1.1250076
2075,1.1268450
2076,1.1341413
2077,1.1337122
2078,1.1292921
2079,1.1296890
2080,1.1309949
2081,1.1243738
2082,1.1366254
2083,1.1263785
2084,1.1245451
2085,1.1244665
2086,1.1325965
2087,1.1225872
2088,1.1351271
2089,1.1293652
2090,1.1308800
2091,1.1249267
2092,1.1292943
2093,1.1311778
2094,1.1276476
2095,1.1294700
2096,1.1241339
2097,1.1207784
2098,1.1229779
2099,1.1260607
2100,1.1264027
2101,1.1250895
2102,1.1235118
2103,1.1335031
2104,1.1285920
2105,1.1249950
2106,1.1301631
2107,1.1264395
2108,1.1393105
2109,1.1258727
2110,1.1191882
2111,1.1252223
2112,1.1374412
2113,1.1261280
2114,1.1338871
2115,1.1283638
2116,1.1301092
2117,1.1385643
2118,1.1349707
2119,1.1301570
2120,1.1310762
2121,1.1397407
2122,1.1251380
2123,1.1322747
2124,1.1276655
2125,1.1209543
2126,1.1232339
2127,1.1293311
2128,1.1273451
2129,1.1257570
2130,1.1216589
2131,1.1283041
2132,1.1359335
2133,1.1226085
2134,1.1176249
2135,1.1295675
2136,1.1263207
2137,1.1280462
2138,1.1187781
2139,1.1373211
2140,1.1295681
2141,1.1215066
2142,1.1246829
2143,1.1313032
2144,1.1308823
2145,1.1329986
2146,1.1255220
2147,1.1268405
2148,1.1369572
2149,1.1256459
2150,1.1286647
2151,1.1361469
2152,1.1229404
2153,1.1209894
2154,1.1265475
2155,1.1238823
2156,1.1324874
2157,1.1208884
2158,1.1290179
2159,1.1336462
2160,1.1254499
2161,1.1259739
2162,1.1327465
2163,1.1306309
2164,1.1296607
2165,1.1238965
2166,1.1270728
2167,1.1320289
2168,1.1295940
2169,1.1297870
2170,1.1293516
2171,1.1365137
2172,1.1230953
2173,1.1150889
2174,1.1243812
2175,1.1220260
2176,1.1322752
2177,1.1263324
2178,1.1319094
2179,1.1337167
2180,1.1267251
2181,1.1250798
2182,1.1240990
2183,1.1166761
2184,1.1240138
2185,1.1228946
2186,1.1253684
2187,1.1273853
2188,1.1252121
2189,1.1349194
2190,1.1285336
2191,1.1245162
2192,1.1186284
2193,1.1264892
2194,1.1238965
2195,1.1227822
2196,1.1221448
2197,1.1283255
2198,1.1224996
2199,1.1279048
2200,1.1354400
2201,1.1315182
2202,1.1231505
2203,1.1297485
2204,1.1362365
2205,1.1273735
2206,1.1250437
2207,1.1277066
2208,1.1313918
2209,1.1270630
2210,1.1244141
2211,1.1194559
2212,1.1238078
2213,1.1256510
2214,1.1330371
2215,1.1304601
2216,1.1337613
2217,1.1260514
2218,1.1292570
2219,1.1290716
2220,1.1322685
2221,1.1297337
2222,1.1268336
2223,1.1179814
2224,1.1283035
2225,1.1228261
2226,1.1283252
2227,1.1342118
2228,1.1310207
2229,1.1352099
2230,1.1244121
2231,1.1283275
2232,1.1242347
2233,1.1323742
2234,1.1298450
2235,1.1250479
2236,1.1277493
2237,1.1303196
2238,1.1239022
2239,1.1237040
2240,1.1281430
2241,1.1270515
2242,1.1235152
2243,1.1340213
2244,1.1255749
2245,1.1228719
2246,1.1310464
2247,1.1328446
2248,1.1260726
2249,1.1258003
2250,1.1236519
2251,1.1310118
2252,1.1300435
2253,1.1269422
2254,1.1271367
2255,1.1288279
2256,1.1247026
2257,1.1232084
2258,1.1311145
2259,1.1357075
2260,1.1243745
2261,1.1254203
2262,1.1322668
2263,1.1327088
2264,1.1309783
2265,1.1291083
2266,1.1343837
2267,1.1233375
2268,1.1311185
2269,1.1328887
2270,1.1273913
2271,1.1205866
2272,1.1221063
2273,1.1403635
2274,1.1163276
2275,1.1297576
2276,1.1332854
2277,1.1361367
2278,1.1203008
2279,1.1264678
2280,1.1279423
2281,1.1277071
2282,1.1176864
2283,1.1315163
2284,1.1187503
2285,1.1264441
2286,1.1310750
2287,1.1326975
2288,1.1333017
2289,1.1240315
2290,1.1381639
2291,1.1282793
2292,1.1359575
2293,1.1313945
2294,1.1323360
2295,1.1259152
2296,1.1262680
2297,1.1269544
2298,1.1345949
2299,1.1225955
2300,1.1287860
2301,1.1245351
2302,1.1194228
2303,1.1236967
2304,1.1272068
2305,1.1217189
2306,1.1273639
2307,1.1214311
2308,1.1270462
2309,1.1191032
2310,1.1255724
2311,1.1311586
2312,1.1261374
2313,1.1255897
2314,1.1205703
2315,1.1334581
2316,1.1316673
2317,1.1196641
2318,1.1164911
2319,1.1236025
2320,1.1273541
2321,1.1182623
2322,1.1294857
2323,1.1350344
2324,1.1299148
2325,1.1248080
2326,1.1335026
2327,1.1249148
2328,1.1273990
2329,1.1301658
2330,1.1314210
2331,1.1319937
2332,1.1271493
2333,1.1162726
2334,1.1303838
2335,1.1328708
2336,1.1233737
2337,1.1250376
2338,1.1188152
2339,1.1306653
2340,1.1236252
2341,1.1275561
2342,1.1230330
2343,1.1328288
2344,1.1325423
2345,1.1330975
2346,1.1233655
2347,1.1190132
2348,1.1288444
2349,1.1336147
2350,1.1247733
2351,1.1220758
2352,1.1255354
2353,1.1355504
2354,1.1239821
2355,1.1247997
2356,1.1238097
2357,1.1287539
2358,1.1314911
2359,1.1309898
2360,1.1204249
2361,1.1353674
2362,1.1349533
2363,1.1284958
2364,1.1262155
2365,1.1269522
2366,1.1261728
2367,1.1271695
2368,1.1244701
2369,1.1143237
2370,1.1222557
2371,1.1240280
2372,1.1236620
2373,1.1336904
2374,1.1274759
2375,1.1240636
2376,1.1274394
2377,1.1265395
2378,1.1238562
2379,1.1272577
2380,1.1259221
2381,1.1238961
2382,1.1266568
2383,1.1259056
2384,1.1278464
2385,1.1316079
2386,1.1263739
2387,1.1286639
2388,1.1323806
2389,1.1229532
2390,1.1232011
2391,1.1226856
2392,1.1236552
2393,1.1366017
2394,1.1254445
2395,1.1266856
2396,1.1249348
2397,1.1219084
2398,1.1282851
2399,1.1360487
2400,1.1151253
2401,1.1162486
2402,1.1250250
2403,1.1271063
2404,1.1241769
2405,1.1308053
2406,1.1239145
2407,1.1247585
2408,1.1225958
2409,1.1288050
2410,1.1299566
2411,1.1372203
2412,1.1332337
2413,1.1311591
2414,1.1297057
2415,1.1248370
2416,1.1240078
2417,1.1275117
2418,1.1254413
2419,1.1337100
2420,1.1183754
2421,1.1292924
2422,1.1181111
2423,1.1371099
2424,1.1243570
2425,1.1377403
2426,1.1237140
2427,1.1185360
2428,1.1277951
2429,1.1283960
2430,1.1257992
2431,1.1295080
2432,1.1243776
2433,1.1233821
2434,1.1325921
2435,1.1290203
2436,1.1308804
2437,1.1267970
2438,1.1318319
2439,1.1296649
2440,1.1172800
2441,1.1245573
2442,1.1331939
2443,1.1307322
2444,1.1312588
2445,1.1325338
2446,1.1276858
2447,1.1279283
2448,1.1316500
2449,1.1231445
2450,1.1285756
2451,1.1303043
2452,1.1244630
2453,1.1270425
2454,1.1197004
2455,1.1209085
2456,1.1210742
2457,1.1273500
2458,1.1234095
2459,1.1158314
2460,1.1265801
2461,1.1256751
2462,1.1297807
2463,1.1358041
2464,1.1327196
2465,1.1247256
2466,1.1231507
2467,1.1188934
2468,1.1414140
2469,1.1256772
2470,1.1270025
2471,1.1326208
2472,1.1268300
2473,1.1277704
2474,1.1300955
2475,1.1329699
2476,1.1298702
2477,1.1230072
2478,1.1302021
2479,1.1291225
2480,1.1262255
2481,1.1344312
2482,1.1284908
2483,1.1301794
2484,1.1264417
2485,1.1248672
2486,1.1280686
2487,1.1215017
2488,1.1291456
2489,1.1258982
2490,1.1261384
2491,1.1184659
2492,1.1294616
2493,1.1250937
2494,1.1391690
2495,1.1230382
2496,1.1202042
2497,1.1296052
2498,1.1340553
2499,1.1257949
2500,1.1325083
2501,1.1342431
2502,1.1300279
2503,1.1283283
2504,1.1258729
2505,1.1263281
2506,1.1271493
2507,1.1287934
2508,1.1167327
2509,1.1308043
2510,1.1218427
2511,1.1336139
2512,1.1352869
2513,1.1302922
2514,1.1255985
2515,1.1274703
2516,1.1224364
2517,1.1224823
2518,1.1257712
2519,1.1193362
2520,1.1275158
2521,1.1293569
2522,1.1128740
2523,1.1199235
2524,1.1285037
2525,1.1304158
2526,1.1241288
2527,1.1254635
2528,1.1296668
2529,1.1259904
2530,1.1239861
2531,1.1190856
2532,1.1216241
2533,1.1270176
2534,1.1222297
2535,1.1297393
2536,1.1250534
2537,1.1305063
2538,1.1411905
2539,1.1318974
2540,1.1292756
2541,1.1277503
2542,1.1240131
2543,1.1275238
2544,1.1249735
2545,1.1266574
2546,1.1261885
2547,1.1260921
2548,1.1283457
2549,1.1248786
2550,1.1224703
2551,1.1298903
2552,1.1215680
2553,1.1275779
2554,1.1276567
2555,1.1230383
2556,1.1330807
2557,1.1368837
2558,1.1287963
2559,1.1275982
2560,1.1220449
2561,1.1261135
2562,1.1194881
2563,1.1214217
2564,1.1353106
2565,1.1344901
2566,1.1253198
2567,1.1149205
2568,1.1146318
2569,1.1272886
2570,1.1301475
2571,1.1161469
2572,1.1178172
2573,1.1269277
2574,1.1209620
2575,1.1281635
2576,1.1232004
2577,1.1333259
2578,1.1328996
2579,1.1329765
2580,1.1217458
2581,1.1301752
2582,1.1235230
2583,1.1181735
2584,1.1309755
2585,1.1258581
2586,1.1219889
2587,1.1316860
2588,1.1193650
2589,1.1299405
2590,1.1219881
2591,1.1297928
2592,1.1227441
2593,1.1333718
2594,1.1284992
2595,1.1331824
2596,1.1254740
2597,1.1256533
2598,1.1221125
2599,1.1290694
2600,1.1315180
2601,1.1304268
2602,1.1339995
2603,1.1330469
2604,1.1241822
2605,1.1268002
2606,1.1259146
2607,1.1201557
2608,1.1259478
2609,1.1273439
2610,1.1240518
2611,1.1338997
2612,1.1360930
2613,1.1179942
2614,1.1179799
2615,1.1332638
2616,1.1232439
2617,1.1341500
2618,1.1211843
2619,1.1238000
2620,1.1306598
2621,1.1279689
2622,1.1271607
2623,1.1223220
2624,1.1322252
2625,1.1268083
2626,1.1279660
2627,1.1125231
2628,1.1247979
2629,1.1332784
2630,1.1209329
2631,1.1264173
2632,1.1201555
2633,1.1410004
2634,1.1287950
2635,1.1264729
2636,1.1298025
2637,1.1269318
2638,1.1284866
2639,1.1242701
2640,1.1262161
2641,1.1257442
2642,1.1329035
2643,1.1164112
2644,1.1241904
2645,1.1337445
2646,1.1282877
2647,1.1218412
2648,1.1239669
2649,1.1301267
2650,1.1255307
2651,1.1221918
2652,1.1198657
2653,1.1283673
2654,1.1358265
2655,1.1271089
2656,1.1244519
2657,1.1189680
2658,1.1233478
2659,1.1190665
2660,1.1297023
2661,1.1349950
2662,1.1303943
2663,1.1341017
2664,1.1321354
2665,1.1291004
2666,1.1249945
2667,1.1254929
2668,1.1199145
2669,1.1284549
2670,1.1295954
2671,1.1290942
2672,1.1355841
2673,1.1297027
2674,1.1203716
2675,1.1295471
2676,1.1274550
2677,1.1264452
2678,1.1221653
2679,1.1250287
2680,1.1303340
2681,1.1263959
2682,1.1289188
2683,1.1257548
2684,1.1348273
2685,1.1332817
2686,1.1317523
2687,1.1287467
2688,1.1240578
2689,1.1243852
2690,1.1195476
2691,1.1260092
2692,1.1292540
2693,1.1281708
2694,1.1266450
2695,1.1181233
2696,1.1251340
2697,1.1288819
2698,1.1388898
2699,1.1267730
2700,1.1395837
2701,1.1278253
2702,1.1239223
2703,1.1268618
2704,1.1242918
2705,1.1299076
2706,1.1281617
2707,1.1306522
2708,1.1333699
2709,1.1283534
2710,1.1302978
2711,1.1334428
2712,1.1313163
2713,1.1210108
2714,1.1229823
2715,1.1305981
2716,1.1260730
2717,1.1229167
2718,1.1248251
2719,1.1247432
2720,1.1241028
2721,1.1146891
2722,1.1234487
2723,1.1286130
2724,1.1246016
2725,1.1317881
2726,1.1354485
2727,1.1272029
2728,1.1305391
2729,1.1306378
2730,1.1167074
2731,1.1265043
2732,1.1239885
2733,1.1260968
2734,1.1196502
2735,1.1236000
2736,1.1342670
2737,1.1249934
2738,1.1338739
2739,1.1284511
2740,1.1224078
2741,1.1213670
2742,1.1212462
2743,1.1355851
2744,1.1330559
2745,1.1246603
2746,1.1288456
2747,1.1325264
2748,1.1274303
2749,1.1198150
2750,1.1222932
2751,1.1266938
2752,1.1237137
2753,1.1159704
2754,1.1194174
2755,1.1242703
2756,1.1327423
2757,1.1257501
2758,1.1282495
2759,1.1270912
2760,1.1167904
2761,1.1303166
2762,1.1316013
2763,1.1215955
2764,1.1197563
2765,1.1240525
2766,1.1268190
2767,1.1267418
2768,1.1245521
2769,1.1293163
2770,1.1164774
2771,1.1215615
2772,1.1269208
2773,1.1241791
2774,1.1322492
2775,1.1236534
2776,1.1209416
2777,1.1315703
2778,1.1253133
2779,1.1316462
2780,1.1237301
2781,1.1197721
2782,1.1315529
2783,1.1276187
2784,1.1281953
2785,1.1330215
2786,1.1359627
2787,1.1279069
2788,1.1291418
2789,1.1283077
2790,1.1275846
2791,1.1344888
2792,1.1258662
2793,1.1277313
2794,1.1239994
2795,1.1264828
2796,1.1225162
2797,1.1207570
2798,1.1326627
2799,1.1181887
2800,1.1292154
2801,1.1261090
2802,1.1175220
2803,1.1283782
2804,1.1338738
2805,1.1218187
2806,1.1239599
